,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , , , , , , , , ,0,0,0,0,0.180,임재철,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,한화,삼성,,,
8, , , , , , , , ,삼진,1,0,0,0,0.241,이도형,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,한화,삼성,,,
9, ,좌비, , ,투안, ,삼진, , ,3,1,0,0,0.500,신종길,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,한화,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.200,백재호,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,한화,삼성,,,
11, ,유땅, , ,유땅, , ,삼진, ,3,0,0,0,0.246,이범호,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,한화,삼성,,,
12, , ,좌비, ,삼진, , ,중안, ,3,1,0,0,0.333,한상훈,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,한화,삼성,,,
0,좌비,一파, ,삼진, , ,一땅, , ,4,0,0,0,0.291,박한이,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
1,4구, ,우2, ,유땅, ,二땅, , ,3,1,0,1,0.333,박종호,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
2,중안, ,二땅, ,4구, ,우2, , ,3,2,1,1,0.308,양준혁,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
3,우안, ,二비, ,유二병, ,三파, , ,4,1,0,0,0.324,진갑용,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
4,유땅, ,一땅, , ,사구, ,유땅, ,3,0,1,0,0.253,오리어리,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
5,二비, , ,사구, ,三희번, ,三땅, ,2,0,0,0,0.309,김한수,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
6, ,4구, ,三땅, ,중비, ,4구, ,2,0,0,0,0.306,강동우,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
7, ,투희번, ,포안, ,三안, ,4구, ,2,2,0,0,0.203,조동찬,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
8, ,三땅, ,삼진, , , , , ,2,0,0,0,0.083,최익성,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
9, , , , , ,二땅, ,一땅, ,2,0,0,0,0.267,김종훈,구장 : 시민,"관중 : 2,612",2004.04.24(토),개시 : 18:30,경기시간 : 2:47,삼성,한화,,,
0,삼진, ,우안,二비, ,중비, ,좌안,三안,6,3,0,2,0.300,조원우,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.000,이상훈,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
2,중비, ,우2,二직, ,삼진, ,중안,二유병,6,2,2,1,0.361,정경배,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
3,우안, ,一땅,삼진, ,중비, ,중안, ,5,2,1,0,0.440,이진영,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
4,유땅, ,중홈, ,우안, ,三땅, , ,4,2,3,2,0.270,이호준,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.133,박정권,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
6, ,중안,사구, ,좌안, ,삼진,우비, ,4,2,0,2,0.409,박경완,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.000,최경철,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
8, ,二비,우안, ,유안, ,二땅, , ,4,2,0,1,0.389,김기태,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
9, , , , , , , , ,4구,0,0,0,1,0.240,조경환,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
10, ,二땅,4구, ,우희비, , ,투땅,사구,2,0,1,2,0.214,채종범,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
11, ,삼진,좌중2, ,三땅, , ,우안,좌중안,5,3,6,1,0.206,안재만,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
12, , ,유땅/ 투땅, ,삼진, , ,우안,삼진,5,1,0,1,0.250,이대수,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
0,중비, ,유땅, , ,二비, ,투비, ,4,0,0,0,0.268,이종범,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
1, , , , , , , , , ,0,0,0,0,0.226,손지환,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
2,一땅, , ,삼진, ,三땅, , , ,3,0,0,0,0.268,김종국,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
3, , , , , , , ,중비, ,1,0,0,0,0.571,서동욱,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
4,一땅, , ,우홈, ,二땅, , ,중비,4,1,1,1,0.281,장성호,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
5, ,삼진, ,좌비, , ,유땅, ,二땅,4,0,0,0,0.279,홍세완,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
6, ,삼진, ,유비, , ,우비, ,삼진,4,0,0,0,0.300,김경언,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
7, ,4구, , ,중안, ,우안, , ,2,2,0,0,0.333,이재주,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
8, ,중비, , ,우안, ,좌안, , ,3,2,0,0,0.225,마해영,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
9, , ,삼진, ,삼진, , , , ,2,0,0,0,0.222,김상훈,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
10, , , , , , ,중비, , ,1,0,0,0,0.226,박재홍,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
11, , , , , , , , , ,0,0,0,0,0.500,김지훈,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
12, , ,우비, ,유二병, , , , ,2,0,0,0,0.192,이현곤,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
13, , , , , , , ,三비, ,1,0,0,0,0.227,심재학,구장 : 무등,"관중 : 4,108",2004.04.24(토),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
0,유실, ,중안, ,二땅,4구, , , ,3,1,0,1,0.317,전준호,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
1, , , , , , ,삼진, ,삼진,2,0,0,0,0.154,채종국,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
2,우땅, ,一희번, ,중안,좌안, , , ,3,2,1,3,0.348,박진만,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
3, , , , , , ,좌안, ,중안,2,2,1,0,0.500,이택근,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
4,중안, ,一땅, ,우안,좌중안, , , ,4,3,1,2,0.293,이숭용,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
5, , , , , , ,좌안, ,三땅,2,1,1,0,0.250,정수성,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
6,좌안, ,삼진, ,三실,4구,유비, , ,4,1,1,2,0.255,심정수,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
7,삼진, , ,삼진,우희비,중안, , , ,3,1,2,1,0.306,브룸바,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
8, , , , , , , ,우비, ,1,0,0,0,0.350,조재호,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
9,二비, , ,三땅,유땅,우2, ,삼진, ,5,1,2,0,0.233,송지만,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
10, ,중비, ,우안, ,중비/ 우비, , , ,4,1,0,1,0.211,정성훈,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
11, , , , , , , ,三땅, ,1,0,0,0,0.214,김일경,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
12, ,우비, ,우중3, ,三땅,중안, , ,4,2,1,1,0.378,강귀태,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
13, , , , , , , , ,중안,1,1,0,0,0.115,김동수,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
14, ,二땅, ,중비, ,4구,중2, ,유땅,4,1,0,2,0.114,김민우,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,현대,두산,,,
0,유비, ,투땅, ,우안, ,우3, ,二직,5,2,0,1,0.317,전상렬,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
1,4구, ,유땅, ,一땅, , , , ,2,0,0,0,0.298,최경환,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
2, , , , , , ,우안, , ,1,1,1,0,0.275,김창희,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
3,二비, , ,二땅, ,三땅,좌2, , ,4,1,0,0,0.250,안경현,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
4,우비, , ,4구, ,4구, , , ,1,0,0,0,0.412,김동주,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.000,윤상무,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
6, ,우비, ,우비, ,좌안, , , ,3,1,0,0,0.333,홍성흔,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.133,강인권,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
8, ,二땅, ,4구, , , , , ,1,0,0,0,0.224,장원진,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
9, , , , , ,중비, ,삼진, ,2,0,0,0,0.000,강봉규,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
10, ,4구, ,삼진, ,二땅, ,우비, ,3,0,0,0,0.200,유재웅,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
11, ,중비, , ,삼진, ,삼진, ,一파,4,0,0,0,0.238,이승준,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
12, , ,三땅, ,중비, ,우비, , ,3,0,0,0,0.295,손시헌,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
13, , , , , , , , ,삼진,1,0,0,0,0.294,윤재국,구장 : 잠실,"관중 : 5,670",2004.04.24(토),개시 : 18:30,경기시간 : 2:48,두산,현대,,,
0,삼진, ,유땅, ,중비, , , , ,3,0,0,0,0.185,유지현,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
1, , , , , , , ,二땅, ,1,0,0,0,0.231,이용규,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.194,권용관,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
3,삼진, , ,一땅, ,우비, ,우비, ,4,0,0,0,0.295,박용택,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
4,유땅, , ,우안, ,4구, ,삼진, ,3,1,0,0,0.225,이병규,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
5, ,좌비, ,우비, ,二땅, , ,땅,4,0,0,0,0.185,김재현,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
6, ,一땅, ,삼진, ,三땅, , ,삼진,4,0,0,0,0.243,홍현우,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
7, ,좌2, , ,우홈, ,우중2, ,중안,4,4,1,1,0.333,마틴,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
8, ,우비, , ,유땅, ,중비, ,三땅,4,0,0,0,0.352,김상현,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
9, , ,一파, ,우비, ,투땅, , ,3,0,0,0,0.279,조인성,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
10, , ,포파, ,우2, ,좌비, , ,3,1,0,0,0.313,이종열,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,LG,롯데,,,
0,유땅, ,투안, ,우2, ,좌안,중비, ,5,3,0,1,0.347,정수근,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
1,우비, ,三땅, ,一파, ,투번,사구, ,4,0,0,0,0.257,조성환,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
2, , , , , , , , , ,0,0,0,0,0.157,박기혁,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
3,유땅, ,좌안, ,三땅, ,유비,삼진, ,5,1,1,0,0.227,김주찬,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
4, ,좌홈, ,삼진, ,투안, ,좌중2, ,4,3,1,2,0.390,페레즈,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
5, ,三땅, ,좌2, ,중안, ,우3, ,4,3,1,1,0.464,박연수,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
6, ,중홈, ,三땅, ,유二병, ,좌중홈, ,4,2,3,2,0.299,이대호,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
7, ,二땅, ,투땅, ,一땅, , , ,3,0,0,0,0.167,이인구,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
8, , , , , , , ,좌2, ,1,1,0,1,0.294,김대익,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
9, ,삼진, , ,좌비, ,중안,우안, ,4,2,0,0,0.270,최기문,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
10, , ,삼진, ,좌홈, ,좌비,중희비, ,3,1,2,1,0.429,김태균,구장 : 사직,"관중 : 11,147",2004.04.24(토),개시 : 18:30,경기시간 : 2:50,롯데,LG,,,
0,중안, ,우중홈, ,좌2, ,一땅,4구, ,4,3,2,1,0.292,이영우,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
1,二유병, ,二땅, ,三파, ,一땅, , ,4,0,0,0,0.280,한상훈,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
2, , , , , , , ,一땅, ,1,0,1,0,0.268,조현수,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.200,백재호,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
4,유땅, , ,4구, ,우중2,우중홈,중비, ,4,2,1,2,0.356,데이비스,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
5, ,二땅, ,삼진, ,투비,우홈, ,중비,5,1,1,1,0.308,김태균,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
6, ,유땅, ,4구, ,삼진,삼진, ,삼진,4,0,0,0,0.297,엔젤,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
7, ,삼진, ,좌비, ,좌홈, ,중홈,삼진,5,2,3,2,0.254,이도형,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
8, , ,유안,二땅, , , , , ,2,1,0,1,0.500,신종길,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
9, , , , , ,중안, ,4구, ,1,1,0,1,0.231,임수민,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
10, , ,三파, ,좌비,유땅, ,좌안, ,4,1,0,0,0.246,이범호,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
11, , ,二땅, ,유땅, , , , ,2,0,0,0,0.175,임재철,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
12, , , , , , ,좌홈, , ,1,1,1,1,0.292,장종훈,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
13, , , , , , , ,二땅, ,1,0,0,0,0.176,김수연,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,한화,삼성,,,
0,一땅,二안, ,중안, ,좌비, , ,중비,5,2,0,0,0.298,박한이,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
1,4구,二비, ,三땅, , ,포파, ,유땅,4,0,0,1,0.318,박종호,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
2,유직, ,우2, ,삼진, ,중비, , ,4,1,0,0,0.305,양준혁,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
3,좌2, ,중비, ,좌홈, ,유땅, , ,4,2,2,2,0.333,진갑용,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
4, , , , , , , , , ,0,0,0,0,0.000,현재윤,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
5,우안, ,삼진, ,중비, , ,우홈, ,4,2,2,1,0.266,오리어리,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
6,좌비, ,중비, ,삼진, , ,삼진, ,4,0,0,0,0.292,김한수,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
7, ,一땅, ,우중안, ,사구, ,유땅, ,3,1,0,0,0.308,강동우,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
8, ,삼진, ,투번, , , , , ,2,0,0,0,0.197,조동찬,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.000,강명구,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
10, , , , , , , ,一땅, ,1,0,0,0,0.000,김재걸,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
11, ,4구, ,삼진, ,三땅, , , ,2,0,0,0,0.255,김종훈,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
12, , , , , , , , ,투땅,1,0,0,0,0.000,최형우,구장 : 시민,"관중 : 3,083",2004.04.25(일),개시 : 14:00,경기시간 : 3:07,삼성,한화,,,
0,유실, ,一땅, ,좌안, ,투二병, ,좌홈,5,2,1,1,0.307,조원우,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
1,유땅, ,좌홈, ,一희번, , ,삼진,중비,4,1,1,1,0.355,정경배,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
2,우비, ,二땅, ,투땅, , ,우2, ,4,1,0,0,0.430,이진영,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
3, ,삼진,우안, ,유땅, , ,三땅, ,4,1,0,0,0.269,이호준,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
4, ,투땅,우비, , ,중안, ,4구, ,3,1,0,0,0.406,박경완,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
5, ,우안, ,二땅, ,三땅, , , ,3,1,0,1,0.386,김기태,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
6, , , , , , , ,사구, ,0,0,0,0,0.254,브리또,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
7, ,중안, ,4구, ,유땅, ,우비, ,3,1,0,1,0.245,조경환,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
8, ,좌안, ,삼진, , ,중안, ,좌안,4,3,1,0,0.263,안재만,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
9, ,중비, ,중비, , , , , ,2,0,0,0,0.214,이대수,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
10, , , , , , ,투땅, , ,1,0,0,0,0.125,박정권,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.176,김민재,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
12, , , , , , , , ,투二병,1,0,0,0,0.207,채종범,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,SK,KIA,,,
0,삼진, ,투땅, ,좌2, ,좌2, , ,4,2,0,1,0.280,이종범,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
1,4구, ,三땅, ,二땅, ,삼진, , ,3,0,1,1,0.257,김종국,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
2,二땅, ,삼진, , , , , , ,2,0,0,0,0.273,장성호,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
3, , , , ,좌희비, ,삼진, , ,1,0,1,0,0.290,김경언,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
4, , , , , , , , , ,0,0,0,0,0.000,이강철,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
5,좌홈, , ,좌2,우안, ,투땅, , ,4,3,2,2,0.306,홍세완,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
6,4구, , ,우비,4구, , ,유땅, ,2,0,0,0,0.218,박재홍,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
7,중비, , ,二땅,二땅, , , , ,3,0,1,0,0.296,이재주,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
8, , , , , , , ,우홈, ,1,1,1,1,0.244,심재학,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
9, ,사구, ,4구, ,二비, ,투직, ,2,0,0,0,0.219,마해영,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
10, ,중비, ,투땅, ,一땅, ,삼진, ,4,0,0,0,0.207,김상훈,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
11, ,二유병, , ,4구,우비, , , ,2,0,0,1,0.179,이현곤,구장 : 무등,"관중 : 3,768",2004.04.25(일),개시 : 14:01,경기시간 : 2:54,KIA,SK,,,
