,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,중비, , ,우비, , , , ,2,0,0,0,0.218,정경배,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,SK,한화,,,
6, , , , , , , ,유땅, ,1,0,0,0,0.229,김강민,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,SK,한화,,,
7, ,삼진, , ,2땅, , ,삼진, ,3,0,0,0,0.261,김태균,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,SK,한화,,,
8, , ,유땅, ,삼진, , ,유땅, ,3,0,0,0,0.125,최경철,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,SK,한화,,,
9, , ,2비, , ,좌중안, , ,유비,3,1,0,0,0.281,이대수,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,SK,한화,,,
0,1땅, ,중안, ,중비, ,유병,2땅, ,5,1,0,1,0.289,고동진,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
1,4구, ,우안, ,유땅, , , , ,2,1,1,0,0.276,클리어,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
2, , , , , , ,4구, , ,0,0,0,0,0.222,한상훈,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
3,유땅, ,4구, ,좌비, ,우비, , ,3,0,0,0,0.298,데이비스,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
4,삼진, ,중희비, , ,4구, ,좌중안, ,2,1,1,1,0.287,김태균,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
5, ,유비,1땅, , ,3희번, ,우중홈, ,3,1,2,1,0.234,연경흠,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
6, ,삼진, ,4구, ,4구, ,좌안, ,2,1,0,0,0.268,이범호,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
7, ,삼진, ,좌안, , , , , ,2,1,0,0,0.282,김수연,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
8, , , , , , , , , ,0,0,0,0,0.571,백재호,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
9, , , , , ,우비, ,3희번, ,1,0,0,0,0.275,조원우,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
10, , ,2땅,1희번, ,유땅, ,투땅, ,3,0,0,0,0.195,신경현,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
11, , ,중안,투땅, , ,4구,우안, ,3,2,0,1,0.221,김민재,구장 : 대전,"관중 : 1,761",2006.06.08(목),개시 : 18:30,경기시간 : 2:42,한화,SK,,,
0,좌중안, ,포파, ,포파, ,좌안, , ,4,2,1,0,0.342,이택근,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
1, , , , , , , , ,중땅,1,0,0,1,0.287,전준호,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
2,투희실, ,중안, ,포파, ,사구, , ,2,1,0,0,0.261,서한규,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
3, , , , , , , , ,우홈,1,1,2,1,0.250,강병식,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
4,三희번, ,二비, ,4구, ,4구, ,二비,2,0,0,0,0.308,이숭용,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
5,중비, ,4구, ,一땅, ,투포병, ,삼진,4,0,0,0,0.248,서튼,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
6,삼진, ,4구, , ,중비, ,중비, ,3,0,0,0,0.252,유한준,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
7, ,우중안,삼진, , ,二비, ,三땅, ,4,1,0,0,0.243,송지만,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
8, ,一희번, ,三땅, ,중비, , , ,2,0,0,0,0.303,김동수,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
9, , , , , , , ,좌안, ,1,1,0,0,0.279,강귀태,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
10, ,유땅, ,二땅, , ,좌2,삼진, ,4,1,0,1,0.231,지석훈,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
11, ,유비, ,우비, , , , , ,2,0,0,0,0.201,채종국,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.167,전근표,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
13, , , , , , , , ,우중안,1,1,0,0,0.228,차화준,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,현대,삼성,,,
0,우2,一유병, , ,二땅,4구, ,우안, ,4,2,1,2,0.309,박한이,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
1,중안, ,二땅, ,一땅,三땅, , , ,4,1,1,0,0.292,박종호,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
2, , , , , , , , , ,0,0,0,0,0.200,김재걸,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
3, , , , , , , ,중안, ,1,1,0,0,0.223,김대익,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
4,4구, ,투안, ,우안,4구, ,一비, ,3,2,1,1,0.336,양준혁,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
5,一비, ,三파, ,좌홈,二비, , , ,4,1,2,1,0.256,진갑용,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
6, , , , , , , ,좌안, ,1,1,1,0,0.326,강봉규,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
7, , , , , , , , , ,0,0,0,0,0.154,이정식,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
8,중안, ,二땅, ,유땅, ,삼진,三땅, ,5,1,0,0,0.267,박진만,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
9,유땅, , ,좌중홈, ,삼진,二땅, , ,4,1,1,1,0.230,김창희,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
10, ,一파, ,중안, ,4구, , , ,2,1,0,0,0.259,조영훈,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
11, , , , , , , , , ,0,0,0,1,0.000,강명구,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
12, , , , , , ,유땅, , ,1,0,0,0,0.223,김한수,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
13, ,우안, ,一희번, ,좌안, ,좌홈, ,3,3,1,1,0.190,조동찬,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
14, ,좌안, ,유직, ,4구, ,유땅, ,3,1,0,1,0.188,김종훈,구장 : 시민,"관중 : 2,287",2006.06.09(금),개시 : 18:31,경기시간 : 3:20,삼성,현대,,,
0,삼진, ,좌중안, , ,좌안,유땅, ,二직,5,2,0,1,0.278,조원우,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
1,삼진, ,삼진, , ,좌비, ,좌비, ,4,0,0,0,0.266,클리어,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.222,한상훈,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
3,삼진, , ,4구, ,우안, ,4구, ,2,1,0,0,0.300,데이비스,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.282,김수연,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
5, ,유직, ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.280,김태균,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
6, ,三땅, ,三직, ,우중안, ,삼진, ,4,1,1,0,0.253,이도형,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
7, ,좌안, ,二비, , ,중비, ,삼진,4,1,0,0,0.267,이범호,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
8, ,삼진, , ,三땅, , , , ,2,0,0,0,0.162,김인철,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
9, , , , , , ,4구, ,유비,1,0,0,0,0.287,고동진,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
10, , ,一땅, ,좌중안, , , , ,2,1,0,0,0.200,신경현,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
11, , , , , , ,유안, , ,1,1,0,0,0.244,연경흠,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
12, , , , , , , , ,중안,1,1,0,0,0.209,심광호,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
13, , ,二비, ,유二병, ,一땅, ,4구,3,0,0,0,0.217,김민재,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,한화,KIA,,,
0,三비,一땅, ,중비, , ,一땅, , ,4,0,0,1,0.333,이용규,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
1,투안,좌중2, , ,우비, ,삼진, , ,4,2,2,0,0.243,김종국,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
2,4구,二땅, , ,좌비, , ,三비, ,3,0,0,0,0.287,장성호,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
3,좌비, ,우비, ,유땅, , ,좌안, ,4,1,0,0,0.225,홍세완,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
4,유비, ,우비, , ,유땅, , , ,3,0,0,0,0.228,서브넥,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.319,이재주,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
6, , , , , , , , , ,0,0,0,0,0.250,김민철,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
7, ,우안,유땅, , ,좌홈, ,포파, ,4,2,1,2,0.230,이종범,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
8, ,중안, ,三땅, ,좌비, , , ,3,1,0,0,0.345,김주형,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
9, ,좌안, ,유땅, ,유땅, , , ,3,1,1,1,0.247,김상훈,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
10, ,중안, ,우2, , ,우비, , ,3,2,0,0,0.266,손지환,구장 : 무등,"관중 : 2,124",2006.06.09(금),개시 : 18:30,경기시간 : 2:40,KIA,한화,,,
0,一비, ,사구, ,좌희비, , , , ,1,0,1,0,0.245,이성열,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
1, , , , , ,삼진, , ,중비,2,0,0,0,0.273,안재만,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
2,一땅, ,4구, ,유땅, ,二땅, ,三땅,4,0,0,1,0.218,이종열,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
3,우2, ,삼진, ,三땅, ,좌안, , ,4,2,0,0,0.296,이병규,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
4,삼진, , ,二땅,삼진, ,二땅, , ,4,0,0,0,0.291,박용택,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
5, ,유땅, ,포파, ,중안,二땅, , ,4,1,0,1,0.280,마해영,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
6, ,좌비, ,4구, , , , , ,1,0,0,0,0.231,최길성,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
7, , , , , ,투희번, ,삼진, ,1,0,0,0,0.208,최만호,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
8, ,중비, ,우비, ,중안, ,三땅, ,4,1,1,0,0.266,조인성,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
9, , ,三땅, ,좌안,투안, ,좌비, ,4,2,0,1,0.206,박경수,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
10, , ,二땅, ,좌안,삼진, , ,중비,4,1,0,1,0.248,권용관,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,LG,SK,,,
0,삼진,우안, , ,좌비,三땅, , ,三땅,5,1,0,0,0.318,정근우,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
1,二땅,우비, , ,포안, ,유땅, ,좌비,5,1,0,1,0.301,이진영,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
2,사구, ,三안, ,좌2, ,二직, , ,3,2,0,1,0.255,박재홍,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
3,4구, ,一땅, ,좌희비, ,삼진, , ,2,0,1,0,0.283,피커링,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
4,좌안, ,二땅, ,4구, , ,좌비, ,3,1,1,0,0.277,박경완,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
5, , , , , , , , , ,0,0,0,0,0.105,김형철,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
6,4구, ,중비, ,三땅, , ,사구, ,2,0,0,0,0.267,최정,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
7,좌비, , ,삼진, , , , , ,2,0,0,0,0.194,조중근,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
8, , , , , ,유땅, , , ,1,0,0,0,0.258,김태균,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
9, , , , , , , ,一땅, ,1,0,0,0,0.429,김재구,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
10, , , , , , , , , ,0,0,0,0,0.125,최경철,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
11, ,유땅, ,중비, ,우안, ,우비, ,4,1,0,0,0.220,정경배,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
12, ,좌비, ,중비, ,우비, , ,삼진,4,0,0,0,0.273,이대수,구장 : 문학,"관중 : 4,399",2006.06.09(금),개시 : 18:32,경기시간 : 3:01,SK,LG,,,
0,좌안, ,우안, ,二비, ,,,,3,2,0,0,0.250,송지만,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
1,유비, ,二땅, ,중안, ,,,,3,1,0,0,0.308,이숭용,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
2,좌안, ,4구, ,중비, ,,,,2,1,0,0,0.344,이택근,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
3,二유병, ,二땅, ,二땅, ,,,,3,0,0,0,0.234,강병식,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
4, ,유비,二땅, , ,삼진,,,,3,0,0,0,0.246,유한준,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
5, ,좌안, ,一안, ,우비,,,,3,2,0,0,0.247,정성훈,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
6, ,三파, ,유땅, ,三땅,,,,3,0,0,0,0.296,김동수,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
7, ,4구, ,유땅, , ,,,,1,0,0,0,0.250,서한규,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
8, ,一땅, ,우비, , ,,,,2,0,0,0,0.199,채종국,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,현대,삼성,,,
0,一땅, ,一땅, ,4구, ,,,,2,0,1,0,0.306,박한이,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
1,좌비, ,유안, ,투실, ,,,,3,1,0,1,0.293,박종호,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
2,삼진, ,4구, ,一땅, ,,,,2,0,0,0,0.331,양준혁,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
3, ,三땅,유二병, ,우희비, ,,,,2,0,1,0,0.253,진갑용,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
4, ,4구, ,二땅,우비, ,,,,2,0,0,0,0.263,박진만,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
5, ,중비, ,좌비, ,삼진,,,,3,0,0,0,0.224,김창희,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
6, ,포파, ,중안, ,三땅,,,,3,1,0,0,0.263,조영훈,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
7, , ,중안,유땅, , ,,,,2,1,0,1,0.196,조동찬,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
8, , ,중안, ,4구, ,,,,1,1,0,1,0.200,김종훈,구장 : 시민,"관중 : 4,221",2006.06.10(토),개시 : 18:29,경기시간 : 2:16,삼성,현대,,,
0,포파, ,좌비, ,투안, ,좌안,4구, ,4,2,0,1,0.255,송지만,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
1, , , , , , , , ,4구,0,0,0,0,0.234,강병식,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
2,二땅, ,4구, ,三희번, ,二안, , ,2,1,1,0,0.292,전준호,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
3, , , , , , , ,4구,삼진,1,0,1,1,0.225,지석훈,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
4,우비, ,三땅, ,우희비, ,투희번,우안,투땅,4,1,3,1,0.341,이택근,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
5, ,우2,우중2, ,삼진, ,二땅,중안, ,5,3,2,1,0.318,이숭용,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
6, ,三희번, ,二비, ,三땅,三땅,좌안, ,4,1,0,0,0.247,정성훈,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
7, ,유비, ,4구, ,중안, , , ,2,1,0,1,0.250,전근표,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
8, , , , , , , ,중안/ 4구, ,1,1,0,1,0.252,유한준,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
9, ,우안, ,二유병, ,一땅, , , ,3,1,1,1,0.282,강귀태,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
10, , , , , , , ,투희번/ 좌비, ,1,0,0,0,0.294,김동수,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
11, ,좌중2, , ,좌안,우안, ,二땅, ,4,3,2,1,0.750,홍원기,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
12, , , , , , , , ,二땅,1,0,0,0,0.225,차화준,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
13, ,포파, , ,투실,투땅, ,4구,좌중2,4,1,0,2,0.250,서한규,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,현대,삼성,,,
0,중안, ,중비, , ,유땅, ,三땅, ,4,1,0,0,0.305,박한이,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,삼성,현대,,,
1,삼진, , ,좌비, , ,좌안,삼진, ,4,1,0,1,0.203,김종훈,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,삼성,현대,,,
2,우비, , ,유땅, , ,우안,우2, ,4,2,0,1,0.335,양준혁,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,삼성,현대,,,
3,중비, , ,유비, , ,우안, , ,3,1,0,1,0.255,진갑용,구장 : 시민,"관중 : 4,054",2006.06.11(일),개시 : 14:01,경기시간 : 3:29,삼성,현대,,,
