,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, ,중안, ,좌희비, ,4구, ,좌안, ,3,2,1,0,0.190,박병호,구장 : 잠실,"관중 : 16,849",2010.06.06(일),개시 : 17:00,경기시간 : 4:38,LG,SK, ,중비, 
11, ,3파, ,삼진, ,삼진, ,2비, ,5,0,0,0,0.256,오지환,구장 : 잠실,"관중 : 16,849",2010.06.06(일),개시 : 17:00,경기시간 : 4:38,LG,SK, ,삼진, 
12, ,유땅, , ,2땅, ,삼진,우비, ,5,0,0,0,0.327,권용관,구장 : 잠실,"관중 : 16,849",2010.06.06(일),개시 : 17:00,경기시간 : 4:38,LG,SK, ,삼진, 
0,중안, ,좌안, , ,중안,사구,1땅, ,4,3,0,2,0.332,손아섭,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
1,유땅, ,3안, , ,우2,좌비, , ,4,2,1,1,0.355,조성환,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
2, , , , , , , , ,삼진,1,0,0,0,0.211,문규현,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
3,유비, ,유2병, , ,좌2,2비, ,좌안,5,2,2,1,0.342,홍성흔,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
4,유땅, , ,중비, ,우중안, ,좌중홈,우비,5,2,1,2,0.354,이대호,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.200,김민성,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
6, ,4구, ,2땅, ,4구, ,삼진, ,2,0,0,1,0.252,가르시아,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
7, , , , , , , , ,중안,1,1,0,0,0.077,황동채,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
8, ,중비, ,우비, ,좌안, ,4구, ,3,1,1,1,0.309,강민호,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
9, , , , , , , , ,3직,1,0,0,0,0.212,장성우,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
10, ,1유병, , ,1땅,유2병, ,2땅, ,4,0,0,1,0.261,박종윤,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
11, , ,삼진, ,삼진,좌중안, , , ,3,1,1,0,0.252,전준우,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
12, , , , , , , ,중3, ,1,1,2,1,0.143,이승화,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
13, , ,중안, ,중비,삼진, ,우희비, ,3,1,1,0,0.239,박기혁,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,롯데,삼성,,,
0,유땅,유땅, , ,유실, ,우비, , ,4,0,0,0,0.286,이영욱,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
1,삼진, ,삼진, ,32병, , , , ,3,0,0,0,0.249,신명철,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.255,김상수,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
3,우2, ,우중안, ,4구, , ,중2, ,3,3,0,1,0.270,최형우,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
4,중안, ,좌비, ,포파, , ,삼진, ,4,1,1,0,0.322,채태인,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
5,투땅, ,좌비, , ,2땅, , , ,3,0,0,0,0.279,양준혁,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
6, , , , , , , ,1파, ,1,0,0,0,0.211,강봉규,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
7, ,2땅, ,좌비, ,유땅, , ,3땅,4,0,0,0,0.349,박한이,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
8, ,삼진, ,중비, ,좌비, , ,3땅,4,0,0,0,0.289,박석민,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
9, ,4구, ,중안, , ,2땅, ,유땅,3,1,0,0,0.300,이정식,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
10, ,4구, ,3비, , ,포파, , ,2,0,0,0,0.230,박진만,구장 : 대구,"관중 : 10,000",2010.06.06(일),개시 : 17:00,경기시간 : 3:02,삼성,롯데,,,
0,삼진, ,중안,우중안, ,4구, , , ,3,2,0,2,0.353,이종욱,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
1, , , , , , ,1땅, , ,1,0,0,0,0.273,임재철,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
2,좌안, ,좌안,투땅, ,삼진, ,유안, ,5,3,0,2,0.330,오재원,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
3,중안, ,2비,4구, ,중안, ,삼진, ,4,2,0,0,0.288,김현수,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
4,삼진, ,4구,삼진, ,중희비, ,삼진, ,3,0,1,1,0.341,김동주,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
5,우비, ,좌중2, ,4구,중안, , , ,3,2,2,2,0.363,최준석,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.178,고영민,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
7, ,우중안,유비, ,투희번,삼진, , , ,3,1,0,0,0.277,이성열,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
8, , , , , , , , ,삼진,1,0,0,0,0.242,유재웅,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
9, , , , , , , , , ,0,0,0,0,0.400,정수빈,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
10, ,3비,좌안, ,우안, ,유땅, ,삼진,5,2,2,0,0.284,손시헌,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
11, ,우파,우비, ,중희비, ,3땅, , ,3,0,1,0,0.301,양의지,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
12, , , , , , , , ,3땅,1,0,0,0,0.133,용덕한,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
13, ,좌비, ,중비,중비, ,좌중안, , ,4,1,0,0,0.277,이원석,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,두산,한화,,,
0,유땅, ,좌2, ,중안, , , , ,3,2,0,0,0.312,정원석,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.333,정희상,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
2,우2, ,우희비, ,3땅, , ,유땅, ,3,1,1,0,0.238,이대수,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
3, , , , , , , , , ,0,0,0,0,0.214,이여상,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
4,유실, ,3땅, , ,1비, ,삼진, ,4,0,0,0,0.333,김태완,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
5,우비, , ,삼진, ,삼진, , ,삼진,4,0,0,0,0.269,최진행,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
6, ,우파, ,삼진, ,투땅, , ,2땅,4,0,0,0,0.282,송광민,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
7, ,유땅, ,우안, , ,투안, , ,3,2,0,0,0.333,정현석,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
8, , , , , , , , ,우안,1,1,0,0,0.250,추승우,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
9, ,삼진, ,투땅, , ,사구, ,좌비,3,0,0,0,0.143,김다원,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
10, , ,1땅, ,삼진, , , , ,2,0,0,0,0.266,신경현,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
11, , , , , , ,2병, , ,1,0,0,0,0.186,이희근,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
12, , ,2안, ,삼진, ,우비, , ,3,1,0,1,0.261,오선진,구장 : 대전,"관중 : 10,500",2010.06.06(일),개시 : 17:00,경기시간 : 2:59,한화,두산,,,
0,유땅, ,1땅, ,유직, ,투희번, ,4구,3,0,0,0,0.327,손아섭,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , , 
1, , , , , , , , , ,1,0,0,0,0.071,황동채,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, ,삼진, 
2,4구, ,3땅, , ,4구,우희비, ,우2,3,2,1,1,0.362,조성환,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , ,중안
3,좌안, ,1파, , ,우중2,4구, ,고4,4,2,1,0,0.345,홍성흔,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , ,32병
4,1비, , ,우비, ,좌안,우비, ,3병,6,2,0,0,0.353,이대호,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , ,중안
5, , , , , , , , , ,0,0,0,0,0.211,문규현,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , , 
6,4구, , ,좌안, ,우비, ,중비, ,5,1,0,0,0.251,가르시아,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센,삼진, ,유땅
7,삼진, , ,우비, ,삼진, ,좌안, ,4,1,0,0,0.308,강민호,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , , 
8, , , , , , , , , ,0,0,0,0,0.200,김민성,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , , 
9, , , , , , , , , ,1,0,0,0,0.206,장성우,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센,우비, , 
10, ,사구, ,삼진, ,삼진, ,좌비, ,4,0,0,0,0.254,박종윤,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센,투땅, , 
11, ,삼진, , ,1비, ,좌2, , ,3,1,0,1,0.254,전준우,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, , , 
12, , , , , , , ,1땅, ,2,0,0,0,0.136,이승화,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, ,투번, 
13, ,1비, , ,4구, ,사구, ,삼진,3,0,0,0,0.232,박기혁,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,롯데,넥센, ,2땅, 
0,2땅, ,중안, ,2땅, ,삼진, ,2안,6,2,0,0,0.321,장민석,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , ,스낫
1,좌안, ,유땅, ,삼진, ,좌안, ,2땅,5,2,1,1,0.213,황재균,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , ,타방
2,1땅, , ,삼진, ,우안,삼진, , ,6,1,0,0,0.337,강병식,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데,삼진, ,2유병
3,3안, , ,중안, ,투땅, ,중비, ,5,2,1,0,0.282,유한준,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데,3땅, , 
4,중비, , ,4구, ,2땅, ,우안, ,4,1,0,0,0.272,클락,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데,유땅, , 
5, ,4구, ,1땅, ,삼진, ,삼진, ,4,0,0,0,0.314,이숭용,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, ,1땅, 
6, ,유2병, ,3땅, , ,좌비,고4, ,4,0,0,0,0.294,강정호,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, ,우비, 
7, ,3땅, , ,4구, ,좌안, , ,2,1,0,0,0.188,강귀태,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , , 
8, , , , , , , , , ,0,0,0,1,0.265,김민우,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , , 
9, , , , , , , ,유땅, ,2,0,0,0,0.246,권도영,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, ,유땅, 
10, , ,좌비, ,투희번, , , , ,1,0,0,0,0.228,김일경,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , , 
11, , , , , , ,사구, , ,0,0,0,0,0.274,송지만,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , , 
12, , , , , , , , ,2땅,1,0,0,0,0.231,유선정,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , , 
13, , , , , , , , , ,1,0,0,0,0.167,조재호,구장 : 목동,"관중 : 8,263",2010.06.08(화),개시 : 18:31,경기시간 : 4:16,넥센,롯데, , ,1땅
0,1비, ,중안, ,삼진, ,좌안, , ,4,2,1,0,0.356,이종욱,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
1,유땅, ,포비, ,삼진, ,3파, , ,4,0,0,0,0.323,오재원,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.133,용덕한,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
3,4구, ,4구, , ,4구, ,좌중안, ,1,1,0,0,0.292,김현수,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.400,정수빈,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
5,3직, ,유땅, , ,삼진, ,좌파, ,4,0,0,0,0.333,김동주,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
6, ,삼진, ,4구, ,4구, ,2유병, ,2,0,0,0,0.359,최준석,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
7, ,우안, ,포파, ,좌안, , ,삼진,4,2,0,0,0.281,이성열,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
8, ,중안, ,4구, ,유2병, , ,좌안,3,2,0,0,0.289,손시헌,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
9, ,우비, ,2유병, , ,4구, , ,2,0,0,0,0.297,양의지,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
10, , , , , , , , ,3땅,1,0,0,1,0.176,고영민,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
11, ,2비, , ,유땅, ,투희번, , ,2,0,0,0,0.273,이원석,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
12, , , , , , , , ,삼진,1,0,0,0,0.239,유재웅,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.200,김재호,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,두산,KIA,,,
0,삼진, ,1땅, , ,좌안,4구, ,우안,4,2,1,1,0.276,이용규,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
1,유직, , ,좌안, ,우안,삼진, , ,4,2,0,0,0.240,김원섭,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
2,삼진, , ,포희번, ,투희번, ,2파, ,2,0,0,0,0.282,안치홍,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
3, ,4구, ,4구, ,고4, ,삼진, ,1,0,0,0,0.313,최희섭,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
4, ,4구, ,삼진, ,4구, ,사구, ,1,0,1,0,0.221,나지완,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
5, , , , , , , , , ,0,0,0,0,0.143,김다원,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
6, ,유병, , ,3땅,유2병, ,사구, ,3,0,0,0,0.264,김상훈,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
7, ,우비, , ,중안, ,1파,삼진, ,4,1,0,0,0.226,이종범,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
8, , ,투땅, ,1땅, ,중안, ,4구,3,1,0,1,0.288,김선빈,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
9, , ,삼진, , , , , , ,1,0,0,0,0.067,홍재호,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
10, , , , ,3비, , , , ,1,0,0,0,0.206,이종환,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
11, , , , , , ,투번, ,투희번,1,0,0,0,0.323,박기남,구장 : 무등,"관중 : 5,889",2010.06.08(화),개시 : 18:31,경기시간 : 3:33,KIA,두산,,,
0,1땅, ,투희번, ,좌안, ,우안, , ,3,2,0,0,0.317,정원석,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
1,삼진, ,우비, ,중비, , , , ,3,0,0,0,0.234,이대수,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.000,장성호,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
3,4구, ,1파, ,3비, ,삼진, , ,3,0,0,0,0.326,김태완,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
4,좌2, , ,삼진, ,4구, ,좌비, ,3,1,0,0,0.270,최진행,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
5,삼진, , ,유비, ,유비, ,삼진, ,4,0,0,0,0.276,송광민,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
6, ,우안, ,좌안, , , , , ,2,2,0,0,0.349,정현석,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
7, , , , , ,4구, ,삼진, ,1,0,0,0,0.248,추승우,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
8, ,좌안, ,좌비, ,좌비, , ,4구,3,1,0,0,0.264,오선진,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
9, ,유땅, , ,1땅,삼진, , , ,3,0,0,0,0.258,신경현,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
10, , , , , , , , ,3파,1,0,0,0,0.326,정희상,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
11, , ,우안, ,좌안, ,2땅, ,3직,4,2,0,0,0.262,강동우,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,한화,LG,,,
0,2땅, , ,유실,3안, ,좌2, , ,4,2,0,2,0.329,이대형,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
1,좌비, , ,포희번,4구, ,중희비, , ,1,0,1,0,0.255,정성훈,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
2,우비, , ,좌안,삼진, ,4구, , ,3,1,1,1,0.184,이택근,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
3, ,유안, ,중2,삼진, , , , ,3,2,1,0,0.281,이병규,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
4, , , , , , ,유비, , ,1,0,0,0,0.274,이병규,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
5, ,3비, ,중비, ,삼진, ,좌안, ,4,1,0,0,0.193,박병호,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
6, ,유직, ,2안, ,중안, ,투희번, ,3,2,0,0,0.257,이진영,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
7, , ,중비,3땅, ,투안, , , ,3,1,0,0,0.327,권용관,구장 : 잠실,"관중 : 11,493",2010.06.08(화),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
