,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,삼진, , ,좌중홈, ,삼진, , ,포파,4,1,1,1,0.278,양석환,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
4, ,우안, ,중비, , ,삼진, ,4구,3,1,0,0,0.278,오지환,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
5, ,2비, ,유땅, , ,좌안, ,삼진,4,1,0,0,0.279,채은성,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
6, ,4구, , ,2비, , , , ,1,0,0,0,0.444,김재율,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
7, , , , , , ,3땅, , ,1,0,0,0,0.276,히메네스,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
8, , , , , , , , ,삼진,1,0,0,0,0.283,손주인,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
9, ,삼진, , ,삼진, , , , ,2,0,0,0,0.293,정상호,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.385,이천웅,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
11, , , , , , , , , ,0,0,0,0,0.333,조윤준,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
12, , ,4구, ,중비, , ,삼진, ,2,0,0,0,0.219,최재원,구장 : 잠실,"관중 : 11,227",2017.06.02(금),개시 : 18:29,경기시간 : 3:20,LG,NC,,,
0,유안,우2/ 삼진, , ,투땅, ,좌비, , ,5,2,0,2,0.279,이대형,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
1,우안,사구/ 우비, , ,2땅, , , , ,3,1,0,2,0.397,오정복,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
2, , , , , , , ,4구, ,0,0,0,0,0.182,하준호,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
3,좌안,우2,삼진, ,우비, , , , ,4,2,2,2,0.247,박경수,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.280,정현,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
5,좌안,4구,좌안, , ,좌비, ,삼진, ,4,2,0,2,0.273,유한준,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
6,1직,좌안,중비, , ,투땅, ,4구, ,4,1,2,1,0.270,이진영,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.204,김사연,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
8,2비,우안, ,중안, , , , , ,3,2,0,1,0.395,김동욱,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
9, , , , , ,우비, ,삼진, ,2,0,0,0,0.215,오태곤,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
10,좌안,우안, ,우비, , ,삼진, ,유땅,5,2,4,0,0.270,장성우,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.280,이해창,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
12,중2,1파, ,투중안, , ,우홈, ,유땅,5,3,2,1,0.252,심우준,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
13,유땅,좌안, ,3병, , ,투땅, ,삼진,5,1,1,0,0.252,박기혁,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,KT,롯데,,,
0,유안, ,삼진, ,유땅, ,유안,좌비, ,5,2,0,1,0.329,전준우,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
1,삼진, , ,좌안,좌중홈, ,우중안,좌2, ,5,4,3,3,0.322,손아섭,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
2,삼진, , ,좌2,유안, ,야선,삼진, ,5,2,1,2,0.350,박헌도,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
3, ,삼진, ,삼진,유땅, ,중안,우비, ,5,1,1,0,0.379,이대호,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
4, ,좌비, ,유좌안, ,3땅,사구, ,3땅,4,1,1,0,0.315,최준석,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
5, ,4구, ,좌중안, ,유땅,3병, ,3땅,4,1,1,0,0.312,강민호,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
6, ,2비, ,우비, , , , , ,2,0,0,0,0.268,번즈,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
7, , , , , ,우중2,사구, ,중안,2,2,0,0,0.266,정훈,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
8, , ,투직,우비, ,삼진,유땅, , ,4,0,0,0,0.229,김동한,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
9, , , , , , , , ,2땅,1,0,0,0,0.281,김상호,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
10, , ,유직, ,중비, ,4구,4구, ,2,0,0,2,0.153,신본기,구장 : 사직,"관중 : 13,115",2017.06.02(금),개시 : 18:31,경기시간 : 3:47,롯데,KT,,,
0,좌홈, ,삼진, , ,3비, ,2땅, ,4,1,1,1,0.276,버나디나,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
1,좌안, ,2땅, , ,투땅, , ,2땅,4,1,0,0,0.365,김선빈,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
2,1파, , ,좌비, ,유땅, , ,삼진,4,0,0,0,0.320,안치홍,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
3,삼진, , ,삼진, , ,중비, ,1땅,4,0,0,0,0.339,최형우,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
4, ,투땅, ,3땅, , ,좌안, , ,3,1,0,0,0.305,나지완,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
5, ,삼진, , ,2땅, ,4구, , ,2,0,0,0,0.304,이명기,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
6, ,2땅, , ,투안, ,3병, , ,3,1,0,0,0.145,김주형,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
7, , ,4구, ,삼진, , , , ,1,0,0,0,0.225,김민식,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.282,신종길,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.227,한승택,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
10, , ,포땅, , , , , , ,1,0,0,0,0.250,고장혁,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
11, , , , ,좌비, , ,2땅, ,2,0,0,0,0.273,서동욱,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,KIA,삼성,,,
0,3안,4구, ,좌중안, ,좌안, ,우안, ,4,4,0,0,0.286,배영섭,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
1,유땅,좌비, ,투희번, ,유땅, ,중안, ,4,1,0,0,0.271,박해민,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
2,1땅, ,좌안,1땅, ,삼진, ,삼진, ,5,1,0,1,0.305,구자욱,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
3, ,좌홈,우안,4구, ,삼진, ,우희비, ,3,2,2,2,0.324,조동찬,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.219,정병곤,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
5, ,좌안,유비,3비, , ,삼진,4구, ,4,1,0,1,0.264,이승엽,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,성의준,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
7, ,중안,4구, ,유땅, ,투땅,우비, ,4,1,0,0,0.286,김헌곤,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
8, ,삼진,좌안, ,중안, ,좌중2, , ,4,3,2,0,0.266,김상수,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
9, ,사구,삼진, ,삼진, ,2땅, , ,3,0,0,0,0.217,이지영,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
10, ,유땅,중비, ,삼진, , ,좌안, ,4,1,1,1,0.265,강한울,구장 : 대구,"관중 : 10,055",2017.06.02(금),개시 : 18:30,경기시간 : 3:21,삼성,KIA,,,
0,삼진,좌안,4구, ,중2,4구, , , ,3,2,1,2,0.314,김재호,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
1, , , , , , , , ,중비,1,0,0,0,0.255,류지혁,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
2,삼진,우안,유실, ,우희비,1땅, , ,4구,4,1,2,2,0.287,박건우,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
3,4구,우안,2땅, ,4구,유비, , , ,3,1,1,2,0.336,최주환,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
4, , , , , , , , ,우안,1,1,0,1,0.217,오재일,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
5,중비,4구, ,우중안,4구, ,좌비, , ,3,1,0,2,0.306,김재환,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
6, , , , , , , , ,좌안,1,1,1,0,0.278,조수행,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
7, ,유땅/ 좌홈, ,중비,우안, ,중비, , ,5,2,6,1,0.342,양의지,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
8, , , , , , , , ,중안,1,1,1,0,0.342,박세혁,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
9, ,좌안/ 삼진, ,4구,1파, ,3땅, ,유땅,5,1,0,1,0.297,에반스,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
10, ,중2,좌2,4구, ,4구, ,좌안,삼진,4,3,0,3,0.220,오재원,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
11, ,좌2,우안,32병, ,4구, ,삼진, ,4,2,3,1,0.242,국해성,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
12, ,1땅,2유병, ,2땅,1파, ,2유병, ,5,0,0,0,0.263,허경민,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,두산,넥센,,,
0,우비, , ,4구, ,1직, ,유비, ,3,0,0,0,0.332,이정후,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
1,중비, , ,2땅, ,좌안, ,우중3, ,4,2,0,1,0.295,고종욱,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
2,우비, , ,포땅, ,유땅, , , ,3,0,0,0,0.351,서건창,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
3, , , , , , , ,중희비, ,0,0,1,0,0.222,김지수,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
4, ,2땅, ,유땅, , ,중안,삼진, ,4,1,0,1,0.333,윤석민,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
5, ,유땅, , ,중비, ,우비, ,3좌안,4,1,0,0,0.251,김하성,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
6, ,투비, , ,우비, ,우비, ,좌비,4,0,0,0,0.339,김웅빈,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
7, , ,중비, ,3직, , , , ,2,0,0,0,0.291,김민성,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
8, , , , , , ,중홈, ,4구,1,1,2,1,0.215,박동원,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
9, , ,사구, , ,삼진,우비, ,좌안,3,1,0,0,0.261,허정협,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
10, , ,2병, , , , , , ,1,0,0,0,0.200,주효상,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
11, , , , , ,4구, ,우홈,2유병,2,1,1,1,0.132,대니돈,구장 : 고척,"관중 : 8,389",2017.06.02(금),개시 : 18:30,경기시간 : 3:06,넥센,두산,,,
0,삼진, ,1땅, ,2땅, ,4구, , ,3,0,0,0,0.295,조용호,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
1,삼진, ,유땅, , ,중안,3비, , ,4,1,0,0,0.261,김강민,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
2,4구, , ,삼진, ,1파, ,사구, ,2,0,0,0,0.292,최정,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
3,2땅, , ,중비, ,유비, ,중비, ,4,0,0,0,0.294,한동민,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
4, , , , , , , , , ,0,0,0,0,0.250,노수광,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
5, ,3비, ,중비, ,삼진, ,우비, ,4,0,0,0,0.257,로맥,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
6, ,중비, , ,좌비, ,우중2,삼진, ,4,1,0,1,0.261,김동엽,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
7, ,중비, , ,좌안, ,3땅, ,중비,4,1,0,1,0.302,나주환,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
8, , ,좌비, ,좌홈, ,우2, ,유땅,4,2,3,1,0.247,이재원,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
9, , ,좌홈, ,2땅, ,2땅, ,2땅,4,1,1,1,0.279,김성현,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,SK,한화,,,
0,유안,우비, ,우비, ,3땅, ,2비, ,5,1,0,1,0.302,정근우,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
1,투희번, ,우비, ,우안,삼진, ,삼진, ,4,1,0,1,0.286,장민석,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
2,중안, ,중안, ,2땅, ,1땅,삼진, ,5,2,1,1,0.321,송광민,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
3,우안, ,중비, ,야선, ,유직, ,유땅,5,1,2,0,0.367,김태균,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
4,3땅, ,중비, ,좌2, ,4구, ,4구,3,1,0,1,0.315,로사리오,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
5,중비, , ,좌안,1직, ,4구, ,삼진,4,1,0,0,0.380,이성열,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
6, ,좌비, ,1희번,1땅, ,2땅, ,중안,4,1,0,0,0.282,하주석,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
7, ,3땅, ,4구, ,2땅, ,중안, ,3,1,0,0,0.206,차일목,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
8, , , , , , , , , ,0,0,0,1,0.059,이동훈,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
9, , , , , , , , ,4구,0,0,0,0,0.000,박상언,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
10, ,우안, ,우2, ,우2, ,3실,우안,5,4,1,0,0.284,양성우,구장 : 대전,"관중 : 7,641",2017.06.02(금),개시 : 18:30,경기시간 : 3:47,한화,SK,,,
0,중비,좌비, , ,삼진, ,우안, ,우안,5,2,1,0,0.303,이종욱,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
1,삼진, ,우비, ,투땅, ,2유병, , ,4,0,0,0,0.359,박민우,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
2, , , , , , , , ,투희번,0,0,0,0,0.311,손시헌,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
3,중비, ,중비, ,삼진, ,4구, , ,3,0,0,0,0.330,모창민,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
4, , , , , , , , , ,0,0,0,0,0.000,이재율,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
5, , , , , , , , ,유땅,1,0,0,0,0.150,이호준,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
6, ,우안,좌안, , ,삼진,우파, ,투땅,5,2,0,1,0.276,스크럭스,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
7, ,우안,삼진, , ,중비, ,유좌안, ,4,2,0,2,0.207,박석민,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
8, ,우중2, ,2땅, ,우2, ,1희번, ,3,2,2,0,0.271,권희동,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
9, ,4구, ,우비, ,유직, ,삼진, ,3,0,0,0,0.196,김성욱,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
10, ,투땅, ,중안, , ,중안, , ,3,2,0,0,0.233,지석훈,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
11, , , , , , , ,중안, ,1,1,1,1,0.330,이상호,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
12, ,우비, ,좌비, , ,4구, , ,2,0,0,0,0.270,김태군,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
13, , , , , , , , , ,0,0,0,0,0.229,김준완,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
14, , , , , , , ,삼진, ,1,0,0,0,0.000,김종민,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,NC,LG,,,
0,1땅,4구, , ,2땅, ,중비, , ,3,0,0,0,0.291,김용의,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
1, , , , , , , , ,중비,1,0,0,0,0.250,조윤준,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
2,삼진,사구, , ,1땅, , ,삼진, ,3,0,1,0,0.345,이천웅,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
3,중안,2땅, , ,2땅, , ,2실, ,4,1,0,1,0.331,박용택,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
4,우비, ,좌비, , ,1파, ,4구, ,3,0,0,0,0.273,양석환,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
5, ,1안,중비, , ,우중안, ,삼진, ,4,2,0,1,0.283,오지환,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
6, ,우비,우비, , ,유땅, ,2중안, ,4,1,1,0,0.278,채은성,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
7, ,좌2, ,3땅, , ,삼진,우비, ,4,1,0,1,0.385,김재율,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
8, ,좌안, ,중비, , ,우2, , ,3,2,1,0,0.308,정상호,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
9, , , , , , , , , ,0,0,0,0,0.219,최재원,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
10, , , , , , , , ,유땅,1,0,0,0,0.182,강승호,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
11, ,삼진, ,삼진, , , , , ,2,0,0,0,0.279,손주인,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
12, , , , , , ,좌비, ,삼진,2,0,0,0,0.286,안익훈,구장 : 잠실,"관중 : 19,180",2017.06.03(토),개시 : 16:59,경기시간 : 3:42,LG,NC,,,
0,좌안,포안, ,투희번,우비, ,3실, ,3땅,5,2,0,0,0.282,이대형,구장 : 사직,"관중 : 22,303",2017.06.03(토),개시 : 17:02,경기시간 : 3:10,KT,롯데,,,
