,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
12, , , , , , , ,우안, ,1,1,0,0,0.297,이호준,구장 : 마산,"관중 : 7,619",2017.08.02(수),개시 : 18:31,경기시간 : 3:10,NC,한화,,,
13, , , , , , , , , ,0,0,0,0,0.234,윤병호,구장 : 마산,"관중 : 7,619",2017.08.02(수),개시 : 18:31,경기시간 : 3:10,NC,한화,,,
14, , , , , , , , ,삼진,1,0,0,0,0.171,박광열,구장 : 마산,"관중 : 7,619",2017.08.02(수),개시 : 18:31,경기시간 : 3:10,NC,한화,,,
0,좌파, ,좌중2, ,우안, ,삼진, , ,5,3,0,2,0.333,손아섭,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,우2,,
1,중안, ,좌안, ,삼진, ,삼진, , ,4,2,2,0,0.275,나경민,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,좌희비,,
2,좌안, ,3땅, ,삼진, , ,3땅, ,5,1,0,0,0.331,전준우,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,중비,,
3,사구, ,좌안, , ,투땅, ,삼진, ,3,1,0,0,0.332,이대호,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,고4,,
4,3직, ,3땅, , ,우비, ,좌비, ,4,0,0,0,0.303,김문호,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG, ,,
5, , , , , , , , , ,1,1,1,0,0.269,이우민,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,좌안,,
6, ,좌안, ,삼진, ,좌중홈, , ,2안,4,3,1,1,0.294,강민호,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,4구,,
7, ,삼진, ,삼진, ,중안, , ,1땅,5,1,0,0,0.271,번즈,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,우비,,
8, ,중비, ,삼진, ,우파, , , ,3,0,0,0,0.245,정훈,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG, ,,
9, , , , , , , , ,2땅,1,0,0,0,0.235,문규현,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG, ,,
10, ,우비, , ,우비, ,2땅, , ,3,0,0,0,0.235,신본기,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG, ,,
11, , , , , , , , , ,1,1,0,0,0.277,최준석,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG,중안,,
12, , , , , , , , , ,0,0,0,1,0.214,김동한,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,롯데,LG, ,,
0,삼진,우안, , ,우안, ,유땅, , ,5,3,1,1,0.353,박용택,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데,좌안,,
1,좌안,유땅, , ,야선, , ,좌비, ,5,2,0,1,0.307,안익훈,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데,중안,,
2,4구, ,우비, ,삼진, , ,삼진, ,4,0,0,0,0.261,로니,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데,1땅,,
3, , , , , , , , , ,0,0,0,1,0.357,황목치승,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
4,좌2, ,중비, ,삼진, , ,2땅, ,5,1,2,0,0.284,양석환,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데,3땅,,
5,3땅, ,1비, , ,포파, , ,3땅,4,0,0,0,0.290,이형종,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
6, , , , , , , , , ,0,0,0,1,0.386,백창수,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데,4구,,
7,삼진, , ,1땅, ,중비, , ,좌안,5,2,2,0,0.308,이천웅,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데,좌중2,,
8, ,우안, ,삼진, ,2비, , ,4구,3,1,0,1,0.283,오지환,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
9, ,3희번, ,우비, , , , , ,1,0,0,0,0.249,유강남,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
10, , , , , , ,1땅, , ,1,0,0,0,0.310,정성훈,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
11, , , , , , , , ,유땅,1,0,0,0,0.266,정상호,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
12, ,좌비, , ,2땅, ,1땅, ,삼진,4,0,0,0,0.286,강승호,구장 : 잠실,"관중 : 15,796",2017.08.02(수),개시 : 18:30,경기시간 : 4:11,LG,롯데, ,,
0,좌안,1땅, ,1직, , ,1땅, ,삼진,5,1,0,1,0.311,최주환,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
1,중안,2땅, , ,삼진, ,2땅, ,4구,4,1,0,2,0.309,류지혁,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
2,유직, ,중비, ,유땅, , ,좌안,좌중2,5,2,1,1,0.342,박건우,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
3,투실, ,삼진, ,투땅, , ,삼진,좌비,5,0,1,0,0.358,김재환,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
4,중비, ,중비, , ,유땅, ,삼진, ,4,0,0,0,0.305,양의지,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
5,좌안, , ,좌안, ,삼진, ,좌2, ,4,3,1,0,0.303,에반스,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.224,오재원,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
7,유안, , ,우비, ,유땅, ,삼진, ,4,1,1,0,0.316,민병헌,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
8,2땅, , ,중비, , ,좌안, , ,3,1,0,0,0.284,오재일,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.258,조수행,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
10, , , , , , , , ,우홈,1,1,1,1,0.189,김인태,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
11, ,유땅, ,우안, , ,포희번, ,삼진,3,1,0,0,0.260,허경민,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,두산,삼성,,,
0,1땅,유땅, ,삼진, ,2비, , , ,4,0,0,0,0.277,김헌곤,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
1, , , , , , , , ,삼진,1,0,0,0,0.307,배영섭,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
2,우안, ,우중3, ,3땅, ,우안, ,좌중안,5,4,0,1,0.667,김성훈,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
3,4구, ,삼진, ,투땅, ,삼진, ,우비,4,0,0,0,0.298,구자욱,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
4,삼진, ,1비, ,4구, ,4구, ,3땅,3,0,0,0,0.294,러프,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
5,2땅, ,우비, ,우비, ,1직, , ,4,0,0,0,0.284,이승엽,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
6, ,2땅, ,유비, ,삼진, , , ,3,0,0,0,0.254,이원석,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.280,박해민,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
8, ,우안, ,우홈, ,좌안, ,삼진, ,4,3,1,1,0.250,박한이,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
9, , , , , , , , , ,0,0,0,0,0.229,정병곤,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
10, ,중비, ,삼진, ,삼진, ,2땅, ,4,0,0,0,0.284,강한울,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
11, ,좌중2, ,우중안, ,좌안, , ,중안,4,4,0,0,0.231,이지영,구장 : 대구,"관중 : 10,301",2017.08.02(수),개시 : 18:30,경기시간 : 3:23,삼성,두산,,,
0,우중안,우안, ,3안, ,2땅, , ,1땅,5,3,0,1,0.271,노수광,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
1,좌중2,삼진, ,유2병, ,중안, , ,투땅,5,2,1,1,0.299,나주환,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
2,좌홈,3땅, ,4구, ,32병, , ,삼진,4,1,2,1,0.306,최정,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
3,좌비,4구, ,4구, , ,1땅, , ,2,0,0,0,0.296,한동민,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
4,좌중홈,중비, ,삼진, , ,유비, , ,4,1,1,1,0.197,로맥,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
5,좌중안, ,중안, ,유땅, ,삼진, , ,4,2,0,0,0.288,정의윤,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
6,1파, ,유병, ,중비, , ,2땅, ,4,0,0,0,0.258,박정권,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
7,중안, ,4구, ,중안, , ,유땅, ,3,2,0,0,0.265,김성현,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
8,3파, ,3땅, ,3땅, , ,삼진, ,4,0,0,0,0.196,이홍구,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
0,우안, ,4구, ,유비, ,삼진, , ,3,1,0,1,0.333,이정후,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
1,1땅, ,유비, , ,4구, ,좌비, ,3,0,0,1,0.345,서건창,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
2,우희비, ,삼진, , ,3파, ,중2, ,3,1,1,1,0.200,초이스,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
3,삼진, , ,유비, ,좌홈, ,좌중2, ,4,2,3,2,0.295,김하성,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
4, ,좌비, ,우파, ,2땅, ,삼진, ,4,0,0,0,0.331,채태인,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
5, ,중비, ,중안, ,유땅, ,좌중안, ,4,2,1,0,0.306,김민성,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
6, ,삼진, ,우비, , ,2땅,중안, ,4,1,0,0,0.312,고종욱,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
7, , , , , , , , , ,0,0,0,0,0.260,박정음,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
8, , ,좌2, ,삼진, ,유땅,2땅, ,4,1,0,0,0.311,장영석,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
9, , ,3파, ,삼진, , , , ,2,0,0,0,0.270,박동원,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
10, , , , , , ,4구, , ,0,0,0,0,0.279,송성문,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
11, , , , , , , , , ,0,0,0,0,0.200,주효상,구장 : 고척,"관중 : 7,998",2017.08.02(수),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
0,중비,4구, , , , , , , ,1,0,0,0,0.326,정근우,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
1, , , ,4구, , ,삼진, ,2병,2,0,0,0,0.333,임익준,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
2,4구,4구, ,삼진, , ,삼진, , ,2,0,1,0,0.257,이용규,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
3, , , , , , , , , ,0,0,0,0,0.091,이동훈,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
4,유땅,중비, ,삼진, , ,삼진, , ,4,0,0,0,0.303,송광민,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
5,3땅, ,2땅, ,투땅, , , , ,3,0,0,0,0.322,로사리오,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
6, , , , , , , ,유땅, ,1,0,0,0,0.250,정경운,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
7, ,4구,삼진, ,2땅, , ,4구, ,2,0,0,0,0.333,김태균,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
8, ,4구,4구, ,좌비, , ,유직, ,2,0,0,1,0.290,양성우,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
9, ,투땅,삼진, , ,유땅, , ,중비,4,0,0,1,0.282,김원석,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
10, ,우파, ,4구, ,중비, , ,우안,3,1,0,0,0.289,최재훈,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
11, ,좌안, ,2직, ,우비, , ,좌안,4,2,1,0,0.143,오선진,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,한화,NC,,,
0,유땅,좌안,좌비, ,우중2,유실, ,중비, ,6,2,1,1,0.352,박민우,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
1,3실,좌중안, ,4구,삼진,삼진, , , ,4,1,1,2,0.247,김성욱,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
2,중비,중안, ,우중2,3땅,1땅, , , ,5,2,2,0,0.379,나성범,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
3, , , , , , , , , ,0,0,0,0,0.150,이재율,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
4,2비,중안, ,삼진,중비, ,4구, , ,4,1,1,0,0.295,스크럭스,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
5, ,우안,3땅,4구, ,우2,유땅, , ,4,2,0,2,0.306,모창민,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
6, ,사구, , , , , , , ,0,0,0,1,0.254,박석민,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
7, , ,2땅,중비, ,좌안,유병, , ,4,1,0,1,0.333,이상호,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
8, ,투희번,우중홈,4구, ,중안, ,3땅, ,3,2,3,2,0.272,권희동,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
9, ,3땅,좌안,우비, ,우안, , , ,4,2,0,0,0.342,손시헌,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
10, , , , , , , ,4구, ,0,0,0,0,0.242,지석훈,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
11, , , , , , , , , ,0,0,0,0,0.171,박광열,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
12, ,우안, , , , , , , ,1,1,2,0,0.307,이호준,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
13, , , , , , , , , ,0,0,0,1,0.234,윤병호,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
14, , ,우2, ,좌중안,1땅, ,3땅, ,4,2,0,0,0.258,김태군,구장 : 마산,"관중 : 6,884",2017.08.03(목),개시 : 18:31,경기시간 : 3:40,NC,한화,,,
0,투땅, , ,중홈, ,삼진, ,중비,유땅,5,1,1,1,0.332,손아섭,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
1,중비, , ,삼진, ,삼진, , , ,3,0,0,0,0.267,나경민,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
2, , , , , , , ,유실, ,1,0,0,0,0.233,문규현,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
3, , , , , , , , , ,0,0,0,0,0.303,김문호,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
4,중직, , ,중안, , ,중안,중희비, ,3,2,1,1,0.282,최준석,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
5, ,중비, ,우비, , ,좌홈,삼진, ,4,1,2,1,0.332,이대호,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
6, ,3땅, ,3파, , ,좌비, ,중안,4,1,0,1,0.330,전준우,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
7, ,중비, , ,3땅, ,우비, ,우비,4,0,0,0,0.290,강민호,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
8, , ,중비, ,삼진, , , , ,2,0,0,0,0.269,번즈,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.242,정훈,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
10, , , , , , , , ,2땅,1,0,0,0,0.267,이우민,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
11, , ,유직, ,투땅, , ,우중2,4구,3,1,0,1,0.217,김동한,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
12, , ,4구, , ,2땅, ,좌안,우안,3,2,2,1,0.241,신본기,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,롯데,LG,,,
0,2안,중비, ,우홈, ,2땅, ,중비, ,5,2,4,2,0.354,박용택,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
1,중안, ,2비,1파, , , , , ,3,1,0,0,0.384,백창수,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
2, , , , , , ,중비, , ,1,0,0,0,0.289,이형종,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
3,중희비, ,우안, ,1땅, ,중홈, , ,3,2,2,1,0.308,로니,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.284,양석환,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
5,삼진, ,유2병, ,좌안, ,2땅, , ,4,1,0,0,0.298,김재율,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
6,4구, , ,2땅,유2병, ,2땅, , ,3,0,0,0,0.302,이천웅,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
7,삼진, , ,삼진, ,우중안, , , ,3,1,0,0,0.283,오지환,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
8, , , , , , , ,유땅, ,1,0,0,1,0.333,황목치승,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
9, ,좌비, ,우안, ,투희번, ,중안, ,3,2,0,2,0.300,손주인,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
10, ,좌안, ,우안, ,좌중2, ,좌홈, ,4,4,3,2,0.292,정상호,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
11, ,2땅, ,사구, ,2땅, ,중비, ,3,0,0,1,0.297,안익훈,구장 : 잠실,"관중 : 15,429",2017.08.03(목),개시 : 18:30,경기시간 : 3:16,LG,롯데,,,
0,4구,우2,우안,포파, ,삼진, , , ,4,2,2,1,0.314,최주환,구장 : 대구,"관중 : 10,118",2017.08.03(목),개시 : 18:29,경기시간 : 3:15,두산,삼성,,,
1, , , , , , , , ,3땅,1,0,0,0,0.304,양의지,구장 : 대구,"관중 : 10,118",2017.08.03(목),개시 : 18:29,경기시간 : 3:15,두산,삼성,,,
2,삼진,삼진,우땅,우2, , ,중비, , ,5,1,2,1,0.305,류지혁,구장 : 대구,"관중 : 10,118",2017.08.03(목),개시 : 18:29,경기시간 : 3:15,두산,삼성,,,
3, , , , , , , , ,1땅,1,0,0,0,0.000,서예일,구장 : 대구,"관중 : 10,118",2017.08.03(목),개시 : 18:29,경기시간 : 3:15,두산,삼성,,,
4,좌안,우희비,우안,3땅, , ,우홈, , ,4,3,2,3,0.347,박건우,구장 : 대구,"관중 : 10,118",2017.08.03(목),개시 : 18:29,경기시간 : 3:15,두산,삼성,,,
5, , , , , , , , ,유땅,1,0,0,0,0.293,정진호,구장 : 대구,"관중 : 10,118",2017.08.03(목),개시 : 18:29,경기시간 : 3:15,두산,삼성,,,
