,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,우중안, , ,2땅, , , , ,2,1,0,0,0.500,유재신,구장 : 고척,"관중 : 11,518",2016.04.02(토),개시 : 13:59,경기시간 : 3:23,넥센,롯데,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.000,고종욱,구장 : 고척,"관중 : 11,518",2016.04.02(토),개시 : 13:59,경기시간 : 3:23,넥센,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.000,임병욱,구장 : 고척,"관중 : 11,518",2016.04.02(토),개시 : 13:59,경기시간 : 3:23,넥센,롯데,,,
0,좌비, ,유땅, ,4구,삼진, , ,삼진,4,0,0,1,0.125,김원섭,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
1,2땅, ,유파, ,중비, , , , ,3,0,0,0,0.000,오준혁,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
2, , , , , , ,2비, ,삼진,2,0,0,0,0.000,김호령,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
3,좌중2, ,투땅, ,우중안, ,삼진, ,3땅,5,2,0,2,0.250,김주찬,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
4,유안, , ,좌비,중안, ,포파, , ,4,2,2,0,0.500,필,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
5,좌비, , ,3직,좌2, , ,중홈, ,4,2,2,1,0.571,이범호,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
6, ,삼진, ,좌안,4구, , ,4구, ,2,1,0,0,0.250,나지완,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
7, , , , , , , , , ,0,0,0,0,0.000,고영우,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
8, ,중안, ,4구,유땅, , , , ,2,1,0,0,0.286,김주형,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
9, , , , , , , ,투희번, ,0,0,0,0,0.000,윤완주,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
10, ,중비, ,삼진, ,좌비, ,4구, ,3,0,0,0,0.333,백용환,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
11, , , , , , , , , ,0,0,0,0,0.000,박찬호,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
12, ,2땅, , ,유땅,삼진, , , ,3,0,0,0,0.000,김민우,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.000,이홍구,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
14, , , , , , , , , ,0,0,0,0,0.000,이성우,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,KIA,NC,,,
0,중비, ,2땅, , ,중안,3땅, , ,4,1,0,1,0.143,박민우,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
1,중안, ,투땅, , ,중안, ,투땅, ,4,2,0,0,0.500,김종호,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
2,삼진, , ,우안, ,삼진, ,삼진, ,4,1,0,0,0.250,나성범,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
3,우비, , ,우비, ,사구, ,4구, ,2,0,0,1,0.333,테임즈,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
4, ,2비, ,2유병, ,4구, ,좌홈, ,3,1,3,1,0.333,박석민,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
5, ,2땅, , ,1땅,투땅, ,좌비, ,4,0,0,0,0.125,이호준,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
6, ,우2, , ,좌비, ,투땅, ,삼진,4,1,0,0,0.167,이종욱,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
7, ,우비, , ,유땅, ,좌중안, , ,3,1,0,0,0.500,손시헌,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.000,이재율,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.000,강민국,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
10, , , , , , , , ,우비,1,0,0,0,0.000,지석훈,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
11, , ,좌비, , ,3땅, , , ,2,0,0,0,0.200,김태군,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.000,조영훈,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
13, , , , , , , , ,1파,1,0,0,0,0.000,용덕한,구장 : 마산,"관중 : 10,387",2016.04.02(토),개시 : 16:59,경기시간 : 3:07,NC,KIA,,,
0,중안, ,3땅, ,중비, ,유안,투안, ,6,4,1,0,0.600,정근우,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, ,중안,
1,삼진, ,1땅, ,유땅, ,중비,1땅, ,5,0,0,0,0.000,장민석,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, ,투희번,
2,좌비, ,삼진, , ,사구,좌비, ,유땅,5,0,0,1,0.444,이성열,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, ,2땅,
3, ,3땅, ,중비, ,4구, ,좌중2,우비,4,1,0,1,0.200,김태균,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, ,고4,
4, ,삼진, ,중안, , , , , ,2,1,0,0,0.333,김경언,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, , ,
5, , , , , ,좌중안, ,4구, ,1,1,1,1,0.429,최진행,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, , ,
6, , , , , , , , ,2땅,2,0,0,0,0.333,송주호,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, ,2땅,
7, ,사구, ,중비, ,삼진, ,중안, ,4,1,1,2,0.300,로사리오,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG,좌비, ,
8, ,우안, ,중비, ,삼진, , , ,3,1,0,1,0.333,강경학,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, , ,
9, , , , , , , ,좌중2, ,1,1,2,1,0.667,하주석,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, , ,
10, , , , , , , , , ,1,0,0,0,0.000,권용관,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG,3땅, ,
11, ,우2, , ,좌2,삼진, ,투희번, ,4,3,2,0,0.375,신성현,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG,우중안, ,
12, ,유땅, , , , , , , ,1,0,0,0,0.000,차일목,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG, , ,
13, , , , ,삼진, ,삼진,삼진, ,4,0,0,0,0.000,조인성,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,한화,LG,유땅, ,
0,중비,4구,2땅, , ,삼진, ,2땅, ,5,0,0,1,0.111,임훈,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화,좌비, ,
1,4구,4구, ,유땅, ,중안, , ,우중2,4,2,1,1,0.222,정주현,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화,삼진, ,
2,우2,4구, ,유땅, ,삼진, , ,좌중안,4,2,2,3,0.222,박용택,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, ,4구,
3,우중안,4구, ,투땅, ,2땅, , ,4구,4,2,3,0,0.444,이병규,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, ,좌3,
4,우비,좌비, , ,좌중홈, ,삼진, ,삼진,5,1,1,1,0.200,히메네스,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
5, ,중비,사구, , , , , , ,1,0,0,0,0.200,정성훈,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
6, , , , ,좌비, ,삼진, ,1비,3,0,0,0,0.250,양석환,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
7, ,좌안,좌비, ,중안, ,삼진, , ,4,2,0,0,0.625,이천웅,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
8, , , , , , , , , ,0,0,0,0,0.000,안익훈,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
9, , , , , , , , ,중안,1,1,1,0,0.500,채은성,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
10, ,4구,투안, ,1파, , , , ,2,1,0,1,0.200,유강남,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
11, , , , , , , ,좌비,우비,2,0,0,0,0.000,정상호,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
12, ,우안,유실, ,삼진, , , , ,3,1,0,1,0.200,강승호,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
13, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
14, , , , , , , ,삼진, ,1,0,0,0,0.000,서상우,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화, , ,
15, , , , , , , , , ,1,0,0,0,0.000,황목치승,구장 : 잠실,"관중 : 26,000",2016.04.02(토),개시 : 17:01,경기시간 : 5:13,LG,한화,2땅, ,
0,투땅, ,4구, ,4구, ,3희번, ,4구,1,0,0,0,0.000,이대형,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
1,2땅, ,유땅, ,유안, , , , ,3,1,1,0,0.500,하준호,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
2, , , , , , ,4구, , ,0,0,0,0,0.000,마르테,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
3, , , , , , , , , ,0,0,0,0,0.000,배병옥,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
4, , , , , , , , ,2땅,1,0,0,0,0.000,김동명,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
5, , , , , , , , , ,0,0,0,0,0.000,김민혁,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
6,2땅, , ,1땅,유비, ,삼진, , ,5,0,0,0,0.111,이진영,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK,1땅,,
7, ,유실, ,3땅, ,우비, ,우안, ,5,1,0,1,0.375,유한준,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK,1파,,
8, ,중비, ,삼진, ,좌안, ,유병, ,5,1,0,1,0.125,김상현,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK,2비,,
9, ,좌안, , ,3땅,좌안, ,4구, ,3,2,1,0,0.429,박경수,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
10, ,3땅, , ,좌비,좌안, ,우비, ,4,1,1,0,0.222,윤요섭,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
11, , ,좌비, ,중안,2병, , ,유땅,4,1,0,1,0.375,박기혁,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
12, , ,삼진, ,우안, ,4구, ,좌비,3,1,0,0,0.286,김연훈,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,KT,SK, ,,
0,2땅, ,1직,4구, , ,우안, ,중비,4,1,0,0,0.500,이명기,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT, ,,
1,좌비, ,삼진,좌비, , ,1파, ,삼진,5,0,0,0,0.111,고메즈,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT, ,,
2,좌안, ,사구, ,4구, ,3땅, ,유땅,3,1,0,2,0.143,최정,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT, ,,
3,중홈, ,4구, ,2병, , ,3비, ,4,2,2,1,0.250,정의윤,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT,우2,,
4, , , , , , , , , ,0,0,0,1,0.000,김재현,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT, ,,
5,2땅, ,중안, ,중비, , ,좌비, ,5,1,1,0,0.222,박정권,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT,유땅,,
6, ,좌안,우비, , ,삼진, ,우안, ,4,2,0,0,0.375,이재원,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT,고4,,
7, ,좌안, ,유땅, ,삼진, ,중안, ,4,2,0,0,0.250,김강민,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT,고4,,
8, ,투비, ,삼진, , , , , ,2,0,0,0,0.000,최승준,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT, ,,
9, , , , , ,삼진, ,4구, ,2,0,1,0,0.333,박재상,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT,1실,,
10, ,우비, ,우중2, , ,2땅,중비, ,4,1,0,0,0.375,김성현,구장 : 문학,"관중 : 12,396",2016.04.02(토),개시 : 17:01,경기시간 : 3:37,SK,KT, ,,
0,삼진,우안, , ,2땅, ,중비,1파, ,5,1,0,0,0.100,허경민,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
1,투땅,삼진, , ,1땅, ,투땅, ,삼진,5,0,0,1,0.000,정수빈,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
2,4구, ,좌2, ,우중홈, ,우2, ,4구,3,3,2,3,0.667,민병헌,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
3,4구, ,유땅, ,우2, ,중비, ,좌중2,4,2,0,0,0.375,에반스,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
4,좌안, ,유병, ,중비, , ,우중2,유땅,5,2,2,1,0.500,양의지,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
5,삼진, , ,유땅, ,삼진, ,좌안, ,4,1,1,0,0.375,오재원,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,박세혁,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
7, ,중2, ,유비, ,3안, ,좌안, ,4,3,0,1,0.600,최주환,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.000,김동한,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
9, ,3땅, ,2땅, ,우비, ,3파, ,4,0,0,0,0.125,박건우,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
10, ,유땅, , ,4구,2땅, ,2비, ,3,0,1,0,0.167,김재호,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,두산,삼성,,,
0,좌2,좌비, ,우안, ,우2, ,1땅, ,5,3,2,1,0.444,구자욱,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
1,3희번,우안, ,중비, ,삼진, ,투안, ,4,2,1,0,0.429,박해민,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
2,3땅,2비, , ,좌안,삼진, ,4구, ,4,1,1,1,0.375,발디리스,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
3,1안, ,삼진, ,유병, ,삼진,우홈, ,5,2,2,2,0.333,최형우,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.000,이흥련,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
5,우안, ,우홈, ,4구, ,2땅,유비, ,4,2,1,2,0.429,이승엽,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
6,중안, ,삼진, ,좌안, ,좌비, , ,4,2,1,0,0.286,박한이,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
7, , , , , , , , , ,0,0,0,0,0.000,최선호,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
8,2우안, ,유땅, ,2땅, , ,중3, ,4,2,1,0,0.333,백상원,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
9, , , , , , , , , ,0,0,0,1,0.000,이영욱,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
10,유땅, , ,유땅, ,중안, ,사구, ,3,1,0,1,0.286,이지영,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
11, , , , , , , , , ,0,0,0,1,0.000,김재현,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
12, ,삼진, ,삼진, ,투희번, ,중2, ,3,1,1,1,0.333,김상수,구장 : 대구,"관중 : 20,346",2016.04.02(토),개시 : 17:00,경기시간 : 3:27,삼성,두산,,,
0,유비, ,4구, ,4구, ,3비, ,4구,2,0,0,0,0.000,이대형,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
1, , , , , , , , , ,0,0,0,0,0.000,배병옥,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
2,삼진, ,중비, ,삼진, ,2안, ,유안,5,2,0,1,0.444,하준호,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
3,4구, , ,4구, ,3직,중홈, ,포안,3,2,3,1,0.250,이진영,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
4,1파, , ,삼진, ,삼진,투땅, , ,4,0,0,0,0.000,문상철,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
5, , , , , , , , ,중비,1,0,0,0,0.000,마르테,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
6, , , , , , , , , ,0,0,0,0,0.000,심우준,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
7, ,유땅, ,우비, ,삼진, ,좌안, ,4,1,0,0,0.364,박경수,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
8, ,2땅, ,삼진, , ,사구,3땅, ,3,0,0,1,0.167,윤요섭,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
9, ,3파, , ,삼진, , , , ,2,0,0,0,0.000,김동명,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
10, , , , , , ,4구,삼진, ,1,0,0,1,0.000,김민혁,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
11, , ,삼진, ,2비, ,우비,유땅, ,4,0,0,0,0.250,박기혁,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
12, , ,중비, ,좌2, ,우중2, ,3땅,4,2,2,1,0.364,김연훈,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,KT,SK,,,
0,사구, ,중비, ,삼진, , ,중비,삼진,4,0,0,0,0.333,이명기,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
1,좌비, ,좌2, , ,우비, ,유비,좌파,5,1,0,1,0.143,고메즈,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
2,4구, ,중희비, , ,3땅, ,좌안, ,2,1,1,0,0.222,최정,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
3,삼진, ,중안, , ,중안, ,4구, ,3,2,1,0,0.364,정의윤,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
4, , , , , , , , , ,0,0,0,0,0.000,조동화,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
5,2비, , ,중비, ,좌비, ,사구, ,3,0,1,0,0.167,박정권,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
6, ,우비, ,우비, , ,좌안,3땅, ,4,1,0,0,0.333,이재원,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
7, ,유땅, ,중비, , ,삼진, ,4구,3,0,0,1,0.182,김강민,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
8, ,2땅, , ,좌비, , , , ,2,0,0,0,0.250,박재상,구장 : 문학,"관중 : 7,806",2016.04.03(일),개시 : 14:01,경기시간 : 3:27,SK,KT,,,
