,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,우중2, , ,좌비,4구, ,삼진, , ,3,1,0,0,0.318,강백호,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
4,중비, , ,중비,우안, ,2땅, , ,4,1,1,0,0.279,로하스,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
5, ,삼진, ,우안,우직, , ,중비, ,4,1,0,1,0.290,유한준,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
6, ,3땅, ,4구, ,중안, ,1비, ,3,1,0,0,0.280,박경수,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
7, ,투땅, ,중안, ,3땅, ,삼진, ,4,1,2,0,0.222,윤석민,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
8, , ,삼진,삼진, , , , , ,2,0,0,0,0.136,이해창,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
9, , , , , ,중비, , , ,1,0,0,0,0.250,김진곤,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
10, , , , , , , , ,투땅,1,0,0,0,0.267,장성우,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
11, , ,2땅, ,중비,2비, , , ,3,0,0,0,0.217,심우준,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
12, , , , , , , , ,우안,1,1,0,0,0.333,문상철,구장 : 수원,"관중 : 2,903",2019.04.23(화),개시 : 18:30,경기시간 : 3:00,KT,NC,,,
0,우비, ,중비, ,3땅, ,중안,유땅, ,5,1,0,1,0.260,허경민,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
1,중안, , ,중안,우중홈, ,중비, ,중안,5,4,1,2,0.430,페르난데,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
2, , , , , , , , , ,0,0,0,0,0.375,정병곤,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
3,중비, , ,좌안,2땅, ,좌중2, ,우비,5,2,1,2,0.320,박건우,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
4,1땅, , ,우안,삼진, ,우중2, ,우비,5,2,1,1,0.298,김재환,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
5, , , , , , , , , ,0,0,0,0,0.188,정진호,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
6, ,3파, ,우2, ,4구,삼진, ,1땅,4,1,2,2,0.153,오재일,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
7, ,1땅, ,2땅, ,우3,삼진, , ,4,1,2,1,0.303,박세혁,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
8, ,우비, ,좌중2, ,우희비, ,2땅, ,3,1,2,0,0.187,김재호,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
9, , ,4구,중비, ,삼진, ,좌비, ,3,0,0,0,0.222,류지혁,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
10, , ,삼진,삼진, ,중비, ,좌안, ,4,1,0,0,0.267,백동훈,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,두산,키움,,,
0,삼진, ,좌비, ,중비, ,3땅, , ,4,0,1,0,0.265,이정후,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
1,4구, ,2비, ,좌중2, ,중비, , ,3,1,1,1,0.337,김하성,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
2,중비, ,우비, ,2비, , ,우비, ,4,0,0,0,0.306,박병호,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
3, , , , , , , , , ,0,0,0,0,0.000,김지수,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
4,중3, , ,좌중안, ,중비, ,삼진, ,4,2,1,0,0.343,샌즈,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
5, , , , , , , , , ,0,0,0,0,0.257,허정협,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
6,삼진, , ,우비, ,중비, ,중비, ,4,0,0,0,0.297,장영석,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
7, ,2안, ,좌비, ,2땅, , ,1땅,4,1,0,0,0.245,서건창,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
8, ,유직, ,삼진, , ,유비, ,1땅,4,0,0,0,0.189,송성문,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
9, ,삼진, , ,좌중안, ,좌안, ,중안,4,3,0,2,0.429,박동원,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
10, ,2땅, , ,중비, ,우2, ,1땅,4,1,0,0,0.217,김규민,구장 : 고척,"관중 : 4,034",2019.04.23(화),개시 : 18:30,경기시간 : 2:45,키움,두산,,,
0,좌2, ,삼진, , ,3비, ,중비, ,4,1,0,0,0.327,이창진,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
1,투비, ,유병, , ,삼진, ,1비, ,4,0,0,0,0.271,류승현,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
2,삼진, , ,중비, ,좌비, , , ,3,0,0,0,0.224,김주찬,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
3, , , , , , , , ,중안,1,1,0,1,1.000,오정환,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
4,중비, , ,삼진, , ,4구, , ,2,0,0,0,0.239,최형우,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
5, , , , , , , , ,우2,1,1,0,2,0.211,박준태,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
6, ,좌비, ,삼진, , ,우비, ,좌안,4,1,1,0,0.229,나지완,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
7, ,우비, , ,유땅, ,좌2, , ,3,1,1,0,0.217,김선빈,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
8, , , , , , , , ,삼진,1,0,0,0,0.077,황윤호,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
9, ,유땅, , ,유비, ,우비, , ,3,0,0,0,0.318,이명기,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,김세현,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,고영창,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
12, , , , , , , , ,중비,1,0,0,0,0.263,이범호,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
13, , ,좌안, ,3땅, , , , ,2,1,0,0,0.292,한승택,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
14, , , , , , ,삼진, ,삼진,2,0,0,0,0.231,김민식,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
15, , ,4구, , ,4구, ,삼진, ,1,0,0,0,0.364,박찬호,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,KIA,LG,,,
0,우안,중안, ,좌비, ,우중안, ,2땅, ,5,3,0,3,0.333,이천웅,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.444,신민재,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
2,1실,우2, ,우중3, ,우중안, , , ,4,3,2,3,0.228,오지환,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
3, , , , , , , ,유땅, ,1,0,0,0,0.091,윤진호,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
4,4구,좌안, ,투땅, ,2병, , , ,3,1,2,1,0.309,김현수,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
5, , , , , , , ,좌비, ,1,0,0,0,0.357,전민수,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
6,우희비,좌중2, ,유땅, ,중안, , , ,3,2,2,0,0.337,채은성,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
7,2땅,2비, , ,3안,중비, , , ,4,1,1,1,0.264,유강남,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.143,정상호,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
9,3땅, ,삼진, ,1실, ,좌2, , ,4,1,0,1,0.227,박용택,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
10, ,우비,투땅, ,삼진, ,삼진, , ,4,0,0,0,0.200,김민성,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.333,류형우,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
12, ,좌비,중안, ,우안, ,좌비, , ,4,2,2,0,0.182,김용의,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
13, ,좌안,유땅, ,투병, ,삼진, , ,4,1,0,1,0.200,정주현,구장 : 잠실,"관중 : 14,171",2019.04.24(수),개시 : 18:30,경기시간 : 2:45,LG,KIA,,,
0,삼진, , ,삼진, ,중안,우홈, ,좌비,5,2,2,2,0.353,김강민,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성,4구, ,
1,2땅, , ,유땅, ,삼진,좌비, ,1땅,6,0,0,1,0.286,고종욱,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성,우비, ,
2,3땅, , ,좌2, ,우중2,4구, ,고4,4,3,2,2,0.256,최정,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, ,좌홈,
3, ,4구, ,중비, ,4구, , , ,1,0,0,0,0.242,한동민,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, , ,
4, , , , , , ,삼진, ,좌중안,3,1,2,0,0.600,정진기,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, ,중비,
5, ,삼진, , ,우비,4구, ,중비,좌2,5,1,0,0,0.309,정의윤,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, ,3땅,
6, ,유병, , ,좌홈,유땅, ,우비,우비,6,1,1,1,0.224,로맥,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, ,유땅,
7, , ,3직, ,좌안, ,4구,2땅, ,4,2,0,1,0.176,나주환,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성,중안, ,
8, , ,유땅, ,3병, ,좌2, ,우중안,4,2,0,1,0.253,김성현,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, , ,
9, , , , , , , , , ,0,0,0,1,0.000,김재현,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, , ,
10, , , , , , , , , ,1,0,0,0,0.111,박승욱,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성,3파, ,
11, , ,중비, , ,삼진, , , ,2,0,0,0,0.000,허도환,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성, , ,
12, , , , , , ,우희비, ,4구,1,0,1,0,0.236,이재원,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,SK,삼성,유땅, ,
0,우안,우안, ,우안, ,삼진, ,투실,중안,7,5,3,1,0.287,박해민,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, ,좌2,
1,우안,좌안, ,2땅, ,4구, ,2병,우비,6,2,2,0,0.287,김상수,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, ,삼진,
2,좌비,중비, ,4구, ,4구, ,중비, ,3,0,0,1,0.314,구자욱,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK,4구, ,
3,좌중안, ,좌비,4구, , , , , ,2,1,0,0,0.300,러프,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, , ,
4, , , , , ,좌비, , ,유땅,2,0,0,0,0.226,최영진,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK,포희선, ,
5,우안, ,좌비,1땅, ,삼진, , ,중안,6,2,0,1,0.298,이원석,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK,우비, ,
6,삼진, ,중안,좌비, , ,삼진, , ,4,1,0,0,0.429,송준석,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, , ,
7, , , , , , , , ,좌안,2,1,0,0,0.500,김응민,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK,삼진, ,
8, ,우2,삼진, ,삼진, ,유땅, ,2땅,5,1,0,1,0.198,강민호,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, , ,
9, , , , , , , , , ,1,0,0,1,0.250,박찬도,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK,삼진, ,
10, ,투희번, ,우안,우비, ,4구, ,4구,3,1,0,2,0.244,이학주,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, ,삼진,
11, ,삼진, ,좌2,투땅, ,삼진, ,우안,6,2,2,1,0.429,박계범,구장 : 대구,"관중 : 6,214",2019.04.24(수),개시 : 18:30,경기시간 : 4:55,삼성,SK, ,중비,
0,사구,우비, ,우중2, , ,투실,2땅, ,4,1,2,1,0.310,박민우,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
1, , , , , , , , , ,0,0,0,0,0.222,지석훈,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
2,좌비, ,1땅,중비, , ,2실,좌비, ,5,0,0,1,0.247,노진혁,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
3,삼진, ,중2,2땅, , ,우2,삼진, ,5,2,0,1,0.348,나성범,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
4, , , , , , , , , ,0,0,0,0,0.000,유원상,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
5, ,삼진,우비, ,3땅, ,중희비, , ,3,0,1,0,0.357,양의지,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
6, , , , , , , , ,중비,1,0,0,0,0.278,정범모,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
7, ,좌비,유안, ,4구, ,4구, ,중홈,3,2,1,2,0.241,베탄코트,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
8, ,좌안,3땅, ,2땅, ,좌비, , ,4,1,0,1,0.267,권희동,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
9, , , , , , , , ,2비,1,0,0,0,0.315,이상호,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
10, ,좌홈, ,좌중2, ,유땅,우중홈, ,중비,5,3,5,3,0.351,이원재,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
11, ,좌안, ,1희번, ,삼진,삼진, , ,3,1,0,0,0.233,손시헌,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
12, ,좌중2, ,유실, ,유땅, ,우안, ,4,2,0,1,0.250,김태진,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,NC,KT,,,
0,좌안, ,우안, , ,중비, ,좌비, ,4,2,0,0,0.300,김민혁,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
1,유병, ,유병, , ,유땅, ,좌비, ,4,0,0,0,0.254,황재균,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
2,3안, ,좌직, , ,유실, , ,투땅,4,1,0,1,0.316,강백호,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
3,좌2, , ,우중안, ,삼진, , , ,3,2,1,0,0.290,로하스,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
4, , , , , , , , ,삼진,1,0,0,0,0.222,김진곤,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
5,3땅, , ,1파, , ,2땅, , ,3,0,0,0,0.282,유한준,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
6, , , , , , , , ,우비,1,0,0,0,0.211,배정대,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
7, ,유땅, , , , , , , ,1,0,0,0,0.277,박경수,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
8, , , ,2병, , ,삼진, , ,2,0,0,0,0.111,고명성,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
9, ,유땅, , ,삼진, , , , ,2,0,0,0,0.217,윤석민,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.286,문상철,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
11, ,우비, , ,2비, , , , ,2,0,0,0,0.260,장성우,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
12, , , , , , , ,중비, ,1,0,0,0,0.130,이해창,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
13, , ,사구, ,2비, , ,3좌안, ,2,1,0,1,0.225,심우준,구장 : 수원,"관중 : 3,905",2019.04.24(수),개시 : 18:30,경기시간 : 2:52,KT,NC,,,
0,3땅, ,우비, , ,우중2,2비, , ,4,1,0,1,0.260,허경민,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
1,2땅, , ,유땅, ,4구, ,3땅, ,3,0,0,1,0.417,페르난데,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
2,삼진, , ,우비, ,1직, ,투유안, ,4,1,0,0,0.317,박건우,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
3, ,삼진, ,좌홈, ,좌안, ,1유병, ,4,2,2,1,0.306,김재환,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
4, ,좌비, ,좌비, ,우중안, , ,3비,4,1,1,0,0.159,오재일,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
5, ,우2, , ,2직,4구, , ,1파,3,1,0,0,0.192,김재호,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
6, ,1땅, , ,유비,우비, , , ,3,0,0,0,0.291,박세혁,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
7, , , , , , , , ,3땅,1,0,0,0,0.286,장승현,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
8, , ,좌비, ,중비, ,삼진, , ,3,0,0,0,0.273,정병곤,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
9, , ,삼진, , ,삼진,삼진, , ,3,0,0,0,0.158,정진호,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,두산,키움,,,
0,삼진,유땅, , ,중3, ,좌비,좌비, ,5,1,0,1,0.262,이정후,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
1,좌2, ,중비, ,중안, ,우안,유2병, ,5,3,1,1,0.352,김하성,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
2,우비, ,3땅, ,유땅, ,4구, , ,3,0,0,1,0.293,박병호,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
3,우비, ,1파, ,1파, ,좌중홈, , ,4,1,4,1,0.340,샌즈,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
4, ,좌2, ,투땅, ,삼진,3땅, , ,4,1,0,1,0.295,장영석,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
5, ,중안, ,삼진, ,우안,좌비, , ,4,2,0,1,0.255,서건창,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
6, ,삼진, ,우안, ,좌파, , , ,3,1,0,0,0.195,송성문,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
7, , , , , , , ,중안, ,1,1,0,1,0.193,김혜성,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
8, ,유땅, ,2땅, ,삼진, , , ,3,0,1,0,0.318,이지영,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
9, , , , , , , ,우중2, ,1,1,1,0,0.448,박동원,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
10, ,우중2, , ,삼진, ,우안,4구, ,3,2,1,1,0.245,김규민,구장 : 고척,"관중 : 4,174",2019.04.24(수),개시 : 18:30,경기시간 : 2:49,키움,두산,,,
0,좌2, ,4구, ,4구, , ,좌안,유땅,4,2,0,2,0.295,전준우,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화, ,중비,
1,우안, ,2땅, ,우안, , ,2땅, ,5,3,2,0,0.259,아수아헤,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화,좌안, ,
2,삼진, , ,삼진,삼진, , ,투3안, ,5,2,1,0,0.281,손아섭,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화,좌안, ,
3,우비, , ,3땅, ,4구, ,좌직, ,4,0,0,0,0.281,이대호,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화,유병, ,
4, ,4구, ,삼진, ,3병, ,우안, ,4,1,0,0,0.295,오윤석,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화,삼진, ,
5, ,삼진, , ,우안,삼진, ,유땅, ,4,1,0,1,0.247,한동희,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화, ,4구,
6, , , , , , , , , ,0,0,0,0,0.200,강로한,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화, , ,
7, ,삼진, , ,사구, ,2땅, ,유땅,4,0,0,1,0.226,정훈,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화, ,우비,
8, , ,중비, ,2안, ,좌비, ,좌비,4,1,0,0,0.203,김준태,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화, , ,
9, , , , , , , , , ,1,1,0,0,0.462,허일,구장 : 대전,"관중 : 6,235",2019.04.24(수),개시 : 18:29,경기시간 : 3:54,롯데,한화, ,좌안,
