,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , , , , , ,삼진,1,0,0,0,0.182,박지규,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
3,삼진, , ,2땅,1땅, ,2땅, ,우안,5,1,1,0,0.305,박용택,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
4, , , , , , , , , ,0,0,0,1,0.000,박성준,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
5, ,우3, ,좌안,유땅, ,2비, ,좌중안,5,3,1,1,0.275,히메네스,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
6, ,4구, ,삼진, , , , , ,1,0,0,0,0.382,서상우,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
7, , , , , ,중안,유땅, ,좌중안,3,2,1,1,0.294,정성훈,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
8, ,삼진, ,3실, ,삼진, , , ,3,0,0,1,0.239,채은성,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
9, , , , , , , ,3안,삼진,2,1,0,0,0.222,안익훈,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
10, ,2병, ,좌2, ,유실, ,삼진,2비,5,1,1,2,0.255,양석환,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
11, , ,3비, , , , , , ,1,0,0,0,0.259,유강남,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
12, , , ,중안, ,투안, , , ,2,2,2,0,0.216,최경철,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
13, , , , , , , ,유직, ,1,0,0,0,0.261,이진영,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
14, , , , , , , , , ,0,0,0,0,0.000,김재성,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
15, , ,2땅,삼진, , , , , ,2,0,0,0,0.275,오지환,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
16, , , , , ,1땅, , , ,1,0,0,0,0.227,이병규,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
17, , , , , , , , ,우안,1,1,0,1,0.143,장준원,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,LG,넥센,,,
0,2안,유땅,좌비, , , , , , ,3,1,0,1,0.326,고종욱,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
1, , , , , ,4구, , , ,0,0,0,0,0.238,박헌도,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
2, , , , , , ,3비, , ,1,0,0,1,0.148,임병욱,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
3,우비,유실, ,1땅, ,야선, ,우안, ,5,1,0,2,0.293,스나이더,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
4,우2,4구, ,좌비, ,우안, ,우2, ,4,3,4,2,0.312,서건창,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
5,좌비,중비, ,투땅, ,좌중2, ,중안, ,5,2,2,0,0.357,유한준,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
6,중안, ,중안, ,중비,2땅, ,좌안, ,5,3,1,0,0.318,이택근,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
7,우안, ,좌안, ,1땅,삼진, ,좌비, ,5,2,0,1,0.203,서동욱,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
8,중비, ,삼진, ,2땅, , , , ,3,0,0,0,0.200,장영석,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
9, , , , , , ,삼진,4구, ,1,0,0,0,0.298,김하성,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
10, ,우안,4구, , ,우중안,4구,좌비, ,3,2,0,2,0.269,박동원,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
11, ,투희번,좌안, , ,1희번, , , ,1,1,1,0,0.167,장시윤,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
12, , , , , , ,좌비, , ,1,0,0,0,0.256,김지수,구장 : 목동,"관중 : 4,265",2015.09.02(수),개시 : 18:30,경기시간 : 3:53,넥센,LG,,,
0,1땅, ,중안,유땅,우안, ,,,,4,2,2,1,0.303,박한이,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
1,2땅, ,투희번,우비,우안, ,,,,3,1,0,0,0.297,박해민,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
2,유안, ,4구,4구,중비, ,,,,2,1,0,3,0.279,나바로,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
3,우중안, ,우비,좌중홈, ,중안,,,,4,3,2,2,0.322,최형우,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
4, , , , , , ,,,,0,0,0,1,0.193,박찬도,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
5,좌중홈, ,사구,중비, ,중홈,,,,3,2,5,3,0.317,박석민,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
6,삼진, ,우안, ,3비,중안,,,,4,2,2,1,0.350,이승엽,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
7, ,1땅,좌중안, ,중안,1땅,,,,4,2,1,1,0.327,채태인,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
8, ,삼진,우안, ,우중2, ,,,,3,2,1,1,0.323,이지영,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
9, ,유비,중비, ,3파, ,,,,3,0,0,0,0.258,김상수,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,삼성,NC,,,
0,좌비, ,우안, ,2땅, ,,,,3,1,0,0,0.298,박민우,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
1,2비, ,중비, , , ,,,,2,0,0,0,0.295,김종호,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
2,2안, ,좌비, , , ,,,,2,1,0,0,0.316,나성범,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
3,삼진, , ,우2, , ,,,,2,1,0,0,0.371,테임즈,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
4, ,좌안, ,3땅, , ,,,,2,1,0,0,0.303,이호준,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
5, ,우중안, ,유비, , ,,,,2,1,0,0,0.274,이종욱,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
6, , , , , , ,,,,0,0,0,0,0.281,김성욱,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
7, ,유2병, , , , ,,,,1,0,0,0,0.237,손시헌,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
8, , , ,3땅, , ,,,,1,0,0,0,0.262,모창민,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
9, ,유땅, , ,중비, ,,,,2,0,0,0,0.263,지석훈,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
10, , , , , , ,,,,0,0,0,0,0.088,노진혁,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
11, , ,삼진, , , ,,,,1,0,0,0,0.246,김태군,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
12, , , , ,삼진, ,,,,1,0,0,0,0.300,박광열,구장 : 마산,"관중 : 7,144",2015.09.02(수),개시 : 18:31,경기시간 : 2:04,NC,삼성,,,
0,3직, , ,2땅, ,유땅, , ,중비,4,0,0,0,0.327,이명기,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
1,2실, , ,삼진, , ,삼진, , ,3,0,0,0,0.249,김강민,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
2, , , , , , , , ,삼진,1,0,0,0,0.254,정상호,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
3,32병, , ,우홈, , ,4구, ,삼진,3,1,1,1,0.296,최정,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
4, ,삼진, ,좌비, , ,유2병, , ,3,0,0,0,0.258,브라운,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
5, ,1비, , ,3땅, , ,좌2, ,3,1,0,0,0.272,정의윤,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
6, , , , , , , , , ,0,0,0,1,0.071,김재현,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
7, ,좌비, , ,사구, , ,삼진, ,2,0,0,0,0.282,박정권,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
8, , ,삼진, ,중비, , ,좌중홈, ,3,1,2,1,0.276,이재원,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
9, , ,좌안, , ,투땅, ,1파, ,3,1,0,0,0.284,김성현,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
10, , ,32병, , ,삼진, , , ,2,0,0,0,0.130,이대수,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
11, , , , , , , ,중비, ,1,0,0,0,0.289,김연훈,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,SK,두산,,,
0,좌비, ,3땅, , ,삼진,유땅, , ,4,0,0,0,0.309,허경민,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
1,좌비, , ,2땅, ,삼진, ,우2, ,4,1,0,1,0.278,정수빈,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
2,투땅, , ,우비, ,2땅, ,투희번, ,3,0,0,0,0.330,민병헌,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
3, ,좌안, ,4구, , ,좌중안,고4, ,2,2,0,3,0.329,김현수,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
4, ,중비, ,좌2, , ,좌안,사구, ,3,2,1,1,0.333,양의지,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
5, ,1땅, ,삼진, , ,포희번,우안, ,3,1,2,1,0.283,오재원,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
6, ,1파, , ,2땅, ,고4, , ,2,0,0,0,0.250,홍성흔,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
7, , , , , , , , , ,0,0,0,0,0.238,정진호,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
8, , , , , , , ,우중안, ,1,1,1,0,0.324,박건우,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
9, , , , , , , , , ,0,0,0,0,0.225,장민석,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
10, , ,좌비, ,2안, ,삼진,중안, ,4,2,0,0,0.289,오재일,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
11, , ,유땅, ,유2병, ,좌안,중비, ,4,1,2,0,0.320,김재호,구장 : 잠실,"관중 : 6,777",2015.09.02(수),개시 : 18:30,경기시간 : 2:59,두산,SK,,,
0,3땅, ,삼진, ,2비, ,투땅, , ,4,0,0,0,0.285,오정복,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
1,3번, ,4구, ,2땅, , ,유땅, ,3,0,0,0,0.300,이대형,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.211,신명철,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
3,삼진, ,우안, , ,우중2, ,좌파, ,4,2,1,0,0.366,마르테,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.211,김영환,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
5, ,삼진,4구, , ,4구, ,4구, ,1,0,0,0,0.345,댄블랙,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.074,배병옥,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
7, ,사구,2비, , ,삼진, ,유땅, ,3,0,0,0,0.280,김상현,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.000,김민수,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
9, ,4구, ,삼진, ,유2병, , , ,2,0,0,0,0.296,박경수,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
10, , , , , , , , ,삼진,1,0,0,0,0.167,문상철,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
11, ,삼진, ,중비, , , , , ,2,0,0,0,0.266,윤요섭,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
12, , , , , , ,2비, , ,1,0,0,0,0.287,장성우,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
13, , , , , , , , ,중안,1,1,0,0,0.226,김종민,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
14, ,3땅, ,삼진, , , , , ,2,0,0,0,0.163,심우준,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
15, , , , , , ,우비, , ,1,0,0,0,0.235,김태훈,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
16, , , , , , , , ,유땅,1,0,0,0,0.333,김선민,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
17, , ,좌안, ,유땅, ,좌2, ,2땅,4,2,0,1,0.282,김민혁,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,KT,롯데,,,
0,우안,1땅, ,4구, ,2유병, ,3직, ,4,1,0,2,0.327,손아섭,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
1,포희번, ,삼진,우안, ,1땅, , , ,3,1,0,0,0.244,이우민,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
2,삼진, ,삼진,좌안, , ,삼진, , ,4,1,2,0,0.293,정훈,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
3, , , , , , , , , ,0,0,0,0,0.140,김대륙,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
4,유안, ,사구,유병, , ,삼진, , ,3,1,0,1,0.316,아두치,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
5,우중2, ,좌안, ,유땅, ,삼진, , ,4,2,2,0,0.300,최준석,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
6,3땅, ,4구, ,좌안, , ,삼진, ,3,1,0,0,0.309,강민호,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
7, , , , , , , , , ,0,0,0,0,0.265,안중열,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
8, ,1땅,삼진, ,삼진, , , , ,3,0,0,0,0.195,김대우,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
9, , , , , , , ,1안, ,1,1,0,1,0.263,박종윤,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
10, ,좌안, ,삼진,2땅, , , , ,3,1,0,0,0.245,손용석,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.290,황재균,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
12, ,3땅, ,좌안, ,중안, ,우중안, ,4,3,1,1,0.250,문규현,구장 : 울산,"관중 : 5,006",2015.09.02(수),개시 : 18:30,경기시간 : 3:05,롯데,KT,,,
0,2땅,삼진, ,투희번, , ,중안, , ,3,1,0,0,0.276,신종길,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
1, , , , , , , , , ,0,0,0,0,0.227,최용규,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
2, , , , , , , , ,2땅,1,0,0,0,0.074,고영우,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
3,좌비,4구, ,투땅, , ,투희번, ,유실,3,0,0,0,0.277,김민우,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
4,2땅,중비, ,삼진, , ,2비, ,좌안,5,1,0,0,0.336,김주찬,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
5, ,좌2,유비, ,유땅, , ,3땅,삼진,5,1,0,1,0.330,필,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
6, ,사구,좌비, ,좌안, , ,유땅,사구,3,1,0,1,0.265,이범호,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
7, ,우안,중2, ,우비, , ,중안,우비,5,3,1,2,0.264,김원섭,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
8, ,좌희비,삼진, , ,유땅, , , ,2,0,1,0,0.214,백용환,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
9, , , , , , , ,좌중2, ,1,1,1,0,0.248,이성우,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
10, ,우안, ,사구, ,중비, ,4구, ,2,1,0,1,0.170,박준태,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
11, ,우안, ,투희실, ,삼진, , , ,2,1,2,0,0.212,박찬호,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
12, , , , , , , ,좌비, ,1,0,0,0,0.235,나지완,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
13, , , , , , , , , ,0,0,0,0,0.130,윤완주,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,KIA,한화,,,
0,4구, ,좌안,삼진, , ,중안,좌비, ,4,2,0,1,0.313,정근우,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
1,투희번, ,중안,삼진, , ,2땅,1땅, ,4,1,0,1,0.338,이용규,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
2,유땅, ,좌안, ,좌비, ,좌안, ,중안,5,3,1,0,0.363,김경언,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.183,송주호,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
4,4구, ,3병, ,유땅, ,중안, ,중비,4,1,1,0,0.325,김태균,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
5,삼진, ,4구, ,삼진, , , , ,2,0,0,0,0.206,김회성,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
6, , , , , , ,4구, , ,0,0,0,0,0.328,정현석,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.273,강경학,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.216,주현상,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
9, , , , , , , , ,우비,1,0,0,0,0.276,이시찬,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
10, ,중비,삼진, , ,중비,유땅, ,4구,4,0,0,0,0.234,폭스,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.254,장운호,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
12, ,삼진, ,삼진, ,중안, ,삼진,3땅,5,1,0,0,0.219,조인성,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
13, ,3땅, ,유실, ,유병, ,중홈, ,4,1,1,1,0.288,최진행,구장 : 청주,"관중 : 9,437",2015.09.02(수),개시 : 18:31,경기시간 : 4:18,한화,KIA,,,
