,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, , ,좌홈, ,유병, , ,우비,우비,4,1,1,1,0.230,문규현,구장 : 사직,"관중 : 7,750",2018.07.04(수),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
9, , ,중비, ,삼진, , , , ,2,0,0,0,0.133,나종덕,구장 : 사직,"관중 : 7,750",2018.07.04(수),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.286,이병규,구장 : 사직,"관중 : 7,750",2018.07.04(수),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
11, , , , , , , , , ,0,0,0,0,0.232,김사훈,구장 : 사직,"관중 : 7,750",2018.07.04(수),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
12, , , , , , , , ,우안,1,1,0,0,0.197,김동한,구장 : 사직,"관중 : 7,750",2018.07.04(수),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
0,우안, ,삼진,유안, ,유비, , ,포안,5,3,0,0,0.296,박해민,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
1,삼진, , ,투안, , , , , ,2,1,0,1,0.269,김상수,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
2, , , ,2땅, , , , , ,1,0,0,0,0.158,최영진,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
3, , , , , , , , , ,0,0,0,0,0.212,김성훈,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
4, , , , , ,투땅, , , ,1,0,0,0,0.345,이지영,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
5, , , , , , , , , ,0,0,0,0,0.167,김호재,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
6, , , , , , , , ,삼진,1,0,0,0,0.291,박한이,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
7,2직, , ,삼진,2땅, ,중비, ,중안,5,1,0,0,0.321,구자욱,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
8, ,유땅, ,좌중2,2비, ,우비, ,삼진,5,1,1,1,0.327,러프,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
9, ,2비, ,중안,1땅, ,4구, , ,3,1,0,1,0.297,이원석,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
10, ,삼진, ,중안, ,4구,유땅, , ,3,1,1,2,0.307,김헌곤,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
11, , ,유땅,좌안, ,4구, ,중비, ,3,1,0,0,0.258,강민호,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
12, , ,3땅,3안, ,중비, ,좌안, ,4,2,2,0,0.259,배영섭,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
13, , ,좌안,3직, ,유안, ,1유병, ,4,2,1,0,0.261,손주인,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,삼성,KT,,,
0,좌2,삼진, ,우중3, , ,2땅, , ,4,2,1,1,0.304,강백호,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
1,유땅,우중2, ,1비, , ,우안, , ,4,2,2,0,0.280,로하스,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
2,좌중안,유땅, ,3땅, , ,좌안, , ,4,2,1,0,0.339,유한준,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
3,유2병, ,투땅, ,1땅, ,좌중안, , ,4,1,0,0,0.297,윤석민,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
4, ,좌직,중안, ,1땅, ,2땅, , ,4,1,0,0,0.311,이진영,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
5, ,좌중2,유땅, ,삼진, , ,포파, ,4,1,0,1,0.292,황재균,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
6, ,유실,유땅, , ,삼진, ,중비, ,4,0,0,1,0.272,박경수,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
7, ,우안, ,중비, ,좌안, ,2땅, ,4,2,1,1,0.246,장성우,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
8, ,좌안, ,좌중안, ,투직, , , ,3,2,1,2,0.254,심우준,구장 : 수원,"관중 : 3,320",2018.07.04(수),개시 : 18:31,경기시간 : 3:07,KT,삼성,,,
0,좌2,삼진, ,3희번, ,좌안, ,좌안, ,4,3,0,1,0.295,이용규,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
1,유안,좌비, ,투땅, ,1땅, ,2땅, ,5,1,0,1,0.367,강경학,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
2,3땅, ,우비,우중안, , ,삼진, ,삼진,5,1,2,0,0.314,송광민,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
3,4구, ,우안,삼진, , ,삼진, ,삼진,4,1,0,0,0.325,호잉,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
4,삼진, ,3땅, ,삼진, ,사구, ,삼진,4,0,0,0,0.311,김태균,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
5,좌2, ,고4, ,투땅, ,4구, , ,2,1,2,0,0.311,이성열,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
6,포땅, ,3파, ,4구, ,삼진, , ,3,0,0,0,0.268,양성우,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
7, ,우2, ,좌2, ,중안, ,유땅, ,4,3,0,1,0.217,최재훈,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
8, ,유비, ,야선, ,투땅, , , ,3,0,0,1,0.221,하주석,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.269,장진혁,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
10, , , , , , , ,2비, ,1,0,0,0,0.240,백창수,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.216,정은원,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,한화,KIA,,,
0,중안, ,삼진, ,좌파,삼진, ,2땅, ,5,1,0,0,0.300,버나디나,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
1,2유병, ,삼진, ,삼진, ,우안,중비, ,5,1,0,1,0.256,최원준,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
2,유땅, ,좌직, ,삼진, ,좌안, , ,4,1,0,1,0.373,안치홍,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
3, ,1땅, ,중비, ,4구,우안, , ,3,1,1,1,0.345,최형우,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
4, ,우중안, ,3땅, ,3실,32병, , ,4,1,0,1,0.361,정성훈,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
5, ,우비, ,좌중2, ,우3,좌안, , ,4,3,2,1,0.455,류승현,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
6, , , , , , , , , ,0,0,0,0,0.250,한승택,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
7, ,우안, ,사구, ,삼진,우비, , ,3,1,0,1,0.236,박준태,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
8, ,1땅, ,우2, ,삼진, , , ,3,1,2,0,0.333,신범수,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
9, , , , , , , ,중안, ,1,1,0,0,0.295,김선빈,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
10, , ,4구,2땅, ,4구, ,포희번, ,1,0,0,0,0.242,최정민,구장 : 광주,"관중 : 7,287",2018.07.04(수),개시 : 18:30,경기시간 : 3:31,KIA,한화,,,
0,좌안, ,우안, , ,중안,유땅, ,중희비,5,3,1,0,0.329,노수광,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센,3파, , 
1,유병, ,우안, , ,4구, ,우중2,4구,3,2,0,1,0.256,한동민,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, , , 
2, , , , , , , , , ,1,0,0,1,0.149,박성한,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, ,삼진, 
3,삼진, ,투땅, , ,삼진, ,좌안,좌홈,6,2,3,1,0.313,로맥,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, ,우비, 
4, ,3땅, ,유직, ,좌중안, ,4구,좌비,5,1,0,0,0.253,최정,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, ,삼진, 
5, ,삼진, ,중비, , , , , ,2,0,0,0,0.268,김동엽,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, , , 
6, , , , , ,유비, ,좌안, ,2,1,1,0,0.300,최항,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, , , 
7, , , , , , , , ,좌비,2,1,0,0,0.333,윤정우,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, , ,우2
8, ,우2, ,2땅, ,2땅, ,중비, ,5,2,0,0,0.332,이재원,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센,좌안, ,투희번
9, ,유땅, , ,삼진, ,2땅,1직, ,6,0,0,0,0.286,김성현,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센,유2병, ,삼진
10, , ,중직, ,삼진, ,유땅, ,4구,3,0,0,0,0.273,나주환,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센, , , 
11, , , , , , , , , ,1,0,0,2,0.182,김강민,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센,4구, ,투번
12, , ,1땅, ,중비, ,유안, ,우안,5,3,1,1,0.260,정진기,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,SK,넥센,중2, , 
0,중비, ,삼진, ,좌2, ,중비, ,4구,6,3,1,2,0.310,김규민,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK,2안, ,중안
1,우홈, ,1땅, ,중안, ,유비, , ,4,2,2,1,0.326,이택근,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, , , 
2, , , , , , , , ,4구,1,1,1,1,0.282,임병욱,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK,좌안, , 
3,좌비, ,우직, ,4구, , ,4구,우안,4,1,1,0,0.342,김하성,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK,좌비, , 
4,우비, , ,우2,유땅, , ,4구,좌안,5,2,1,1,0.337,박병호,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, ,3비, 
5, ,우비, ,좌중2,좌직, , ,4구,유비,5,1,1,0,0.259,초이스,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, ,2땅, 
6, ,2땅, ,삼진, , , , , ,2,0,0,0,0.271,고종욱,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, , , 
7, , , , , ,2비, ,2비,2비,4,0,0,0,0.224,장영석,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, ,삼진, 
8, ,중안, ,우비, ,중비, ,삼진, ,5,2,0,1,0.274,김민성,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK,중2, ,4구
9, ,좌비, ,1땅, ,삼진, ,삼진, ,4,0,0,0,0.293,송성문,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, , , 
10, , , , , , , , , ,2,1,0,1,0.263,김혜성,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK,중비, ,3안
11, , ,4구, ,중비, ,삼진, , ,2,0,0,0,0.250,주효상,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK, , , 
12, , , , , , , , ,삼진,3,0,0,0,0.211,김재현,구장 : 고척,"관중 : 2,305",2018.07.04(수),개시 : 18:31,경기시간 : 4:51,넥센,SK,유땅, ,투땅
0,중비, ,좌비, ,삼진, ,우안,1땅, ,5,1,0,0,0.272,노진혁,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
1,우비, ,좌안, ,3땅, ,1땅, ,좌안,5,2,1,0,0.200,손시헌,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
2,유땅, ,삼진, ,우2, ,투땅, ,좌안,5,2,0,1,0.322,나성범,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
3, ,우2,삼진, ,유땅, ,4구, ,삼진,4,1,0,1,0.262,스크럭스,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
4, ,유땅, ,삼진, ,유직,좌2, ,좌비,5,1,2,2,0.283,김성욱,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
5, ,좌안, ,우비, ,4구, , , ,2,1,0,0,0.270,최준석,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
6, , , , , , , , , ,0,0,0,0,0.154,오영수,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
7, , , , , , ,우중3, ,유땅,2,1,1,0,0.298,박민우,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
8, ,좌2, ,우안, ,중비,삼진, , ,4,2,1,0,0.206,권희동,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
9, ,삼진, ,좌2, ,좌비, ,중비, ,4,1,0,0,0.204,윤수강,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
10, ,삼진, ,우비, , , , , ,2,0,0,0,0.214,김찬형,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
11, , , , , , ,중안,3땅, ,2,1,0,1,0.240,이상호,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,NC,LG,,,
0,2비, ,3땅, , ,투희실, , , ,2,0,0,0,0.358,이형종,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
1, , , , , , , ,유땅, ,1,0,0,0,0.202,안익훈,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
2,좌안, ,좌비, , ,투희번, ,좌비, ,3,1,0,0,0.290,오지환,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
3,유비, , ,1땅, ,삼진, , ,좌비,4,0,0,0,0.311,박용택,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
4, ,우안, ,삼진, ,삼진, , ,삼진,4,1,0,1,0.357,김현수,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
5, ,우안, ,삼진, , ,삼진, ,삼진,4,1,0,1,0.332,채은성,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
6, ,좌중안, , ,유직, ,4구, , ,2,1,1,0,0.343,이천웅,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
7, ,3병, , ,우중안, ,삼진, , ,3,1,0,0,0.275,양석환,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
8, ,삼진, , ,3병, , , , ,2,0,0,0,0.234,정상호,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
9, , , , , , , ,3파, ,1,0,0,0,0.273,서상우,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
10, , , , , , , , , ,0,0,0,0,0.276,유강남,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
11, , ,3땅, , ,좌2, ,우안, ,3,2,0,1,0.273,정주현,구장 : 잠실,"관중 : 8,125",2018.07.05(목),개시 : 18:30,경기시간 : 3:12,LG,NC,,,
0,1땅, ,유땅, ,투땅, ,우중3, ,좌중안,5,2,0,1,0.342,허경민,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.500,이병휘,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
2,삼진, , ,2땅,우비, ,좌비, ,유병,5,0,0,0,0.277,김재호,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.000,이영하,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
4,삼진, , ,2땅,좌안, ,우중2, ,삼진,5,2,1,1,0.309,박건우,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
5, ,삼진, ,유안,좌2, ,좌비, , ,4,2,1,1,0.331,김재환,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.303,조수행,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
7, ,우안, ,4구, , , , , ,1,1,0,0,0.386,양의지,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
8, , , , ,1땅, , ,2안, ,2,1,0,2,0.273,박세혁,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
9, ,중안, ,우안, ,좌비, ,우안, ,4,3,1,1,0.331,최주환,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
10, ,유병, ,중안, ,좌비, ,2병, ,4,1,1,1,0.332,오재원,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.257,류지혁,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
12, , ,삼진,우홈, ,2비, ,우홈, ,4,2,4,2,0.344,이우성,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
13, , ,삼진,2비, , ,삼진,삼진, ,4,0,0,0,0.174,신성현,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
0,유비, ,투땅, ,유땅, , ,3땅, ,4,0,0,0,0.295,민병헌,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
1,1땅, ,좌비, , ,좌안, ,좌3, ,4,2,1,0,0.347,손아섭,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
2, , , , , , , , , ,0,0,0,1,0.286,나경민,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
3,2비, , ,유땅, ,좌비, ,우중2, ,4,1,1,0,0.333,전준우,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
4, , , , , , , , , ,0,0,0,0,0.232,김사훈,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
5, ,우안, ,삼진, ,유병, ,삼진, ,4,1,0,0,0.339,이대호,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
6, ,삼진, ,중비, , ,1땅, , ,3,0,0,0,0.285,채태인,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
7, , , , , , , , ,포파,1,0,0,0,0.265,정훈,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
8, ,우중2, , ,중2, ,유땅, , ,3,2,0,0,0.314,신본기,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
9, , , , , , , , ,4구,0,0,0,0,0.197,김동한,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
10, ,유땅, , ,삼진, ,유비, ,삼진,4,0,0,0,0.290,번즈,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
11, , ,좌비, ,좌안, , ,우2,우안,4,3,0,1,0.243,문규현,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
12, , ,좌중2, ,삼진, , , , ,2,1,0,0,0.138,나종덕,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
13, , , , , , , ,삼진,1땅,2,0,0,0,0.282,이병규,구장 : 사직,"관중 : 7,896",2018.07.05(목),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
0,우안, ,우2, , ,유비, ,4구, ,4,3,0,1,0.301,박해민,구장 : 수원,"관중 : 3,189",2018.07.05(목),개시 : 18:31,경기시간 : 4:05,삼성,KT,좌중3, , 
1,유땅, ,우비, , ,삼진, ,2비, ,5,0,0,0,0.314,구자욱,구장 : 수원,"관중 : 3,189",2018.07.05(목),개시 : 18:31,경기시간 : 4:05,삼성,KT,투직, , 
2,유땅, , ,3땅, ,좌홈, ,4구, ,3,1,2,1,0.298,이원석,구장 : 수원,"관중 : 3,189",2018.07.05(목),개시 : 18:31,경기시간 : 4:05,삼성,KT, ,4구, 
3,삼진, , ,삼진, ,1땅, ,4구, ,4,0,0,0,0.322,러프,구장 : 수원,"관중 : 3,189",2018.07.05(목),개시 : 18:31,경기시간 : 4:05,삼성,KT, ,포파, 
