,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , , , , , , ,2비, ,1,0,0,0,0.242,최준석,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
8, ,유실, ,삼진, , ,좌2,중비, ,4,1,0,0,0.295,황재균,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
9, ,좌비, ,좌2, , ,유땅, ,좌2,4,2,0,1,0.241,강민호,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
10, ,우비, ,중안, , ,유땅, , ,3,1,0,0,0.318,문규현,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.136,신본기,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
12, ,4구, , ,삼진, ,좌비, , ,2,0,0,0,0.271,김문호,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
13, , , , , , , , ,삼진,1,0,0,0,0.364,용덕한,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,롯데,삼성,,,
0,3땅, ,4구, ,3비,4구, ,4구, ,2,0,0,0,0.302,나바로,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
1, , , , , , , , , ,0,0,0,1,0.269,김태완,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
2,유땅, ,2땅, ,1땅,우안, , , ,4,1,2,0,0.243,박한이,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
3, , , , , , , ,투안, ,1,1,0,0,0.500,김헌곤,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
4,3땅, ,2땅, ,중안,3비, ,삼진, ,5,1,0,1,0.294,채태인,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
5, ,2땅, ,중비,4구,1직, ,우2, ,4,1,1,1,0.333,최형우,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.176,박해민,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
7, ,유땅, ,사구,좌홈, ,중비,포파, ,4,1,3,1,0.346,박석민,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
8, ,우안, ,우안,좌비, ,중비, , ,4,2,0,0,0.303,이승엽,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
9, ,우비, ,우비, ,중안,4구, , ,3,1,0,1,0.183,정형식,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
10, , ,중2,4구, ,1땅,3땅, , ,3,1,0,1,0.286,이지영,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
11, , ,3땅,삼진, ,4구, ,2비, ,3,0,1,1,0.276,김상수,구장 : 포항,"관중 : 11,215",2014.05.20(화),개시 : 18:32,경기시간 : 3:28,삼성,롯데,,,
0,중안, ,우비, ,1땅, ,2땅, ,우안,5,2,0,2,0.284,이용규,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
1,4구, ,중비, ,좌안, ,4구, ,좌중안,3,2,0,1,0.309,한상훈,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
2,유2병, , ,좌2,좌안, ,2직, ,4구,4,2,1,2,0.294,정근우,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
3, ,중안, ,우안,삼진, ,2비, ,우홈,5,3,5,2,0.357,김태균,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
4, ,중안, ,우안, ,우중안, ,2땅,삼진,5,3,0,1,0.317,피에,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
5, ,투희번, ,삼진, ,삼진, ,삼진,4구,3,0,0,0,0.281,송광민,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
6, ,중안, ,4구, , , , , ,1,1,1,0,0.182,김경언,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
7, , , , , ,삼진, , , ,1,0,0,0,0.250,이대수,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
8, , , , , , , ,삼진,중비,2,0,0,0,0.286,장운호,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
9, ,유2병, , ,1땅,4구, , ,1땅,3,0,0,0,0.223,고동진,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
10, , ,2땅, ,중안,삼진, , ,중홈,4,2,1,1,0.160,정범모,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,한화,넥센,,,
0,유비, ,우2, ,중안,2땅, , ,투안,5,3,0,2,0.366,서건창,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
1,유파, ,유땅, ,우안, ,삼진, ,4구,4,1,0,1,0.253,문우람,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
2,2땅, , ,중홈,우희비, ,1파, ,좌안,4,2,3,2,0.260,이택근,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
3, ,삼진, ,1비,4구, ,4구, ,좌중안,3,1,1,1,0.308,박병호,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
4, ,1땅, ,좌2,삼진, ,우2, ,사구,4,2,1,0,0.307,강정호,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
5, ,중비, ,3비, ,좌안,유땅, ,유2병,5,1,0,1,0.290,김민성,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
6, , ,중비,4구, ,삼진, ,삼진,삼진,4,0,0,0,0.223,이성열,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
7, , ,3땅,유땅, ,3땅, ,우비, ,4,0,0,0,0.298,유한준,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
8, , ,사구, ,삼진, , , , ,1,0,0,0,0.233,허도환,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
9, , , , , ,좌2, , , ,1,1,1,0,0.260,윤석민,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.125,임태준,구장 : 목동,"관중 : 6,968",2014.05.21(수),개시 : 18:30,경기시간 : 4:18,넥센,한화,,,
0,우2,좌안,2땅, ,중비, ,좌비, ,중비,6,2,0,2,0.280,조동화,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
1,투희번,우안, ,우중2, ,2땅, ,중안, ,4,3,0,2,0.600,임훈,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
2,중희비,우안, ,삼진, ,중홈, ,1땅, ,4,2,3,1,0.300,스캇,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
3,좌중안,4구, ,4구, ,우안, ,우안, ,3,3,1,2,0.447,이재원,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
4, , , , , , , , , ,0,0,0,0,0.167,이명기,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
5, , , , , , , , , ,0,0,0,0,0.232,정상호,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
6,4구,삼진, ,우비, ,중안, ,투땅, ,4,1,0,1,0.316,김강민,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
7,좌2,삼진, ,중비, ,2땅, ,유땅, ,5,1,2,1,0.228,나주환,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
8,우안, ,중홈, ,삼진,우비, , ,좌중2,5,3,3,1,0.247,박정권,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
9, , , , , , , , , ,0,0,0,0,0.250,김재현,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
10,3땅, ,삼진, ,삼진, ,3땅, ,삼진,5,0,0,0,0.287,김성현,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
11, ,우비,3땅, ,좌안, ,삼진, ,삼진,5,1,0,0,0.143,안정광,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,SK,NC,,,
0,유땅, ,유땅, , ,좌비,2안, ,1땅,5,1,0,0,0.321,박민우,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
1,우비, ,삼진, , ,좌중2, , , ,3,1,0,0,0.218,이종욱,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
2, , , , , , ,삼진, , ,1,0,0,1,0.225,김종호,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
3,3땅, , ,2땅, ,1안, ,우2, ,4,2,0,0,0.353,나성범,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
4, ,3땅, ,유땅, ,4구, ,유땅, ,3,0,0,0,0.270,이호준,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
5, ,좌중안, ,유땅, ,1직, ,4구, ,3,1,0,1,0.307,테임즈,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
6, , , , , , , , , ,0,0,0,0,0.182,이상호,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
7, ,우비, , ,삼진,유땅, , , ,3,0,0,0,0.275,모창민,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
8, , , , , , , ,중비, ,1,0,0,0,0.286,조영훈,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
9, ,우2, , ,좌안, ,중안,삼진, ,4,3,1,0,0.311,권희동,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
10, ,중비, , ,좌비, , , , ,2,0,0,0,0.263,손시헌,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
11, , , , , , ,3땅, ,삼진,2,0,0,0,0.297,지석훈,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
12, , , , , , , , , ,0,0,0,0,0.000,이태원,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
13, , ,1땅, ,삼진, ,삼진, , ,3,0,0,0,0.185,허준,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
14, , , , , , , , ,2땅,1,0,0,0,0.308,박정준,구장 : 마산,"관중 : 6,182",2014.05.21(수),개시 : 18:30,경기시간 : 3:10,NC,SK,,,
0,중비,4구, ,4구, , ,중안, ,투땅,3,1,0,1,0.311,박용택,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
1,우안,중비, ,중비, , ,삼진, , ,4,1,0,1,0.200,박경수,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
2, , , , , , , , ,3땅,1,0,0,0,0.247,오지환,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
3,4구, ,삼진, ,1땅, ,우2, , ,3,1,1,1,0.326,정성훈,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
4, , , , , , , , ,좌안,1,1,0,0,0.250,김용의,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
5,4구, ,좌안, ,좌안, ,삼진, ,유실,4,2,0,0,0.367,이진영,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
6,우희비, ,삼진, ,유땅, ,좌홈, ,4구,3,1,3,1,0.295,정의윤,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
7,2비, , , , , , , , ,1,0,0,0,0.250,이병규,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
8, , ,중안, ,삼진, ,2땅, ,삼진,4,1,0,0,0.244,이병규,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
9, ,4구,3땅, , ,3땅, ,삼진, ,3,0,0,0,0.279,손주인,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
10, ,3희번, ,3땅, ,삼진, ,삼진, ,3,0,0,0,0.211,최경철,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
11, ,중비, ,우비, ,삼진, ,2땅, ,4,0,0,0,0.250,백창수,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,LG,KIA,,,
0,투땅, ,좌안, , ,4구, ,유땅, ,3,1,0,0,0.292,이대형,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
1,우안, ,3땅, , ,삼진, ,우파, ,4,1,0,0,0.292,박기남,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
2,삼진, , ,중비, ,좌비, ,유직, ,4,0,0,0,0.321,필,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
3,2안, , ,좌안, ,중안, , ,좌안,4,4,0,0,0.340,나지완,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
4,삼진, , ,우안, ,중비, , ,중비,4,1,0,0,0.254,이범호,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
5, ,4구, ,2병, , ,삼진, , ,2,0,0,0,0.348,이종환,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,김다원,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
7, ,2땅, , ,삼진, ,1땅, ,1땅,4,0,0,0,0.278,신종길,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
8, ,삼진, , ,3땅, ,3땅, , ,3,0,0,0,0.143,백용환,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
9, , ,2비, ,우비, , , , ,2,0,0,0,0.250,강한울,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
10, , , , , , , ,우중안, ,1,1,0,0,0.242,김주형,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
11, , , , , , , , , ,0,0,0,0,0.111,고영우,구장 : 광주,"관중 : 11,519",2014.05.21(수),개시 : 18:29,경기시간 : 3:37,KIA,LG,,,
0,4구, ,우안,삼진, ,우중안,삼진, , ,4,2,0,2,0.302,정훈,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
1,중안, ,3희번,4구, ,좌중2, ,좌비, ,3,2,0,0,0.282,김문호,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
2,삼진, ,3안,유땅, ,삼진, ,좌비, ,5,1,0,1,0.361,손아섭,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
3,1땅, ,우안, ,중안,삼진, ,우중안, ,5,3,2,1,0.378,히메네스,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
4,좌비, ,우안, ,우안,좌비, ,4구, ,4,2,1,0,0.341,박종윤,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
5, ,우중2,삼진, ,좌안, ,좌안,중비, ,5,3,0,1,0.305,황재균,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
6, ,삼진,4구, ,삼진, ,4구, , ,2,0,0,0,0.237,강민호,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.136,신본기,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
8, , , , , , , , ,유땅,1,0,0,0,0.234,전준우,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
9, ,2땅,3땅, ,좌희비, ,3희번, ,2직,3,0,1,0,0.310,문규현,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
10, ,2땅, ,2땅,2땅, , , , ,3,0,0,0,0.217,이승화,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
11, , , , , , ,좌희비, , ,0,0,1,0,0.242,최준석,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
12, , , , , , , , ,삼진,1,0,0,0,0.333,용덕한,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,롯데,삼성,,,
0,좌안,좌비, ,1파, ,중비, ,4구, ,4,1,0,1,0.301,나바로,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
1,3희번,2땅, , ,좌2,좌비, ,중비, ,4,1,0,1,0.243,박한이,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
2,유땅, ,유땅, ,좌비, ,유땅, , ,4,0,0,0,0.287,채태인,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
3,사구, ,유땅, ,2땅, ,좌비, , ,3,0,0,0,0.326,최형우,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.183,정형식,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
5,중안, ,삼진, ,고4, ,1땅, , ,3,1,1,1,0.346,박석민,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
6,4구, , ,우홈,우홈, , ,삼진, ,3,2,4,2,0.310,이승엽,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
7,삼진, , ,3땅,3땅, , , , ,3,0,0,0,0.385,김헌곤,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
8, , , , , , , ,사구, ,0,0,0,1,0.176,박해민,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
9, ,삼진, ,우홈, ,우비, ,4구, ,3,1,1,1,0.290,이지영,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
10, ,좌2, ,1땅, ,4구, ,우파, ,3,1,0,0,0.278,김상수,구장 : 포항,"관중 : 11,864",2014.05.21(수),개시 : 18:30,경기시간 : 3:45,삼성,롯데,,,
0,좌비, ,1땅,4구, ,우중2,중2,중안, ,5,3,1,3,0.295,이용규,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
1,2땅, ,4구,유실, ,좌안,우중2,유2병, ,5,2,2,3,0.315,한상훈,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
2,중비, ,유땅,좌2, ,좌안,유땅, , ,5,2,3,1,0.298,정근우,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
3, , , , , , , ,3땅, ,1,0,0,0,0.231,이대수,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
4, ,좌2,유땅,삼진, ,4구,중2, , ,4,2,1,1,0.361,김태균,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
5, , , , , , , , ,좌안,1,1,0,2,0.227,김회성,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
6, ,우안, ,1땅,우비,좌희비,삼진, ,우중2,5,2,2,0,0.319,피에,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
7, ,우비, ,중안,유땅,우2,3실, ,중안,6,3,1,2,0.292,송광민,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
8, ,4구, ,좌중2,3땅,중안,좌안, ,3땅,5,3,3,1,0.313,김경언,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
9, ,2비, , , , , , , ,1,0,0,0,0.250,장운호,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
10, , , ,4구, , , , , ,0,0,0,0,0.222,김태완,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
11, , , , , ,투직/ 좌안,중비, ,1땅,4,1,0,1,0.224,고동진,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
12, ,삼진, ,삼진, ,4구/ 삼진, ,우홈, ,4,1,1,2,0.172,정범모,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
13, , , , , , , , , ,0,0,0,0,0.000,이준수,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,한화,넥센,,,
0,2땅, ,삼진, ,유땅, ,우안, ,좌2,5,2,0,1,0.367,서건창,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,넥센,한화,,,
1,좌비, ,2유병, ,유땅, ,우중안, ,우비,5,1,0,0,0.250,문우람,구장 : 목동,"관중 : 7,270",2014.05.22(목),개시 : 18:30,경기시간 : 3:39,넥센,한화,,,
