,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,좌안, ,좌비, , ,1직, , ,3안,4,2,0,0,0.331,정근우,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
1,2땅, ,2땅, , ,1땅, , , ,3,0,0,0,0.308,이진영,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
2, , , , , , , , ,유병,1,0,0,0,0.236,김강민,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
3,1땅, , ,중비, , ,중비, ,좌2,4,1,0,0,0.338,이호준,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
4,우비, , ,2땅, , ,삼진, ,삼진,4,0,0,0,0.217,김재현,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
5, ,우중2, ,중비, , ,좌비, , ,3,1,0,1,0.258,박재홍,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
6, ,중안, , ,우비, , ,좌중안, ,3,2,1,0,0.305,박재상,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
7, ,유땅, , ,중비, , ,삼진, ,3,0,0,0,0.272,최정,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
8, ,2비, , ,중비, , , , ,2,0,0,0,0.196,박경완,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.136,정상호,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
10, , ,우비, , ,우비, , , ,2,0,0,0,0.236,정경배,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.000,강혁,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
12, , , , , , , , , ,0,0,0,0,0.202,나주환,구장 : 문학,"관중 : 7,828",2007.06.02(토),개시 : 17:00,경기시간 : 3:02,SK,현대,,,
0,중비, ,투땅, , ,1땅, ,우2, ,4,1,0,1,0.228,이용규,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
1,2비, ,3직, , ,3비, ,유땅, ,4,0,1,0,0.257,김원섭,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
2,우비, , ,중홈, ,우안, ,우중안, ,4,3,2,1,0.316,이현곤,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
3, ,우2, ,우안, ,우안, ,중비, ,4,3,0,1,0.291,장성호,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
4, ,투희선, ,32병, ,3땅, , , ,2,0,0,0,0.247,홍세완,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
5, , , , , , , , ,삼진,1,0,0,0,0.000,김주형,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
6, ,유2병, ,투땅, , ,좌비, ,좌안,4,1,0,0,0.194,손지환,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
7, ,우안, , ,2땅, ,투땅, ,유비,4,1,0,0,0.294,송산,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
8, ,1땅, , , , , , , ,1,0,0,0,0.000,최훈락,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
9, , , , ,유비, ,유땅, ,좌안,3,1,0,0,0.333,권윤민,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.000,김연훈,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
11, , ,우파, ,유비, , ,좌안,삼진,4,1,0,1,0.196,이종범,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,KIA,롯데,,,
0,2안, ,2땅,4구, , ,2땅, , ,3,1,0,0,0.294,이승화,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
1,좌비, ,중비,32병, , , , , ,3,0,0,0,0.232,정수근,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
2, , , , , , ,중비, , ,1,0,0,0,0.203,황동채,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
3,삼진, ,중비, ,3땅, ,삼진, , ,4,0,0,0,0.301,정보명,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
4, ,4구, ,우안,좌홈, , ,3땅, ,3,2,1,3,0.353,이대호,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
5, ,우중2, ,삼진,중비, , ,2땅, ,4,1,0,1,0.267,리오스,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
6, ,중비, ,4구,우비, , ,유땅, ,3,0,0,1,0.300,이원석,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
7, ,우안, ,4구, ,2직, , , ,2,1,2,1,0.400,김문호,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.253,김주찬,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
9, ,2비, ,좌안, ,삼진, , , ,3,1,2,0,0.238,강민호,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
10, ,우비, ,3땅, ,우비, , , ,3,0,0,0,0.245,박기혁,구장 : 사직,"관중 : 25,612",2007.06.02(토),개시 : 17:00,경기시간 : 3:11,롯데,KIA,,,
0,우비, ,2안, ,투땅, ,좌안,4구, ,4,2,0,1,0.285,박한이,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
1,삼진, ,4구, ,좌비, ,3안, , ,3,1,0,0,0.238,신명철,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
2, , , , , , , ,중비, ,1,0,0,0,0.192,조동찬,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
3,1땅, ,좌비, , ,중비,좌중안, ,1직,5,1,2,0,0.281,양준혁,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
4, ,4구, ,좌중안, ,2비,2비, ,좌2,4,2,0,0,0.242,심정수,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
5, ,3비, ,유땅, ,중2,4구, ,삼진,4,1,0,0,0.194,박진만,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
6, , , , , , , , , ,0,0,0,0,0.190,조영훈,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
7, ,유비, ,3땅, ,2안, , , ,3,1,0,0,0.261,진갑용,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
8, , , , , , ,1땅, ,4구,1,0,0,0,0.200,이정식,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
9, ,중비, ,4구, ,3땅, ,우3,3땅,4,1,0,1,0.209,김한수,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
10, , ,3땅,좌비, , , , , ,2,0,0,0,0.308,강봉규,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
11, , , , , , , , , ,0,0,0,0,0.185,김대익,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
12, , , , , , ,삼진,우희비, ,1,0,1,0,0.217,김종훈,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
13, , ,중비, ,2땅, ,3안,3땅, ,4,1,0,1,0.195,김재걸,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,삼성,한화,,,
0,유땅, ,삼진, ,좌중안, , , , ,3,1,0,0,0.200,조원우,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
1, , , , , , ,삼진, , ,1,0,0,0,0.156,김태완,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.280,심광호,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
3,사구, ,중안, ,유땅, , , , ,2,1,0,0,0.230,고동진,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.222,김인철,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
5,삼진, ,2땅, , ,삼진, ,3파, ,4,0,0,0,0.329,크루즈,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
6, ,좌안, ,중비, ,3땅, ,삼진, ,4,1,0,1,0.336,김태균,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
7, ,중안, ,유땅, ,4구, , ,2땅,3,1,0,0,0.244,이영우,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
8, ,4구, ,삼진, ,1땅, , ,유땅,3,0,0,0,0.194,이범호,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
9, ,유2병, , ,중비, ,유땅, ,4구,3,0,0,0,0.279,백재호,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
10, ,중비, , ,1파, , , , ,2,0,0,0,0.177,신경현,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
11, , , , , , ,중비, ,삼진,2,0,0,0,0.120,정희상,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
12, , ,2땅, ,4구, ,중안, , ,2,1,0,0,0.261,한상훈,구장 : 대전,"관중 : 10,500",2007.06.02(토),개시 : 17:01,경기시간 : 3:12,한화,삼성,,,
0,삼진, ,중안, , ,삼진, ,유땅, ,4,1,0,0,0.297,이대형,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
1,1파, ,2땅, , ,중비, , ,유땅,4,0,0,0,0.279,이종열,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
2,4구, , ,우비, , ,좌안, ,4구,2,1,0,0,0.280,발데스,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
3, , , , , , , , , ,0,0,0,0,0.000,박용근,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
4,1땅, , ,삼진, , ,좌비, ,투병,4,0,0,0,0.267,박용택,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
5, ,유직, ,2비, , ,삼진, , ,3,0,0,0,0.287,최동수,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
6, ,삼진, , ,3땅, ,좌안, , ,3,1,0,0,0.287,김상현,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
7, ,삼진, , ,4구, ,2땅, , ,2,0,0,0,0.200,황선일,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
8, , ,유땅, ,유2병, , ,삼진, ,3,0,0,0,0.315,조인성,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
9, , ,1비, , ,유땅, ,2비, ,3,0,0,0,0.213,박경수,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,LG,두산,,,
0,유땅, ,3좌2, ,중비, , ,투2안, ,4,2,0,1,0.297,이종욱,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
1,좌중2, ,중안, ,삼진, , ,포파, ,4,2,1,0,0.280,고영민,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
2,중비, , ,4구, ,우비, , , ,2,0,0,0,0.303,안경현,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
3,우비, , ,4구, ,좌비, , , ,2,0,0,0,0.335,김동주,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
4, ,중비, ,2병, ,삼진, , , ,3,0,0,0,0.229,최준석,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
5, ,유땅, ,4구, , ,중비, , ,2,0,0,0,0.133,강동우,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
6, , , , , , , , , ,0,0,0,0,0.133,전상렬,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
7, ,좌비, ,우비, , ,2땅, , ,3,0,0,0,0.182,안상준,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
8, , ,좌중안, ,중안, ,삼진, , ,3,2,0,0,0.256,채상병,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
9, , ,3병, ,투희번, , ,중비, ,2,0,0,0,0.221,민병헌,구장 : 잠실,"관중 : 17,611",2007.06.03(일),개시 : 14:02,경기시간 : 2:40,두산,LG,,,
0,2실, ,4구, ,2땅, , , , ,2,0,0,1,0.312,전준호,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
1, , , , , , ,좌2, ,삼진,2,1,2,0,0.194,유한준,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
2,1희번, ,중안, ,2땅, ,1땅, , ,3,1,0,0,0.229,김일경,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
3, , , , , , , , ,1땅,1,0,0,0,0.217,강병식,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
4,1파, ,중희비, ,삼진, ,유비, , ,3,0,1,0,0.357,이숭용,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
5,4구, ,중안, , ,3비, ,4구, ,2,1,0,0,0.279,브룸바,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
6,유비, ,3땅, , ,중안, ,투희번, ,3,1,0,0,0.269,송지만,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
7, ,1땅, ,좌중2, ,삼진, ,1땅, ,4,1,0,0,0.281,정성훈,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
8, ,삼진, ,투번, , ,유비,삼진, ,4,0,0,0,0.308,조중근,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
9, ,중안, ,유땅, , ,좌안, ,좌안,4,3,0,1,0.303,김동수,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
10, ,삼진, ,삼진, , , , , ,2,0,0,0,0.159,지석훈,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
11, , , , , , ,좌2, , ,1,1,0,1,0.276,이택근,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
12, , , , , , , , ,투희번,0,0,0,0,0.178,서한규,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,현대,SK,,,
0,좌중안, ,2비, , ,중비, ,2비, ,4,1,0,0,0.328,정근우,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
1, , , , , , , , , ,0,0,0,0,0.202,나주환,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
2,3직, ,중비, , ,2땅, , , ,3,0,0,0,0.304,조동화,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
3,우비, , ,우비, ,1땅, , , ,3,0,0,0,0.291,이진영,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
4, , , , , , , , , ,0,0,0,0,0.236,김강민,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
5, ,유비, ,좌비, , ,좌비, , ,3,0,0,0,0.253,박재홍,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
6, , , , , , , , , ,0,0,0,0,0.305,박재상,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
7, ,2땅, ,우비, , ,좌비, , ,3,0,0,0,0.212,김재현,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
8, ,우비, , ,좌비, ,포비, , ,3,0,0,0,0.325,이호준,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
9, , ,좌홈, ,3땅, , ,투번, ,3,1,1,1,0.273,최정,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
10, , ,좌홈, ,좌홈, , ,좌홈, ,3,3,3,3,0.212,박경완,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
11, , ,좌비, ,중비, , ,3땅, ,3,0,0,0,0.231,정경배,구장 : 문학,"관중 : 9,010",2007.06.03(일),개시 : 14:00,경기시간 : 2:31,SK,현대,,,
0,삼진, ,유땅, , , , , , ,2,0,0,0,0.193,이종범,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
1, , , , ,삼진, ,중비, , ,2,0,0,0,0.000,김경진,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
2,3땅, ,우비, ,3땅, , ,삼진, ,4,0,0,0,0.186,손지환,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
3,투땅, ,3땅, , ,1땅, , , ,3,0,0,0,0.310,이현곤,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.000,김연훈,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
5, ,3땅, ,좌안, ,우2, , , ,3,2,0,0,0.297,장성호,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
6, , , , , , , ,2비, ,1,0,0,0,0.000,최훈락,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
7, ,삼진, ,1땅, ,3땅, , ,좌비,4,0,0,0,0.238,송산,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
8, ,좌홈, ,포파, ,중비, , ,중비,4,1,1,1,0.143,김주형,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
9, ,좌안, ,중비, , , , , ,2,1,0,0,0.146,조경환,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
10, , , , , , ,4구, ,삼진,1,0,0,0,0.255,김원섭,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
11, ,우안, , ,3땅, ,유병, , ,3,1,0,0,0.333,권윤민,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
12, ,3땅, , ,2실, ,4구, , ,2,0,0,0,0.225,이용규,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,KIA,롯데,,,
0,좌중안/ 4구,삼진, , ,좌비,좌안, , , ,4,2,0,2,0.299,이승화,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
1,4구/ 좌안,2땅, , ,좌비,좌안, , , ,4,2,1,2,0.243,정수근,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.203,황동채,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
3,3희번/ 우중2, ,2비, ,좌2,2땅, , , ,4,2,3,2,0.306,정보명,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
4,고4/ 우중2, ,좌2, ,4구, ,2비, , ,3,2,1,1,0.359,이대호,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.111,박남섭,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
6,4구/ 유땅, ,좌비, ,좌중안, ,삼진, , ,4,1,1,1,0.266,리오스,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
7,우중안,좌안,우비, ,우비, ,유땅, , ,5,2,1,1,0.303,이원석,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
8,우안,좌안, ,유땅, ,우홈, ,1땅, ,5,3,2,2,0.467,김문호,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
9,좌안,삼진, ,삼진, ,유땅, , , ,4,1,2,1,0.238,강민호,구장 : 사직,"관중 : 28,215",2007.06.03(일),개시 : 14:00,경기시간 : 2:50,롯데,KIA,,,
