,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , , , , , , ,二땅,1,0,0,0,0.167,이재주,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,KIA,SK,,,
0,우중안, ,좌안,삼진, , ,二비, , ,4,2,0,1,0.286,조원우,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
1,二유병, ,투희번, ,포번, ,삼진, , ,3,0,0,0,0.226,김민재,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
2,좌비, ,우안, ,4구, ,4구, , ,2,1,1,1,0.386,이진영,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
3, ,사구,좌중2, ,삼진, ,우비, , ,3,1,2,1,0.278,이호준,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
4, ,유땅,좌안, , ,좌안, ,투땅, ,4,2,1,2,0.330,디아즈,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
5, ,우안,포파, , ,우2, ,우안, ,4,3,0,0,0.321,김기태,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.222,안재만,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
7, ,二땅,중비, , ,二비, ,二땅, ,4,0,1,0,0.206,조경환,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
8, ,二비, ,우파, ,중희비, ,4구, ,2,0,1,0,0.188,박경완,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
9, , ,4구,一비, ,삼진, , , ,2,0,0,1,0.333,정경배,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.154,송재익,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
11, , , , , , , ,유비, ,1,0,0,0,0.174,양현석,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.267,강혁,구장 : 문학,"관중 : 12,362",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,SK,KIA,,,
0,삼진, ,4구, ,우중2, ,4구, ,좌중2,3,2,2,1,0.303,박경수,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
1,삼진, ,유비, ,중안, ,二병, ,유땅,5,1,1,0,0.230,박용택,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
2,좌홈, ,우비, ,유안, ,중비, , ,4,2,2,1,0.291,마르티네,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
3,二땅, , , , , , , , ,1,0,0,0,0.314,이병규,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
4, , , ,삼진,투二병, , , , ,2,0,0,0,0.089,홍현우,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
5, , , , , , , ,유땅, ,1,0,0,0,0.154,허문회,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,장문석,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.000,이상훈,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
8, ,삼진, ,유땅, ,우비, ,一땅, ,4,0,0,0,0.310,김상현,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.273,안상준,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
10, , , ,중안, , , , , ,1,1,0,0,0.333,이대형,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
11, , , , , ,二땅, ,三비, ,2,0,0,0,0.138,이종열,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
12, ,삼진, , ,유실,4구, , ,4구,2,0,0,2,0.150,안치용,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
13, , ,좌안, ,좌안,4구, , ,우비,3,2,0,1,0.200,조인성,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
14, , ,투희번, ,삼진,二땅, , ,삼진,3,0,0,0,0.188,권용관,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,LG,롯데,,,
0,유땅, , ,4구, ,二직, ,三땅, ,3,0,0,1,0.331,조성환,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
1,유땅, , ,유땅, ,삼진, , , ,3,0,0,0,0.362,신종길,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
2, , , , , , , ,유안, ,1,1,0,1,0.217,신명철,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
3,유땅, , ,좌비, , ,중2, , ,3,1,0,0,0.267,손인호,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
4, , , , , , , ,우중2, ,1,1,2,0,0.222,김태균,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,변인재,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
6, ,삼진, , ,4구, ,삼진,4구, ,2,0,0,0,0.256,박연수,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
7, ,유비, , ,4구, ,4구,중비, ,2,0,0,0,0.327,최기문,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
8, ,좌파, , ,우비, ,삼진, ,유비,4,0,0,0,0.222,박현승,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
9, , ,삼진, , , , , , ,1,0,0,0,0.156,조효상,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
10, , , , , , , , , ,0,0,0,0,0.167,윤재국,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
11, , , , , , , , , ,0,0,0,0,0.172,권오현,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
12, , , , ,二유병, ,삼진, ,좌비,3,0,0,0,0.164,김응국,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
13, , ,二땅, , ,좌2, ,三땅, ,3,1,0,0,0.208,이승화,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
14, , , , , , , , ,一파,1,0,0,0,0.333,박경진,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
15, , ,二직, , ,유직, ,좌안, ,3,1,0,0,0.241,박기혁,구장 : 사직,"관중 : 3,629",2003.05.10(토),개시 : 17:00,경기시간 : 3:03,롯데,LG,,,
0,우비,중비, ,유땅, , ,二땅, ,중비,5,0,0,0,0.253,전준호,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
1,우안,유땅, , ,유땅, ,사구, , ,3,1,0,1,0.272,박종호,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
2, , , , , , , , ,三땅,1,0,0,0,0.281,채종국,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
3,4구, ,삼진, ,삼진, ,유비, ,삼진,4,0,0,1,0.234,프랭클린,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
4,좌홈, ,좌홈, ,三땅, , ,삼진, ,4,2,4,2,0.362,심정수,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
5,좌파, ,우안, , ,유안, ,4구, ,3,2,0,0,0.321,이숭용,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,김일경,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
7,三비, ,三땅, , ,중비, ,4구, ,3,0,0,0,0.355,정성훈,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
8, ,4구,유땅, , ,우파, ,좌비, ,3,0,0,1,0.347,김동수,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
9, ,二비, ,삼진, ,삼진, , , ,3,0,0,0,0.219,전근표,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
10, , , , , , , , , ,0,0,0,0,0.208,최익성,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
11, , , , , , , ,4구, ,0,0,0,0,0.161,강병식,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
12, ,좌2, ,삼진, , ,二땅,유비, ,4,1,1,0,0.216,박진만,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,현대,한화,,,
0,삼진, ,一땅, ,투직, , ,중안, ,4,1,0,0,0.265,이영우,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
1,투직, ,삼진, ,좌파, , ,우안, ,4,1,0,0,0.267,한상훈,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
2,삼진, ,우안, , ,三땅, ,삼진, ,4,1,0,0,0.264,송지만,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
3, ,좌중2,三비, , ,二땅, ,유땅, ,4,1,0,0,0.284,장종훈,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
4, ,二비, ,좌홈, ,三직, , ,삼진,4,1,1,1,0.290,김태균,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
5, ,우중안, ,삼진, , ,중안, ,중비,4,2,0,0,0.250,이도형,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
6, ,사구, ,4구, , ,三二병, , ,1,0,0,0,0.255,황우구,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
7, , , , , , , , ,좌비,1,0,0,0,0.111,김승권,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
8, ,유비, ,三二병, , , , , ,2,0,0,0,0.239,백재호,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
9, , , , , , ,좌비, , ,1,0,0,0,0.133,이범호,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
10, ,중비, , ,유땅, , , , ,2,0,0,0,0.184,김수연,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
11, , , , , , , ,중비, ,1,0,0,0,0.250,조정권,구장 : 대전,"관중 : 2,256",2003.05.10(토),개시 : 17:00,경기시간 : 2:55,한화,현대,,,
0,一땅, ,4구, , ,一병, ,중안, ,3,1,1,0,0.337,강동우,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
1,좌비, ,삼진, , ,좌중안, ,좌중안, ,4,2,0,0,0.213,브리또,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
2,유비, , ,삼진, ,우비, ,좌비, ,4,0,0,0,0.229,이승엽,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
3, ,우안, ,유땅, , ,우중안, ,우비,4,2,0,0,0.355,마해영,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
4, ,二유병, ,二땅, , ,三희번, ,유땅,3,0,0,0,0.344,양준혁,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
5, , , , , , , , , ,0,0,0,0,0.154,김종훈,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
6, ,一비, , ,유땅, ,좌비, ,삼진,4,0,0,0,0.250,김한수,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
7, , ,중비, ,중안, ,유땅, , ,3,1,0,0,0.232,박한이,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
8, , ,좌홈, ,二유병, , ,좌중2, ,3,2,1,2,0.280,진갑용,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
9, , ,좌비, , ,중안, ,一희번, ,2,1,0,0,0.237,고지행,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,삼성,두산,,,
0,중비, ,유二병, , ,투희번, ,二땅, ,3,0,0,0,0.295,안경현,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
1,삼진, , ,一비, ,4구, , ,중비,3,0,0,0,0.205,장원진,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
2,4구, , ,좌2, ,4구, , ,三땅,2,1,0,0,0.328,홍원기,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
3,중비, , ,4구, ,三병, , ,중안,3,1,0,0,0.330,김동주,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
4, ,우중안, ,二병, , ,유땅, , ,3,1,0,0,0.184,김창희,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.188,심재학,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.167,이동수,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
7, ,三二병, , ,유땅, ,삼진, , ,3,0,0,0,0.206,쿨바,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
8, ,우비, , ,삼진, ,삼진, , ,3,0,0,0,0.119,전상렬,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
9, , ,중안, ,三땅, , , , ,2,1,0,0,0.250,이경환,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.295,정수근,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.000,이민택,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
12, , ,투땅, , ,중안, ,좌비, ,3,1,0,0,0.214,김민호,구장 : 잠실,"관중 : 15,342",2003.05.11(일),개시 : 14:00,경기시간 : 2:46,두산,삼성,,,
0,좌안,4구, ,二땅, ,좌안, ,우비, ,4,2,1,1,0.310,이종범,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
1,좌홈,三땅, , ,좌파,투땅, ,유땅, ,5,1,2,1,0.238,이현곤,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
2,一비, ,二안, ,좌안, ,우중안,一땅, ,5,3,0,1,0.327,장성호,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
3,유비, ,좌중안, ,유땅, ,二땅, ,좌안,5,2,0,0,0.279,홍세완,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
4,중안, ,삼진, ,삼진, ,유땅, , ,4,1,0,0,0.300,김인철,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
5, , , , , , , , ,유땅,1,0,0,0,0.217,김경언,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
6,좌비, ,우비, , ,4구, , , ,2,0,0,1,0.254,신동주,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
7, , , , , , ,좌중안, ,4구,1,1,1,1,0.318,장정석,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
8, ,삼진, ,三땅, ,포희번,좌안, ,삼진,4,1,0,0,0.188,이재주,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
9, ,좌안, ,중안, ,4구,유안, ,중비,4,3,1,0,0.293,김상훈,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
10, ,삼진, ,유땅, , , , , ,2,0,0,0,0.000,서동욱,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
11, , , , , ,三비,유땅, , ,2,0,0,0,0.234,김종국,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,KIA,SK,,,
0,우비, ,좌안, , ,우비,좌중2, , ,4,2,2,0,0.294,조원우,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
1,一비, ,유二병, , ,4구,투땅, , ,3,0,0,0,0.219,김민재,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
2,좌비, , ,三파, ,二땅, ,二땅, ,4,0,0,0,0.370,이진영,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
3, ,삼진, ,중비, ,4구, ,삼진, ,3,0,0,0,0.270,이호준,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
4, ,투땅, ,사구, ,二땅, ,중안, ,3,1,0,0,0.330,디아즈,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
5, ,우안, ,중비, , ,우안,투땅, ,4,2,0,1,0.344,김기태,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.222,안재만,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
7, ,삼진, , ,삼진, , , , ,2,0,0,0,0.214,채종범,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
8, , , , , , ,삼진, ,우비,2,0,0,0,0.160,양현석,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
9, , ,三땅, ,삼진, ,4구, ,중안,3,1,0,1,0.194,박경완,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
10, , ,좌홈, ,삼진, , , , ,2,1,1,1,0.339,정경배,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
11, , , , , , ,좌비, , ,1,0,0,0,0.261,강혁,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.154,송재익,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
13, , , , , , , , ,유二병,1,0,0,0,0.203,조경환,구장 : 문학,"관중 : 22,995",2003.05.11(일),개시 : 14:00,경기시간 : 3:27,SK,KIA,,,
0,유땅, ,삼진, ,유땅, ,一땅, , ,4,0,0,0,0.270,박경수,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
1,삼진, ,중비, ,중안, ,유땅, , ,4,1,1,1,0.231,박용택,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
2,4구, , ,중안,一실, , ,포파, ,3,1,0,0,0.292,마르티네,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
3,좌중안, , ,二땅,좌안, , ,좌2, ,4,3,1,0,0.330,이병규,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
4,二비, , ,투안,우비, , ,一파, ,4,1,0,0,0.303,김상현,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
5, ,중비, ,좌비, ,중비, , , ,3,0,0,0,0.214,안상준,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
6, , , , , , , ,一땅, ,1,0,0,0,0.143,허문회,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
7, ,유비, ,우안, ,우비, , , ,3,1,0,0,0.174,안치용,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
8, , , , , , , , ,유실,1,0,0,0,0.250,김용우,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
9, ,삼진, , ,좌비,二땅, , , ,3,0,0,0,0.194,조인성,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
10, , , , , , , , ,二유병,1,0,0,0,0.000,김재학,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
11, , ,유땅, ,유안, ,중비, ,삼진,4,1,0,1,0.190,권용관,구장 : 사직,"관중 : 6,280",2003.05.11(일),개시 : 14:01,경기시간 : 3:01,LG,롯데,,,
