,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,유땅, , , , , , , ,1,0,0,0,0.143,김태균,구장 : 문학,"관중 : 9,685",2007.05.02(수),개시 : 18:31,경기시간 : 2:43,SK,두산,,,
10, , , ,삼진, , ,투땅, , ,2,0,0,0,0.227,나주환,구장 : 문학,"관중 : 9,685",2007.05.02(수),개시 : 18:31,경기시간 : 2:43,SK,두산,,,
0,유땅, ,우비, , ,우안, ,4구, ,3,1,0,0,0.214,이용규,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
1,2땅, , ,2땅, ,1희번, ,3번, ,3,0,0,0,0.130,김원섭,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
2,포파, , ,1땅, ,유땅, ,우비, ,4,0,0,0,0.205,장성호,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
3, ,3비, ,4구, ,우비, , ,삼진,3,0,0,0,0.273,서튼,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
4, ,유비, ,3땅, , ,좌비, ,좌안,4,1,0,0,0.276,홍세완,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
5, ,우비, , ,삼진, ,유땅, ,좌안,4,1,0,0,0.342,이현곤,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
6, , ,포파, ,유안, ,4구, , ,2,1,0,0,0.196,손지환,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.000,최훈락,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
8, , ,중비, ,4구, ,삼진, ,2직,3,0,0,0,0.288,김상훈,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
9, , ,유실, ,2비, , ,우비, ,3,0,0,0,0.171,이종범,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,KIA,롯데,,,
0,삼진, ,3땅, , ,2땅,투유안,삼진, ,5,1,1,0,0.294,이승화,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
1,2땅, ,유비, , ,투번,삼진,좌비, ,5,0,0,0,0.225,정수근,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
2,3땅, , ,유땅, ,중안, ,중안, ,4,2,0,1,0.350,박현승,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
3, ,투땅, ,투땅, ,4구, ,중안, ,3,1,0,0,0.284,호세,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
4, , , , , , , , , ,0,0,0,1,0.200,김주찬,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
5, ,3땅, ,좌2, ,삼진, , , ,3,1,0,0,0.305,정보명,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
6, , , , , , , ,투희선, ,0,0,1,1,0.000,박남섭,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
7, ,삼진, ,중비, , ,중안,좌안, ,4,2,0,1,0.309,이원석,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
8, , ,4구, ,유땅, ,투희번,중안, ,2,1,2,1,0.259,강민호,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
9, , ,투희번, ,우안, ,4구,포희실, ,1,1,0,0,0.271,박기혁,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
10, , ,우안, ,삼진, ,포땅,좌희비, ,3,1,1,0,0.219,황동채,구장 : 사직,"관중 : 10,122",2007.05.02(수),개시 : 18:31,경기시간 : 3:29,롯데,KIA,,,
0,유땅, ,투유병, ,2땅, ,유땅,유비, ,5,0,0,0,0.293,이영우,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
1,2땅, , ,삼진, ,좌2,우안, ,중비,5,2,0,1,0.172,고동진,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
2,우비, , ,우2, ,4구,포파, , ,3,1,0,2,0.369,크루즈,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
3, , , , , , , , ,중안,1,1,0,1,0.125,조원우,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
4, ,삼진, ,좌2, ,좌안,4구, , ,3,2,1,1,0.278,김태균,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
5, , , , , , , , ,좌홈,1,1,2,1,0.071,김태완,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
6, ,중안, ,3땅, ,좌홈,4구, ,우비,4,2,4,1,0.254,이범호,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
7, ,좌비, ,4구, ,우홈,유땅, ,유땅,4,1,1,1,0.151,이도형,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
8, ,3비, ,중비, ,3파, ,투땅, ,4,0,0,0,0.259,한상훈,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
9, , ,좌안, ,중비,3땅, ,유땅, ,4,1,0,0,0.161,신경현,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.379,심광호,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
11, , ,중비, ,우비,중비, ,좌중안, ,4,1,0,0,0.303,김민재,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,한화,삼성,,,
0,3땅, ,2비, ,1땅, , ,좌중안,우중2,5,2,1,1,0.224,조동찬,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
1,유비, , ,좌안, ,2땅, ,좌중안,중비,5,2,1,0,0.214,신명철,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
2,2땅, , ,삼진, ,좌비, ,2실, ,4,0,0,0,0.253,양준혁,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
3, ,3땅, ,4구, ,중비, ,3땅, ,3,0,1,0,0.250,심정수,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
4, ,우비, ,유직, , ,좌비, , ,3,0,0,0,0.239,진갑용,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
5, , , , , , , ,2비, ,1,0,0,0,0.143,이정식,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
6, ,3땅, , ,1땅, ,유땅, , ,3,0,0,0,0.148,김한수,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.000,김대익,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
8, , ,유땅, ,유비, ,4구, , ,2,0,0,0,0.217,박한이,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
9, , , , , , , , ,우안,1,1,0,1,0.231,박정환,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
10, , ,중안, ,4구, ,중비, , ,2,1,0,0,0.167,김재걸,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
11, , , , , , , , ,3파,1,0,0,0,0.167,이태호,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
12, , ,삼진, ,우안, , ,1안, ,3,2,0,1,0.333,김창희,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
13, , , , , , , , , ,0,0,0,0,0.333,강봉규,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
14, , , , , , , , ,중비,1,0,0,0,0.232,조영훈,구장 : 시민,"관중 : 4,895",2007.05.03(목),개시 : 18:01,경기시간 : 2:59,삼성,한화,,,
0,삼진, ,유땅,1비, ,우비, ,2실, ,5,0,1,0,0.221,이택근,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
1,2비, ,4구,좌중안, ,중안, , ,중안,4,3,1,2,0.351,김일경,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
2,2직, ,좌안,2비, ,삼진, , ,좌비,5,1,1,1,0.256,정성훈,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
3, ,삼진,4구, ,좌중안, ,2땅, ,2직,4,1,0,0,0.250,브룸바,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
4, ,2땅,우안, ,투희번, ,우비, ,중안,4,2,3,0,0.214,유한준,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
5, ,3파,중비, ,우비, ,중안, ,우안,5,2,0,0,0.407,이숭용,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
6, , ,좌2,좌중안,4구, ,2땅, ,3땅,4,2,0,1,0.286,김동수,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
7, , ,포희번,투땅,삼진, , , , ,2,0,0,1,0.120,지석훈,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.228,송지만,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
9, , , , , , , , , ,0,0,0,0,0.138,서한규,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
10, , ,4구,우중안, ,삼진, ,삼진, ,3,1,0,1,0.349,전준호,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,현대,LG,,,
0,4구, ,유실, ,유땅,좌비, , ,삼진,4,0,0,1,0.270,이대형,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
1,1유병, ,3땅, ,2땅, ,좌중안, ,삼진,5,1,0,0,0.254,이종열,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
2,좌비, ,좌비, ,중안, ,1유병, , ,4,1,0,0,0.356,발데스,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
3, ,중안,중안, ,좌비, ,삼진, , ,4,2,1,1,0.256,박용택,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
4, ,좌안,삼진, , ,4구, , , ,2,1,0,1,0.300,최동수,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
5, , , , , , , ,3땅, ,1,0,0,0,0.300,오태근,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
6, ,좌중2, ,2비, ,투땅, ,좌안, ,4,2,1,1,0.289,김상현,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
7, ,유땅, ,4구, ,우중3, ,삼진, ,3,1,2,1,0.156,이성열,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
8, ,4구, ,중비, ,3좌2, ,좌비, ,3,1,1,0,0.288,조인성,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
9, ,유2병, ,삼진, , , , , ,2,0,0,0,0.227,권용관,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
10, , , , , ,3땅, , ,우비,2,0,0,0,0.238,박경수,구장 : 잠실,"관중 : 7,746",2007.05.03(목),개시 : 18:29,경기시간 : 3:37,LG,현대,,,
0,투땅, ,중안, , ,1땅, , ,3파,4,1,0,0,0.286,이종욱,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
1,중안, , ,좌비, ,좌비, , ,좌비,4,1,0,0,0.266,윤재국,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
2,우비, , ,3비, ,유비, , ,중비,4,0,0,0,0.313,안경현,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
3,유땅, , ,좌안, , ,유안, , ,3,2,0,1,0.350,김동주,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
4, ,유땅, ,좌홈, , ,중비, , ,3,1,2,1,0.230,최준석,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
5, ,좌비, ,유땅, , ,유병, , ,3,0,0,0,0.179,홍성흔,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
6, ,포파, , ,유직, , ,중비, ,3,0,0,0,0.231,고영민,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
7, , ,중비, ,중안, , ,유비, ,3,1,0,0,0.185,이대수,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
8, , ,유땅, ,포파, , ,1파, ,3,0,0,0,0.179,민병헌,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,두산,SK,,,
0,우비, ,중비, , ,4구, ,중안, ,3,1,0,0,0.232,김강민,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
1,4구, ,1땅, , ,4구, ,2땅, ,2,0,0,1,0.328,박재상,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
2,유비, ,2비, , ,1병, , ,1땅,4,0,0,0,0.263,박정권,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
3,중안, , ,우파, ,삼진, , ,유땅,4,1,1,0,0.250,이호준,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
4,유땅, , ,사구, , ,포파, ,중안,3,1,0,0,0.247,박재홍,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
5, , , , , , , , , ,0,0,0,0,0.308,조동화,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
6, ,2비, ,유병, , ,2땅, ,삼진,4,0,0,0,0.211,정경배,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
7, ,2비, , ,2땅, ,유비, , ,3,0,0,0,0.221,박경완,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
8, ,좌2, , ,좌비, , ,1파, ,3,1,0,0,0.250,최정,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
9, ,좌비, , ,좌비, , , , ,2,0,0,0,0.217,나주환,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.222,김재현,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
11, , , , , , , , , ,0,0,0,0,0.143,김태균,구장 : 문학,"관중 : 4,535",2007.05.03(목),개시 : 18:31,경기시간 : 2:19,SK,두산,,,
0,2비, ,1파, ,투희번, , ,1땅,투땅,4,0,0,0,0.205,이용규,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
1,유안, ,삼진, ,우안, , ,좌중2,삼진,5,3,0,1,0.214,김원섭,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
2,삼진, ,우안, ,우비, , ,좌중안, ,4,2,1,1,0.288,홍세완,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
3,우안, ,1직, , ,삼진, ,고4, ,3,1,0,0,0.275,서튼,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
4, , , , , , , , , ,0,0,0,1,0.000,최훈락,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
5,투땅, , ,투땅, ,2땅, , , ,3,0,0,0,0.329,이현곤,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
6, , , , , , , ,투번, ,1,0,0,0,0.111,김종국,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
7, ,중안, ,우홈, ,유직, ,고4, ,3,2,1,1,0.221,장성호,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
8, ,2땅, ,중비, , ,3땅,좌중안, ,4,1,2,0,0.200,손지환,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
9, ,중비, ,포파, , ,삼진,3땅, ,4,0,0,0,0.270,김상훈,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
10, ,투땅, , ,중안, ,우비, ,중비,4,1,0,0,0.176,이종범,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,KIA,롯데,,,
0,좌비, ,3땅, ,1땅, ,사구, , ,3,0,0,0,0.284,이승화,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
1,우비, ,유땅, , ,유땅, , , ,3,0,0,0,0.190,김주찬,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
2, , , , , , ,좌비, , ,1,0,0,0,0.382,이대호,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.225,정수근,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
4,4구, , ,우비, ,우안, ,2비, ,3,1,0,0,0.349,박현승,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
5,2땅, , ,3땅, ,포파, ,좌2, ,4,1,0,0,0.282,호세,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
6, ,중비, ,유땅, ,2땅, ,우비, ,4,0,0,0,0.247,강민호,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.000,최기문,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
8, ,2땅, , ,우중안, ,3안,삼진, ,4,2,0,1,0.317,정보명,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.000,김민성,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
10, ,유땅, , ,포희번, ,1희번, ,삼진,2,0,0,0,0.300,이원석,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
11, , ,1비, ,유땅, , , , ,2,0,0,0,0.260,박기혁,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
12, , , , , , ,4구, , ,0,0,0,0,0.250,최경환,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
13, , , , , , , , ,3땅,1,0,0,0,0.000,박남섭,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
14, , ,4구, ,좌중3, ,삼진, ,좌비,3,1,1,0,0.229,황동채,구장 : 사직,"관중 : 12,378",2007.05.03(목),개시 : 18:31,경기시간 : 3:01,롯데,KIA,,,
0,좌안, ,사구, ,유파, ,투실, , ,3,1,1,1,0.273,이대형,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
1, , , , , , , , ,중비,1,0,0,0,0.286,정의윤,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
2,좌중안, ,포희번, ,삼진, ,사구, , ,2,1,0,0,0.261,이종열,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
3, , , , , , , , ,3안,1,1,0,1,0.239,권용관,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
4,삼진, ,4구, , ,4구,1땅, , ,2,0,1,0,0.347,발데스,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
5, , , , , , , , ,1비,1,0,0,0,0.500,안재만,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
6,포파, ,좌비, , ,삼진,좌안, ,삼진,5,1,2,0,0.253,박용택,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
7,3비, ,삼진, , , , , , ,2,0,0,0,0.290,최동수,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
8, , , , , ,삼진,중비, , ,2,0,0,0,0.111,황선일,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
9, ,3땅, ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.276,김상현,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
10, ,유땅, ,삼진, , ,우2,스낫, ,4,1,0,1,0.167,이성열,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
11, ,좌중안, ,좌비, , ,포파, , ,3,1,0,0,0.290,조인성,구장 : 잠실,"관중 : 15,341",2007.05.04(금),개시 : 18:29,경기시간 : 3:39,LG,두산,,,
