,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,4구, ,중비, ,3안, ,삼진,4구, ,3,1,0,0,0.270,박경수,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
2,우안, ,좌안, ,유2병, ,4구,삼진, ,4,2,1,0,0.305,이택근,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
3,유땅, ,중비, , ,좌중2,중안, ,유땅,5,2,1,0,0.320,조인성,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
4, ,4구, ,유땅, ,3파,삼진, ,4구,3,0,0,0,0.306,이병규,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
5, ,삼진, ,2땅, ,우안, ,삼진,우비,5,1,0,0,0.259,정성훈,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
6, ,중비, ,좌2, ,3직, ,우비,1땅,5,1,0,0,0.298,박용택,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
7, ,삼진, ,삼진, , , , , ,2,0,0,0,0.247,오지환,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.306,윤요섭,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
9, , , , , ,우비, ,좌2, ,2,1,0,1,0.292,이병규,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
10, , ,중안, ,삼진, , , , ,2,1,0,1,0.256,김준호,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
11, , , , , , ,2땅, , ,1,0,0,0,0.250,정주현,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
12, , , , , , , ,우2, ,1,1,1,0,0.500,황선일,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
13, , , , , , , , , ,0,0,0,0,0.222,이학준,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
14, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,LG,넥센,,,
0,1땅, ,좌비, ,4구, ,1땅, , ,3,0,0,1,0.279,장민석,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
1,투번, , ,우중안,3실, ,좌비, , ,4,1,0,1,0.259,김민우,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
2,삼진, , ,중안,좌안, , ,1땅, ,4,2,2,0,0.290,유한준,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
3, ,2땅, ,4구,좌비, , ,삼진, ,3,0,0,0,0.294,강병식,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
4, ,중안, ,2땅, ,중안, ,2안, ,4,3,0,0,0.292,송지만,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
5, , , , , , , , , ,0,0,0,1,0.000,강병우,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
6, ,중비, ,좌비, ,4구, ,좌홈, ,3,1,2,1,0.300,강정호,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
7, ,2땅, ,좌비, , , , , ,2,0,0,0,0.273,이숭용,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
8, , , , , ,유비, ,삼진, ,2,0,0,0,0.219,장영석,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
9, , ,2땅, ,2파,2비, , , ,3,0,0,0,0.224,강귀태,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
10, , , , , , , , , ,0,0,0,0,0.167,허준,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
11, , ,우비, ,유땅, ,투땅, , ,3,0,0,0,0.214,김민성,구장 : 목동,"관중 : 5,816",2010.09.22(수),개시 : 17:00,경기시간 : 3:29,넥센,LG,,,
0,중안, ,우안,3땅, ,4구, ,삼진, ,5,2,0,1,0.238,임훈,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산,유땅,4구,
1,삼진, ,1희번, ,우안,삼진, ,삼진, ,4,1,0,0,0.244,조동화,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
2, , , , , , , , , ,1,1,0,0,0.265,이재원,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산,유안, ,
3, , , , , , , , , ,1,1,1,0,0.255,박재상,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, ,2안,
4,좌홈, ,삼진, ,좌안,좌중안, ,중비, ,5,3,3,1,0.293,안치용,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산,4구, ,
5, , , , , , , , , ,0,0,0,0,0.000,전병두,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
6,중비, ,삼진, ,4구,좌비, , ,4구,3,0,0,0,0.220,박재홍,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
7, , , , , , , , , ,1,0,0,0,0.321,김강민,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산,삼진, ,
8, ,좌2, ,좌안,삼진, ,삼진, ,투희번,4,2,0,3,0.299,최정,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, ,4구,
9, ,좌홈, ,좌홈,삼진, ,삼진, , ,4,2,4,2,0.304,정상호,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
10, , , , , , , , ,유땅,1,0,0,0,0.305,정근우,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, ,투희번,
11, ,4구, ,좌비,좌비, ,좌안, , ,3,1,0,1,0.204,모창민,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
12, , , , , , , , ,고4,1,1,1,1,0.313,박정권,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, ,중2,
13, ,삼진, ,중비, ,우안,3실, , ,4,1,0,1,0.246,김연훈,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
14, , , , , , , , ,삼진,1,0,0,0,0.286,이호준,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
15, , , , , , , , , ,1,0,0,0,0.263,박경완,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, ,삼진,
16, ,좌비, ,4구, ,2땅,삼진, , ,3,0,0,0,0.100,최윤석,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산, , ,
17, , , , , , , , , ,1,0,0,1,0.269,나주환,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,SK,두산,유땅,4구,
0,중2,삼진, ,우3, ,2유병, ,삼진, ,6,2,2,2,0.324,정수빈,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK,삼진, ,
1,삼진,유땅, ,중안, ,3땅, ,삼진, ,5,1,1,0,0.280,오재원,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, , ,
2, , , , , , , , , ,0,0,0,0,0.268,이원석,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, , ,
3, , , , , , , , , ,1,0,0,0,0.272,손시헌,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK,삼진, ,
4,4구, ,1비,3땅, , ,투땅, ,삼진,5,1,0,0,0.290,민병헌,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, ,우중안,
5,좌안, ,중홈, ,4구, ,중안, ,좌2,5,4,2,3,0.312,김현수,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, ,유땅,
6,삼진, ,삼진, , , , , , ,2,0,0,0,0.261,이성열,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, , ,
7, , , , ,투희번, ,4구, ,고4,0,0,0,0,0.292,임재철,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, ,4구,
8,2비, ,3땅, ,좌홈, ,좌희비, ,좌비,5,1,3,1,0.333,이두환,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, ,중비,
9, ,유땅, ,4구,2땅, , ,좌안,삼진,5,1,0,1,0.206,고영민,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK, ,삼진,
10, ,4구, ,좌중안,3땅, , ,포파, ,4,1,0,1,0.136,용덕한,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK,3땅, ,
11, ,4구, ,2땅, ,4구, ,4구, ,1,0,0,0,0.224,김재호,구장 : 잠실,"관중 : 12,257",2010.09.22(수),개시 : 17:33,경기시간 : 4:32,두산,SK,4구, ,
0,좌2, ,좌안, ,좌안, ,2실, ,중안,5,4,1,1,0.285,장민석,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
1,투희번, ,1비, ,3땅, ,포파, ,2유병,4,0,0,0,0.257,김민우,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
2,3땅, ,삼진, , ,포파,우안, , ,4,1,1,0,0.289,유한준,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
3,4구, , ,유안, ,투직,4구, , ,2,1,0,0,0.296,강병식,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
4,유땅, , ,유2병, ,삼진,유땅, , ,4,0,0,0,0.288,송지만,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
5, ,삼진, ,중비, , ,우안,1파, ,4,1,0,1,0.300,강정호,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
6, ,삼진, , , , , , , ,1,0,0,0,0.272,이숭용,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
7, , , , ,2땅, ,우안,1땅, ,3,1,0,1,0.208,조중근,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
8, ,3땅, , ,우안, ,중안, , ,3,2,2,0,0.229,강귀태,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
9, , , , , , , , , ,0,0,0,1,0.000,강병우,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
10, , , , , , , ,중비, ,1,0,0,0,0.251,김일경,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
11, , ,삼진, ,3땅, ,삼진, , ,3,0,0,0,0.211,김민성,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
12, , , , , , , , , ,0,0,0,0,0.167,허준,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
13, , , , , , , , ,우비,1,0,0,0,0.125,조재호,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,넥센,두산,,,
0,4구,삼진, ,삼진, , ,중안, , ,3,1,0,0,0.313,이종욱,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
1,좌비, ,2땅, ,유땅, ,삼진, , ,4,0,0,0,0.277,오재원,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.224,김재호,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
3,우안, ,우중안, ,2땅, ,4구, , ,3,2,0,0,0.314,김현수,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
4,유땅, ,삼진, ,중홈, , ,투땅, ,4,1,1,1,0.322,최준석,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
5, ,우비, ,3땅,유직, , ,좌안, ,4,1,0,0,0.295,김동주,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
6, , , , , , , , , ,0,0,0,1,0.290,민병헌,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.268,이원석,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
8, ,4구, ,4구, ,삼진, ,좌홈, ,2,1,2,2,0.262,이성열,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.292,임재철,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
10, ,우중안, ,중비, ,우비, ,4구, ,3,1,0,1,0.272,손시헌,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.324,정수빈,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
12, ,좌홈, ,좌중2, ,삼진, ,4구, ,3,2,3,1,0.267,양의지,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
13, ,우중2, ,4구, , ,1땅,삼진, ,3,1,0,0,0.207,고영민,구장 : 잠실,"관중 : 10,105",2010.09.23(목),개시 : 16:59,경기시간 : 3:02,두산,넥센,,,
0,삼진, , ,2땅, ,4구, , ,2땅,3,0,0,0,0.257,이대형,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
1,유비, , ,1땅, , ,3안, ,삼진,4,1,0,0,0.298,박용택,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
2,3땅, , ,중안, , ,삼진, ,좌안,4,2,0,0,0.307,이택근,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
3, ,유땅, ,투땅, , ,우비, ,좌비,4,0,0,0,0.302,이병규,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
4, ,삼진, , ,중비, ,4구, , ,2,0,0,0,0.318,조인성,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
5, ,삼진, , ,중비, , , , ,2,0,0,0,0.250,황선일,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
6, , , , , , ,2땅, , ,1,0,0,0,0.291,이병규,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
7, , ,유땅, ,2땅, , , , ,2,0,0,0,0.246,오지환,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.259,정성훈,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
9, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
10, , ,투땅, , ,2땅, ,유땅, ,3,0,0,0,0.190,이학준,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
11, , ,유땅, , ,2땅, ,유땅, ,3,0,0,0,0.266,박경수,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,LG,SK,,,
0,2땅, ,우비, ,삼진, , , , ,3,0,0,0,0.252,박재상,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
1, , , , , , ,사구, , ,0,0,0,0,0.186,최동수,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
2,삼진, ,우2, , ,중3, , , ,3,2,0,1,0.245,임훈,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
3, , , , , , ,1땅, , ,1,0,0,0,0.285,이호준,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
4, , , , , , , , , ,0,0,0,0,0.244,조동화,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
5,중비, ,1땅, , ,2땅,2땅, , ,4,0,0,0,0.310,박정권,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
6, ,좌비, ,좌안, ,우희비, ,유땅, ,3,1,1,0,0.288,김재현,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
7, ,좌안, ,투땅, ,우안, , , ,3,2,0,1,0.318,안치용,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.320,김강민,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
9, ,좌홈, ,3땅, ,4구, ,4구, ,2,1,2,1,0.310,정상호,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,하지호,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.263,박경완,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
12, ,좌비, ,중비, ,1땅, , , ,3,0,0,0,0.193,모창민,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
13, , , , , , , ,우안, ,1,1,0,0,0.301,최정,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
14, ,1비, , ,좌안, ,좌안,삼진, ,4,2,0,0,0.254,김연훈,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
15, , ,2땅, ,포파, ,투희번, , ,2,0,0,0,0.097,최윤석,구장 : 문학,"관중 : 17,415",2010.09.23(목),개시 : 17:00,경기시간 : 2:20,SK,LG,,,
0,투땅, ,유비, ,삼진, , , , ,3,0,0,0,0.283,장민석,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
1, , , , , , ,2땅, , ,1,0,0,0,0.169,오윤,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
2, , , , , , , , ,1안,1,1,0,0,0.500,강병우,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
3,4구, ,좌안, ,좌홈, , ,2땅, ,3,2,2,2,0.229,장영석,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
4,유2병, ,좌안, ,삼진, , ,투안, ,4,2,0,0,0.291,유한준,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
5, ,우비,우안, , ,삼진, ,2실, ,4,1,1,1,0.295,강병식,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
6, ,좌홈,삼진, , ,투땅, ,투땅, ,4,1,1,2,0.288,송지만,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
7, ,중비, ,유땅, ,삼진, ,좌안, ,4,1,2,0,0.300,강정호,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
8, ,2파, ,삼진, , , , , ,2,0,0,0,0.192,조중근,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
9, , , , , , ,2안,2땅, ,2,1,0,0,0.258,김민우,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
10, , ,중안,삼진, , ,1희번, , ,2,1,0,1,0.231,강귀태,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
11, , , , , , , , ,1파,1,0,0,0,0.163,허준,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
12, , ,1희번, ,우비, ,우비, ,3땅,3,0,0,0,0.207,김민성,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,넥센,두산,,,
0,중비, ,좌안,2땅, , ,2땅, , ,4,1,0,0,0.312,이종욱,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
1,유비, ,투땅, ,2땅, ,우중3, , ,4,1,0,1,0.322,정수빈,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
2,중안, ,좌안, , , , , , ,2,2,0,0,0.317,김현수,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
3, , , , ,삼진, , ,우비, ,2,0,0,0,0.321,최준석,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
4,2땅, ,좌2, ,우비, , ,삼진, ,4,1,1,0,0.320,이두환,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
5, ,우2,2비, , ,3땅, ,삼진, ,4,1,0,1,0.295,김동주,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.268,이원석,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
7, ,3파,4구, , ,좌안, , ,삼진,3,1,0,0,0.263,이성열,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
8, ,유땅,2땅, , ,우안, , , ,3,1,0,0,0.273,손시헌,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
9, , , , , , , , ,삼진,1,0,0,0,0.276,오재원,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
10, ,우홈, ,1파, ,32병, , , ,3,1,2,1,0.267,양의지,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.136,용덕한,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
12, , , , , , , , ,삼진,1,0,0,0,0.286,민병헌,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
13, ,3파, ,중비, , ,유땅, , ,3,0,0,0,0.205,고영민,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
14, , , , , , , , , ,0,0,0,0,0.224,김재호,구장 : 잠실,"관중 : 11,428",2010.09.24(금),개시 : 18:30,경기시간 : 2:42,두산,넥센,,,
0,4구,좌안, , ,사구, , ,4구, ,1,1,1,1,0.258,이대형,구장 : 문학,"관중 : 11,088",2010.09.24(금),개시 : 18:30,경기시간 : 2:54,LG,SK,,,
1,삼진, ,중안, ,2직, , ,삼진, ,4,1,0,1,0.266,박경수,구장 : 문학,"관중 : 11,088",2010.09.24(금),개시 : 18:30,경기시간 : 2:54,LG,SK,,,
2,1땅, ,1안, ,좌비, , ,삼진, ,4,1,0,0,0.297,박용택,구장 : 문학,"관중 : 11,088",2010.09.24(금),개시 : 18:30,경기시간 : 2:54,LG,SK,,,
3,중홈, ,중비, , ,2비, , ,좌비,4,1,2,1,0.318,조인성,구장 : 문학,"관중 : 11,088",2010.09.24(금),개시 : 18:30,경기시간 : 2:54,LG,SK,,,
4,삼진, ,중안, , ,2땅, , ,중비,4,1,1,0,0.301,이병규,구장 : 문학,"관중 : 11,088",2010.09.24(금),개시 : 18:30,경기시간 : 2:54,LG,SK,,,
5, ,좌안,유2병, , ,유땅, , ,유땅,4,1,0,1,0.258,정성훈,구장 : 문학,"관중 : 11,088",2010.09.24(금),개시 : 18:30,경기시간 : 2:54,LG,SK,,,
