,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,삼진, ,2비, , ,2땅, ,1땅, ,4,0,1,0,0.322,필,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
4,2땅, , ,삼진, ,중희비, ,4구, ,2,0,1,0,0.268,최희섭,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
5, , , , , , , , , ,0,0,0,0,0.000,고영우,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
6, ,4구, ,삼진, ,유실, ,투땅, ,3,0,0,0,0.238,이범호,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
7, ,4구, ,우비, ,유땅, , ,4구,2,0,0,0,0.189,박기남,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
8, , , , , , , , , ,0,0,0,1,0.000,김민우,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
9, ,우비, , ,유땅, ,좌홈, ,투희번,3,1,1,1,0.267,이홍구,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
10, , , , , , , , , ,0,0,0,0,0.208,이성우,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
11, ,2땅, , ,1땅, ,삼진, ,삼진,4,0,0,0,0.143,노수광,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
12, ,2땅, , ,2땅, ,유땅, ,좌2,4,1,1,0,0.223,강한울,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,KIA,NC,,,
0,좌비, ,2땅, ,투땅, ,4구, ,삼진,4,0,0,0,0.300,박민우,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
1,4구, ,중안, ,우비, ,삼진, , ,3,1,0,0,0.317,김종호,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
2,우안, ,1안, ,삼진, ,삼진, , ,4,2,0,0,0.288,나성범,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
3,유병, ,4구, , ,4구, ,삼진, ,2,0,0,0,0.333,테임즈,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
4, ,우비,1비, , ,유실, , , ,3,0,0,0,0.273,조영훈,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
5, , , , , , , ,2비, ,1,0,0,1,0.250,최재원,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
6, ,우안,2땅, , ,포땅, ,4구, ,3,1,0,1,0.243,이종욱,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
7, ,우안, ,유땅, ,중2, ,삼진, ,4,2,2,0,0.382,지석훈,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
8, ,삼진, ,유땅, ,4구, , , ,2,0,0,0,0.152,손시헌,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
9, , , , , , , , ,삼진,1,0,0,0,0.242,모창민,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
10, ,삼진, ,삼진, ,유2병, , , ,3,0,0,0,0.245,김태군,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
11, , , , , , , , ,중비,1,0,0,0,0.325,김성욱,구장 : 마산,"관중 : 4,882",2015.05.07(목),개시 : 18:30,경기시간 : 3:15,NC,KIA,,,
0,우비,4구, ,32병, ,4구, ,1파, ,3,0,0,1,0.287,김상수,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
1, , , , , , , , ,삼진,1,0,0,0,0.000,김재현,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
2,삼진,좌비, , ,우비,4구, , , ,3,0,0,0,0.240,우동균,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
3, , , , , , , ,포안,삼진,2,1,0,1,0.143,박찬도,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
4,중비, ,3땅, ,4구,좌안, ,4구,좌안,4,2,2,1,0.274,나바로,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
5, ,4구,우중홈, ,중2,좌비, ,우홈, ,4,3,5,3,0.331,최형우,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
6, , , , , , , , ,사구,0,0,0,0,0.000,이영욱,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
7, ,사구,좌안, ,3땅,삼진, ,3땅,4구,4,1,1,1,0.274,박석민,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
8, ,중안,2유병, ,4구, ,유땅,우안,삼진,5,2,1,1,0.310,이승엽,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
9, ,우2, ,유비,좌비, ,삼진,우홈, ,5,2,3,2,0.287,구자욱,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
10, ,3땅, ,우안, ,중안,중비, , ,4,2,0,1,0.246,이지영,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
11, , , , , , , ,유비, ,1,0,0,0,0.333,진갑용,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
12, ,좌중안, ,우안, ,삼진, ,중안,4구,4,3,1,2,0.297,박해민,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,삼성,넥센,,,
0,1땅, , ,4구, , , , , ,1,0,0,1,0.294,고종욱,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
1, , , , , ,중안,좌비, ,삼진,3,1,0,1,0.253,문우람,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
2,3땅, , ,우홈, ,삼진,삼진, , ,4,1,2,1,0.273,박헌도,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
3,좌비, , ,유땅, ,4구,4구, , ,2,0,0,0,0.361,김민성,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
4, ,삼진, ,삼진, ,중안,좌비, , ,4,1,1,0,0.339,박병호,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
5, ,삼진, ,중안, ,삼진, ,좌비, ,4,1,0,0,0.385,유한준,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
6, ,2비, ,2땅, ,삼진, ,삼진, ,4,0,0,0,0.320,윤석민,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
7, , ,삼진, ,유땅, ,좌홈,삼진, ,4,1,1,1,0.325,김하성,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
8, , ,3땅, ,삼진, ,사구, , ,2,0,0,0,0.286,박동원,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
9, , , , , , , , ,2땅,1,0,0,0,0.000,송성문,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
10, , ,유땅, ,삼진, , , , ,2,0,0,0,0.242,김지수,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
11, , , , , , ,중안, , ,1,1,0,0,0.239,이택근,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
12, , , , , , , , ,삼진,1,0,0,0,0.185,서동욱,구장 : 목동,"관중 : 6,473",2015.05.07(목),개시 : 18:30,경기시간 : 3:34,넥센,삼성,,,
0,삼진, ,삼진,우비, ,4구, , ,4구,4,0,0,1,0.244,오지환,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, ,투땅,
1,삼진, ,투땅, ,삼진,2땅, , ,3파,6,1,0,1,0.220,이병규,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, ,우안,
2,1파, , ,1파,우비, , , , ,3,0,0,0,0.264,정의윤,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, , ,
3, , , , , , ,4구, , ,0,0,0,0,0.000,안익훈,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, , ,
4, , , , , , , , ,중비,1,0,0,0,0.180,이병규,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, , ,
5, , , , , , , , , ,0,0,0,0,0.289,김용의,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, ,4구,
6, ,삼진, ,좌안,좌홈, ,좌비, ,3땅,5,2,2,2,0.367,정성훈,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, ,우희비,
7, ,좌비, ,4구,3파, ,삼진, , ,4,1,0,1,0.256,이진영,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산,2안,4구,
8, ,삼진, ,4구, ,좌중안,삼진, , ,4,1,0,1,0.250,한나한,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산,1유병, ,
9, , , , , , , , , ,1,0,0,0,0.281,박용택,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, ,삼진,
10, , ,중안,4구, ,좌비, ,중비, ,3,1,1,0,0.209,손주인,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산,4구, ,
11, , ,4구,우안, ,중비, ,유땅, ,4,1,1,0,0.276,최경철,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산,삼진, ,
12, , ,2땅,중희비, ,좌안, ,삼진, ,4,2,1,0,0.292,박지규,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,LG,두산, ,유안,
0,중비,삼진, ,중비, , ,2땅, ,중안,5,1,0,0,0.364,민병헌,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, , ,
1, , , , , , , , , ,1,0,0,0,0.167,박건우,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, ,좌비,
2,우비, ,투땅, ,유땅, ,유땅, ,4구,4,0,0,0,0.277,정수빈,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, , ,
3,삼진, ,삼진, ,4구, ,삼진, ,2유병,4,0,0,0,0.277,오재원,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, , ,
4, ,2땅,4구, ,좌비, , ,유땅, ,4,1,0,0,0.340,김현수,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG,중안, ,
5, ,좌2,좌비, ,중안, , ,삼진, ,5,2,0,1,0.326,양의지,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG,포파, ,
6, ,좌중안, ,4구,삼진, , ,사구, ,2,1,1,2,0.257,홍성흔,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, , ,
7, , , , , , , , , ,0,0,0,0,0.167,양종민,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, , ,
8, , , , , , , , , ,1,0,0,0,0.200,정진호,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG,3파, ,
9, ,1파, ,삼진, ,삼진, ,우안, ,5,1,0,0,0.276,최주환,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG,2땅, ,
10, ,2안, ,좌중2, ,삼진, ,2땅, ,5,2,1,1,0.266,김재환,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, ,유땅,
11, ,중3, ,유비, ,중비, , ,우비,5,1,2,0,0.314,김재호,구장 : 잠실,"관중 : 16,477",2015.05.07(목),개시 : 18:31,경기시간 : 4:38,두산,LG, ,유땅,
0,2땅, ,우중홈, ,우안, , ,삼진, ,4,2,2,1,0.321,박재상,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
1,좌비, ,우홈, ,삼진, , ,삼진, ,4,1,1,1,0.286,조동화,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
2,삼진, ,4구, , ,삼진, , ,유땅,3,0,0,0,0.309,최정,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
3, ,포파,유땅, , ,삼진, , ,2땅,4,0,0,0,0.277,브라운,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
4, ,삼진, ,포파, ,2땅, , ,중안,4,1,0,0,0.324,이재원,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
5, ,2땅, ,사구, , ,우비, ,중비,3,0,0,0,0.299,정상호,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
6, , ,중안,삼진, , ,2땅, , ,3,1,0,1,0.229,박진만,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
7, , ,1희번,2땅, , ,1땅, , ,2,0,0,0,0.224,박계현,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
8, , ,삼진, ,유땅, , , , ,2,0,0,0,0.280,김성현,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
9, , , , , , , ,유땅, ,1,0,0,0,0.125,박윤,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,SK,롯데,,,
0,중비, , ,1땅, ,투땅, ,3번, ,4,0,0,0,0.277,아두치,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
1,좌안, , ,중비, ,삼진, ,삼진, ,4,1,0,0,0.252,손아섭,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
2,1땅, , ,1파, ,삼진, ,중홈, ,4,1,1,1,0.309,황재균,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
3, ,삼진, , ,유실, ,중안,우비, ,4,1,0,1,0.291,최준석,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
4, ,삼진, , ,좌안, ,우중안, ,4구,3,2,0,0,0.315,강민호,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
5, , , , , , , , , ,0,0,0,0,0.125,강동수,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
6, ,삼진, , ,삼진, ,1파, ,1희번,3,0,0,0,0.203,김대우,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
7, , ,우안, ,4구, ,4구, ,우비,2,1,0,0,0.297,정훈,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
8, , ,2병, ,우안, , , , ,2,1,1,0,0.238,김문호,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.267,오승택,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
10, , , , , , , , ,4구,0,0,0,0,0.111,임재철,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
11, , ,우비, ,유병, ,삼진, , ,3,0,0,0,0.246,문규현,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,김재유,구장 : 사직,"관중 : 6,944",2015.05.07(목),개시 : 18:31,경기시간 : 2:49,롯데,SK,,,
0,좌비, ,삼진, ,1땅, ,삼진, ,중안,5,1,0,0,0.265,하준호,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
1,3번, ,유땅, , ,사구,중안, ,3땅,4,1,0,3,0.236,이대형,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
2,우비, , ,4구, ,좌안,고4, , ,2,1,0,2,0.372,마르테,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
3, , , , , , , , ,좌안,1,1,0,0,0.212,윤요섭,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
4, , , , , , , , , ,0,0,0,0,0.271,김민혁,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
5, ,1직, ,사구, ,4구,우비, ,4구,2,0,0,1,0.245,김상현,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
6, ,삼진, ,삼진, ,우안,중안, ,우희비,4,2,4,1,0.250,장성우,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
7, ,3안, ,4구, ,좌중2,삼진, , ,3,2,3,0,0.280,박경수,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
8, , , , , , , , ,중비,1,0,0,0,0.200,박용근,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
9, ,우중안, ,3병, , , , , ,2,1,0,0,0.290,송민섭,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
10, , , , , ,삼진, ,유땅, ,2,0,0,0,0.172,신명철,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
11, ,3땅, , ,2땅,3안, ,좌안, ,4,2,0,0,0.191,용덕한,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
12, , ,우비, ,투땅, , , , ,2,0,0,0,0.146,심우준,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
13, , , , , , , , , ,0,0,0,0,0.222,조중근,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
14, , , , , ,삼진, , , ,1,0,0,0,0.000,이창진,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
15, , , , , , , ,유2병, ,1,0,0,0,0.151,박기혁,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,KT,한화,,,
0,좌중안, ,우비,1땅, , ,4구, ,좌비,4,1,0,1,0.336,이용규,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
1,투비, ,좌중2, ,유땅, ,우비, ,중비,5,1,1,1,0.227,정근우,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
2,2땅, ,1안, ,4구, ,4구, ,삼진,3,1,0,1,0.351,김경언,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
3, ,4구,중안, ,4구, ,좌2, , ,2,2,2,1,0.300,김태균,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
4, ,삼진,4구, ,삼진, ,중희비, , ,2,0,1,0,0.296,최진행,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
5, ,중비,유땅, ,삼진, ,삼진, , ,4,0,0,0,0.224,김회성,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
6, ,4구, ,2땅, ,3땅, ,중비, ,3,0,0,0,0.200,한상훈,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
7, , , , , , , , , ,0,0,0,0,0.192,권용관,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
8, ,유땅, ,좌홈, ,우비, ,우안, ,4,2,1,1,0.188,조인성,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
9, , ,중안,좌비, ,3번, ,2유병, ,4,1,0,1,0.214,고동진,구장 : 대전,"관중 : 9,708",2015.05.07(목),개시 : 18:29,경기시간 : 3:56,한화,KT,,,
0,2안, ,삼진, ,2땅, ,3파, ,1비,5,1,0,0,0.278,이은총,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
1,3땅, ,삼진, ,좌중안, ,2땅, ,2땅,5,1,0,0,0.252,최용규,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
2,좌2, ,좌안, ,좌희비, ,4구, , ,2,2,2,0,0.333,필,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
3,우비, ,삼진, ,중비, ,2땅, , ,4,0,0,0,0.229,이범호,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
4, ,삼진, ,좌2, ,3땅, ,중안, ,4,2,0,1,0.294,이홍구,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.000,고영우,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
6, ,4구, ,투희번, ,4구, , , ,0,0,0,1,0.189,박기남,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
7, , , , , , , ,4구, ,0,0,0,0,0.167,김원섭,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
8, ,삼진, ,삼진, ,3안, ,삼진, ,4,1,0,0,0.200,김민우,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.208,이성우,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
10, ,삼진, ,삼진, ,삼진, ,투땅, ,4,0,0,0,0.188,김호령,구장 : 목동,"관중 : 6,183",2015.05.08(금),개시 : 18:30,경기시간 : 3:01,KIA,넥센,,,
