,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,2직, , ,삼진, , , , ,2,0,0,0,0.223,이지영,구장 : 포항,"관중 : 10,167",2017.07.06(목),개시 : 18:29,경기시간 : 3:08,삼성,롯데,,,
10, , , , , , ,3실,중비, ,2,0,0,1,0.300,나원탁,구장 : 포항,"관중 : 10,167",2017.07.06(목),개시 : 18:29,경기시간 : 3:08,삼성,롯데,,,
11, ,좌안, , ,중비, ,중비, , ,3,1,0,0,0.250,정병곤,구장 : 포항,"관중 : 10,167",2017.07.06(목),개시 : 18:29,경기시간 : 3:08,삼성,롯데,,,
12, , , , , , , , ,투2안,1,1,0,0,0.291,강한울,구장 : 포항,"관중 : 10,167",2017.07.06(목),개시 : 18:29,경기시간 : 3:08,삼성,롯데,,,
0,삼진, ,유비, , , , , , ,2,0,0,0,0.306,정진호,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
1, , , ,삼진, , , , , ,1,0,0,0,0.194,국해성,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
2, , , , , ,우2, , , ,1,1,1,0,0.318,최주환,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.238,조수행,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
4,중비, ,우2,1땅, ,우직, ,중비, ,5,1,0,1,0.228,오재원,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
5,우중2, ,좌중홈, ,유땅,좌비, , ,중안,5,3,2,1,0.324,박건우,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
6,4구, ,2땅, ,우중홈, ,중홈, ,중비,4,2,2,2,0.350,김재환,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
7,삼진, ,우중2, ,좌안, ,4구, ,삼진,4,2,0,0,0.298,에반스,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
8, ,우홈,2안, ,삼진, ,삼진, ,우2,5,3,1,1,0.273,오재일,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
9, , , , , , , , , ,0,0,0,0,0.255,류지혁,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
10, ,좌비,4구, ,삼진, ,삼진, ,1파,4,0,0,0,0.272,김재호,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
11, ,유비,삼진, , ,2땅,2직, , ,4,0,0,0,0.281,박세혁,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
12, ,2비, ,중비, ,우중안, ,삼진, ,4,1,0,1,0.253,허경민,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,두산,NC,,,
0,삼진, ,1직, ,4구,삼진, , ,좌안,4,1,0,0,0.337,이종욱,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
1,삼진, ,우3, ,삼진,유직, , ,삼진,5,1,1,0,0.335,박민우,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
2, , , , , , , , , ,0,0,0,0,0.226,지석훈,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
3,중비, ,좌비, ,유실, ,우중안, ,우중안,5,2,0,0,0.359,나성범,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
4, ,사구,삼진, , , , , , ,1,0,0,0,0.246,박석민,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
5, , , , ,삼진, ,2땅, ,2병,3,0,0,0,0.150,조영훈,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
6, ,우안, ,우안,삼진, ,좌비, , ,4,2,0,0,0.323,모창민,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
7, ,투희번, ,4구, ,삼진,우비, , ,2,0,0,0,0.200,이호준,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
8, ,3땅, ,2병, ,4구, , , ,2,0,0,0,0.270,권희동,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
9, , , , , , , ,중안, ,1,1,0,0,0.228,김성욱,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
10, ,중비, ,4구, ,사구, , , ,1,0,0,0,0.323,손시헌,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
11, , , , , , , ,2병, ,1,0,0,0,0.339,이상호,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
12, , ,좌2,좌비, ,4구, , , ,2,1,0,1,0.274,김태군,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
13, , , , , , , ,투땅, ,1,0,0,0,0.258,김준완,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
14, , , , , , , , , ,0,0,0,0,0.167,김종민,구장 : 마산,"관중 : 7,032",2017.07.07(금),개시 : 18:31,경기시간 : 3:50,NC,두산,,,
0,유직,2땅, , ,투땅, ,포희번,포땅, ,4,0,0,0,0.268,노수광,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
1,우홈, ,우홈, ,중비, ,삼진, ,좌비,5,2,2,2,0.257,정진기,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
2,삼진, ,사구, ,3땅, ,3땅, ,3파,4,0,0,0,0.305,최정,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
3,4구, ,삼진, , ,중홈, ,중안,우안,4,3,1,2,0.318,한동민,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
4,삼진, ,유2병, , ,2비, ,투희번, ,3,0,0,0,0.303,나주환,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
5, ,우홈, ,3파, ,우안, , , ,3,2,1,1,0.257,박정권,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.280,김동엽,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.189,로맥,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
8, ,삼진, ,유땅, ,중비, ,4구, ,3,0,0,0,0.236,이재원,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
9, , , , , , , , , ,0,0,0,1,0.214,김강민,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
10, ,삼진, ,사구, ,좌비, , , ,2,0,0,0,0.286,최항,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
11, , , , , , , ,좌안, ,1,1,1,0,0.297,정의윤,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.111,이성우,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
13, ,좌중안, ,2땅, , ,중안,중안, ,4,3,1,0,0.267,김성현,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,SK,롯데,,,
0,3안, ,4구, ,좌안,1땅, ,2땅, ,4,2,0,1,0.312,김문호,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
1,우비, ,1땅, ,중비,좌2, , ,4구,4,1,2,0,0.334,손아섭,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
2,2비, ,2비, ,좌중안,삼진, , ,중비,5,1,1,0,0.362,전준우,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
3,우홈, ,고4, ,2땅, ,유비, ,2병,4,1,2,1,0.351,이대호,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
4,중안, ,삼진, ,고4, ,우2, , ,3,2,0,0,0.307,강민호,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
5,투땅, , ,1땅,삼진, , , , ,3,0,0,0,0.264,이우민,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
6, , , , , , ,고4, , ,0,0,0,0,0.243,김상호,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
7, , , , , , , , , ,0,0,0,0,0.250,나경민,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
8, ,중비, ,우비, ,유비,유병, , ,4,0,0,0,0.248,문규현,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
9, ,3땅, ,삼진, ,4구, ,3땅, ,3,0,0,1,0.264,번즈,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
10, ,삼진, , ,중안,우안, ,삼진, ,4,2,0,2,0.224,신본기,구장 : 사직,"관중 : 10,430",2017.07.07(금),개시 : 18:31,경기시간 : 3:29,롯데,SK,,,
0,유실,유땅, , ,좌비, ,우2,4구, ,4,1,0,1,0.333,이정후,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
1,좌비,유땅, , ,유땅, ,1땅,우직, ,5,0,0,0,0.353,서건창,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
2,유비, ,좌비, ,중비, ,좌안, , ,4,1,1,0,0.349,채태인,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
3, , , , , , , , ,사구,0,0,0,1,0.261,허정협,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
4,중비, ,좌안, , ,중비,2비, , ,4,1,0,0,0.294,김하성,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
5, , , , , , , , ,3직,1,0,0,0,0.000,김혜성,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
6, ,좌안,우중안, , ,중안,중2, ,중비,5,4,1,2,0.323,김민성,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
7, ,우중안,32병, , ,좌안,4구, , ,3,2,0,2,0.278,이택근,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
8, , , , , , , , ,3땅,1,0,0,0,0.214,유재신,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
9, ,삼진, ,좌비, ,우안,1땅, , ,4,1,1,0,0.136,대니돈,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
10, ,우홈, ,중비, ,우중안, ,삼진, ,4,2,4,1,0.303,고종욱,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
11, ,좌홈, ,좌비, ,중비, ,좌홈, ,4,2,2,2,0.275,박동원,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.244,주효상,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
0,삼진, ,좌비, ,중안, ,중안, ,2비,5,2,0,1,0.294,박해민,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
1,3땅, ,좌안, ,좌비, ,2땅, ,유안,5,2,0,0,0.314,배영섭,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
2,4구, ,좌비, ,중안, ,4구, , ,2,1,1,0,0.303,구자욱,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.100,김성윤,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
4, , , , , , , , ,우비,1,0,0,0,0.222,이지영,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
5,3직, ,삼진, ,좌안, ,3땅, ,중비,5,1,1,0,0.287,러프,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
6, ,우중안, ,삼진,유땅, , ,삼진, ,4,1,0,0,0.267,이승엽,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
7, ,3땅, ,우비, ,삼진, , , ,3,0,0,0,0.256,이원석,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.288,김정혁,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
9, ,4구, ,삼진, ,삼진, ,좌안, ,3,1,0,0,0.250,이성규,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
10, ,삼진, , ,좌안,삼진, ,삼진, ,4,1,0,0,0.286,나원탁,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
11, ,유땅, , ,유땅, ,좌비, , ,3,0,0,1,0.287,강한울,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
12, , , , , , , , ,우안,1,1,0,0,0.286,조동찬,구장 : 대구,"관중 : 10,180",2017.07.07(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
0,3땅, ,유병,3땅, ,우비, ,포파, ,5,0,0,0,0.311,정근우,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
1,우비, ,좌중안, ,4구, ,중안, ,2땅,4,2,0,1,0.311,이용규,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
2,삼진, ,좌안, ,4구, ,유땅, ,삼진,4,1,0,1,0.352,김태균,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
3, ,중안,3땅, ,3땅, ,3땅, ,중비,5,1,0,2,0.318,로사리오,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
4, ,좌비, ,4구,삼진, ,좌안, , ,3,1,1,1,0.348,이성열,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
5, ,좌중홈, ,2땅,중2, ,유비, , ,4,2,4,1,0.327,송광민,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
6, ,중비, ,1땅,2파, , ,유땅, ,4,0,0,0,0.302,하주석,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
7, ,좌비, ,4구, ,중안, ,3땅, ,3,1,0,0,0.298,최재훈,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
8, , ,중안,좌안, ,2유병, ,좌안, ,4,3,1,0,0.316,양성우,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,한화,LG,,,
0,유안, ,중비, , ,좌2, ,우희비, ,3,2,1,1,0.442,백창수,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
1,2유병, , ,삼진, ,유땅, , , ,3,0,0,0,0.317,이천웅,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.284,채은성,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
3,3땅, , ,4구, ,중희비, ,우안, ,2,1,1,1,0.333,박용택,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
4, ,중안, ,우안, ,유땅, ,유땅, ,4,2,0,0,0.291,양석환,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
5, ,32병, ,우희비, , , , , ,1,0,1,0,0.293,이형종,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
6, , , , , , ,투2안, ,유땅,2,1,0,0,0.314,안익훈,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
7, ,3땅, ,2비, , ,32병, ,중비,4,0,0,0,0.361,강승호,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
8, , ,유직, ,삼진, ,포파, ,좌2,4,1,0,0,0.258,김재율,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,장준원,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
10, , ,1땅, ,삼진, , ,좌2, ,3,1,0,0,0.246,유강남,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
11, , , , , , , , , ,0,0,0,1,0.500,황목치승,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
12, , , , , , , , ,좌비,1,0,0,0,0.277,정상호,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
13, , ,좌2, ,삼진, , ,2안, ,3,2,0,0,0.280,오지환,구장 : 잠실,"관중 : 18,714",2017.07.08(토),개시 : 18:00,경기시간 : 3:23,LG,한화,,,
0,삼진, ,좌희비, ,유비, ,좌2, ,삼진,4,1,1,1,0.268,노수광,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
1,좌비, ,2땅, ,중비, , , , ,3,0,0,0,0.252,정진기,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
2, , , , , , ,우중안, , ,1,1,1,0,0.283,김동엽,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
3, , , , , , , , ,3비,1,0,0,0,0.212,김강민,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
4,우비, , ,좌홈,유비, ,2비, , ,4,1,1,1,0.304,최정,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
5, ,삼진, ,투실, ,2땅, ,삼진, ,4,0,0,1,0.313,한동민,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
6, ,3땅, ,우안, ,중안, ,2비, ,4,2,0,0,0.301,정의윤,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
7, ,우비, ,3안, ,4구, ,3땅, ,3,1,0,0,0.303,나주환,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
8, , ,스낫,우안, ,삼진, , ,4구,3,1,1,1,0.258,박정권,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.286,최항,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
10, , ,중2,3포병, ,투땅, , , ,3,1,0,0,0.238,이재원,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
11, , , , , , , , ,4구,0,0,0,0,0.111,이성우,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
12, , ,2파,우비, , ,좌비, , ,3,0,0,0,0.263,김성현,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
13, , , , , , , , ,투땅,1,0,0,0,0.188,로맥,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,SK,롯데,,,
0,4구,3비, , ,2땅, , , , ,2,0,0,0,0.244,나경민,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
1, , , , , , ,중안, , ,1,1,0,0,0.289,최준석,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
2, , , , , , , ,삼진, ,1,0,0,1,0.263,이우민,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
3,4구, ,중비, , ,유안,삼진,유땅, ,4,1,0,0,0.333,손아섭,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
4,유직, ,삼진, , ,2땅,좌안, , ,4,1,0,2,0.360,전준우,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
5, ,좌홈,2땅, , ,고4,좌2, , ,3,2,2,2,0.354,이대호,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
6, ,사구, ,2땅, ,4구,우안, , ,2,1,2,1,0.314,김문호,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
7, ,포파, ,유직, ,4구,고4, , ,2,0,1,0,0.305,강민호,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
8, ,삼진, ,삼진, , , , , ,2,0,0,0,0.261,황진수,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
9, , , , , ,삼진,유비, , ,2,0,0,0,0.245,문규현,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
10, ,4구, , ,삼진,삼진, ,투땅, ,3,0,0,0,0.220,신본기,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
11, ,중안, , ,좌비, ,삼진,중2, ,4,2,1,0,0.269,번즈,구장 : 사직,"관중 : 13,750",2017.07.08(토),개시 : 18:02,경기시간 : 3:56,롯데,SK,,,
