,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6,2땅, , ,3실,좌2,우비, ,중안,유땅,7,2,1,1,0.293,정성훈,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데, ,중비,
7, ,좌비, ,우안,고4, ,좌안,사구, ,3,2,0,3,0.294,조인성,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데, , ,
8, , , , , , , , , ,1,0,0,0,0.000,백창수,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데,2비, ,
9, ,4구, ,중3, , , , , ,1,1,2,2,0.246,오지환,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데, , ,
10, , , , ,3땅, , , , ,1,0,0,0,0.188,최동수,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데, , ,
11, , , , , , ,좌안, , ,1,1,0,1,0.243,김태완,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데, , ,
12, , , , , , , ,좌희비, ,1,0,1,0,0.313,손인호,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데,우비, ,
13, ,유땅, ,좌안,2땅, ,삼진,우비, ,6,1,1,0,0.262,권용관,구장 : 잠실,"관중 : 18,211",2010.07.03(토),개시 : 17:00,경기시간 : 5:21,LG,롯데,유땅, ,
0,우홈, ,2땅, ,우안,투땅, ,4구, ,4,2,1,2,0.344,이종욱,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
1,4구, ,삼진, ,투유병, ,유땅,좌홈, ,4,1,3,1,0.227,고영민,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
2,유땅, ,우2, ,4구, ,2땅,4구, ,3,1,0,0,0.299,김현수,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
3,유비, ,사구, ,좌안, ,3땅,3땅, ,4,1,0,0,0.311,김동주,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
4,유땅, ,4구, ,4구, , ,4구, ,1,0,0,1,0.329,최준석,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
5, , , , , , , , ,우안,1,1,0,0,0.435,정수빈,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
6, ,좌중2,2비, ,좌비, , ,중2,유2병,5,2,0,2,0.277,이성열,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
7, ,투희번, ,삼진, ,4구, ,2땅, ,2,0,1,0,0.282,손시헌,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
8, , , , , , , , ,유땅,1,0,0,0,0.259,유재웅,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
9, ,야선, ,삼진, ,중비, ,삼진, ,4,0,1,0,0.275,양의지,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
10, ,투땅, ,삼진, ,우비, ,중안, ,4,1,1,1,0.279,이원석,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,두산,SK,,,
0,좌안, ,우비, ,3안, ,중비,중안, ,5,3,0,1,0.309,정근우,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
1,좌안, , ,4구,3땅, ,4구,좌비, ,3,1,0,2,0.219,조동화,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
2,삼진, , ,2땅,4구, , , , ,2,0,0,1,0.336,김재현,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
3, , , , , , ,좌안, , ,1,1,0,0,0.317,이호준,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
4, , , , , , , , , ,0,0,0,1,0.147,모창민,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
5, , , , , , , ,좌안, ,1,1,1,0,0.545,윤요섭,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
6,2땅, , ,4구,좌2, ,유비, , ,3,1,3,1,0.327,박정권,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
7, ,유땅, ,투희번,사구, ,4구, , ,1,0,1,0,0.295,최정,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
8, ,3땅, ,중안,삼진, ,중안, , ,4,2,3,0,0.342,김강민,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
9, ,삼진, ,유땅, , , , , ,2,0,0,0,0.294,나주환,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
10, , , , , ,1땅,3땅, , ,2,0,0,0,0.049,최윤석,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
11, , ,좌비, ,삼진,삼진, ,유땅, ,4,0,0,0,0.259,박경완,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
12, , ,유직, ,중안,유땅, ,사구, ,3,1,0,2,0.235,박재상,구장 : 문학,"관중 : 21,062",2010.07.03(토),개시 : 17:00,경기시간 : 3:33,SK,두산,,,
0,좌안, ,좌안, , ,우안, ,유땅, ,4,3,0,0,0.281,이용규,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
1,좌비, ,3땅, , ,좌안, ,4구, ,3,1,0,0,0.296,김선빈,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
2,2땅, , ,4구, ,2땅, ,3파, ,3,0,0,0,0.237,김원섭,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
3, ,3땅, ,포파, ,유병, ,좌비, ,4,0,0,0,0.219,나지완,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
4, ,4구, ,좌안, , ,좌중2, ,유땅,3,2,0,0,0.287,안치홍,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
5, ,우비, ,유병, , ,유땅, ,유땅,4,0,0,0,0.258,김상훈,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
6, ,3땅, , ,2땅, ,중비, ,우비,4,0,0,0,0.224,이종범,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
7, , ,유비, ,삼진, ,4구, , ,2,0,0,0,0.286,이영수,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.236,이현곤,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.278,차일목,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.111,김형철,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,KIA,삼성,,,
0,중2,삼진, ,우안, ,삼진, ,4구, ,4,2,0,0,0.296,이영욱,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
1,1땅, ,투3안,1비, ,유비, ,우비, ,5,1,0,1,0.296,조동찬,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
2,4구, ,2땅,좌2, , ,우중2,투땅, ,4,2,0,0,0.324,박한이,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
3,투땅, ,우중홈,1땅, , , , , ,3,1,2,1,0.295,채태인,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
4, , , , , , ,투비, , ,1,0,0,0,0.195,강봉규,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
5,삼진, ,좌비, ,삼진, , , , ,3,0,0,0,0.276,박석민,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
6, , , , , , ,1파, , ,1,0,0,0,0.253,신명철,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
7, ,중안,중안, ,중비, ,고4, , ,3,2,0,1,0.358,조영훈,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
8, ,좌중2,4구, ,중안, ,우비, , ,3,2,1,0,0.275,진갑용,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
9, ,3희번,삼진, ,삼진, , ,4구, ,2,0,0,0,0.313,오정복,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
10, ,유땅, ,좌비, ,1땅, ,1파, ,4,0,0,0,0.228,김상수,구장 : 대구,"관중 : 7,312",2010.07.03(토),개시 : 17:01,경기시간 : 3:05,삼성,KIA,,,
0,2땅,4구, ,삼진, ,고4, ,좌안, ,3,1,0,1,0.390,김경언,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
1,좌안,2직, ,우비, ,우비, ,2땅, ,5,1,0,0,0.240,오선진,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
2,4구,4구, , ,3땅, ,삼진, , ,2,0,1,0,0.292,김태완,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
3, , , , , , , ,1땅, ,1,0,0,0,0.232,추승우,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
4,유병,좌안, , ,삼진, ,우안, ,중비,5,2,2,1,0.269,최진행,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
5, ,4구/ 유비, , ,3비, ,우안, , ,3,1,0,1,0.230,장성호,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
6, , , , , , , , ,삼진,1,0,0,1,0.177,전현태,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
7, ,4구,중비, , ,4구,중희비, ,삼진,2,0,1,1,0.288,정원석,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
8, ,4구,유땅, , ,투희실,2안, , ,2,1,1,1,0.265,강동우,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.318,정현석,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
10, ,좌안,유땅, , ,투희번,2땅, , ,3,1,2,1,0.175,이희근,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
11, ,투희번, ,유땅, ,좌비, , , ,2,0,0,0,0.219,이대수,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.000,김회성,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,한화,넥센,,,
0,4구, ,2땅, ,4구, ,2땅, ,4구,2,0,1,0,0.321,장민석,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
1,투희번, ,좌2, ,중비, , ,3땅, ,3,1,0,0,0.264,김민우,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
2, , , , , , , , ,우비,1,0,0,0,0.222,김일경,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
3,2비, ,4구, , ,2안, ,투땅, ,3,1,0,0,0.333,강병식,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
4,2직, ,투병, , ,4구, ,삼진, ,3,0,0,0,0.271,클락,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
5, ,우중2, ,3땅, ,2병, , ,중비,4,1,0,0,0.294,강정호,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
6, ,삼진, ,2땅, ,유땅, , , ,3,0,0,0,0.306,이숭용,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
7, , , , , , , , ,4구,0,0,0,1,0.274,유한준,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
8, ,2비, ,삼진, , ,유파, , ,3,0,0,0,0.308,오재일,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
9, , , , , , , , ,4구,0,0,0,0,0.272,송지만,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
10, ,4구, , ,삼진, , , , ,1,0,0,0,0.254,유선정,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
11, , , , , , ,중안, ,우비,2,1,0,0,0.212,강귀태,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
12, ,삼진, , ,유땅, ,삼진, , ,3,0,0,0,0.229,황재균,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
13, , , , , , , , ,4구,0,0,0,0,0.219,장영석,구장 : 목동,"관중 : 3,860",2010.07.04(일),개시 : 17:01,경기시간 : 3:28,넥센,한화,,,
0,중안, ,3땅, ,우비, ,중안, ,,4,2,0,2,0.267,김주찬,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
1,포파, ,좌2, ,우비, ,1땅, ,,4,1,0,1,0.304,손아섭,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
2,2땅, ,중3, , ,좌안,좌안, ,,4,3,2,2,0.352,홍성흔,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
3,좌홈, ,투땅, , ,중안,좌비, ,,4,2,3,1,0.372,이대호,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
4,중비, ,중비, , ,4구, ,좌2,,3,1,0,0,0.345,조성환,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
5, ,좌2, ,중비, ,우희비, ,유땅,,3,1,1,0,0.270,전준우,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
6, ,삼진, ,포파, ,삼진, ,좌비,,4,0,0,0,0.249,박종윤,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
7, ,삼진, ,삼진, ,중비, , ,,3,0,0,0,0.270,김민성,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
8, ,유땅, , ,삼진, ,1땅, ,,3,0,0,0,0.143,장성우,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,롯데,LG,,,
0,2땅, ,삼진, , ,중비, , ,,3,0,0,0,0.232,박용택,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
1,4구, ,2땅, , ,2땅, , ,,2,0,0,0,0.326,이진영,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
2,중비, , ,포파, ,삼진, , ,,3,0,0,0,0.246,이택근,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
3,2땅, , ,유땅, , ,우비, ,,3,0,0,0,0.296,이병규,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
4, ,중비, ,중비, , ,좌중안, ,,3,1,0,1,0.196,최동수,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
5, ,좌2, , ,좌안, ,좌홈, ,,3,3,2,1,0.302,조인성,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
6, ,삼진, , ,중비, ,3비, ,,3,0,0,0,0.236,김태완,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
7, , , , , , , , ,,0,0,0,0,0.000,백창수,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
8, , ,우비, ,삼진, ,1땅, ,,3,0,0,0,0.243,오지환,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
9, , ,4구, ,좌비, , , ,,1,0,0,0,0.259,권용관,구장 : 잠실,"관중 : 18,939",2010.07.04(일),개시 : 17:00,경기시간 : 2:11,LG,롯데,,,
0,우비, ,2땅,1땅, ,2땅, , ,유안,5,1,0,0,0.341,이종욱,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
1,좌안, ,유안, ,좌안, ,삼진, ,삼진,5,3,0,1,0.241,고영민,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
2,2실, ,2땅, ,좌비, ,좌중홈, ,좌파,5,1,1,1,0.298,김현수,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
3,4구, ,4구, ,4구, ,우비, , ,1,0,0,0,0.310,김동주,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
4,삼진, ,유땅, ,4구, ,2비, , ,3,0,0,0,0.326,최준석,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
5, ,좌비, ,3땅,삼진, , , , ,3,0,0,0,0.274,이성열,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
6, , , , , , , ,유땅, ,1,0,0,0,0.235,김재호,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
7, ,삼진, ,우비,3파, , ,중비, ,4,0,0,0,0.277,손시헌,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
8, ,좌안, ,4구, , , , , ,1,1,0,0,0.278,양의지,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
9, , , , , ,삼진, ,2직, ,2,0,0,0,0.400,정수빈,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
10, ,좌비, ,좌안, , , , , ,2,1,0,0,0.281,이원석,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
11, , , , , ,유땅, , , ,1,0,0,0,0.256,유재웅,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
12, , , , , , , , ,삼진,1,0,0,0,0.227,최승환,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,두산,SK,,,
0,중비, ,2땅, ,유땅,좌중2, , , ,4,1,2,0,0.308,정근우,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
1,좌비, ,우안, ,4구,유땅, , , ,3,1,0,0,0.221,조동화,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
2,2땅, ,삼진, , , , , , ,2,0,0,0,0.331,김재현,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
3, , , , ,중희비, ,3땅, , ,1,0,1,0,0.311,이호준,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
4, ,삼진, ,우중홈,유실, ,삼진, , ,4,1,1,1,0.326,박정권,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
5, ,중안, ,중비,우파, ,2비, , ,4,1,0,0,0.294,최정,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
6, ,좌안, ,1땅, ,우비, ,1비, ,4,1,0,0,0.340,김강민,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
7, ,2땅, ,중안, ,2비, , , ,3,1,0,0,0.237,박재상,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
8, , , , , , , ,중안, ,1,1,0,0,0.256,이재원,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
9, , , , , , , , , ,0,0,0,0,0.211,임훈,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
10, ,유땅, ,삼진, ,4구, ,삼진, ,3,0,0,1,0.255,박경완,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
11, , ,4구, ,중안,좌2, , , ,2,2,0,2,0.093,최윤석,구장 : 문학,"관중 : 20,261",2010.07.04(일),개시 : 17:00,경기시간 : 3:14,SK,두산,,,
0,좌안,유땅, , ,우안, ,삼진, ,2땅,5,2,1,0,0.283,이용규,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
1,투희번, ,좌비, ,중안, ,우비, ,투땅,4,1,0,0,0.294,김선빈,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
2,삼진, ,2비, ,중비, , , , ,3,0,0,0,0.221,이종범,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
3, , , , , , , ,좌홈, ,1,1,1,1,0.241,이현곤,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
4,4구, ,좌안, ,좌비, , ,좌비, ,3,1,0,0,0.220,나지완,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
5,1비, ,유땅, , ,중비, ,우안, ,4,1,0,0,0.287,안치홍,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
6, ,삼진, ,1비, ,좌2, ,삼진, ,4,1,0,0,0.227,홍세완,구장 : 대구,"관중 : 5,457",2010.07.04(일),개시 : 17:01,경기시간 : 2:59,KIA,삼성,,,
