,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , ,삼진,三땅, ,一땅, , , ,3,0,0,0,0.287,진갑용,구장 : 시민,"관중 : 4,246",2005.08.04(목),개시 : 18:30,경기시간 : 3:20,삼성,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.250,박정환,구장 : 시민,"관중 : 4,246",2005.08.04(목),개시 : 18:30,경기시간 : 3:20,삼성,SK,,,
12, , ,4구, ,우안, ,삼진, ,삼진,3,1,0,1,0.289,김종훈,구장 : 시민,"관중 : 4,246",2005.08.04(목),개시 : 18:30,경기시간 : 3:20,삼성,SK,,,
0,三파, ,좌안, ,二땅, ,二땅, ,삼진,5,1,0,0,0.324,이병규,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
1,우비, ,삼진, ,좌비, , ,투땅, ,4,0,0,0,0.206,안상준,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
2, , , , , , , , ,삼진,1,0,0,0,0.274,이성열,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
3,유비, ,우안, ,삼진, , ,4구, ,3,1,1,0,0.343,최동수,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
4, , , , , , , , , ,0,0,0,1,0.000,이학준,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
5, ,삼진,一땅, , ,삼진, ,중안, ,4,1,0,1,0.298,박용택,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
6, ,우비, ,우안, ,4구, ,좌2, ,3,2,2,0,0.290,클리어,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
7, ,4구, ,중안, ,유二병, ,삼진, ,3,1,0,0,0.239,정의윤,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
8, ,투땅, ,투희번, , , , , ,1,0,0,0,0.299,박기남,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
9, , , , , , ,포땅, , ,1,0,0,0,0.258,이대형,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
10, , , , , , , ,우안, ,1,1,0,0,0.100,김우석,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
11, , ,一땅,삼진, , , , , ,2,0,0,0,0.230,김정민,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
12, , , , , , ,우비,우비, ,2,0,0,0,0.232,조인성,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
13, , ,4구,삼진, , ,4구, ,三땅,2,0,0,1,0.259,한규식,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,LG,두산,,,
0,三땅, ,4구, ,삼진,우중2, , , ,3,1,0,0,0.285,장원진,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
1, , , , , , , ,중안, ,1,1,0,0,0.300,김동주,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
2, , , , , , , , , ,0,0,0,0,0.155,윤승균,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
3,삼진, ,一유병, ,一땅,유땅, ,우안, ,5,1,0,0,0.307,임재철,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
4,중안, , ,우비,4구, ,우안,一땅, ,4,2,0,2,0.306,안경현,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
5,4구, , ,좌중안,고4, ,4구,4구, ,1,1,0,3,0.266,문희성,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
6,삼진, , ,우안,4구, ,투희실,삼진, ,3,1,0,1,0.231,강봉규,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
7, ,삼진, ,사구, , , , , ,1,0,0,0,0.237,김창희,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
8, , , , ,4구, , , , ,0,0,1,0,0.255,홍성흔,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.231,전상렬,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.245,홍원기,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
11, ,一땅, ,유땅,三땅, ,4구, , ,3,0,2,0,0.262,손시헌,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
12, ,투땅, ,우안, ,유땅,유땅, , ,4,1,2,0,0.238,용덕한,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
13, , ,중안,삼진, ,유땅,二땅, , ,4,1,0,0,0.233,나주환,구장 : 잠실,"관중 : 9,541",2005.08.04(목),개시 : 18:29,경기시간 : 3:37,두산,LG,,,
0,우안, ,중안, ,우비, ,二땅, ,二땅,5,2,0,1,0.310,이종범,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
1,투희번, ,삼진, ,좌비, ,유안, ,一땅,4,1,0,1,0.260,이용규,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
2,좌2, ,중비, ,좌비, ,一안, ,중비,5,2,1,1,0.299,장성호,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
3,좌안, ,사구, , , , , , ,1,1,1,0,0.296,홍세완,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
4, , , , , ,우비, , , ,1,0,0,0,0.269,마해영,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
5, , , , , , ,유땅, , ,1,0,0,0,0.243,김민철,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
6,좌비, ,一파, , ,좌홈,4구, , ,3,1,1,1,0.298,손지환,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
7,삼진, , ,삼진, ,삼진,투땅, , ,4,0,0,0,0.260,홍현우,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
8, ,一땅, ,二땅, ,좌중2, ,유비, ,4,1,0,0,0.256,김경언,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
9, ,포땅, ,중안, ,4구, ,중안, ,3,2,0,0,0.298,송산,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
10, ,三땅, ,유땅, ,유땅, ,三직, ,4,0,0,0,0.221,김종국,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,KIA,현대,,,
0,좌비,유직, ,二땅, , ,一번,三번, ,5,0,0,0,0.264,전준호,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
1,삼진, ,三땅, ,삼진, ,4구,삼진, ,4,0,0,1,0.286,정수성,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
2,4구, ,우비, ,포파, ,좌비, , ,3,0,0,1,0.272,송지만,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
3,4구, ,중비, ,좌비, ,4구, , ,2,0,0,1,0.302,서튼,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
4,4구, , ,우안, ,4구,좌중홈, , ,2,2,3,2,0.278,정성훈,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
5,중안, , ,삼진, , , , , ,2,1,1,0,0.252,이숭용,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.302,이택근,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
7, , , , , ,4구,三파, , ,1,0,0,0,0.252,강병식,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
8, ,삼진, ,우2, ,투실, ,우비, ,4,1,1,0,0.310,강귀태,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
9, ,우안, ,투땅, ,二직, ,우안, ,4,2,0,0,0.228,채종국,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
10, ,투안, ,4구, ,삼진, ,사구, ,2,1,0,0,0.255,서한규,구장 : 수원,"관중 : 2,259",2005.08.04(목),개시 : 18:30,경기시간 : 3:33,현대,KIA,,,
0,우안,유땅, ,一파, ,우비, ,三안, ,5,2,0,0,0.305,박재홍,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
1,투희번, ,二땅,투땅, ,투비, ,포파, ,4,0,0,0,0.270,조동화,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
2,사구, ,4구, ,우홈,4구, , ,좌비,2,1,1,1,0.340,김재현,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
3,삼진, ,4구, ,一파,삼진, , ,삼진,4,0,0,0,0.273,이호준,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
4,二땅, ,유땅, ,중홈, ,4구, ,우비,4,1,1,1,0.257,박경완,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
5, ,투땅,4구, ,삼진, ,一희번, , ,2,0,0,0,0.289,이진영,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
6, ,二땅,좌비, ,우안, ,삼진, , ,4,1,0,0,0.293,정경배,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
7, ,좌안, ,4구,중비, ,삼진, , ,3,1,0,0,0.236,김태균,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.196,이대수,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
9, ,4구, ,투희번, ,4구, ,삼진, ,1,0,0,0,0.281,김민재,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,SK,KIA,,,
0,좌안, ,삼진, ,삼진, , ,一땅, ,4,1,0,0,0.299,장성호,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
1,유땅, ,삼진, , ,二땅, ,삼진, ,4,0,0,0,0.256,이용규,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
2,우비, , ,좌비, ,투땅, ,우홈, ,4,1,1,1,0.297,손지환,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
3,4구, , ,좌안, ,우비, ,三땅, ,3,1,0,0,0.297,홍세완,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
4,유땅, , ,투번, , ,중안, ,포땅,4,1,0,0,0.309,이종범,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
5, ,二비, ,삼진, , ,유땅, ,중비,4,0,0,0,0.244,김경언,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
6, ,二비, , ,우비, , , , ,2,0,0,0,0.000,장일현,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
7, , , , , , ,중안, , ,1,1,0,0,0.265,심재학,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
8, , , , , , , , ,좌안,1,1,0,0,0.111,신동주,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
9, ,三땅, , ,一땅, ,一파, , ,3,0,0,0,0.287,송산,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
10, , , , , , , , ,유비,1,0,0,0,0.236,김상훈,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
11, , ,유비, ,사구, , , , ,1,0,0,0,0.221,김종국,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
12, , , , , , ,중비, , ,1,0,0,0,0.255,홍현우,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
13, , , , , , , , , ,0,0,0,0,0.243,김민철,구장 : 무등,"관중 : 2,104",2005.08.05(금),개시 : 18:29,경기시간 : 3:09,KIA,SK,,,
0,삼진,우안, , ,二땅, ,유땅, ,4구,4,1,1,0,0.295,박한이,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
1,유땅,一땅, , ,사구, , , , ,2,0,0,0,0.269,박종호,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
2, , , , , , ,二땅, ,三땅,2,0,0,0,0.253,김재걸,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
3,우2, ,유안, ,좌비, , ,一땅, ,4,2,0,0,0.263,양준혁,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
4, , , , , , , , , ,0,0,0,0,0.256,강명구,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
5,우비, ,유二병, ,중비, , ,좌안, ,4,1,0,1,0.274,심정수,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
6, ,사구,삼진, , ,투땅, ,삼진, ,3,0,0,0,0.287,김한수,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
7, ,二땅, ,좌비, ,二실, ,중2, ,4,1,1,1,0.281,박진만,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
8, , , , , , , , , ,0,0,0,0,0.250,박정환,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
9, ,우안, ,삼진, ,三二병, ,二땅, ,4,1,0,1,0.266,조동찬,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
10, ,중희비, ,좌안, , ,一땅, , ,2,1,1,0,0.288,진갑용,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
11, , , , , , , , ,중비,1,0,0,0,0.200,김영복,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
12, ,4구, ,삼진, , , , , ,1,0,0,0,0.252,강동우,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
13, , , , , , ,중안, ,유땅,2,1,0,0,0.295,김종훈,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,삼성,LG,,,
0,중안, ,삼진,좌안, ,4구, ,좌비, ,4,2,0,0,0.326,이병규,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
1,투희번, ,4구,三파, ,유땅, , , ,2,0,0,0,0.261,이종열,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.272,이성열,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.100,김우석,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
4,유땅, ,二땅, ,사구,유땅, , , ,3,0,0,1,0.287,클리어,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
5,좌비, , ,좌안,좌비,4구, , , ,3,1,0,1,0.299,박용택,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
6, ,삼진, ,중비,중안, , , , ,3,1,0,0,0.342,최동수,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
7, , , , , ,투직, , , ,1,0,0,1,0.254,이대형,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
8, ,三땅, ,중안,우안, ,삼진, , ,4,2,1,2,0.244,정의윤,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
9, ,투땅, ,4구,우안, ,삼진, , ,3,1,1,1,0.300,박기남,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
10, , ,유땅,좌중홈,二비, ,좌비, , ,4,1,4,1,0.232,조인성,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
11, , ,4구,삼진,우비, , ,삼진, ,3,0,0,0,0.256,한규식,구장 : 잠실,"관중 : 13,209",2005.08.05(금),개시 : 18:30,경기시간 : 3:18,LG,삼성,,,
0,4구, ,삼진, , ,우안, , , ,2,1,0,0,0.250,박현승,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.286,박연수,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
2, , , , , , , , , ,0,0,0,0,0.237,신명철,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
3,삼진, , , , , , , , ,1,0,0,0,0.219,이원석,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
4, , , ,유땅, ,유비, , , ,2,0,0,0,0.194,박남섭,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
5, , , , , , , , ,좌비,1,0,0,0,0.100,이계성,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
6,一유병, , ,삼진, , ,삼진, ,중안,4,1,0,0,0.277,라이온,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
7, ,유비, ,三안, , ,우안, ,좌안,4,3,0,0,0.262,이대호,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
8, ,우홈, ,三땅, , ,좌비, ,중비,4,1,1,1,0.290,펠로우,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
9, ,一땅, , ,우비, ,삼진, ,三땅,4,0,0,0,0.261,손인호,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
10, ,중비, , ,좌안, , ,三비, ,3,1,0,0,0.239,최준석,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
11, , ,좌비, ,一직, , ,二비, ,3,0,0,0,0.202,최기문,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
12, , , , , , , , , ,0,0,0,0,0.227,강민호,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
13, , ,三땅, , ,一파, ,4구, ,2,0,0,0,0.292,박기혁,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,롯데,현대,,,
0,一안, ,二직, ,二땅, ,투땅,우안, ,5,2,1,2,0.266,전준호,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
1,二땅, ,삼진, ,二땅, ,二땅,사구, ,4,0,1,1,0.282,정수성,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.000,조용준,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
3,二땅, ,중안, ,투땅, , ,좌안/ 우2, ,5,3,3,1,0.277,송지만,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
4,4구, ,4구, , ,좌중홈, ,4구/ 유땅, ,2,1,1,2,0.303,서튼,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
5,三실, ,유땅, , ,4구, ,포희번, ,2,0,0,1,0.277,정성훈,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.160,지석훈,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
7,二땅, , ,좌비, ,一희번, , , ,2,0,0,0,0.248,강병식,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
8, , , , , , , ,고4, ,0,0,0,0,0.310,강귀태,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
9, , , , , , , , , ,0,0,0,1,0.302,이택근,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
10, ,삼진, ,유땅, ,유땅, ,중안, ,4,1,1,1,0.204,김동수,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
11, ,유땅, ,투실, ,우안, ,사구, ,3,1,2,1,0.229,채종국,구장 : 수원,"관중 : 1,523",2005.08.05(금),개시 : 18:29,경기시간 : 3:01,현대,롯데,,,
