,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,1비,3땅, , ,유땅, , ,유땅, ,4,0,0,0,0.196,유한준,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
1,사구, ,우비, ,유비, , ,좌비, ,3,0,0,0,0.221,김민우,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
2,2비, ,2비, , ,4구, ,삼진, ,3,0,0,0,0.286,이택근,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.500,박정준,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
4,4구, ,2비, , ,좌중안, , ,유땅,3,1,0,0,0.284,박병호,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
5,좌비, , ,유땅, ,2유병, , , ,3,0,0,0,0.338,강정호,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,유재신,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
7, ,4구, ,중안, ,삼진, , ,우비,3,1,0,0,0.268,오윤,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
8, ,삼진, ,32병, , ,2땅, , ,3,0,0,0,0.197,지석훈,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
9, ,우안, , ,삼진, ,우비, , ,3,1,0,0,0.191,최경철,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
10, ,1직, , ,중안, ,2땅, , ,3,1,0,0,0.260,서건창,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,넥센,롯데,,,
0,우안,중2, ,좌홈, ,삼진, ,좌비, ,5,3,1,1,0.290,김주찬,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.250,황동채,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
2,우안,우비, ,4구, , ,좌안, , ,3,2,0,2,0.307,조성환,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.371,박준서,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
4,3땅, ,좌안,2땅, , ,좌안, , ,4,2,0,2,0.315,손아섭,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
5,4구, ,중비, ,좌안, ,좌비, , ,3,1,0,1,0.266,전준우,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
6,삼진, ,2땅, ,2유병, ,우홈, , ,4,1,3,1,0.271,박종윤,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
7,좌중홈, ,4구, ,3땅, ,3땅, , ,3,1,4,1,0.288,강민호,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.143,김사훈,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
9,삼진, ,3파, , ,삼진,삼진, , ,4,0,0,0,0.293,황재균,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
10, ,삼진, ,좌비, ,3안, ,투땅, ,4,1,0,0,0.167,김문호,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
11, ,삼진, ,1땅, ,우안, , , ,3,1,0,0,0.206,문규현,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
12, , , , , , , ,우비, ,1,0,0,0,0.111,신본기,구장 : 사직,"관중 : 28,000",2012.06.02(토),개시 : 16:59,경기시간 : 2:29,롯데,넥센,,,
0,사구,중안, , , , , , , ,1,1,0,1,0.125,최주환,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
1, , , ,3직,삼진, , ,4구, ,2,0,0,0,0.277,윤석민,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
2,2비,2유병, ,투번, ,삼진, , , ,4,0,0,0,0.286,허경민,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.000,오장훈,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.357,김재호,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
5,투안, ,우안,4구, ,3파, ,좌비, ,4,2,0,1,0.331,김현수,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
6,좌중안, ,우안,좌비, ,우비, , ,유땅,5,2,1,1,0.272,김동주,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
7,삼진, ,좌중2, ,1땅, ,2비, ,우2,5,2,2,2,0.329,이성열,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
8,4구, ,1땅, ,4구, , , , ,1,0,0,0,0.231,최준석,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
9, , , , , , ,유비, ,4구,1,0,0,1,0.306,고영민,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
10,삼진, ,1땅, ,4구, ,중비, , ,3,0,1,1,0.303,양의지,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
11, , , , , , , , ,4구,0,0,0,0,0.143,최재훈,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
12, ,좌비,좌안, ,좌홈, , ,좌안,중희비,4,3,4,1,0.244,손시헌,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
13, ,중안,유땅, ,삼진, , ,3파,좌비,5,1,0,0,0.252,정수빈,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,두산,삼성,,,
0,좌2,중비, , ,투땅,우중3, ,1비, ,5,2,2,2,0.220,배영섭,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
1,2땅,3직, , ,좌중안,유땅, ,좌파, ,5,1,1,1,0.333,박한이,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
2,우안,2땅, , ,좌중2,3비, ,중비, ,5,2,2,1,0.225,최형우,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
3,중홈, ,중비, ,1땅, ,4구, , ,3,1,2,2,0.345,이승엽,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
4,3땅, ,우비, ,1땅, ,투희번, , ,3,0,0,0,0.244,강봉규,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
5, , , , , , , , , ,0,0,0,0,0.242,정형식,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
6,우중홈, ,2땅, , ,좌홈,중2, , ,4,3,3,3,0.280,박석민,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
7,3실, , ,좌안, ,좌비,좌홈, , ,4,2,2,1,0.327,진갑용,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
8, , , , , , , , , ,0,0,0,0,0.156,이정식,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
9,좌안, , ,2파, ,우안,1파, , ,4,2,0,1,0.321,조동찬,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
10,유땅, , ,유땅, ,4구,우파, , ,3,0,0,1,0.215,김상수,구장 : 대구,"관중 : 10,000",2012.06.02(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
0,우2,4구, ,좌비, ,투땅, ,삼진, ,4,1,0,2,0.287,강동우,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , , 
1, , , , , , , , , ,1,0,0,0,0.200,오재필,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, ,삼진, 
2,우안,투희번, ,2땅, , , , , ,2,1,1,1,0.246,한상훈,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , , 
3, , , , , ,삼진, , ,삼진,2,0,0,0,0.176,백승룡,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , , 
4, , , , , , , , , ,1,0,0,0,0.217,이여상,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, ,2유병, 
5,중안,우비, ,중비, , ,우2, ,우비,6,2,0,1,0.295,장성호,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , ,2땅
6,중비,4구, , ,좌중2, ,유땅, ,좌안,5,2,0,1,0.425,김태균,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , ,중비
7,우희비,좌홈, , ,삼진, ,투땅, ,1파,5,1,4,1,0.304,최진행,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , ,삼진
8, , , , , , , , , ,0,0,0,0,0.139,양성우,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , , 
9,중안,삼진, , ,우비, ,고4, , ,4,1,1,1,0.302,김경언,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG,삼진, , 
10,우중3, ,우비, ,유직, ,3땅, , ,5,1,1,0,0.254,이대수,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG,2땅, , 
11,4구, ,삼진, , ,중비, ,2땅, ,4,0,0,0,0.259,오선진,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG,우비, , 
12,삼진, ,우비, , , , , , ,2,0,0,0,0.179,정범모,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, , , 
13, , , , , ,4구, ,1땅, ,2,1,0,0,0.150,신경현,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,한화,LG, ,중안, 
0,2우2,우중2,중비, ,유2병, , ,중안, ,6,3,2,3,0.322,박용택,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화,우비, ,고4
1,투땅,중안, ,우안, ,좌비, ,좌안, ,6,3,2,1,0.278,이병규,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화,좌비, ,고4
2,좌안,좌안, ,좌중안, ,4구, ,삼진, ,6,3,1,0,0.474,윤요섭,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화,삼진, ,삼진
3,좌안,좌안, ,투비, ,2유병, ,2비, ,6,2,1,0,0.320,최동수,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, ,중비, 
4,삼진,삼진, ,2유병, , ,유땅, ,4구,5,0,0,0,0.274,정성훈,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, ,중비, 
5, , , , , , , , , ,0,0,0,0,0.299,이진영,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , , 
6,삼진,유땅, , ,삼진, , , , ,3,0,0,0,0.000,윤정우,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , , 
7, , , , , , ,삼진, ,투희번,2,0,0,0,0.219,심광호,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, ,2비, 
8, ,4구,2땅, ,우안, ,1비, , ,3,1,0,1,0.067,김태완,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , , 
9, , , , , , , , ,고4,1,0,0,0,0.259,김용의,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , ,2땅
10, ,좌안,삼진, , , , , , ,2,1,0,1,0.500,최영진,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , , 
11, , , , ,4구, , ,2땅,우비,3,0,0,0,0.238,서동욱,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , ,2비
12, ,1땅,사구, , , , , , ,1,0,0,0,0.154,김태군,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , , 
13, , , , ,4구, , ,4구, ,0,0,0,0,0.400,이병규,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , , 
14, , , , , , , , ,삼진,2,1,0,1,0.207,오지환,구장 : 잠실,"관중 : 24,916",2012.06.03(일),개시 : 17:00,경기시간 : 4:51,LG,한화, , ,우2
0,중비, ,1희번,좌안, ,유병,2안, , ,4,2,2,1,0.257,이용규,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
1, , , , , , , , ,포파,1,0,0,0,0.000,이호신,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
2,3파, ,유땅,좌2, ,중비,2병, , ,5,1,3,0,0.327,김선빈,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
3,삼진, ,우비,우비, , ,좌2,2땅, ,5,1,0,1,0.298,김원섭,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
4, , , , , , , , , ,0,0,0,0,0.268,윤완주,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
5, ,중안, ,4구/ 4구, , ,4구, , ,1,1,0,1,0.373,이범호,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
6, , , , , , , ,사구, ,0,0,0,1,0.273,박기남,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
7, ,투병, ,사구/ 우비, , ,좌2,우비, ,4,1,1,2,0.277,안치홍,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
8, ,좌안, ,우안,4구, , , , ,2,2,0,1,0.273,나지완,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
9, , , , , , ,고4,3파, ,1,0,0,1,0.266,최희섭,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
10, ,좌안, ,중비,좌비, ,삼진, ,4구,4,1,0,0,0.200,김주형,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
11, ,삼진, ,4구,2병, ,중안, ,1비,4,1,3,2,0.159,송산,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
12, , ,우안,좌안, ,우안,우2, ,삼진,5,4,2,1,0.270,이준호,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,KIA,SK,,,
0,유비, ,3직, ,투땅, , ,4구,1땅,4,0,0,0,0.272,정근우,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
1,1땅, ,삼진, , , , , , ,2,0,0,0,0.205,박재상,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
2, , , , ,투땅, , ,우안, ,2,1,0,0,0.241,안치용,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
3,삼진, , ,유땅, ,2비, ,유병, ,4,0,0,0,0.267,최정,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
4, ,우비, ,좌중2, ,삼진, ,2땅, ,4,1,0,0,0.287,이호준,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
5, ,투땅, ,삼진, ,중안, , ,좌안,4,2,0,0,0.195,박정권,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
6, ,중비, ,2비, ,중비, , , ,3,0,0,0,0.278,김강민,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
7, , , , , , , , ,1땅,1,0,0,1,0.333,조재호,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
8, , ,중안, ,4구, ,3땅, , ,2,1,0,0,0.313,조인성,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
9, , , , , , , , ,삼진,1,0,0,0,0.204,정상호,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
10, , ,유땅, ,좌파, ,투땅, ,우안,4,1,0,1,0.258,임훈,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
11, , ,좌안, ,4구, ,중비, , ,2,1,0,0,0.226,최윤석,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
12, , , , , , , , ,우안,1,1,1,0,0.298,김성현,구장 : 문학,"관중 : 27,600",2012.06.03(일),개시 : 17:00,경기시간 : 3:02,SK,KIA,,,
0,3땅,투땅, , ,4구, ,4구, , ,2,0,0,1,0.256,정수성,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
1,4구,우비, , ,4구, ,삼진, , ,2,0,0,1,0.256,서건창,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
2,우안, ,3땅, ,중비, ,유땅, , ,4,1,0,1,0.285,이택근,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
3,좌중안, ,유땅, ,사구, , ,1파, ,3,1,1,0,0.285,박병호,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
4,좌중안, ,좌중안, ,유2병, , ,중비, ,4,2,1,0,0.342,강정호,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
5,우비, ,삼진, , ,좌중안, ,투땅, ,4,1,0,0,0.200,유한준,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
6,투땅, , ,2땅, ,포파, , , ,3,0,0,0,0.200,박정준,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.263,오윤,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
8, ,우홈, ,1안, ,삼진, , , ,3,2,1,1,0.214,지재옥,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
9, , , , , , , , ,3직,1,0,0,0,0.188,최경철,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
10, ,2땅, ,우비, , ,1비, , ,3,0,0,0,0.000,장영석,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
11, , , , , , , , ,1땅,1,0,0,0,0.194,지석훈,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,넥센,롯데,,,
0,4구, ,중안, , ,삼진, ,좌안,유땅,4,2,0,1,0.295,김주찬,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
1,좌안, ,우비, , ,1땅, ,우중2,삼진,5,2,0,1,0.310,조성환,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
2,1땅, ,좌비, , ,중안, ,3땅, ,4,1,1,1,0.314,손아섭,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
3,유병, , ,2비, ,중안, ,중안, ,4,2,1,0,0.272,전준우,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
4, ,좌비, ,2직, ,좌안, ,좌안, ,4,2,1,0,0.276,박종윤,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
5, ,4구, ,유땅, ,유땅, ,4구, ,2,0,0,0,0.284,강민호,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.250,황동채,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.143,김사훈,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
8, ,우비, , ,삼진, ,2비,중비, ,4,0,0,0,0.286,황재균,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
9, ,2땅, , ,유땅, , , , ,2,0,0,0,0.106,신본기,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
10, , , , , , ,삼진, ,우중안,2,1,0,0,0.378,박준서,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
11, , ,2땅, ,삼진, ,중비, ,3희번,3,0,0,0,0.148,김문호,구장 : 사직,"관중 : 28,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:54,롯데,넥센,,,
0,2비, ,삼진, ,우중3, ,2땅, , ,4,1,1,1,0.300,고영민,구장 : 대구,"관중 : 10,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:52,두산,삼성,,,
1,투직, ,삼진, ,좌안, , ,4구, ,3,1,1,1,0.253,정수빈,구장 : 대구,"관중 : 10,000",2012.06.03(일),개시 : 17:00,경기시간 : 2:52,두산,삼성,,,
