,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , , , , , , ,삼진, ,1,0,0,0,0.125,고영민,구장 : 잠실,"관중 : 9,005",2006.04.26(수),개시 : 18:30,경기시간 : 2:37,두산,롯데,,,
11, ,투땅,우비, ,유땅, , ,포파, ,4,0,0,0,0.204,손시헌,구장 : 잠실,"관중 : 9,005",2006.04.26(수),개시 : 18:30,경기시간 : 2:37,두산,롯데,,,
12, , ,삼진,三땅, ,三땅, ,중안, ,4,1,0,0,0.171,나주환,구장 : 잠실,"관중 : 9,005",2006.04.26(수),개시 : 18:30,경기시간 : 2:37,두산,롯데,,,
0, , , , , , , , , ,0,0,0,0,0.236,조원우,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
1,투안, ,삼진, ,삼진, , ,삼진, ,4,1,0,1,0.138,고동진,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
2,우비, ,삼진, ,중비, , ,삼진, ,4,0,0,0,0.180,클리어,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
3,二땅, , ,二땅, ,우중2, ,삼진, ,4,1,1,0,0.300,데이비스,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
4,삼진, , ,우비, ,삼진, , ,삼진,4,0,0,0,0.328,김태균,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
5, ,좌안, ,4구, ,유땅, , ,중비,3,1,0,0,0.261,이범호,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
6, ,투땅, ,三안, ,삼진, , , ,3,1,0,0,0.214,김인철,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
7, , , , , , , , ,유비,1,0,0,0,0.250,연경흠,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
8, ,4구, ,우안, , ,중비, , ,2,1,0,0,0.213,김민재,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
9, ,二유병, ,우비, , ,삼진, , ,3,0,0,0,0.308,심광호,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
10, , ,유땅, ,투땅, ,二땅, , ,3,0,0,0,0.143,김수연,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,한화,현대,,,
0,유비, ,4구, ,유땅, , ,삼진, ,3,0,0,0,0.318,이택근,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
1,중안, ,중비, , ,유안, , , ,3,2,0,0,0.342,전준호,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
2, , , , , , , ,三땅, ,1,0,0,0,0.167,유한준,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
3,삼진, , ,투땅, ,三안, , ,삼진,4,1,0,0,0.281,송지만,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
4, ,중안, ,4구, ,二유병, , ,삼진,3,1,0,0,0.192,서튼,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
5, ,4구, ,중안, ,三땅, , , ,2,1,0,0,0.319,이숭용,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,강귀태,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
7, ,투번, ,유비, , ,유땅, , ,3,0,0,0,0.208,정성훈,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
8, ,二직, ,중비, , ,삼진, , ,3,0,0,0,0.235,차화준,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
9, , ,삼진, ,중비, ,우비, , ,3,0,0,0,0.333,김동수,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
10, , ,우비, ,중비, , , , ,2,0,0,0,0.122,채종국,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
11, , , , , , , ,좌비, ,1,0,0,0,0.111,강병식,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
12, , , , , , , , , ,0,0,0,0,0.333,지석훈,구장 : 수원,"관중 : 1,094",2006.04.26(수),개시 : 18:30,경기시간 : 2:56,현대,한화,,,
0,삼진, ,우안, ,투땅, ,삼진, , ,4,1,1,0,0.302,박용택,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
1,三땅, ,삼진, ,삼진, , ,중안, ,4,1,0,0,0.169,박경수,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
2,좌비, ,삼진, , ,중홈, ,삼진, ,4,1,1,1,0.179,이병규,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
3, ,二땅,우비, , ,유땅, ,삼진, ,4,0,0,0,0.226,마해영,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
4, ,一파, ,우비, ,중비, ,삼진, ,4,0,0,0,0.300,이성열,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
5, ,二비, ,유땅, ,二땅, , , ,3,0,0,0,0.167,정의윤,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
6, , , , , , , , ,중비,1,0,0,0,0.000,최만호,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
7, , ,중안,우비, , ,우안, ,二비,4,2,0,1,0.296,조인성,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
8, , ,三희실, ,중안, ,삼진, , ,2,1,0,1,0.345,박기남,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.200,이대형,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
10, , ,우안, ,투희번, , , , ,1,1,1,0,0.069,권용관,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
11, , , , , , ,一땅, , ,1,0,0,0,0.185,이종열,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.281,안재만,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,LG,삼성,,,
0,중비, ,좌비, ,투희번,4구, ,유땅, ,3,0,0,1,0.333,박한이,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
1,중안, ,우비, ,4구,4구, ,우2, ,3,2,0,1,0.262,박종호,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
2,우안, ,4구, ,중희비,우안, ,유비, ,3,2,3,0,0.356,양준혁,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
3,좌희비, ,二땅, ,좌안,4구, ,삼진, ,3,1,1,0,0.160,심정수,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
4,중비, , ,유비,중비, , , , ,3,0,0,0,0.242,김대익,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
5, , , , , ,삼진, , , ,1,0,0,0,0.267,강봉규,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
6, ,좌안, ,사구, ,二비,二비, , ,3,1,0,0,0.167,김한수,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
7, ,二유병, ,二땅, , , , , ,2,0,0,0,0.381,조영훈,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
8, , , , , ,우비,4구, , ,1,0,0,0,0.120,조동찬,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
9, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
10, ,三땅, ,一파, ,좌홈,중비, , ,4,1,1,1,0.170,진갑용,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
11, , ,4구, , , , , , ,0,0,0,0,0.283,박진만,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
12, , , , ,4구,좌안,우비, , ,2,1,0,2,0.200,김재걸,구장 : 시민,"관중 : 4,154",2006.04.27(목),개시 : 18:31,경기시간 : 3:21,삼성,LG,,,
0,삼진, ,좌비, ,우비, ,유땅, ,유땅,5,0,0,0,0.283,시오타니,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.190,김태균,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
2,二땅, ,二땅, ,투안, ,一땅, ,二땅,5,1,0,0,0.306,이진영,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.000,이영욱,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
4,二비, ,삼진, ,삼진, ,三땅, , ,4,0,0,0,0.203,박재홍,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.222,김강민,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
6, ,4구, ,二땅,유땅, , ,4구, ,2,0,0,1,0.264,김재현,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
7, , , , , , , , , ,0,0,0,1,0.320,정근우,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
8, ,삼진, ,一땅, ,우중홈, ,유땅, ,4,1,1,1,0.275,피커링,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.222,조중근,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
10, ,삼진, ,우중2, ,삼진, ,삼진, ,4,1,0,1,0.315,박경완,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,최경철,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
12, ,좌홈, ,4구, ,유땅, ,우안, ,3,2,3,1,0.250,정경배,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
13, ,좌안, ,중안, ,三땅, ,三땅, ,4,2,1,0,0.371,이대수,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
14, ,유땅, ,二땅, , ,우안, ,유땅,4,1,0,1,0.200,조동화,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,SK,KIA,,,
0,중안, ,三땅, ,一파, , ,중안, ,4,2,0,0,0.200,이종범,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
1,三희번, ,二안, , ,삼진, ,좌비, ,3,1,0,0,0.383,이용규,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
2,三파, ,4구, , ,삼진, ,二비, ,3,0,0,0,0.241,장성호,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
3,유땅, ,三땅, , ,三땅, , , ,3,0,0,0,0.231,서브넥,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
4, , , , , , , , ,4구,0,0,0,1,0.000,이현곤,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
5, ,좌안, ,三땅, , ,중2, ,삼진,4,2,0,0,0.356,이재주,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
6, ,삼진, ,우비, , , , , ,2,0,0,0,0.205,손지환,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.083,한규식,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
8, , , , , , , , ,삼진,1,0,0,0,0.250,김민철,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
9, ,4구, ,二땅, , ,二직, ,삼진,3,0,0,0,0.240,김경언,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
10, ,二유병, , ,삼진, , , , ,2,0,0,0,0.250,김상훈,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
11, , , , , , ,유땅, , ,1,0,0,0,0.333,송산,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
12, , ,삼진, ,삼진, , ,二땅, ,3,0,0,0,0.200,김종국,구장 : 무등,"관중 : 3,412",2006.04.27(목),개시 : 18:30,경기시간 : 2:42,KIA,SK,,,
0,좌비, ,중비, ,투희번, ,二땅, , ,3,0,0,0,0.333,박기혁,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
1,투땅, ,중안, ,삼진, , ,삼진, ,4,1,0,1,0.222,정수근,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
2,좌안, ,좌희비, ,좌비, , ,삼진, ,3,1,1,0,0.295,마이로우,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
3,투땅, ,삼진, , ,삼진, ,三땅, ,4,0,0,0,0.339,이대호,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
4, ,좌비, ,삼진, ,二땅, , ,一땅,4,0,0,0,0.192,호세,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
5, ,우안, ,중비, ,유비, , ,삼진,4,1,0,0,0.095,신명철,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
6, ,사구, ,유비, , ,중안, ,중안,3,2,0,0,0.200,강민호,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
7, ,삼진, , ,二실, ,투희번, , ,2,0,0,0,0.174,이원석,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
8, , , , , , , , ,삼진,1,0,0,0,0.219,박현승,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
9, ,삼진, , ,4구, , , , ,1,0,0,0,0.200,황동채,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.182,최준석,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
11, , , , , , , , , ,0,0,0,0,0.152,손인호,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,롯데,두산,,,
0,4구, ,좌비,삼진, , ,중안, , ,3,1,0,0,0.321,강동우,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.000,임재철,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
2,중비, ,유땅, ,유비, ,유땅, , ,4,0,0,0,0.216,전상렬,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
3,유병, ,좌2, ,三땅, , ,우비, ,4,1,0,1,0.345,안경현,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
4, ,중안,좌2, ,우비, , ,투땅, ,4,2,1,0,0.286,홍성흔,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
5, ,유병,4구, , ,삼진, ,二땅, ,3,0,0,0,0.184,문희성,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
6, ,우2,4구, , ,중비, , , ,2,1,0,1,0.313,최경환,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.125,고영민,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
8, ,중안,一땅, , ,중안, , , ,3,2,1,0,0.231,장원진,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.250,이종욱,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
10, ,우안, ,좌비, , ,중비, , ,3,1,0,0,0.212,손시헌,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
11, ,유땅, ,4구, , ,유땅, , ,2,0,0,0,0.162,나주환,구장 : 잠실,"관중 : 12,087",2006.04.27(목),개시 : 18:29,경기시간 : 2:46,두산,롯데,,,
0,삼진, ,사구, , , , , , ,1,0,0,0,0.208,김민재,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
1, , , , , ,4구, ,좌안, ,1,1,0,0,0.500,백승룡,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
2,우안, ,중안, , ,유二병, ,一파, ,4,2,0,0,0.204,클리어,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
3,三땅, ,三땅, , ,三비, ,삼진, ,4,0,0,0,0.240,이범호,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
4,삼진, , ,三땅, , ,유땅, ,삼진,4,0,0,0,0.306,김태균,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
5, ,삼진, ,二비, , ,삼진, ,중비,4,0,0,0,0.167,김인철,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
6, ,一땅, ,유땅, , , , , ,2,0,0,0,0.237,연경흠,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
7, , , , , , ,4구, ,삼진,1,0,0,0,0.295,데이비스,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
8, ,중비, , ,二땅, ,유땅, , ,3,0,0,0,0.125,고동진,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
9, , ,투땅, ,삼진, , ,삼진, ,3,0,0,0,0.250,신경현,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
10, , ,우비, ,유땅, , ,좌안, ,3,1,0,0,0.200,김수연,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,한화,현대,,,
0,二땅, ,二직, ,삼진, ,좌중안, , ,4,1,1,0,0.308,이택근,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
1, , , , , , , , , ,0,0,0,0,0.176,정수성,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
2,二안, , ,우비, ,좌홈,좌비, , ,4,2,1,1,0.222,강귀태,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
3,중비, , ,삼진, ,一비, ,二땅, ,4,0,0,0,0.193,정성훈,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
4,三땅, , ,중안, ,우비, ,삼진, ,4,1,0,0,0.279,송지만,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
5, ,스낫, ,三땅, ,삼진, ,유땅, ,4,0,0,0,0.143,유한준,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
6, ,一유병, , ,一땅, ,三땅, , ,3,0,0,0,0.300,이숭용,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
7, ,우비, , ,二땅, ,우안, , ,3,1,0,0,0.333,김동수,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
8, , ,유안, ,4구, ,좌안, , ,2,2,0,1,0.600,지석훈,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
9, , ,투희번, ,좌안, ,三땅, , ,2,1,0,0,0.140,채종국,구장 : 수원,"관중 : 1,502",2006.04.27(목),개시 : 18:30,경기시간 : 2:36,현대,한화,,,
0,유땅, ,중비, ,4구, ,좌안, ,4구,3,1,0,0,0.333,박한이,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
1,二땅, ,4구, ,유땅, ,투땅, , ,3,0,0,0,0.244,박종호,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
2, , , , , , , , ,우안,1,1,0,0,1.000,박정환,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
3,4구, ,二유병, , ,좌비,4구, , ,2,0,0,0,0.340,양준혁,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
4, , , , , , , , ,二땅,1,0,0,0,0.000,강명구,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
5,二비, , ,二비, ,중안,삼진, , ,4,1,0,0,0.172,심정수,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
6, ,우안, ,좌안, ,우안, , , ,3,3,0,1,0.306,김대익,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
7, , , , , , , ,중비, ,1,0,0,0,0.250,강봉규,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
8, ,사구, ,유二병, ,二실, ,삼진, ,3,0,0,0,0.154,김한수,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
9, ,유땅, , ,중안,삼진, ,4구, ,3,1,0,0,0.375,조영훈,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
10, ,중희비, , ,一희번,二비, ,유직, ,2,0,1,0,0.163,진갑용,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
11, ,三땅, , ,유땅, ,좌안, ,투땅,4,1,0,0,0.211,김재걸,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,삼성,KIA,,,
0,二비, ,유땅, ,一비, ,삼진, , ,4,0,0,0,0.186,이종범,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
1,우비, , ,유안, ,우비,二땅, , ,4,1,0,0,0.373,이용규,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
2,4구, , ,一비, ,중비, ,좌비, ,3,0,0,0,0.230,장성호,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
3,유비, , ,三땅, ,좌2, ,좌비, ,4,1,0,0,0.347,이재주,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
4, ,우비, , ,유땅,사구, ,우중2, ,3,1,0,0,0.236,서브넥,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
5, ,二땅, , ,중비,一비, , , ,3,0,0,0,0.190,손지환,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.083,한규식,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
7, , , , , , , ,좌파, ,1,0,0,0,0.200,김민철,구장 : 무등,"관중 : 4,085",2006.04.28(금),개시 : 18:29,경기시간 : 3:18,KIA,삼성,,,
