,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , ,삼진, ,4구,3직, ,유안,4,2,2,0,0.311,박정음,구장 : 고척,"관중 : 15,520",2016.07.03(일),개시 : 17:59,경기시간 : 5:12,넥센,KIA, ,중안,
7, ,삼진, ,중안, ,중안,우비, ,중비,5,2,0,0,0.293,김민성,구장 : 고척,"관중 : 15,520",2016.07.03(일),개시 : 17:59,경기시간 : 5:12,넥센,KIA, , ,
8, ,4구, ,2땅, ,2비, ,삼진, ,4,1,0,0,0.316,이택근,구장 : 고척,"관중 : 15,520",2016.07.03(일),개시 : 17:59,경기시간 : 5:12,넥센,KIA,중안, ,
9, ,4구, , ,4구, , , , ,0,0,0,1,0.235,장영석,구장 : 고척,"관중 : 15,520",2016.07.03(일),개시 : 17:59,경기시간 : 5:12,넥센,KIA, , ,
10, , , , , ,유병, ,삼진, ,3,0,0,0,0.280,채태인,구장 : 고척,"관중 : 15,520",2016.07.03(일),개시 : 17:59,경기시간 : 5:12,넥센,KIA,유땅, ,
11, , ,유안, ,우비, ,중비,중비, ,5,1,0,0,0.229,박동원,구장 : 고척,"관중 : 15,520",2016.07.03(일),개시 : 17:59,경기시간 : 5:12,넥센,KIA,삼진, ,
0,삼진, ,중비, ,중희비, ,1땅, ,2땅,4,0,1,0,0.328,박용택,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
1,좌비, , ,3비,우안, , ,중안, ,4,2,1,0,0.265,임훈,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
2,우비, , ,좌비,유땅, , ,3땅, ,4,0,0,0,0.313,정성훈,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
3, ,중비, ,좌비, ,중비, ,좌비, ,4,0,0,0,0.340,히메네스,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
4, ,투땅, , ,좌중안,삼진, ,유땅, ,4,1,0,1,0.289,이병규,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
5, ,2땅, , ,좌중2,삼진, , , ,3,1,0,1,0.256,김용의,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
6, , , , , , , , ,4구,0,0,0,0,0.332,채은성,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
7, , ,좌중2, ,사구, ,유땅, ,삼진,3,1,0,1,0.196,오지환,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
8, , ,중비, , , , , , ,1,0,0,0,0.286,박재욱,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
9, , , , ,2비, , , , ,1,0,0,0,0.354,손주인,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
10, , , , , , ,유땅, ,삼진,2,0,0,0,0.310,유강남,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
11, , ,중비, ,4구, ,우중2, , ,2,1,1,0,0.257,정주현,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
12, , , , , , , , ,우2,1,1,0,0,0.259,이천웅,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,LG,삼성,,,
0,중비/ 삼진, ,2땅, , ,유땅, ,유파, ,5,0,0,0,0.278,박해민,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
1,좌홈/ 1땅, , ,중안, ,1땅, ,좌비, ,5,2,1,2,0.313,박한이,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
2, , , , , , , , , ,0,0,0,0,0.214,김재현,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
3,우2,4구, ,좌홈, ,4구, ,1땅, ,3,2,2,2,0.286,이승엽,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
4,사구,유3병, ,좌비, ,유땅, , , ,3,0,0,1,0.361,최형우,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,우동균,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
6,우안,유땅, ,좌비, , ,4구, , ,3,1,0,1,0.233,발디리스,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
7,4구, ,중안,유땅, , ,투실, , ,3,1,1,1,0.333,최재원,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
8,중안, ,중안, ,2땅, ,삼진, , ,4,2,2,0,0.259,김정혁,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
9,유실, ,3땅, ,삼진, , , , ,3,0,1,0,0.000,이정식,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.196,김태완,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
11, , , , , , , , , ,0,0,0,0,0.286,이지영,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
12,유안, ,2비, ,중비, ,유땅, , ,4,1,0,0,0.254,김상수,구장 : 대구,"관중 : 6,690",2016.07.05(화),개시 : 18:30,경기시간 : 3:01,삼성,LG,,,
0,3땅, ,좌안, ,삼진, ,포파, ,3땅,5,1,0,0,0.270,정훈,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
1,좌비, ,우중안, ,유땅, , ,4구, ,3,1,0,0,0.290,손아섭,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
2, , , , , , , , ,3비,1,0,0,1,0.167,김재유,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
3,우안, ,유비, ,1땅, , , , ,3,1,0,0,0.356,김문호,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
4, , , , , , , ,사구,유땅,1,0,0,1,0.167,김민하,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
5,3땅, ,삼진, , ,좌안, , , ,3,1,0,0,0.321,황재균,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
6, , , , , , , ,중희비, ,0,0,1,0,0.250,손용석,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
7, ,중비, ,3땅, ,1땅, ,삼진, ,4,0,0,0,0.289,박종윤,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
8, ,삼진, ,우중2, ,우안, , , ,3,2,0,0,0.333,강민호,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
9, , , , , , , ,중3, ,1,1,1,1,0.300,김준태,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
10, ,중안, ,4구, ,유병, ,중안, ,3,2,1,0,0.295,김상호,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
11, ,2땅, ,삼진, , ,1비,1실, ,4,0,0,0,0.208,이우민,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
12, , ,1비,투땅, , ,2땅, , ,3,0,0,0,0.307,문규현,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.265,이여상,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,롯데,NC,,,
0,좌파, ,우안,유직, ,우2,2땅, , ,5,2,1,2,0.294,이종욱,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
1,유땅, ,4구, ,2땅,우안, , , ,3,1,2,1,0.320,박민우,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
2, , , , , , , ,유땅, ,1,0,0,0,0.217,지석훈,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
3,3땅, ,4구, ,삼진,1땅, , , ,3,0,1,1,0.345,나성범,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
4, , , , , , , ,좌비, ,1,0,0,0,0.276,김종호,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
5, ,유땅,좌홈, ,삼진, ,우홈, , ,4,2,5,2,0.354,테임즈,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
6, , , , , , , ,중비, ,1,0,0,0,0.186,김성욱,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
7, ,3땅,삼진, , ,우안,3땅, , ,4,1,0,1,0.311,이호준,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
8, ,1안,삼진, , ,좌안,좌안, , ,4,3,0,2,0.312,박석민,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.000,모창민,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
10, ,3땅, ,좌홈, ,좌안,사구, , ,3,2,1,1,0.310,손시헌,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
11, , ,우비,2땅, ,유직,4구, , ,3,0,0,0,0.214,김태군,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
12, , ,우안,삼진, ,2땅, , , ,3,1,1,2,0.310,김준완,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
13, , , , , , ,삼진, , ,1,0,0,0,0.343,조영훈,구장 : 마산,"관중 : 8,728",2016.07.06(수),개시 : 18:31,경기시간 : 3:13,NC,롯데,,,
0,우비, ,2비, , ,4구,중안, ,4구,3,1,0,1,0.288,서건창,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
1,유비, , ,삼진, ,좌안,중안, ,유안,5,3,1,1,0.351,고종욱,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
2,삼진, , ,3땅, ,우3,3파, ,삼진,5,1,2,1,0.306,김하성,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
3, ,우안, ,3안, ,유땅, ,좌비,4구,4,2,2,0,0.344,윤석민,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
4, ,1유병, ,4구, ,1땅, ,우비,삼진,4,0,0,0,0.282,대니돈,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
5, ,좌2, ,좌비, ,3땅, ,우비, ,4,1,0,0,0.293,김민성,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
6, ,2땅, , ,좌비, ,삼진, ,4구,3,0,0,0,0.276,채태인,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
7, , , , , , , , , ,0,0,0,1,0.265,유재신,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
8, , ,좌비, ,2직, ,유땅, ,2땅,4,0,0,0,0.311,이택근,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
9, , , , , , , , , ,0,0,0,0,0.311,박정음,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
10, , ,유땅, ,좌비, ,4구, ,좌중2,3,1,1,2,0.230,박동원,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,넥센,두산,,,
0,4구,우비, ,우홈, ,삼진, ,유실, ,4,1,2,2,0.335,박건우,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
1,우2, ,우안,우비, ,2땅, ,삼진, ,5,2,0,1,0.295,허경민,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
2,1비, ,사구,우비, , ,3땅, ,좌안,4,1,0,1,0.341,민병헌,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
3,2땅, ,4구, ,삼진, ,삼진, ,삼진,4,0,1,0,0.339,김재환,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
4,중안, ,1비, ,4구, ,좌중2, ,중안,4,3,1,0,0.319,양의지,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.125,김동한,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
6,중비, ,삼진, ,우비, ,삼진, ,우비,5,0,0,0,0.303,에반스,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
7, ,삼진,중비, ,2땅, , ,우비,우안,5,1,1,0,0.280,오재원,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
8, ,2비, ,4구, ,삼진, ,삼진, ,3,0,0,1,0.375,국해성,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
9, , , , , , , , ,1땅,1,0,0,0,0.261,최주환,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
10, ,중안, ,중비, ,4구, ,좌2, ,3,2,0,0,0.300,김재호,구장 : 잠실,"관중 : 8,235",2016.07.06(수),개시 : 18:30,경기시간 : 3:30,두산,넥센,,,
0,1땅, ,3비,4구,좌안,유직, ,유땅, ,5,1,1,0,0.306,정근우,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
1,4구, ,좌2,우비,삼진, ,좌안,유땅, ,5,2,0,2,0.346,이용규,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
2, , , , , , , , , ,0,0,0,0,0.250,장운호,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
3,우중안, ,3안,우비,3땅, ,좌중2, , ,5,3,2,2,0.348,송광민,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
4, , , , , , , , ,좌안,1,1,0,0,0.500,주현상,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
5,4구, ,4구, ,우중2,4구,좌안, ,삼진,3,2,1,1,0.335,김태균,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
6,삼진, ,우비, ,중안,중안, , , ,4,2,1,0,0.253,김경언,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
7, , , , , , ,2땅, ,삼진,2,0,0,2,0.181,장민석,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
8, ,사구,4구, ,중안,4구,우홈, ,유땅,3,2,2,3,0.321,로사리오,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
9, ,2땅,4구, ,포땅,1땅,중비, , ,4,0,1,1,0.259,양성우,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
10, ,삼진,유땅, ,우안,중안,2땅, , ,5,2,2,1,0.236,차일목,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
11, , , , , , , , , ,0,0,0,0,0.153,조인성,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
12, ,삼진, ,유땅, , , , , ,2,0,0,0,0.261,권용관,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
13, , , , ,우3, , , , ,1,1,3,0,0.250,이성열,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
14, , , , , ,1땅, ,유땅, ,2,0,0,1,0.127,강경학,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,한화,SK,,,
0,좌비, ,3직, ,삼진, ,3땅, , ,4,0,0,0,0.276,고메즈,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
1,투땅, ,우안, ,우비, , ,2땅, ,4,1,0,0,0.263,박정권,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
2,중안, ,4구, , ,삼진, , , ,2,1,0,0,0.316,김강민,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.375,김재현,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
4,좌비, ,우희비, , ,좌비, ,유비, ,3,0,1,0,0.331,정의윤,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,정영일,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
6, ,삼진,유땅, , ,좌홈, , ,삼진,4,1,1,1,0.305,최승준,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
7, ,투안, ,삼진, , , , , ,2,1,0,0,0.295,박재상,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
8, , , , , ,중안, , ,유비,2,1,0,0,0.253,이명기,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
9, ,4구, ,3땅, ,중비, , , ,2,0,0,0,0.254,최정,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
10, , , , , , , , ,좌비,1,0,0,0,0.336,최정민,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
11, ,3병, ,삼진, , , , , ,2,0,0,0,0.276,이재원,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
12, , , , , , ,2비, , ,1,0,0,0,0.214,김민식,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
13, , ,좌안, ,3땅, , , , ,2,1,0,1,0.333,김성현,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
14, , , , , , ,삼진, , ,1,0,0,0,0.000,유서준,구장 : 문학,"관중 : 9,144",2016.07.06(수),개시 : 18:29,경기시간 : 3:48,SK,한화,,,
0,투땅, ,삼진,삼진, ,우비, ,좌안, ,5,1,0,1,0.301,김호령,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
1,1땅, ,유비,4구, ,중비, , , ,3,0,1,0,0.283,노수광,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
2, , , , , , , ,좌안, ,1,1,2,0,0.274,김주형,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
3,우비, , ,4구/ 4구, , ,중비,유2병, ,3,0,1,1,0.337,김주찬,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
4, , , , , , , , , ,0,0,0,0,0.328,신종길,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
5, ,우안, ,좌홈/ 3땅, , ,삼진, ,유땅,5,2,2,1,0.311,이범호,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
6, , , , , , , , , ,0,0,0,0,0.219,고영우,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
7, ,좌2, ,우비,삼진, ,중안, , ,4,2,0,0,0.316,필,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
8, , , , , , , , ,중비,1,0,0,0,0.183,백용환,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
9, ,삼진, ,중안,좌중안, ,좌안, ,삼진,5,3,0,1,0.306,서동욱,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
10, ,4구, ,사구,4구, ,삼진, , ,1,0,0,1,0.308,나지완,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
11, ,3병, ,4구,삼진, , ,4구, ,2,0,0,1,0.312,이홍구,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
12, , , , , , , , , ,0,0,0,1,0.216,김원섭,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
13, , ,1땅,우안, ,삼진, ,투희번, ,3,1,1,0,0.260,강한울,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KIA,KT,,,
0,2땅, ,유번, ,투땅, ,유비, ,1땅,5,0,0,0,0.317,이대형,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
1,중안, ,삼진, ,좌비, ,투땅, , ,4,1,0,0,0.306,오정복,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.258,김종민,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
3,4구, ,중안, , ,우비, ,삼진, ,3,1,0,0,0.260,마르테,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.212,김연훈,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
5,1땅, ,4구, , ,좌안, ,우비, ,3,1,0,0,0.325,유한준,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.250,배병옥,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
7,4구, ,삼진, , ,우중안, ,삼진, ,3,1,0,0,0.303,박경수,구장 : 수원,"관중 : 6,128",2016.07.06(수),개시 : 18:30,경기시간 : 3:22,KT,KIA,,,
