,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , ,유땅, ,삼진, , , , ,2,0,0,0,0.167,김상훈,구장 : 무등,"관중 : 8,575",2012.07.29(일),개시 : 17:01,경기시간 : 2:54,KIA,한화,,,
11, , , , , , ,유땅, , ,1,0,0,0,0.224,차일목,구장 : 무등,"관중 : 8,575",2012.07.29(일),개시 : 17:01,경기시간 : 2:54,KIA,한화,,,
12, , ,좌비, ,우비, , ,삼진, ,3,0,0,0,0.247,이준호,구장 : 무등,"관중 : 8,575",2012.07.29(일),개시 : 17:01,경기시간 : 2:54,KIA,한화,,,
0,유땅, ,2땅, ,중비, ,삼진, , ,4,0,0,0,0.263,정형식,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
1,삼진, ,3직, ,좌안, , , , ,3,1,0,0,0.279,강봉규,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
2, , , , , , , ,4구, ,0,0,0,0,0.219,채태인,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
3,1땅, , ,좌중홈,1땅, , ,1직, ,4,1,1,1,0.318,이승엽,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
4, ,우비, ,삼진, ,유땅, ,삼진, ,4,0,0,0,0.308,박석민,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.255,손주인,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
6, ,우중홈, ,좌안, ,중홈, , ,삼진,4,3,2,2,0.245,최형우,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.218,배영섭,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
8, ,우안, ,유땅, ,삼진, , ,중안,4,2,0,0,0.335,진갑용,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
9, ,2땅, ,2땅, ,2직, , ,좌안,4,1,0,0,0.328,박한이,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
10, ,유땅, , ,좌홈, ,우비, ,우비,4,1,1,1,0.286,조동찬,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
11, , ,우비, ,좌비, ,2땅, ,1땅,4,0,0,0,0.257,김상수,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,삼성,넥센,,,
0,유땅, ,2땅, ,중비, ,중안, ,2땅,5,1,0,1,0.292,서건창,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
1,4구, ,사구, ,2땅, ,삼진, ,유땅,3,0,0,1,0.275,장민석,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
2,우안, ,좌안, , ,3땅,중2, , ,4,3,2,0,0.280,이택근,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
3,좌안, ,2직, , ,4구,삼진, , ,3,1,1,0,0.283,박병호,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
4,유2병, , ,좌비, ,우안, ,포파, ,4,1,0,0,0.336,강정호,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
5, ,유직, ,삼진, ,삼진, ,3파, ,4,0,0,0,0.242,이성열,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
6, ,3땅, ,좌비, ,투땅, ,삼진, ,4,0,0,0,0.267,오윤,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
7, ,중안, , ,삼진, , , , ,2,1,0,0,0.245,최경철,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
8, , , , , , ,좌비, , ,1,0,0,0,0.222,정수성,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.214,허도환,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
10, , , , , , , , ,좌안,1,1,0,0,0.180,조중근,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.271,유재신,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
12, ,중비, , ,중안, ,좌안, ,1희번,3,2,0,1,0.314,김민성,구장 : 목동,"관중 : 6,836",2012.07.29(일),개시 : 16:59,경기시간 : 3:22,넥센,삼성,,,
0,1파, ,2비, ,우비, , ,투희번,3땅,4,0,0,0,0.311,김주찬,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
1,좌안, ,유비, ,중비, , , , ,3,1,0,1,0.282,조성환,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
2, , , , , , , ,사구,삼진,1,0,0,1,0.308,손용석,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
3,좌안, ,1땅, , ,2땅, ,사구, ,3,1,0,1,0.317,손아섭,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
4,좌안, , ,2땅, ,좌비, ,4구, ,3,1,2,0,0.275,강민호,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
5, , , , , , , , , ,0,0,0,0,0.130,용덕한,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
6,우비, , ,우2, ,삼진, ,우비, ,4,1,0,0,0.267,박종윤,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
7,삼진, , ,유땅, , ,중비,좌안, ,4,1,2,0,0.288,홍성흔,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
8, , , , , , , , , ,0,0,0,0,0.221,정훈,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
9, ,중비, ,중비, , ,중비,좌안, ,4,1,0,0,0.271,황재균,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
10, ,삼진, , ,좌안, ,유땅,좌비, ,4,1,0,0,0.201,문규현,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
11, ,투땅, , ,포희번, , , , ,1,0,0,0,0.200,이승화,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
12, , , , , , , ,우안,3땅,2,1,0,1,0.240,황동채,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
0,우안, ,삼진, , ,중비, ,야선, ,4,1,1,0,0.319,오재원,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
1,삼진, , ,우중2, ,삼진, , , ,3,1,0,1,0.262,고영민,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
2, , , , , , , ,4구, ,0,0,0,0,0.270,최주환,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.273,허경민,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
4,2땅, , ,중안, ,우안, ,삼진, ,4,2,1,0,0.325,김현수,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
5, ,2비, ,중안, ,2땅, ,우비, ,4,1,0,0,0.259,윤석민,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
6, ,3파, ,32병, , ,유땅, ,우안,4,1,0,0,0.312,양의지,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.333,정진호,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
8, ,2비, ,유땅, , ,2비, ,1파,4,0,0,0,0.272,이원석,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
9, , ,3땅, ,삼진, ,좌안, ,1비,4,1,0,0,0.226,이종욱,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
10, , ,좌비, ,2비, , ,좌2,삼진,4,1,0,1,0.250,임재철,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
11, , ,우안, ,우비, , ,2비, ,3,1,0,0,0.219,김재호,구장 : 잠실,"관중 : 23,578",2012.07.29(일),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
0,유땅, ,4구, ,삼진, ,유병, ,삼진,5,1,0,1,0.238,오지환,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , ,중안
1,1땅, ,투안, ,삼진, , ,1안,좌비,6,2,0,1,0.304,박용택,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , ,우비
2,4구, ,3희번, , ,중안, , , ,1,1,0,1,0.304,이병규,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , , 
3, , , , , , , ,좌홈, ,2,1,2,1,0.283,정의윤,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK,4구, ,삼진
4,좌안, ,우희비, , ,삼진, ,좌중2, ,4,2,2,1,0.296,정성훈,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK,중비, ,고4
5, ,4구,유땅, , ,투땅, ,3안, ,3,1,0,0,0.303,이진영,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , , 
6, , , , , , , , , ,0,0,0,0,0.227,최영진,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , , 
7, , , , , , , , , ,2,0,0,0,0.226,서동욱,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK,삼진, ,삼진
8, ,좌안, ,삼진, ,삼진, ,우안, ,5,2,1,0,0.308,최동수,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK,2직, , 
9, , , , , , , , , ,0,0,0,0,0.000,이동현,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , , 
10, ,1땅, ,삼진, ,2땅, , , ,3,0,0,0,0.315,이병규,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , , 
11, , , , , , , ,투3병, ,2,1,0,0,0.324,윤요섭,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, ,3안, 
12, ,좌비, ,1땅, , , , , ,2,0,0,0,0.206,김태군,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, , , 
13, , , , , , ,삼진,2땅, ,3,0,0,0,0.170,이대형,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, ,투비, 
14, ,중비, , ,유땅, ,좌안, ,중비,5,1,0,0,0.261,김태완,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,LG,SK, ,우비, 
0,투땅,중비, ,2땅, , ,유땅, ,투직,6,0,0,0,0.272,정근우,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, ,2땅, 
1,투땅, ,1땅, ,유땅, ,중비, , ,6,0,0,0,0.216,김재현,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG,투땅, ,좌파
2,삼진, ,3땅, , , , , , ,2,0,0,0,0.241,안치용,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, , , 
3, , , , ,1안, ,중안, , ,4,2,0,0,0.258,임훈,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG,2땅, ,유땅
4, ,4구,중비, ,유2병, ,1파, , ,4,0,0,0,0.289,이호준,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG,4구, ,우비
5, ,2땅, ,중안, ,우안, ,삼진, ,5,2,0,2,0.251,박정권,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG,중비, , 
6, ,중안, ,중안, ,투희번, ,1파, ,4,3,0,2,0.255,김강민,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, ,좌안, 
7, ,좌중2, ,투땅, ,야선, ,중비, ,4,1,1,1,0.272,김성현,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, ,투희번, 
8, ,우안, ,삼진, ,1희번, , ,우비,3,1,3,0,0.214,정상호,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, ,4구, 
9, ,2땅, ,4구, ,유땅, , ,좌안,3,1,0,0,0.235,최윤석,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, , , 
10, , , , , , , , , ,1,0,0,0,0.276,조인성,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, ,삼진, 
11, , , , , , , , , ,0,0,0,0,0.176,박진만,구장 : 문학,"관중 : 15,607",2012.07.29(일),개시 : 16:59,경기시간 : 4:42,SK,LG, , , 
0,4구, ,중안, ,좌안, ,우안, ,삼진,4,3,0,2,0.318,오선진,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
1,투희번, ,투희번, ,좌비, ,좌안, ,2땅,3,1,0,1,0.236,한상훈,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
2,우비, ,유땅, ,좌안, ,4구, ,좌비,4,1,0,0,0.276,최진행,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
3,중안, ,2땅, ,우비, ,중안, , ,4,2,3,0,0.390,김태균,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
4,중안, , ,2땅, ,2비,1땅, , ,4,1,0,0,0.287,장성호,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
5,1땅, , ,1땅, ,3비, , , ,3,0,0,0,0.259,김경언,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
6, , , , , , ,좌비, , ,1,0,0,0,0.245,이여상,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
7, , , , , , , , , ,0,0,0,0,0.255,강동우,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
8, ,유안, ,좌2, ,중안, ,3땅, ,4,3,0,0,0.272,이대수,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
9, ,투땅, ,우파, ,투땅, ,유땅, ,4,0,0,0,0.189,신경현,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
10, ,유병, , ,중비, ,2땅,삼진, ,4,0,0,0,0.274,고동진,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,한화,LG,,,
0,중안, ,1땅, ,우중홈, ,투번,2땅, ,5,2,1,1,0.241,오지환,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
1,유땅, ,우2, ,유직, ,1땅, , ,4,1,0,0,0.304,박용택,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
2,좌비, ,삼진, ,1비, ,2땅, , ,4,0,0,0,0.299,이병규,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
3, ,4구, ,유안,우비, , ,중안, ,3,2,0,1,0.300,정성훈,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
4, ,유병, ,1땅, ,중안, , , ,3,1,0,0,0.304,이진영,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
5, , , , , , , ,투안, ,1,1,0,2,0.250,윤정우,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
6, ,좌중2, ,우안, ,유땅, , , ,3,2,0,1,0.313,최동수,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.000,정주현,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
8, , , , , , , , , ,0,0,0,0,0.225,김용의,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
9, ,우안, ,삼진, ,우희비, ,고4, ,2,1,2,0,0.287,정의윤,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
10, , , , , , , , , ,0,0,0,0,0.200,양영동,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
11, ,1파, ,사구, ,4구, ,삼진, ,2,0,0,0,0.254,김태완,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
12, , ,3땅,2땅, ,삼진, , , ,3,0,0,0,0.000,조윤준,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
13, , , , , , , ,좌안, ,1,1,2,0,0.212,김태군,구장 : 잠실,"관중 : 15,553",2012.07.31(화),개시 : 18:30,경기시간 : 3:20,LG,한화,,,
0,사구,좌비, , ,중비, ,4구,1안, ,3,1,0,3,0.292,서건창,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
1,2안, ,삼진, ,4구, ,포비,우중3, ,4,2,1,1,0.279,장민석,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
2,포희번, ,좌비, ,좌중2, ,좌홈,4구, ,3,2,3,1,0.284,이택근,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
3,야선, ,포파, ,삼진, ,중홈,삼진, ,5,1,2,1,0.282,박병호,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
4,유2병, , ,우안,고4, ,삼진, ,우비,4,1,0,0,0.335,강정호,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
5, ,삼진, ,우비,1땅, ,좌안, , ,4,1,0,0,0.242,이성열,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
6, , , , , , , , ,3땅,1,0,0,0,0.264,오윤,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
7, ,유땅, ,좌비, ,중비,좌비, ,우홈,5,1,1,1,0.182,조중근,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
8, ,우중안, ,중안, ,유땅, ,삼진,삼진,5,2,0,0,0.221,허도환,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
9, ,우안, ,2비, ,삼진, ,삼진, ,4,1,0,0,0.311,김민성,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,넥센,SK,,,
0,중안,유안, ,유2병, , ,우안, ,3땅,5,3,0,2,0.278,정근우,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
1,3땅,2땅, , ,좌비, , , , ,3,0,0,0,0.208,김재현,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
2, , , , , , ,3땅, ,삼진,2,0,0,1,0.238,안치용,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
3,우비, ,3땅, ,삼진, ,사구, ,삼진,4,0,0,0,0.289,최정,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
4,좌안, ,4구, ,유비, ,우안, , ,3,2,3,1,0.294,이호준,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
5,사구, ,우안, , ,2땅, , , ,2,1,0,1,0.253,박정권,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.257,임훈,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
7,유실, ,3안, , ,유땅, ,투땅, ,4,1,0,0,0.255,김강민,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
8,사구, ,삼진, , ,3땅, ,유땅, ,3,0,0,0,0.272,조인성,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
9,2땅, , ,3땅, , , , , ,2,0,0,0,0.000,박윤,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
10, , , , , , ,삼진,좌안, ,2,1,0,0,0.189,박진만,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
11, ,삼진, ,좌안, , ,4구, , ,2,1,0,0,0.276,김성현,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
12, , , , , , , ,유땅, ,1,0,0,0,0.212,정상호,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
13, , , , , , , , , ,0,0,0,0,0.235,최윤석,구장 : 문학,"관중 : 8,130",2012.07.31(화),개시 : 18:30,경기시간 : 3:09,SK,넥센,,,
0,좌중안, ,좌비, ,우중안, , ,2땅, ,4,2,0,0,0.271,이용규,구장 : 사직,"관중 : 21,771",2012.07.31(화),개시 : 18:29,경기시간 : 3:21,KIA,롯데,,,
1,우안, ,투땅, ,4구, , ,우비, ,3,1,0,0,0.292,김선빈,구장 : 사직,"관중 : 21,771",2012.07.31(화),개시 : 18:29,경기시간 : 3:21,KIA,롯데,,,
