,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,1파, ,중비, ,3땅, ,좌안, ,3땅,5,1,0,0,0.405,모창민,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
3,2땅, , ,좌안,좌안, ,우비, ,우안,5,3,0,0,0.376,양의지,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
4, , , , , , , , , ,0,0,0,1,0.297,이상호,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
5, ,삼진, ,1땅,1땅, ,2땅, ,좌2,5,1,0,1,0.316,이원재,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
6, ,중안, ,유비,좌안, ,중비, ,고4,4,2,0,0,0.262,권희동,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
7, ,삼진, ,중안,우비, , ,좌비,좌안,5,2,1,1,0.294,손시헌,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
8, ,중비, ,사구, , , , , ,1,0,0,1,0.179,김성욱,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
9, , , , , ,삼진, ,2땅, ,2,0,0,0,0.291,박석민,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
10, , ,좌2,4구, ,중안, ,좌2, ,3,3,1,1,0.364,김형준,구장 : 창원,"관중 : 16,293",2019.06.08(토),개시 : 17:02,경기시간 : 3:03,NC,KIA,,,
0,유땅, ,중안, ,중비, ,4구, , ,3,1,0,1,0.382,민병헌,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
1,2땅, ,좌안, ,우비, ,삼진, , ,4,1,1,0,0.250,오윤석,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
2,투실, ,좌비, ,2땅, , ,투땅, ,4,0,0,0,0.277,손아섭,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
3,4구, ,4구, , ,3땅, ,3땅, ,2,0,0,0,0.306,이대호,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
4,3땅, ,좌희비, , ,삼진, ,3땅, ,3,0,1,0,0.311,전준우,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
5, ,삼진,삼진, , ,우비, , , ,3,0,0,0,0.368,문규현,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
6, , , , , , , , ,2땅,1,0,0,0,0.276,허일,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
7, ,3땅, ,중비, , ,중비, , ,3,0,0,0,0.260,신본기,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
8, , , , , , , , ,삼진,1,0,0,0,0.077,전병우,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
9, ,2땅, ,유땅, , , , , ,2,0,0,0,0.141,나종덕,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
10, , , , , , ,2땅, , ,1,0,0,0,0.257,김문호,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
11, , , , , , , , ,중비,1,0,0,0,0.159,김준태,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
12, , ,중안,우비, , ,4구, , ,2,1,0,1,0.571,김동한,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,롯데,KT,,,
0,삼진,우비, ,좌안, ,1안, ,좌중2, ,5,3,2,1,0.315,김민혁,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
1,3안, ,4구,우안, ,우비, ,우안, ,4,3,1,0,0.297,조용호,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.421,송민섭,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
3,2땅, ,좌중2, ,우안,3땅, ,고4, ,4,2,0,2,0.332,강백호,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
4,좌안, ,3땅, ,3땅, ,중비,중비, ,5,1,0,1,0.285,유한준,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
5,2땅, ,중안, ,좌비, ,2비, , ,4,1,1,0,0.266,황재균,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
6, ,우비,우희비, ,삼진, ,삼진, , ,3,0,1,0,0.239,박경수,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
7, ,중비,유땅, , ,좌안, ,4구, ,3,1,0,0,0.269,장성우,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
8, ,좌안, ,3땅, ,1땅, ,투번, ,4,1,0,1,0.245,심우준,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
9, ,우안, ,1파, ,우안, , , ,3,2,0,0,0.170,박승욱,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
10, , , , , , , ,좌안, ,1,1,0,0,0.325,로하스,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
11, , , , , , , , , ,0,0,0,1,0.224,오태곤,구장 : 수원,"관중 : 14,264",2019.06.08(토),개시 : 17:00,경기시간 : 2:59,KT,롯데,,,
0,중비, ,좌비, ,1땅, ,2땅, ,좌안,5,1,0,0,0.293,이천웅,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
1,2땅, ,사구, ,유땅, ,좌2, ,삼진,4,1,0,0,0.279,신민재,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
2, , , , , , , , , ,0,0,0,0,0.050,윤진호,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
3,우안, ,중안, , ,유땅,4구, ,중비,4,2,0,0,0.313,김현수,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
4,삼진, ,삼진, , ,우안,좌파, , ,4,1,0,1,0.274,조셉,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
5, ,중비, ,우안, ,사구,삼진, , ,3,1,0,1,0.305,채은성,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
6, ,포파, ,삼진, ,유안, ,2땅, ,4,1,0,1,0.295,이형종,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
7, ,중안, ,삼진, ,1땅, ,투땅, ,4,1,1,0,0.220,오지환,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
8, ,삼진, ,좌비, , , , , ,2,0,0,0,0.111,이성우,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
9, , , , , ,우2, , , ,1,1,2,0,0.346,전민수,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
10, , , , , , , ,중비, ,1,0,0,0,0.000,전준호,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
11, , ,3땅, ,3땅,1땅, , ,3땅,4,0,0,0,0.000,구본혁,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,LG,한화,,,
0,4구, ,우파, ,우비, , ,우2, ,3,1,0,0,0.297,정은원,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
1,유병, ,삼진, , ,유땅, , , ,3,0,0,0,0.240,오선진,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
2, , , , , , , , , ,0,0,0,0,0.188,김민하,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
3, , , , , , , ,우비, ,1,0,0,0,0.179,최진행,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
4,삼진, , ,중안, ,포파, , ,삼진,4,1,0,1,0.267,호잉,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
5, ,우비, ,4구, ,삼진, , ,좌안,3,1,0,0,0.322,김태균,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
6, , , , , , , , , ,0,0,0,0,0.154,이창열,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
7, ,2땅, ,유병, , ,삼진, ,삼진,4,0,0,0,0.250,송광민,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
8, ,삼진, ,삼진, , , , , ,2,0,0,0,0.276,김인환,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
9, , , , , , ,중비, ,2비,2,0,0,0,0.231,노시환,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
10, , ,우2, ,중비, ,2땅, , ,3,1,0,1,0.233,이성열,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
11, , ,중안, ,좌안, , ,삼진, ,3,2,0,0,0.303,최재훈,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
12, , ,2땅, ,3땅, , ,좌비, ,3,0,1,0,0.209,장진혁,구장 : 대전,"관중 : 13,000",2019.06.08(토),개시 : 17:00,경기시간 : 2:58,한화,LG,,,
0,우비, , ,중안, ,좌중2, ,중안,4구,4,3,1,2,0.303,서건창,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
1,투땅, , ,유2병, ,중희비, ,좌2,중비,4,1,2,1,0.324,김하성,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
2,중비, , ,우안, ,포파, ,유안, ,4,2,0,0,0.314,이정후,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
3, ,4구, ,중안, ,우비, ,3땅, ,3,1,1,0,0.306,샌즈,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
4, ,유땅, ,3땅, , ,좌안,투땅, ,4,1,0,0,0.247,임병욱,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
5, ,투2병, , ,우비, ,투희번,삼진, ,3,0,0,0,0.294,이지영,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
6, , ,1땅, ,유비, , , , ,2,0,0,0,0.232,김규민,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
7, , , , , , ,삼진, ,4구,1,0,0,0,0.261,장영석,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
8, , ,좌비, ,유땅, ,4구, ,좌비,3,0,0,0,0.336,박동원,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
9, , ,삼진, , ,우안,삼진, ,좌비,4,1,0,1,0.262,김혜성,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,키움,두산,,,
0,중비, ,유비, , ,2땅, , ,2땅,4,0,0,0,0.277,허경민,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
1,중안, ,2땅, , ,우안, , ,좌비,4,2,0,0,0.347,페르난데,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
2,삼진, , ,삼진, ,유땅, , ,투땅,4,0,0,0,0.307,박건우,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
3,중비, , ,삼진, , ,투땅, , ,3,0,0,0,0.294,김재환,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
4, ,삼진, ,2땅, , ,2땅, , ,3,0,0,0,0.308,최주환,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
5, ,중안, , ,3땅, ,유땅, , ,3,1,0,0,0.294,김재호,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
6, ,2땅, , ,2땅, , ,삼진, ,3,0,0,0,0.298,박세혁,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
7, ,2땅, , ,2땅, , ,삼진, ,3,0,0,0,0.149,오재원,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
8, , , , , , , , , ,0,0,0,0,0.253,류지혁,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
9, , ,유비, , ,좌비, , , ,2,0,0,0,0.263,정수빈,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
10, , , , , , , ,3땅, ,1,0,0,0,0.182,신성현,구장 : 잠실,"관중 : 10,287",2019.06.09(일),개시 : 17:02,경기시간 : 2:44,두산,키움,,,
0,중비,좌홈, ,중비,중비, ,중비, , ,5,1,2,1,0.278,김상수,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
1,4구,삼진, ,1땅, ,우홈, ,좌비, ,4,1,1,2,0.296,구자욱,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
2, , , , , , , , , ,0,0,0,0,0.333,송준석,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
3,좌2,중비, ,좌홈, ,2비, ,1땅, ,5,2,2,2,0.289,김헌곤,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
4,3땅, ,좌중안,2땅, ,좌2, , , ,4,2,0,1,0.281,러프,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
5, , , , , , , ,2비, ,1,0,0,0,0.167,손주인,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
6,4구, ,좌중홈, ,좌안,2직, , , ,3,2,2,1,0.237,강민호,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
7, , , , , , , , ,삼진,1,0,0,0,0.238,김도환,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
8,중안, ,유비, ,1땅, ,1땅, ,중비,5,1,2,0,0.268,이학주,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
9,2땅, ,1땅, ,4구, ,4구, ,2땅,3,0,0,0,0.249,박해민,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
10, ,4구,삼진, ,포파, ,1비, , ,3,0,0,1,0.288,최영진,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
11, ,좌비, ,우안,4구, ,좌안, , ,3,2,0,1,0.324,공민규,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,삼성,SK,,,
0,좌안,우비, ,좌비, , ,우중안, ,좌중안,5,3,0,0,0.318,고종욱,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
1,삼진, ,좌비, ,중비, ,좌비, ,삼진,5,0,0,0,0.256,한동민,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
2,4구, , , , , , , , ,0,0,0,0,0.273,최정,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
3, , ,중안, ,우비, ,중비, ,삼진,4,1,0,0,0.200,최승준,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
4,4구, ,중비, ,좌비, , ,좌안, ,3,1,0,0,0.266,로맥,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
5,삼진, ,1비, , ,삼진, , , ,3,0,0,0,0.298,정의윤,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
6, , , , , , , ,우안, ,1,1,0,0,0.667,임재현,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
7,유땅, , ,삼진, ,중비, , , ,3,0,0,0,0.284,김강민,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
8, , , , , , , ,중비, ,1,0,0,0,0.314,김재현,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
9, ,우안, ,유안, ,4구, , , ,2,2,0,0,0.258,이재원,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
10, , , , , , , ,우비, ,1,0,0,0,0.083,허도환,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
11, ,중비, ,좌비, ,삼진, ,중비, ,4,0,0,0,0.211,나주환,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
12, ,우비, ,4구, , , , , ,1,0,0,0,0.260,김성현,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
13, , , , , , ,삼진, ,우비,2,0,0,0,0.000,최경모,구장 : 문학,"관중 : 11,819",2019.06.09(일),개시 : 16:59,경기시간 : 2:57,SK,삼성,,,
0,중비,1땅, ,3안,2땅, , ,중안, ,5,2,0,1,0.294,이명기,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
1,삼진,유땅, ,우안, ,2비, ,2안, ,5,2,1,0,0.308,박찬호,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
2,중안, ,1파,중직, ,유땅, ,2땅, ,5,1,0,0,0.322,안치홍,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
3,4구, ,좌안,4구, ,우홈, ,삼진, ,3,2,1,1,0.206,나지완,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
4,3비, ,우안,4구, ,삼진, , ,삼진,4,1,1,0,0.259,터커,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
5, ,좌비,중비,2땅, , ,유안, ,삼진,5,1,0,0,0.255,김주찬,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
6, ,4구,3땅, ,4구, ,3땅, , ,2,0,0,0,0.287,이창진,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
7, , , , , , , , ,4구,0,0,0,0,0.294,최형우,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
8, , , , , , , , , ,0,0,0,0,0.250,유재신,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
9, ,우중안, ,유땅,삼진, ,유2병, , ,4,1,0,0,0.280,한승택,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
10, , , , , , , , ,우파,1,0,0,0,0.200,백용환,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
11, ,4구, ,좌안,우안, , ,2비, ,3,2,0,1,0.285,김선빈,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,KIA,NC,,,
0,중안,중안, ,좌비, ,유땅, ,투병, ,5,2,0,2,0.360,박민우,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
1,2직,우희비, ,중비, ,중안, ,우비, ,4,1,1,0,0.295,이상호,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
2,삼진,좌안, ,4구, ,4구, , , ,2,1,0,0,0.320,이원재,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
3,사구,4구, ,좌비, ,3땅, , , ,2,0,0,0,0.372,양의지,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
4,좌중안,삼진, , ,삼진, ,4구, , ,3,1,1,0,0.402,모창민,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
5,우비, ,삼진, ,우2, ,포희번, , ,3,1,0,0,0.263,권희동,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
6, ,삼진,삼진, ,삼진, , , , ,3,0,0,0,0.239,베탄코트,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.177,김성욱,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
8, ,사구, , , , , , , ,0,0,0,1,0.294,손시헌,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
9, , ,중안, ,포땅, ,3비, , ,3,1,0,0,0.279,노진혁,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
10, ,좌중2,유땅, , ,1직, ,우중안, ,4,2,1,1,0.281,김태진,구장 : 창원,"관중 : 8,771",2019.06.09(일),개시 : 16:59,경기시간 : 3:23,NC,KIA,,,
0,좌2, ,우비, , ,유땅, ,유2병, ,4,1,0,0,0.376,민병헌,구장 : 수원,"관중 : 5,289",2019.06.09(일),개시 : 16:59,경기시간 : 2:59,롯데,KT,,,
1,3땅, ,투땅, , ,4구, ,1땅, ,3,0,0,0,0.256,신본기,구장 : 수원,"관중 : 5,289",2019.06.09(일),개시 : 16:59,경기시간 : 2:59,롯데,KT,,,
2,유안, , ,2땅, ,3파, , ,삼진,4,1,0,0,0.277,손아섭,구장 : 수원,"관중 : 5,289",2019.06.09(일),개시 : 16:59,경기시간 : 2:59,롯데,KT,,,
3,투2병, , ,투파, , ,좌중안, , ,3,1,0,0,0.306,이대호,구장 : 수원,"관중 : 5,289",2019.06.09(일),개시 : 16:59,경기시간 : 2:59,롯데,KT,,,
