,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , ,유땅, ,3땅, ,2땅, , ,3,0,0,0,0.299,박계범,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,삼성,KT,,,
11, , , , , , , , ,4구,0,0,0,0,0.243,박해민,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,삼성,KT,,,
0,2땅,우2,3번, ,1땅,유땅, , , ,5,1,1,1,0.297,김민혁,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.286,강민국,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
2,4구,중안, ,삼진, ,3안,삼진, , ,4,2,1,2,0.227,박승욱,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
3,우중안,4구, ,2땅, ,좌안, , , ,3,2,0,0,0.352,강백호,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
4, , , , , , ,3땅, , ,1,0,0,1,0.302,송민섭,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
5,투땅,3땅, ,중안, ,4구,좌비, , ,4,1,1,1,0.315,유한준,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
6,4구, ,4구,1땅, ,좌2, , , ,2,1,2,2,0.331,로하스,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.245,배정대,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
8,중비, ,좌안, ,우비,좌중안, , , ,4,2,2,0,0.232,박경수,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
9, , , , , , , ,유땅, ,1,0,0,0,0.261,오태곤,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
10, ,우안,우비, ,좌홈,중안, , , ,4,3,1,2,0.274,황재균,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
11, , , , , , , ,4구, ,0,0,0,0,0.306,조용호,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
12, ,포희번,2땅, ,스낫,삼진, ,좌비, ,4,0,1,0,0.148,안승한,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
13, ,유땅,우안, ,투땅,3땅, , , ,4,1,0,0,0.255,심우준,구장 : 수원,"관중 : 7,564",2019.08.16(금),개시 : 18:29,경기시간 : 3:04,KT,삼성,,,
0,2땅, ,삼진, ,좌비, , ,2땅, ,4,0,0,0,0.264,노수광,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
1,중안, , , , , , , , ,1,1,0,0,0.319,고종욱,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
2, , ,삼진, , ,1땅, , ,2땅,3,0,0,0,0.278,한동민,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
3,2안, ,2비, , ,중비, , ,2비,4,1,0,0,0.301,최정,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
4,2비, , ,삼진, ,삼진, , ,삼진,4,0,0,0,0.269,로맥,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
5,삼진, , ,우비, , ,삼진, , ,3,0,0,0,0.259,이재원,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
6, ,삼진, ,삼진, , ,좌비, , ,3,0,0,0,0.273,김강민,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
7, ,좌비, , ,4구, ,삼진, , ,2,0,0,0,0.215,배영섭,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
8, ,우비, , ,중비, , ,삼진, ,3,0,0,0,0.234,나주환,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.250,안상현,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
10, , ,좌안, ,유땅, , ,중비, ,3,1,0,0,0.254,김성현,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,SK,KIA,,,
0,우안, ,좌안, , ,중안, ,고4, ,3,3,0,0,0.287,김주찬,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
1,1유병, , ,유땅, ,유2병, ,2비, ,4,0,0,0,0.289,김선빈,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
2,좌비, , ,좌비, , ,우비, ,유안,4,1,0,0,0.325,터커,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
3, ,삼진, ,4구, , ,4구, ,유땅,2,0,0,0,0.292,최형우,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
4, , , , , , , , , ,0,0,0,1,0.267,유재신,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
5, ,1땅, ,삼진, , ,삼진, ,좌중안,4,1,0,0,0.382,유민상,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
6, ,투우안, , ,3비, ,우비, ,3실,4,1,0,0,0.323,안치홍,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
7, ,중비, , ,좌비, , ,2땅, ,3,0,0,0,0.260,이창진,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
8, , ,중비, ,중비, , ,4구, ,2,0,0,0,0.239,한승택,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
9, , , , , , , , , ,0,0,0,0,0.095,오정환,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
10, , , , , , , , , ,0,0,0,0,0.192,김민식,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
11, , ,유땅, , ,2땅, ,투번, ,3,0,0,0,0.278,박찬호,구장 : 광주,"관중 : 11,025",2019.08.16(금),개시 : 18:30,경기시간 : 2:50,KIA,SK,,,
0,중안,유비, ,중비, ,유병, , ,중비,5,1,0,0,0.344,박민우,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
1,2땅,4구, ,4구, ,1안, , ,삼진,3,1,0,0,0.280,이명기,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
2,유땅,1파, ,3땅, , ,삼진, ,중비,5,0,0,1,0.231,스몰린스,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
3,우중2, ,우중안,유땅, , ,유땅, , ,4,2,1,1,0.358,양의지,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
4,우비, ,우비, ,2땅, ,유안, , ,4,1,0,0,0.291,박석민,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
5, ,4구,좌안, ,4구, ,삼진, , ,2,1,0,0,0.256,권희동,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
6, ,3땅,3땅, ,2비, , ,삼진, ,4,0,0,1,0.313,모창민,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
7, ,좌2,중안, ,2비, , ,우비, ,4,2,1,1,0.203,김성욱,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
8, ,좌안,중비, , ,좌안, ,중비, ,4,2,2,0,0.271,김찬형,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,NC,키움,,,
0,투땅,우홈, ,우비, ,좌비, ,2안, ,5,2,3,1,0.332,이정후,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
1,4구,좌안, ,유땅, ,좌안, ,삼진, ,4,2,0,0,0.312,김하성,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
2,4구,3병, ,삼진, ,2땅, ,중안, ,4,1,0,1,0.315,샌즈,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
3, , , , , , , , , ,0,0,0,0,0.205,박정음,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
4,3땅,좌중홈, , ,삼진, ,3땅,2비, ,5,1,1,2,0.281,박병호,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
5,2안,삼진, , ,2직, , , , ,3,1,0,0,0.300,서건창,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
6, , , , , , ,유안, , ,1,1,0,0,0.271,김혜성,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
7,우2, ,유땅, ,중안, ,4구, , ,3,2,1,0,0.321,박동원,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
8,삼진, ,중안, ,좌비, ,삼진, , ,4,1,0,0,0.254,임병욱,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
9, ,좌안,유땅, , ,중비,2땅, , ,4,1,0,1,0.301,이지영,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
10, ,4구,우비, , ,좌안, ,유비, ,3,1,0,1,0.225,송성문,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
11, , , , , , , , , ,0,0,0,0,0.200,김지수,구장 : 고척,"관중 : 3,813",2019.08.16(금),개시 : 18:29,경기시간 : 3:21,키움,NC,,,
0,우안, , ,투실, ,투땅, , , ,3,1,0,1,0.311,고승민,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
1, , , , , , , ,우비, ,1,0,0,0,0.333,김동한,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
2,우비, , ,우중3, ,중비, , ,중비,4,1,1,1,0.161,조홍석,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
3,32병, , ,중희비, , ,유땅, ,삼진,3,0,1,0,0.306,전준우,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
4, ,3땅, ,삼진, , , , , ,2,0,0,0,0.275,이대호,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
5, , , , , , ,우안, ,중안,2,2,0,0,0.244,정훈,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
6, ,삼진, ,유비, , ,중비, ,유땅,4,0,0,0,0.264,윌슨,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
7, ,2땅, , ,2비, ,삼진, , ,3,0,0,0,0.303,민병헌,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
8, , ,3파, ,유비, , ,우안, ,3,1,0,0,0.238,채태인,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
9, , , , , , , , , ,0,0,0,0,0.206,나경민,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
10, , ,2비, ,좌비, , ,삼진, ,3,0,0,0,0.191,안중열,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
11, , ,1땅, , ,유땅, ,삼진, ,3,0,0,0,0.260,강로한,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
12, , , , , , , , , ,0,0,0,0,0.281,문규현,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,롯데,두산,,,
0,중안,1땅,우희비, ,삼진, ,유2병, , ,4,1,1,1,0.320,박건우,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
1,투땅, ,1실/ 4구, ,중3, ,유실, , ,4,1,1,1,0.246,정수빈,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
2,좌중안, ,우안/ 유비, ,유땅, ,삼진, , ,5,2,1,1,0.342,페르난데,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
3,2땅, ,4구,삼진, ,중비, , , ,3,0,0,1,0.276,오재일,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.229,신성현,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
5,좌비, ,우안,좌비, ,1안, ,중안, ,5,3,2,2,0.289,최주환,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
6, ,좌중2,우안,사구, ,우안, , , ,3,3,1,2,0.284,김재환,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.200,김경호,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
8, ,좌2,중비,3땅, ,2땅, ,삼진, ,5,1,2,0,0.274,박세혁,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.348,이흥련,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
10, ,좌비,사구, ,유땅,중비, , , ,3,0,0,0,0.244,류지혁,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
11, ,유땅,4구, ,좌2, ,좌중안, , ,3,2,1,1,0.279,김재호,구장 : 잠실,"관중 : 15,215",2019.08.17(토),개시 : 18:01,경기시간 : 2:50,두산,롯데,,,
0,사구,중안, , ,우직, , ,삼진,유2병,4,1,0,0,0.319,이천웅,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
1,1안,2땅, , ,좌비, , ,중비, ,4,1,0,0,0.236,오지환,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
2,삼진, ,유땅, , ,4구, ,좌안, ,3,1,0,0,0.288,이형종,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
3,1땅, ,중비, , ,유2병, ,2땅, ,4,0,0,0,0.325,김현수,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
4,투땅, ,삼진, , ,좌비, , ,좌안,4,1,0,1,0.309,채은성,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
5, ,삼진, ,삼진, , ,우안, ,1땅,4,1,0,0,0.270,페게로,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
6, ,좌홈, ,삼진, , ,삼진, ,사구,3,1,1,1,0.264,유강남,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
7, ,좌안, ,좌비, , ,4구, , ,2,1,0,0,0.235,정주현,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
8, , , , , , , , ,중안,1,1,0,0,0.253,전민수,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.236,신민재,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
10, ,좌비, , ,중비, , , , ,2,0,0,0,0.109,윤진호,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
11, , , , , , ,유2병, , ,1,0,0,0,0.246,김민성,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.167,구본혁,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
13, , , , , , , , ,4구,0,0,1,0,0.226,김용의,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,LG,삼성,,,
0,좌안,우비, ,4구, ,1파, ,투희실, ,3,1,1,2,0.300,박계범,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
1,4구, ,사구,중비, ,좌비, ,우2, ,3,1,2,2,0.280,구자욱,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
2,우안, ,투땅,유직, , ,3땅,좌비, ,5,1,0,0,0.301,김헌곤,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
3,우안, ,중비, ,1파, ,우중안, , ,4,2,1,0,0.287,러프,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
4,중희비, ,좌2, ,삼진, ,중비, , ,3,1,2,1,0.257,이원석,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
5,삼진, ,중안, ,삼진, ,삼진, , ,4,1,1,0,0.280,윌리엄슨,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
6,유비, ,중안, , ,2비, ,좌2, ,4,2,0,1,0.245,박해민,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
7, ,유비,삼진, , ,4구, ,투희번, ,2,0,0,0,0.156,김도환,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
8, ,유땅, ,삼진, ,중안, , , ,3,1,0,0,0.250,김호재,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
9, , , , , , , ,4구, ,0,0,0,1,0.293,김상수,구장 : 대구,"관중 : 13,533",2019.08.17(토),개시 : 18:00,경기시간 : 3:20,삼성,LG,,,
0,우안, , ,3비, ,삼진, , ,1땅,4,1,0,0,0.263,노수광,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
1,좌비, , ,삼진, , ,삼진, ,2땅,4,0,0,0,0.275,한동민,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
2,3땅, , ,중비, , ,중비, ,좌비,4,0,0,0,0.297,최정,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
3, ,4구, , , , , , , ,0,0,0,0,0.269,로맥,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
4, , , , ,유땅, ,우안, , ,2,1,0,0,0.245,최항,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
5, ,2유병, , ,3땅, , , , ,2,0,0,0,0.257,이재원,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
6, , , , , , ,유땅, , ,1,0,0,0,0.116,허도환,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
7, ,삼진, , ,중비, , ,중비, ,3,0,0,0,0.271,김강민,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
8, , ,3땅, , ,삼진, ,4구, ,2,0,0,0,0.209,배영섭,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
9, , ,좌비, , ,2비, ,3땅, ,3,0,0,0,0.242,안상현,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
10, , ,포비, , ,우안, ,3땅, ,3,1,0,0,0.255,김성현,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,SK,NC,,,
0,2땅,유땅,좌비, ,2땅, , ,4구, ,4,0,0,0,0.282,김태진,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
1,우중2,좌비,좌비, , ,우안, , , ,4,2,0,2,0.283,이명기,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
2, , , , , , , ,좌비, ,1,0,0,0,0.255,권희동,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
3,4구,좌안, ,2땅, ,중비, , , ,3,1,0,2,0.344,박민우,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
4, , , , , , , ,3땅, ,1,0,0,0,0.278,이상호,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
5,중비,2실, ,좌2, ,좌홈, , , ,4,2,2,1,0.360,양의지,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
6, , , , , , , ,4구, ,0,0,0,0,0.000,김태군,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
7,4구,사구, ,삼진, ,우비, , , ,2,0,0,1,0.289,박석민,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
8, , , , , , , ,투땅, ,1,0,0,0,0.213,지석훈,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
9,중안,2땅, ,유안, ,중비, , , ,4,2,2,1,0.282,이원재,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
10,4구, ,유비,중비, , ,3땅, , ,3,0,0,1,0.309,모창민,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
11,좌중홈, ,유안, , , , , , ,2,2,4,1,0.211,김성욱,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
12, , , , ,우비, ,3땅, , ,2,0,0,0,0.226,스몰린스,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
13,삼진, ,우안, ,3땅, ,유비, , ,4,1,0,0,0.270,김찬형,구장 : 창원,"관중 : 10,051",2019.08.17(토),개시 : 18:00,경기시간 : 2:28,NC,SK,,,
