,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, , ,삼진, ,좌비, ,삼진, , ,3,0,0,0,0.272,김태군,구장 : 마산,"관중 : 8,460",2015.07.02(목),개시 : 18:31,경기시간 : 2:54,NC,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.230,용덕한,구장 : 마산,"관중 : 8,460",2015.07.02(목),개시 : 18:31,경기시간 : 2:54,NC,롯데,,,
0,중안, ,투땅, ,2땅, , ,투번,1땅,5,1,0,0,0.310,박한이,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
1,유병, ,3땅, ,삼진, , ,우안, ,4,1,0,0,0.265,박석민,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
2,3직, , ,우비, ,유땅, ,중안, ,4,1,0,0,0.362,채태인,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.160,박찬도,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
4, ,우중2, ,우안, ,삼진, ,3비, ,4,2,0,0,0.325,최형우,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
5, ,유땅, ,삼진, ,좌비, ,2비, ,4,0,0,0,0.250,나바로,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
6, ,1땅, ,우안, , ,우안, ,우비,4,2,0,0,0.316,이승엽,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
7, ,삼진, ,1땅, , ,1땅, ,삼진,4,0,0,0,0.317,구자욱,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
8, , ,좌비, ,4구, ,좌비, , ,2,0,0,0,0.321,이지영,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
9, , , , , , , , ,중안,1,1,0,0,0.295,박해민,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
10, , ,우중3, , , , , , ,1,1,0,0,0.283,김상수,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
11, , , , ,투희번, ,삼진, , ,1,0,0,0,0.059,김재현,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
12, , , , , , , , ,중안,1,1,0,0,0.160,백상원,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,삼성,넥센,,,
0,4구,4구, , ,중비, ,3땅, , ,2,0,0,1,0.256,서건창,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
1,좌비,중안, , ,중안, ,1안, , ,4,3,0,0,0.309,고종욱,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.258,김지수,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
3,우안, ,삼진, ,중비, , ,중비, ,4,1,0,0,0.251,스나이더,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
4,4구, ,삼진, , ,우2, ,2비, ,3,1,0,1,0.343,박병호,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
5,유실, ,3파, , ,3땅, ,중비, ,4,0,0,0,0.365,유한준,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
6,삼진, , ,유땅, ,유땅, , , ,3,0,0,0,0.324,김민성,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.234,박헌도,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
8, ,삼진, ,유땅, ,우안, , , ,3,1,1,0,0.304,윤석민,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
9, ,유땅, ,삼진, ,2땅, , , ,3,0,0,0,0.290,김하성,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
10, ,4구, , , , , , , ,0,0,0,0,0.240,유선정,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
11, , , , ,우비, ,3땅, , ,2,0,0,0,0.182,김재현,구장 : 목동,"관중 : 7,256",2015.07.02(목),개시 : 18:30,경기시간 : 2:38,넥센,삼성,,,
0,유직, ,우비, ,좌비, ,우중안, ,좌희비,4,1,2,1,0.310,박용택,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
1,삼진, ,중비, , ,삼진, , , ,3,0,0,0,0.222,문선재,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
2, , , , , , ,우중안, , ,1,1,1,0,0.400,서상우,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
3, , , , , , , , ,중희비,0,0,1,0,0.353,이민재,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
4,1안, , ,4구, ,사구,3땅, , ,2,1,0,1,0.319,정성훈,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
5, , , , , , , , ,중안,1,1,0,0,0.306,나성용,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
6,3비, , ,좌비, ,좌홈, ,중안,삼진,5,2,2,1,0.327,히메네스,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
7, ,삼진, ,유땅, ,4구, ,사구, ,2,0,0,0,0.255,오지환,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
8, ,유땅, ,중비, ,3직, , , ,3,0,0,0,0.283,채은성,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
9, , , , , , , ,3안, ,1,1,0,0,0.252,김용의,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
10, ,좌2, , ,4구, ,유비,삼진, ,3,1,0,0,0.283,양석환,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
11, ,삼진, , ,우비, ,중2, ,우2,4,2,0,2,0.250,유강남,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
12, , , , , , , , , ,0,0,0,0,0.234,최경철,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
13, , ,우중안, ,삼진, ,우중2, , ,3,2,1,0,0.259,손주인,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
14, , , , , , , , ,4구,0,0,0,2,0.196,박지규,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,LG,두산,,,
0,4구,중비, , ,삼진, ,우비, , ,3,0,0,1,0.328,민병헌,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
1,2실, ,유땅, ,중비, ,유땅, , ,4,0,0,1,0.287,정수빈,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
2,4구, ,2땅, ,삼진, , ,삼진, ,3,0,0,0,0.322,김현수,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
3,우희비, ,좌2, , ,4구, ,삼진, ,2,1,1,0,0.284,로메로,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
4,좌2, ,4구, , ,좌비, ,우비, ,3,1,1,0,0.326,양의지,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
5, , , , , , , , , ,0,0,0,0,0.216,최재훈,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
6,투땅, ,우파, , ,4구, , , ,2,0,0,0,0.248,홍성흔,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
7, , , , , , , , ,우비,1,0,0,0,0.241,김재환,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
8,삼진, , ,우안, ,2유병, , ,투땅,4,1,0,0,0.240,최주환,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
9, ,우비, ,투유병, , ,2땅, ,삼진,4,0,0,0,0.323,허경민,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
10, ,투땅, ,좌비, , ,우안, , ,3,1,0,0,0.335,김재호,구장 : 잠실,"관중 : 15,169",2015.07.02(목),개시 : 18:31,경기시간 : 3:18,두산,LG,,,
0,투땅, ,투땅, ,1땅, ,유2병, , ,4,0,0,1,0.375,오정복,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
1,2땅, ,좌안, ,2비, ,우홈, , ,4,2,1,1,0.269,김사연,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
2,중안, ,좌안, ,4구, ,중비, , ,3,2,1,0,0.352,마르테,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
3,삼진, ,4구, ,3땅, , ,2땅, ,3,0,0,0,0.352,댄블랙,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
4, ,우2,1파, , ,4구, , , ,2,1,0,0,0.266,김상현,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.262,하준호,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
6, ,3땅,삼진, , ,우안, ,좌비, ,4,1,0,0,0.253,윤요섭,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
7, ,우비, ,1파, ,우비, , ,삼진,4,0,0,0,0.284,장성우,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
8, ,삼진, ,우비, ,유땅, , ,중비,4,0,0,0,0.148,문상철,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
9, , ,우안,유땅, , ,우안, , ,3,2,0,0,0.264,박기혁,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
10, , , , , , , , ,삼진,1,0,0,0,0.178,심우준,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,KT,SK,,,
0,2땅, ,좌비, ,포실, ,투희번, , ,3,0,0,1,0.327,이명기,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
1,2비, , ,1땅, , , , , ,2,0,0,0,0.238,김연훈,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
2, , , , ,4구, , , , ,0,0,0,0,0.400,윤중환,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
3, , , , , , ,우비, , ,1,0,0,0,0.248,나주환,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
4,우비, , ,4구,우중안, , ,우안, ,3,2,2,1,0.299,이재원,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
5, , , , , , , , , ,0,0,0,0,0.287,조동화,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
6, ,삼진, ,3땅,삼진, , ,삼진, ,4,0,0,0,0.258,최정,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
7, ,삼진, ,우홈,삼진, , ,유땅, ,4,1,2,1,0.278,브라운,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
8, , , , , , , , , ,0,0,0,0,0.256,정상호,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
9, ,3땅, ,삼진, ,유땅, , , ,3,0,0,0,0.268,김강민,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
10, , ,삼진, ,4구,좌비, , , ,2,0,0,1,0.333,이대수,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
11, , ,삼진, ,1땅,3땅, , , ,3,0,0,0,0.263,김성현,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
12, , ,사구, ,유안, ,좌2, , ,2,2,0,1,0.250,박진만,구장 : 문학,"관중 : 3,526",2015.07.02(목),개시 : 18:29,경기시간 : 2:35,SK,KT,,,
0,2땅,1안,1땅, ,우2,2직, , ,2땅,6,2,3,2,0.337,이용규,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
1,사구,1땅,좌비, ,유땅, ,3직, ,2땅,5,0,0,1,0.159,송주호,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
2,삼진,우안, ,좌비, , , , , ,3,1,1,1,0.259,이성열,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
3, , , , ,4구, , , , ,0,0,0,0,0.400,박노민,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
4, , , , , , ,삼진, ,2땅,2,0,0,1,0.211,장운호,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
5,4구,우안, ,유땅,좌안, ,3땅, , ,4,2,2,2,0.337,김태균,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
6,중안,우안, ,중비,유땅, , ,우비, ,5,2,2,1,0.246,이종환,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
7,4구,중2, , ,4구/ 좌안, , , , ,2,2,3,1,0.289,한상훈,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
8, , , , , , , ,좌비, ,1,0,0,0,0.203,허도환,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
9,사구,4구, , ,3안/ 우비, , ,유땅, ,3,1,1,1,0.212,권용관,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
10,우비,유직, , ,4구,좌안, , ,2안,4,2,0,2,0.254,주현상,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
11, ,삼진,삼진, , , , , , ,2,0,0,0,0.172,조인성,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.333,이시찬,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
13, , , , ,유실,32병, , ,우중3,3,1,2,2,0.263,정근우,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,한화,KIA,,,
0,삼진, , ,투땅,2땅, ,삼진, , ,4,0,0,1,0.273,신종길,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
1, , , , , , , , ,2땅,1,0,0,0,0.250,이성우,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
2,유땅, , ,좌홈,2땅, , ,좌비,삼진,5,1,2,1,0.241,최용규,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
3,중비, , ,삼진,3땅, , , , ,3,0,0,0,0.358,김주찬,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
4, , , , , , , ,중비,3직,2,0,0,0,0.250,이홍구,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
5, ,유땅, ,우중2, ,4구, , , ,2,1,0,1,0.315,필,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
6, , , , , , , ,중안, ,1,1,0,1,0.243,김호령,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
7, ,2땅, ,4구, , , , , ,1,0,0,1,0.250,김원섭,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
8, , , , , ,중비, ,좌홈, ,2,1,2,1,0.267,김다원,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
9, ,유직, ,중안, ,우비, , , ,3,1,1,0,0.344,김민우,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
10, , , , , , , ,우안, ,1,1,0,0,0.133,박찬호,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
11, , ,사구,삼진, ,삼진, ,4구, ,2,0,0,0,0.161,박준태,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
12, , ,32병, ,좌중안, ,삼진,투땅, ,4,1,0,1,0.250,백용환,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
13, , ,삼진, ,4구, ,2땅, ,4구,2,0,0,0,0.200,이인행,구장 : 광주,"관중 : 7,251",2015.07.02(목),개시 : 18:30,경기시간 : 3:35,KIA,한화,,,
0,중안,2땅, , ,4구,좌중2, ,4구, ,3,2,2,1,0.272,서건창,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
1, , , , , , , , , ,0,0,0,0,0.258,김지수,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산,투희실,,
2,1안, ,투땅, ,좌비,좌비, ,좌비, ,5,1,0,1,0.306,고종욱,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
3, , , , , , , , , ,0,0,0,0,0.234,박헌도,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산,사구,,
4,4구, ,우안, ,중비, ,우안,4구, ,4,2,0,2,0.257,스나이더,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산,삼진,,
5,중안, ,투땅, ,우중안, ,중홈,3땅, ,6,3,3,1,0.346,박병호,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산,3땅,,
6,좌안, ,삼진, ,유비, ,유땅, ,1땅,6,1,1,0,0.360,유한준,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산,우비,,
7,우희비, , ,포파, ,좌안,2땅, ,1직,4,1,1,1,0.322,김민성,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
8,유2병, , ,3비, ,투희번,우중2, ,좌중안,4,2,0,0,0.308,윤석민,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
9, ,우비, ,좌2, ,삼진,삼진, ,포파,5,1,0,0,0.288,김하성,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
10, ,삼진, ,삼진, ,4구, ,4구, ,2,0,0,1,0.245,박동원,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
11, , , , , , , , , ,0,0,0,0,0.286,유재신,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산, ,,
12, , , , , , , , , ,1,1,0,0,0.206,김재현,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,넥센,두산,중안,,
0,삼진, ,2비, ,4구, ,우중안,좌2, ,5,2,0,3,0.329,민병헌,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센,유땅,,
1,2땅, ,유안, ,투실, ,4구,2직, ,4,1,0,2,0.287,정수빈,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센,사구,,
2,좌비, ,4구, ,삼진, ,투땅,고4, ,4,1,0,0,0.321,김현수,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센,우안,,
3, ,좌중안,중희비, ,2땅, ,사구, , ,2,1,2,1,0.289,로메로,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
4, , , , , , , ,중안, ,2,2,3,0,0.333,고영민,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센,좌안,,
5, ,우안,4구, ,삼진, ,우희비,삼진, ,3,1,1,0,0.326,양의지,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
6, ,3희번, , , , , , , ,0,0,0,0,0.248,홍성흔,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
7, , ,삼진, , ,우비,삼진, ,우안,4,1,0,0,0.241,김재환,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
8, , , , , , , , , ,0,0,0,0,0.217,박건우,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
9, ,1땅, ,중비, ,1땅, ,좌홈,1희번,4,1,2,1,0.293,오재원,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
10, ,4구, ,삼진, ,4구, ,좌안,우비,3,1,0,1,0.323,허경민,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
11, ,중비, ,우비, ,삼진, ,중비,삼진,5,0,0,0,0.327,김재호,구장 : 잠실,"관중 : 12,031",2015.07.03(금),개시 : 18:29,경기시간 : 4:14,두산,넥센, ,,
0,우2,2땅, , ,좌중2, ,중비, ,사구,5,3,0,1,0.332,이명기,구장 : 사직,"관중 : 5,493",2015.07.03(금),개시 : 18:30,경기시간 : 4:40,SK,롯데, ,좌안, 
1,2땅,삼진, , ,유안, , ,좌중안,포희번,5,3,0,1,0.297,조동화,구장 : 사직,"관중 : 5,493",2015.07.03(금),개시 : 18:30,경기시간 : 4:40,SK,롯데, ,좌안, 
