,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,좌중2, ,우2, ,중안, ,우비, ,4,3,0,0,0.323,강민호,구장 : 사직,"관중 : 14,675",2010.04.08(목),개시 : 18:31,경기시간 : 2:56,롯데,LG,,,
8, ,우비, ,사구, , , , , ,1,0,0,0,0.267,박종윤,구장 : 사직,"관중 : 14,675",2010.04.08(목),개시 : 18:31,경기시간 : 2:56,롯데,LG,,,
9, , , , , ,유땅, , ,우비,2,0,0,0,0.333,전준우,구장 : 사직,"관중 : 14,675",2010.04.08(목),개시 : 18:31,경기시간 : 2:56,롯데,LG,,,
10, , ,유땅,유실, , , , , ,2,0,0,0,0.143,박기혁,구장 : 사직,"관중 : 14,675",2010.04.08(목),개시 : 18:31,경기시간 : 2:56,롯데,LG,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.000,황동채,구장 : 사직,"관중 : 14,675",2010.04.08(목),개시 : 18:31,경기시간 : 2:56,롯데,LG,,,
12, , , , , , , , ,3땅,1,0,0,0,0.333,김민성,구장 : 사직,"관중 : 14,675",2010.04.08(목),개시 : 18:31,경기시간 : 2:56,롯데,LG,,,
0,투땅, ,중안, , ,좌홈, ,유땅,우안,5,3,1,1,0.273,김민우,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
1,삼진, ,삼진, , ,좌비, ,4구, ,3,0,0,0,0.400,강병식,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
2, , , , , , , , , ,0,0,0,1,0.263,황재균,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
3, , , , , , , , ,1땅,1,0,0,0,0.000,조재호,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
4,삼진, ,투땅, , ,1땅, ,우중안, ,4,1,0,1,0.273,클락,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
5, ,우비, ,좌비, ,우중안, ,중비, ,4,1,0,0,0.278,송지만,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
6, ,삼진, ,좌비, ,삼진, ,4구, ,3,0,0,0,0.333,이숭용,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
7, , , , , , , , , ,0,0,0,1,0.263,정수성,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
8, ,좌중2, ,삼진, , ,좌홈,좌홈, ,4,3,4,2,0.364,강정호,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
9, ,3땅, , ,3땅, ,중안,3땅, ,4,1,0,0,0.313,유한준,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
10, , ,중비, ,유비, ,중비, ,유땅,4,0,0,0,0.273,강귀태,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
11, , ,중안, ,투땅, ,좌비, ,2땅,4,1,0,0,0.276,김일경,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,넥센,삼성,,,
0,좌안, ,4구, ,투땅, ,삼진, ,고4,3,1,0,1,0.349,이영욱,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
1,유2병, ,좌비, ,우비, ,우안, , ,4,1,0,0,0.243,신명철,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
2, , , , , , , , ,고4,0,0,0,0,0.000,손주인,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
3,삼진, ,우중안, , ,우비,유2병, , ,4,1,1,0,0.366,박석민,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
4, ,중비,2유병, , ,중비, ,우안, ,4,1,0,1,0.270,최형우,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
5, ,좌안, ,우안, ,우안, ,삼진, ,4,3,0,2,0.282,채태인,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
6, ,4구, ,우비, ,좌안, ,2땅, ,3,1,1,1,0.278,강봉규,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
7, ,투실, ,우비, ,4구, ,2땅, ,3,0,0,0,0.346,박한이,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
8, ,유비, ,중비, , , , , ,2,0,0,0,0.077,현재윤,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
9, , , , , ,중안, , , ,1,1,2,0,0.214,양준혁,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
10, , , , , , , , ,4구,0,0,0,1,0.261,진갑용,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
11, ,중비, , ,2땅,중비, , ,중3,4,1,1,0,0.364,박진만,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
12, , , , , , , , , ,0,0,0,1,0.667,강명구,구장 : 대구,"관중 : 3,414",2010.04.08(목),개시 : 18:29,경기시간 : 3:10,삼성,넥센,,,
0,삼진,우안, , ,우안, ,유땅, ,좌안,5,3,0,0,0.381,정근우,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
1,삼진,삼진, , ,우안, , ,1땅,우안,5,2,1,0,0.400,박정환,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
2,우안, ,유땅, ,2비, , , , ,3,1,0,0,0.357,이재원,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
3, , , , , , , ,1땅, ,1,0,0,0,0.125,김재현,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
4, , , , , , , , ,삼진,1,0,0,0,0.200,박재홍,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
5,삼진, ,유비, ,1땅, , ,중안, ,4,1,0,1,0.406,박정권,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
6, ,3땅,포파, , ,2비, ,4구, ,3,0,0,0,0.194,최정,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
7, ,삼진, ,1비, ,좌파, ,4구, ,3,0,0,0,0.240,박경완,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
8, ,중안, ,좌비, ,삼진, ,4구, ,3,1,1,1,0.261,나주환,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
9, ,중안, ,좌안, , ,1파, ,중안,4,3,1,2,0.269,김강민,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
10, ,좌중안, , ,좌비, ,중비, ,투희번,3,1,1,0,0.217,조동화,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,SK,넥센,,,
0,유땅, ,삼진, ,유땅, , ,2땅, ,4,0,0,0,0.243,김민우,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
1,우비, ,3땅, , ,유땅, ,삼진, ,4,0,0,0,0.242,김일경,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
2,4구, ,삼진, , ,중안, ,삼진, ,3,1,0,0,0.278,클락,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
3,삼진, , ,삼진, ,삼진, , ,좌중안,4,1,0,1,0.275,송지만,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
4, ,2비, ,중안, ,4구, , ,중안,3,2,0,0,0.361,이숭용,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
5, ,좌안, ,삼진, ,좌비, , ,3직,4,1,0,0,0.351,강정호,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
6, ,우안, , ,좌안, ,삼진, ,유땅,4,2,0,0,0.333,유한준,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
7, ,삼진, , ,투희번, , , , ,1,0,0,0,0.000,허준,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
8, , , , , , , , , ,0,0,0,0,0.400,강병식,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
9, , , , , , ,삼진, ,삼진,2,0,0,0,0.257,강귀태,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
10, ,삼진, , ,삼진, , , , ,2,0,0,0,0.238,정수성,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.000,장종덕,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
12, , , , , , , , , ,0,0,0,0,0.000,조재호,구장 : 목동,"관중 : 2,687",2010.04.09(금),개시 : 18:32,경기시간 : 3:18,넥센,SK,,,
0,4구,우안, ,2땅, , ,우안, ,유직,5,2,3,1,0.222,이대형,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, , ,삼진
1,삼진,삼진, ,2땅, , ,1땅, ,1비,5,0,0,0,0.205,정성훈,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, , , 
2, , , , , , , , , ,1,0,0,0,0.000,최동수,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, , ,유땅
3, , , , , , , , , ,0,0,0,0,0.333,박용근,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, , , 
4,2땅,중비, , ,중비, ,야선, ,중비,6,0,1,1,0.222,이진영,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, , ,삼진
5,우홈, ,삼진, ,투땅, ,투땅, , ,5,1,2,1,0.250,이병규,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산,삼진, , 
6,3땅, ,좌안, ,2땅, ,삼진, , ,5,1,0,0,0.120,박병호,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산,삼진, , 
7, ,중안,2유병, , ,1땅, ,중비, ,5,1,0,1,0.111,박용택,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산,1땅, , 
8, ,유실, ,4구, ,중비, ,우비, ,4,0,0,2,0.000,김태완,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, ,투직, 
9, ,포희번, ,좌안, , , , , ,1,1,0,0,0.500,김태군,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, , , 
10, , , , , ,삼진, ,좌안, ,3,1,0,0,0.370,조인성,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, ,3땅, 
11, ,사구, ,투희번, , ,중안,유땅, ,3,1,0,1,0.143,박경수,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,LG,두산, ,삼진, 
0,4구,유땅, , ,유땅,우안, ,2비, ,5,2,1,1,0.297,이종욱,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG,중안, ,4구
1,유병, ,좌파, ,유실,좌안, ,2비, ,6,1,2,0,0.345,오재원,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG,고4, ,2땅
2,4구, ,1땅, ,우안,2땅, , ,4구,5,1,0,1,0.308,이성열,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG,2비, ,삼진
3,중안, ,삼진, ,좌비, ,사구, ,2땅,5,1,0,2,0.350,김현수,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG,포파, , 
4,4구, , ,유땅, ,4구,사구, ,고4,2,1,0,1,0.294,김동주,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG, ,중안, 
5,좌안, , ,우중안, ,3유안,3땅, , ,4,3,2,1,0.361,최준석,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG, , , 
6, , , , , , , , ,삼진,1,0,0,0,0.250,민병헌,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG, ,1희번, 
7,투땅, , ,좌2, ,유비,투땅, , ,4,1,1,0,0.250,유재웅,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG, , , 
8, , , , , , , , ,3땅,1,0,0,0,0.600,임재철,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG, ,고4, 
9, ,좌안, ,사구, ,4구,3땅, , ,2,1,0,1,0.357,양의지,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG, , , 
10, , , , , , , , , ,2,0,0,0,0.143,용덕한,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG,삼진,32병, 
11, ,투유병, ,32병, ,좌희비, ,중비, ,5,1,1,0,0.290,손시헌,구장 : 잠실,"관중 : 18,126",2010.04.09(금),개시 : 18:30,경기시간 : 4:16,두산,LG,좌2, ,유땅
0,중홈, ,중안,좌비, ,2땅, , , ,4,2,1,2,0.486,정원석,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, , , 
1, , , , , , ,우안,유안, ,3,2,1,2,0.222,오선진,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데,3땅, ,1희번
2,삼진, ,중비,유땅, , , , , ,3,0,0,0,0.235,이대수,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, , , 
3, , , , , ,투땅,삼진,우2, ,5,2,3,0,0.250,이여상,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데,중비, ,중안
4,사구, ,우중홈, ,좌홈,중안, ,4구/ 고4, ,4,4,4,2,0.344,김태완,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데,4구, ,좌안
5,유직, ,4구, ,중비,1땅, ,3직/ 우안, ,7,1,0,0,0.241,이도형,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데,유땅, ,유비
6,우비, ,유땅, ,투땅, ,사구,좌안,중비,6,1,0,2,0.313,송광민,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, ,3땅, 
7, ,중안,좌안, ,삼진, ,좌중안,우안,포파,7,5,0,2,0.268,최진행,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, ,중안, 
8, ,1파,삼진, , , , , , ,2,0,0,0,0.364,정현석,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, , , 
9, , , , , ,우중2,우안,좌2,2안,5,4,2,2,0.414,추승우,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, ,삼진, 
10, ,좌안, ,3땅, ,우안,좌희비, , ,3,2,1,0,0.375,이희근,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, , , 
11, , , , , , , ,좌안,4구,2,1,2,1,0.188,신경현,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, ,우비, 
12, ,2병, , , , , , , ,1,0,0,0,0.182,강동우,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, , , 
13, , , ,좌안, ,우안,좌비,좌중안,삼진,5,3,1,2,0.375,전근표,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,한화,롯데, , ,4구
0,우안,중2, ,좌2,4구, ,삼진, ,삼진,6,4,0,3,0.273,김주찬,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, ,좌안, 
1,삼진,투안, ,1땅,좌비, ,좌비, , ,5,1,0,0,0.268,손아섭,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, , , 
2, , , , , , , , ,2직,2,0,0,0,0.083,이승화,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, ,삼진, 
3,4구,4구, ,중안,유병, , ,좌안,3땅,5,2,1,4,0.250,조성환,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, , ,유땅
4,좌안,좌안, ,우중안, ,2땅, ,우안, ,5,4,2,2,0.378,이대호,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, , , 
5, , , , , , , , , ,0,0,0,1,0.000,황동채,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, , , 
6, , , , , , , , , ,2,0,0,0,0.273,김민성,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화,중비, ,2땅
7,우안,우안, ,중홈, ,우안, ,우안, ,7,7,6,3,0.390,가르시아,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화,우중안, ,우중안
8,좌홈,3직, ,유직, ,2땅, ,삼진, ,6,1,4,1,0.243,홍성흔,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화,유병, ,4구
9,중안, ,우비,좌2, ,2파, ,삼진, ,7,2,0,0,0.316,강민호,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, ,우비,2땅
10,삼진, ,2땅,좌안, , ,삼진,4구, ,5,1,0,0,0.250,박종윤,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, ,삼진, 
11,3땅, ,중비,유땅, , ,우중안, , ,4,1,0,0,0.156,박기혁,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, , , 
12, , , , , , , ,유땅, ,2,1,0,0,0.375,전준우,구장 : 사직,"관중 : 15,159",2010.04.09(금),개시 : 18:31,경기시간 : 5:29,롯데,한화, ,좌안, 
0,삼진, ,우안, ,1땅,좌비, , , ,4,1,0,0,0.231,이용규,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, , , 
1, , , , , , , , ,삼진,1,0,0,0,0.231,채종범,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, , , 
2, , , , , , , , , ,1,0,0,0,0.000,이종환,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, ,1직, 
3,1땅, ,2병, ,우2,삼진, , ,4구,5,2,1,1,0.289,김원섭,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, , ,우안
4,2비, ,2땅, ,3땅, ,좌안, ,유병,6,2,0,0,0.310,나지완,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, , ,3안
5, , , , , , , , , ,0,0,0,0,0.000,김선빈,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, , , 
6, ,4구, ,중안,중안, ,삼진, , ,5,3,1,1,0.250,최희섭,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성,유땅, ,우안
7, ,4구, ,좌홈,4구, ,삼진, , ,4,1,2,1,0.238,김상현,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성,2비, ,삼진
8, , , , , , , , , ,0,0,0,0,0.333,박기남,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, , , 
9, ,투희번, ,2땅,좌안, , ,삼진, ,5,1,0,0,0.357,안치홍,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성,삼진, ,삼진
10, ,유땅, ,좌비,삼진, , ,좌2, ,6,2,0,0,0.250,이종범,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, ,중안,삼진
11, ,유땅, ,삼진, ,2땅, ,유땅, ,4,0,0,0,0.259,김상훈,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, ,1희번, 
12, , ,좌2, ,중안,좌안, ,삼진, ,5,3,0,2,0.275,이현곤,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,KIA,삼성, ,유땅, 
0,유비, ,삼진, ,투안, ,유땅, ,3파,5,1,0,1,0.333,이영욱,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA, ,고4, 
1,삼진, ,중비, ,중안, ,3땅, ,삼진,6,1,1,1,0.262,강봉규,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA, ,3병, 
2,유실, , ,좌비,좌안, ,좌홈, , ,5,3,2,1,0.391,박석민,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA,좌안, ,4구
3, , , , , , , , , ,0,0,0,1,0.000,허승민,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA, , , 
4,투땅, , ,삼진,좌안, ,우비, , ,6,1,1,0,0.256,최형우,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA,좌비, ,좌비
5, ,우비, ,중안,유땅, , ,삼진, ,5,2,0,0,0.295,채태인,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA,사구, ,우안
6, ,중안, ,삼진,삼진, , ,1파, ,4,1,0,0,0.351,박진만,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA, , , 
7, , , , , , , , , ,1,0,0,0,0.200,양준혁,구장 : 대구,"관중 : 5,042",2010.04.09(금),개시 : 18:30,경기시간 : 4:19,삼성,KIA,삼진, , 
