,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,투땅, ,중안, ,유좌안/ 2땅, , , ,4,2,0,2,0.300,이병규,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
9, , , , , , , , , ,0,0,0,0,0.000,최경철,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
10, ,포땅, ,유땅, ,투희번,삼진, , ,3,0,1,0,0.091,권용관,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
11, ,우비, ,4구, , , , , ,1,0,0,0,0.308,손주인,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
12, , , , , ,고4,좌비, , ,1,0,0,1,0.167,정의윤,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
13, , ,중비,중비, , , , , ,2,0,0,0,0.167,조윤준,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
14, , , , , ,좌중2,좌비, , ,2,1,2,1,0.333,김용의,구장 : 잠실,"관중 : 12,678",2014.04.02(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
0,투땅,중비, , ,우비,우안, ,2땅, ,5,1,1,0,0.222,박민우,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
1, , , , , , , , , ,1,0,0,0,0.000,지석훈,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA,중비,,
2,우비, ,2땅, ,2땅,2비, , , ,4,0,0,0,0.000,김종호,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
3, , , , , , , ,유땅, ,2,1,0,0,0.500,오정복,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA,우안,,
4,4구, ,1땅, , ,중2/ 좌비, , ,2땅,5,2,1,1,0.222,이종욱,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA,우안,,
5,4구, ,2땅, , ,4구,4구, , ,1,0,0,1,0.400,이호준,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
6, , , , , , , , , ,0,0,0,1,0.000,김성욱,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
7, , , , , , , , ,우비,1,0,0,0,0.000,조영훈,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
8,중비, , ,1땅, ,중안,삼진, ,4구,4,1,2,1,0.250,테임즈,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
9, , , , , , , , , ,0,0,0,0,0.000,이상호,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
10, , , , , , , , , ,0,0,0,0,0.000,임창민,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
11, , , , , , , , , ,0,0,0,0,0.000,김진성,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
12, ,좌2, ,중안, ,우홈,우안, ,4구,4,4,3,2,0.857,나성범,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
13, ,유땅, ,우중안, ,4구,유병, ,좌비,4,1,0,1,0.143,모창민,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
14, ,유땅, ,유병, ,4구, ,중비, ,4,0,0,0,0.000,손시헌,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA,우비,,
15, ,3안, , ,우비,1희번, ,우중2, ,3,2,1,0,0.333,김태군,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA,사구,,
16, , , , , , , , , ,0,0,0,1,0.000,노진혁,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
17, , , , , , , , , ,0,0,0,0,0.000,허준,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,NC,KIA, ,,
0,3땅, , ,2땅, ,4구,투실, ,투희번,3,0,0,1,0.286,이대형,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
1,유땅, , ,투땅, ,좌안,중안, ,고4,4,2,3,0,0.200,김주찬,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
2,1땅, , ,4구, ,삼진,1땅, ,삼진,4,0,0,0,0.133,신종길,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
3, ,우비, , ,3땅, ,유직,사구, ,3,0,0,0,0.000,나지완,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
4, , , , , , , , , ,0,0,0,1,0.000,강한울,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
5, , , , , , , , ,삼진,1,0,0,0,0.333,이종환,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
6, ,3땅, , ,삼진, ,유안, , ,3,1,0,0,0.167,이범호,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
7, , , , , , , ,투희번, ,0,0,0,1,0.000,김민우,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC,4구,,
8, ,삼진, , ,삼진, ,중홈,좌안, ,5,2,2,1,0.308,필,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC,1파,,
9, , ,투땅, , ,투땅,3땅,좌2, ,5,1,1,0,0.308,안치홍,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC,삼진,,
10, , ,유땅, , ,1직,4구, , ,2,0,0,0,0.000,김상훈,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
11, , , , , , , ,삼진, ,2,0,0,1,0.000,차일목,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC,중비,,
12, , ,3땅, , ,3안,우안, ,좌중안,4,3,0,2,0.357,김선빈,구장 : 광주,"관중 : 7,854",2014.04.02(수),개시 : 18:31,경기시간 : 3:50,KIA,NC, ,,
0,유비, ,우비, ,중비, , ,중안, ,4,1,0,1,0.200,정형식,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
1,좌안, ,좌홈, ,2비, , ,4구, ,3,2,2,2,0.250,나바로,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
2,우안, ,삼진, , ,우안, ,3땅, ,4,2,0,0,0.643,박석민,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
3,2유병, , ,우안, ,좌비, ,2땅, ,4,1,1,1,0.313,최형우,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
4, ,2땅, ,좌안, ,2땅, ,좌안, ,4,2,1,0,0.250,채태인,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,박찬도,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
6, ,좌안, ,1땅, ,투땅, ,1땅, ,4,1,0,0,0.375,이승엽,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
7, ,중비, ,좌희비, , ,투번, ,1땅,3,0,1,0,0.067,박한이,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
8, , ,투땅,삼진, , , , , ,2,0,0,0,0.143,이흥련,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
9, , , , , , ,유땅, , ,1,0,0,0,0.000,김태완,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
10, , , , , , , , ,좌비,1,0,0,0,0.000,백상원,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
11, , ,4구, ,중2, ,우비, , ,2,1,0,1,0.300,김상수,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
12, , , , , , , , ,2땅,1,0,0,0,0.000,이정식,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,삼성,한화,,,
0,유땅, ,3직, ,우비,좌2,중안, , ,5,2,1,1,0.300,이용규,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
1,3파, , ,삼진,4구,중안,우안, , ,4,2,1,1,0.250,정근우,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
2,2땅, , ,4구,우비,우중2,4구, , ,3,1,1,0,0.438,피에,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
3, ,유땅, ,중비, ,유땅/ 삼진,우비, , ,5,0,0,0,0.188,김태균,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
4, ,좌2, ,좌안, ,유실,1안,좌홈, ,5,4,1,3,0.438,정현석,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
5, ,4구, ,2땅, ,우안,4구,우안, ,3,2,0,2,0.333,고동진,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
6, ,유병, , ,중비,좌홈,우비,유2병, ,5,1,3,1,0.235,송광민,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
7, , ,삼진, ,4구,좌중홈,좌안,삼진, ,4,2,2,2,0.250,김회성,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
8, , ,삼진, , , , , , ,1,0,0,0,0.091,김민수,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
9, , , , ,4구, , , , ,0,0,0,0,0.500,이양기,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
10, , , , , ,삼진,1파, , ,2,0,0,0,0.000,정범모,구장 : 대전,"관중 : 6,246",2014.04.02(수),개시 : 18:29,경기시간 : 3:20,한화,삼성,,,
0,삼진, , ,4구,중안, ,삼진, , ,3,1,0,1,0.333,민병헌,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
1, , , , , , , , ,중안,1,1,0,0,0.333,김재환,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.500,허경민,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
3,1땅, , ,중안,4구, ,4구, ,삼진,3,1,0,1,0.267,오재원,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
4,투땅, , ,4구,삼진, ,4구, , ,2,0,0,1,0.059,김현수,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
5, ,우비, ,우비,중비, ,투땅, , ,4,0,0,0,0.286,칸투,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
6, ,2비, ,4구, ,좌중2, ,삼진, ,3,1,1,1,0.263,홍성흔,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
7, ,3땅, ,중안, ,투희번, ,중비, ,3,1,2,0,0.333,이원석,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
8, , ,중비,좌비, ,중안, ,2땅, ,4,1,1,0,0.444,양의지,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
9, , ,우파,삼진, ,투희번, , , ,2,0,0,0,0.000,김재호,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
10, , , , , , , , ,1땅,1,0,0,0,0.250,장민석,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
11, , ,유비, ,중비,삼진, , , ,3,0,0,0,0.231,정수빈,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,오재일,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,두산,넥센,,,
0,삼진,중안, , ,3땅,4구, ,4구, ,3,1,3,1,0.350,서건창,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
1,4구,중비, , ,2땅, , , , ,2,0,0,0,0.400,문우람,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
2, , , , , ,2땅, , , ,1,0,0,0,0.154,로티노,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
3, , , , , , , ,중희비, ,0,0,1,0,0.000,박동원,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
4,4구, ,좌비, ,좌비, ,우안,유땅, ,4,1,0,0,0.227,이택근,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
5,삼진, ,우비, , ,우안,유2병, , ,4,1,0,1,0.294,박병호,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
6, ,좌2,유직, , ,삼진,좌중2, , ,4,2,0,2,0.350,강정호,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
7, ,4구, ,삼진, ,우2,고4, , ,2,1,0,2,0.389,김민성,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
8, ,삼진, ,4구, ,투땅,중안, , ,3,1,1,0,0.333,윤석민,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
9, ,삼진, ,4구, ,4구,삼진, , ,2,0,0,0,0.222,이성열,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
10, , , , , , , , , ,0,0,0,0,0.000,서동욱,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
11, ,사구, ,2병, , , , , ,1,0,0,0,0.417,허도환,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
12, , , , , ,좌안, ,2비, ,2,1,1,0,0.364,유한준,구장 : 목동,"관중 : 3,390",2014.04.03(목),개시 : 18:30,경기시간 : 3:32,넥센,두산,,,
0,2땅, , ,유땅,투희번,삼진, , ,좌중2,4,1,0,1,0.200,김강민,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
1,좌비, , ,중안,좌희비, ,3번, ,투희번,3,1,1,1,0.333,조동화,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
2,2파, , ,좌안,중비, ,3땅, ,중희비,4,1,1,1,0.250,최정,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
3, ,1땅, ,중비, ,우홈,중비, ,좌비,5,1,1,1,0.158,스캇,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
4, ,삼진, ,4구, ,1안, ,삼진, ,3,1,0,1,0.412,박정권,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
5, ,2땅, ,투땅, ,우안, ,4구, ,3,1,0,1,0.353,나주환,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
6, , ,삼진, ,우홈,투희번, ,삼진, ,3,1,1,1,0.231,박재상,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
7, , ,투땅, ,우안,유땅, ,사구, ,3,1,0,1,0.250,정상호,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
8, , ,유땅, ,중안,좌2, ,우비, ,4,2,3,1,0.333,김성현,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,SK,LG,,,
0,4구,1땅, , ,우2, ,좌비, ,3땅,4,1,0,1,0.353,박용택,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
1,중안,삼진, , ,우비, ,2땅, , ,4,1,0,2,0.300,김용의,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
2, , , , , , , , ,중안,1,1,0,0,0.333,임재철,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
3,좌홈, ,좌비, ,삼진, ,우안, ,삼진,5,2,4,1,0.500,정성훈,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
4,우안, ,삼진, , ,우홈,중안, ,삼진,5,3,1,1,0.450,조쉬벨,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
5,우안, ,삼진, , ,우비,좌비, , ,4,1,0,0,0.316,이병규,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
6,좌비, , ,중비, ,2땅, ,4구, ,3,0,0,0,0.133,정의윤,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
7,4구, , ,4구, ,4구, ,4구, ,0,0,0,0,0.300,이병규,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
8,중비, , ,유2병, ,좌비, , , ,3,0,0,0,0.071,권용관,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
9, , , , , , , ,투직, ,1,0,0,0,0.316,이진영,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
10, , , , , , , , , ,0,0,0,0,0.500,박용근,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
11, ,유땅, , , , , , , ,1,0,0,0,0.143,조윤준,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
12, , , , ,삼진, , , , ,1,0,0,0,0.000,문선재,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
13, , , , , , ,중안,삼진, ,2,1,0,0,0.125,최경철,구장 : 잠실,"관중 : 11,272",2014.04.03(목),개시 : 18:30,경기시간 : 3:19,LG,SK,,,
0,3땅,4구, ,3희번, ,4구, ,삼진, ,2,0,0,1,0.182,박민우,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.000,지석훈,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
2,2비,좌2, ,좌안, ,4구, ,포비, ,4,2,4,1,0.273,모창민,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
3,1땅,1땅, ,좌희비, ,삼진, ,좌안, ,4,1,1,0,0.231,이종욱,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.000,노진혁,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
5, ,우홈,유땅,중안, ,삼진, ,2땅, ,5,2,2,1,0.400,이호준,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
6, ,사구,우홈,중비, , ,유땅, , ,3,1,1,1,0.273,테임즈,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
7, , , , , , , , ,중비,1,0,0,0,0.000,조영훈,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
8, ,3땅,2땅, ,유비, ,삼진, , ,4,0,0,0,0.545,나성범,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
9, , , , , , , , ,우비,1,0,0,0,0.000,박정준,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
10, ,3안,유비, ,투땅, ,4구, , ,3,1,0,1,0.100,손시헌,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
11, , , , , , , , ,3땅,1,0,0,0,0.000,권희동,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
12, ,중안, ,우안,유땅, ,우비, , ,4,2,0,2,0.400,김태군,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
13, ,좌2, ,4구, ,1땅, ,2안, ,3,2,1,2,0.600,오정복,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
0,유안,투좌안, , ,좌안, , ,좌비, ,4,3,1,0,0.389,이대형,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
1,4구,삼진, , ,2유병, , ,우중안, ,3,1,0,0,0.222,김주찬,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
2, , , , , , , , , ,0,0,0,0,0.000,신창호,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
3,우비, ,삼진, , ,삼진, , , ,3,0,0,0,0.133,이범호,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.000,김민우,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
5,삼진, ,유땅, , ,중비, ,중비, ,4,0,0,0,0.000,나지완,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
6, ,좌홈,중비, , ,우안, , ,좌중2,4,3,1,1,0.412,필,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
7, ,4구, ,2직, ,유땅, , , ,2,0,0,1,0.267,안치홍,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
8, , , , , , , , ,유땅,1,0,0,0,0.000,박기남,구장 : 광주,"관중 : 7,556",2014.04.03(목),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
