,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,좌비, ,2땅, , , , , , ,2,0,0,0,0.304,김현수,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
4, , , , , ,2땅, ,삼진, ,2,0,0,0,0.261,유재웅,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
5, ,우중2, ,1땅, ,4구, ,유땅, ,3,1,0,1,0.292,김동주,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
6, ,중비, ,우안, ,1유병, , ,우중안,4,2,0,1,0.348,최준석,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
7, ,좌안, ,유2병, , ,우안, ,좌안,4,3,1,1,0.319,손시헌,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
8, ,3땅, , ,우안, , , , ,2,1,0,0,0.200,최승환,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
9, , , , , , ,3땅, ,2땅,2,0,0,0,0.243,양의지,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
10, ,중비, , ,좌비, ,우비, ,3땅,4,0,1,0,0.250,이원석,구장 : 잠실,"관중 : 18,562",2010.05.02(일),개시 : 17:00,경기시간 : 3:22,두산,넥센,,,
0,좌비,2땅, , ,유안,우안, ,삼진, ,5,2,0,2,0.280,이대형,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
1,4구, ,우비, ,포희번,우2, , ,4구,2,1,2,1,0.260,이병규,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
2,좌비, ,삼진, ,4구,유땅, , ,투희번,3,0,0,1,0.192,박용택,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
3,중안, ,4구, ,2안,유땅, , , ,3,2,0,0,0.292,이진영,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
4, , , , , , , , ,2땅,1,0,0,0,0.125,최동수,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
5, , , , , , , , , ,0,0,0,0,0.190,박경수,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
6,4구, ,3땅, ,좌안, ,2땅, ,중안,4,2,3,0,0.295,조인성,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
7,2땅, , ,삼진, , , , , ,2,0,0,0,0.228,이병규,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
8, , , , ,삼진, ,우안, , ,2,1,0,0,0.375,안치용,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
9, , , , , , , , ,유땅,1,0,0,0,0.128,박병호,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
10, ,2땅, , , , , , , ,1,0,0,0,0.235,정성훈,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
11, , , ,삼진,유땅, ,삼진, , ,3,0,0,0,0.077,김태완,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
12, ,삼진, ,우3, ,삼진, ,삼진, ,4,1,0,0,0.274,오지환,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
13, ,우안, ,삼진, ,우안, ,삼진, ,4,2,0,1,0.286,박용근,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,LG,SK,,,
0,2안,3땅, , ,4구, , ,유안, ,3,2,0,1,0.254,박재상,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
1,4구,2비, , ,32병, , ,포희번, ,2,0,0,0,0.292,정근우,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
2,유병, ,우안, , ,삼진, , , ,3,1,0,0,0.379,박정환,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
3, , , , , , , ,유실, ,1,0,0,0,0.229,김재현,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
4, , , , , , , , , ,0,0,0,1,0.154,모창민,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
5,좌비, ,2유병, , ,우중홈, ,4구, ,3,1,1,1,0.347,박정권,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
6, ,4구,중비, , ,삼진, ,좌안, ,3,1,1,1,0.291,박경완,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
7, ,우홈, ,유땅, ,2비, ,우비, ,4,1,2,1,0.300,최정,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
8, ,유안, ,중비, , ,삼진, ,유땅,4,1,0,0,0.303,나주환,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
9, ,유땅, ,3땅, , ,4구, ,우비,3,0,0,0,0.282,김강민,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
10, ,3안, , ,1땅, , , , ,2,1,0,0,0.300,임훈,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
11, , , , , , ,좌비, , ,1,0,0,0,0.269,박재홍,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
12, , , , , , , , ,우홈,1,1,1,1,0.180,조동화,구장 : 문학,"관중 : 25,542",2010.05.02(일),개시 : 17:00,경기시간 : 3:39,SK,LG,,,
0,삼진,유땅, ,삼진,삼진, , ,삼진, ,5,0,0,0,0.255,신명철,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화,4구,,
1,4구, ,3땅,중비, ,3땅, ,중안, ,5,1,0,0,0.226,조동찬,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화,삼진,,
2,1땅, ,사구, ,중홈,유비, , ,삼진,4,1,1,1,0.252,최형우,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화, ,,
3, , , , , , , , , ,0,0,0,0,0.000,허승민,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화, ,,
4,2땅, ,좌안, ,좌안,삼진, , ,삼진,5,2,0,1,0.344,채태인,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화, ,,
5, ,4구,삼진, ,삼진, ,1땅, ,4구,3,0,0,1,0.328,양준혁,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화, ,,
6, , , , , , , , , ,0,0,0,0,0.333,강명구,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화, ,,
7, ,좌비,좌파, ,좌안, ,1땅, , ,5,1,0,0,0.341,박한이,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화,1땅,,
8, ,4구, ,좌홈,좌안, ,삼진, , ,4,2,1,2,0.324,진갑용,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화,2비,,
9, ,좌비, ,유땅,중안, , ,삼진, ,4,1,1,1,0.210,박진만,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화,4구,,
10, ,우안, ,사구,유비, , ,중홈, ,4,3,4,2,0.500,오정복,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,삼성,한화,좌홈,,
0,중비, ,4구, ,중안, , , , ,2,1,0,2,0.291,추승우,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
1, , , , , ,중홈, , ,삼진,2,1,3,1,0.333,정현석,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
2,우안, ,중3, ,우안,3땅, , ,2안,5,4,1,0,0.246,강동우,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
3,우안, ,유땅, ,좌희비, ,투땅, ,삼진,4,1,1,0,0.323,정원석,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
4,우비, ,4구, ,3실, ,4구, , ,3,0,0,0,0.252,최진행,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성,삼진,,
5,삼진, ,2비, , , , , , ,2,0,0,0,0.263,송광민,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
6, , , , ,3병, ,삼진, , ,3,1,0,0,0.242,오선진,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성,중안,,
7, ,삼진, ,좌비, ,3번, ,좌비, ,5,0,0,0,0.176,전현태,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성,삼진,,
8, ,좌비, ,좌홈, ,우비, ,삼진, ,5,1,1,1,0.271,전근표,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성,삼진,,
9, ,1파, ,삼진, ,좌안, ,유땅, ,4,1,0,1,0.262,신경현,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
10, , ,유땅,2땅, ,중안, , ,투땅,4,1,0,1,0.267,이대수,구장 : 대전,"관중 : 6,108",2010.05.02(일),개시 : 16:59,경기시간 : 3:35,한화,삼성, ,,
0,4구, ,삼진, , , , , , ,1,0,0,0,0.287,추승우,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
1, , , , , ,우안, ,3땅, ,2,1,0,0,0.340,정현석,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
2,투희번, ,2유병, , ,삼진, , , ,2,0,0,0,0.316,정원석,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
3, , , , , , , , ,우비,1,0,0,0,0.235,오선진,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
4,2땅, , ,삼진, ,2땅, , ,1땅,4,0,0,0,0.231,강동우,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
5,4구, , ,중홈, , ,2땅, ,3땅,3,1,1,1,0.255,최진행,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
6,투땅, , ,1땅, , , , , ,2,0,0,0,0.262,전근표,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
7, , , , , , ,4구, , ,0,0,0,0,0.000,한윤섭,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
8, ,삼진, ,중비, , ,투땅, , ,3,0,0,0,0.162,전현태,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
9, ,삼진, , ,삼진, ,2땅, , ,3,0,0,0,0.255,송광민,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.000,박정진,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,안승민,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
12, ,2땅, , ,우비, , , , ,2,0,0,0,0.250,신경현,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
13, , , , , , , ,투땅, ,1,0,0,0,0.188,이희근,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
14, , ,4구, ,삼진, , , , ,1,0,0,0,0.264,이대수,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
15, , , , , , , ,삼진, ,1,0,0,0,0.000,김동영,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,한화,KIA,,,
0,2실,좌안, ,우희비, ,우안, , , ,3,2,3,1,0.234,이용규,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
1,중안, ,좌안,1파, ,중비, , , ,4,2,0,2,0.241,이종범,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
2,중안, ,좌비, ,2땅, ,3땅, , ,4,1,1,0,0.284,김원섭,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
3,2땅, ,좌중홈, ,우중홈, ,삼진, , ,4,2,4,2,0.310,최희섭,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
4,삼진, ,4구, ,2비, ,삼진, , ,3,0,0,0,0.250,나지완,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
5,유땅, ,삼진, ,중비, , , , ,3,0,0,0,0.274,김상훈,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
6, , , , , , , ,우비, ,1,0,0,0,0.250,차일목,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
7, ,2땅,삼진, , ,삼진, ,좌비, ,4,0,0,0,0.294,안치홍,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
8, ,유안, ,중2, ,우안, ,중비, ,4,3,0,3,0.333,박기남,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
9, ,2땅, ,투희번, ,투땅, , , ,2,0,0,0,0.239,이현곤,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
10, , , , , , , , , ,0,0,0,0,0.200,김선빈,구장 : 무등,"관중 : 9,168",2010.05.04(화),개시 : 18:29,경기시간 : 2:30,KIA,한화,,,
0,좌중안,우2, ,2땅, , ,1땅, , ,4,2,1,1,0.278,이종욱,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
1,좌안,3실, ,투땅, , ,1파, , ,4,1,0,1,0.196,고영민,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
2,중2,2병, , ,삼진, , ,투번, ,4,1,2,1,0.274,이성열,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
3,4구,사구, , ,좌비, , ,삼진, ,2,0,0,1,0.298,김현수,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
4,삼진,우비, , ,2땅, , ,중안, ,4,1,0,0,0.289,김동주,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
5, , , , , , , , , ,0,0,0,0,0.318,오재원,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
6,우중안, ,3땅, , ,1땅, , ,투안,4,2,1,0,0.355,최준석,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
7, , , , , , , , , ,0,0,0,0,0.292,민병헌,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
8,중희비, ,3땅, , ,2비, , ,삼진,3,0,1,0,0.309,손시헌,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
9,2비, ,유땅, , ,삼진, , , ,3,0,0,0,0.234,양의지,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
10, , , , , , , , ,좌비,1,0,0,0,0.255,유재웅,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
11, ,중안, ,유땅, , ,투땅, , ,3,1,0,1,0.333,임재철,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
12, , , , , , , , ,좌비,1,0,0,0,0.246,이원석,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,두산,LG,,,
0,4구,중안, ,3실, ,중비, , , ,3,1,1,1,0.282,이대형,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
1,좌비,중비, ,중비, ,삼진, , , ,4,0,0,0,0.241,이병규,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
2,좌안, ,2땅,3파, ,1땅, , , ,4,1,1,0,0.195,박용택,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
3,1땅, ,우2,유실, , ,1땅, , ,4,1,0,1,0.290,이진영,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
4,우비, ,4구,4구, , ,2땅, , ,2,0,0,1,0.288,조인성,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
5, ,2안,삼진,삼진, , ,우비, , ,4,1,0,1,0.229,이병규,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
6, ,투땅,중홈, ,4구, , ,중비, ,3,1,3,1,0.276,오지환,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
7, ,중비,사구, ,투유병, , ,삼진, ,3,0,0,0,0.182,박경수,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
8, ,우안,중비, ,삼진, , , , ,3,1,1,1,0.294,박용근,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
9, , , , , , , ,중비, ,1,0,0,0,0.000,손인호,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
10, , , , , , , , , ,0,0,0,0,0.077,김태완,구장 : 잠실,"관중 : 23,679",2010.05.04(화),개시 : 18:29,경기시간 : 3:02,LG,두산,,,
0,삼진, ,2땅, , ,좌안, ,삼진, ,4,1,0,0,0.233,클락,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
1,삼진, ,4구, , ,투희번, ,삼진, ,2,0,0,0,0.340,장민석,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
2,4구, ,3직, , ,3땅, ,우안, ,3,1,0,0,0.284,유한준,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
3,삼진, , ,삼진, ,좌비, ,삼진, ,4,0,0,0,0.253,송지만,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
4, ,우중2, ,우비, , ,삼진, ,2땅,4,1,0,0,0.333,이숭용,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
5, ,4구, ,삼진, , ,삼진, ,중안,3,1,0,0,0.257,강정호,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
6, ,투희번, , ,3땅, ,4구, ,우비,2,0,0,0,0.229,김민우,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
7, ,삼진, , ,우비, ,4구, ,삼진,3,0,0,0,0.211,유선정,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
8, ,삼진, , ,삼진, , , , ,2,0,0,0,0.318,권도영,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.190,오윤,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
10, , , , , , , , , ,0,0,0,0,0.222,이창섭,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,넥센,SK,,,
0,4구,4구, , ,유땅,3땅, ,3땅, ,3,0,0,0,0.284,정근우,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
1,2땅,4구, , ,중안, ,우중안, , ,3,2,0,1,0.273,박재상,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
2,사구,1파, , , , , , , ,1,0,0,0,0.265,박재홍,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
3, , , , ,삼진, ,투희실, , ,1,0,0,1,0.373,박정환,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
4,3비, ,삼진, ,삼진, ,4구, , ,3,0,0,0,0.337,박정권,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
5,삼진, ,삼진, , ,중안,2파, , ,4,1,0,0,0.289,박경완,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
6, ,좌안,유땅, , ,포희실,중안, , ,3,2,2,1,0.295,김강민,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
7, ,우비, ,유땅, ,삼진,유2병, , ,4,0,0,0,0.287,최정,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
8, ,우중안, ,유실, ,우안, , , ,3,2,1,0,0.200,김연훈,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
9, , , , , , , ,중비, ,1,0,0,0,0.299,나주환,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
10, ,좌비, ,중비, ,삼진, ,2땅, ,4,0,0,0,0.273,임훈,구장 : 문학,"관중 : 8,733",2010.05.04(화),개시 : 18:30,경기시간 : 3:03,SK,넥센,,,
0,삼진,4구, ,1비, ,삼진, ,고4, ,3,0,0,0,0.271,김주찬,구장 : 대구,"관중 : 10,000",2010.05.04(화),개시 : 18:30,경기시간 : 3:02,롯데,삼성,,,
1,1땅,4구, ,좌2, ,중홈, , , ,3,2,3,1,0.350,손아섭,구장 : 대구,"관중 : 10,000",2010.05.04(화),개시 : 18:30,경기시간 : 3:02,롯데,삼성,,,
2, , , , , , , ,4구, ,0,0,0,0,0.315,박종윤,구장 : 대구,"관중 : 10,000",2010.05.04(화),개시 : 18:30,경기시간 : 3:02,롯데,삼성,,,
