,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,좌비,2땅, , ,삼진,삼진, ,투희번, ,4,0,0,0,0.212,손시헌,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
4,좌중2, ,4구, ,우비,고4, ,유땅, ,3,1,0,0,0.284,김현수,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
5,3땅, ,3안, ,유땅,2땅, ,삼진, ,5,1,0,0,0.289,홍성흔,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
6, ,4구,2병, , ,2비,사구, , ,2,0,0,0,0.253,오재원,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
7, ,우안,삼진, , ,4구, , , ,2,1,0,1,0.286,최준석,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
8, , , , , , ,포희번, , ,0,0,0,1,0.268,정수빈,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
9, ,3비, ,2땅, ,4구,4구, , ,2,0,0,2,0.321,허경민,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
10, ,4구, ,4구, ,우2,우중2, , ,2,2,2,2,0.254,양의지,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
11, ,3땅, ,2땅, ,중안,좌안, , ,4,2,1,0,0.500,임재철,구장 : 잠실,"관중 : 27,000",2013.05.02(목),개시 : 18:31,경기시간 : 3:37,두산,KIA,,,
0,1땅, ,유비, ,유땅, , ,중비, ,5,1,0,1,0.266,서건창,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성,우2,,
1,유직, ,2땅, , ,유파, ,좌비, ,5,1,0,0,0.286,장민석,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성,유안,,
2,4구, , ,유땅, ,유땅, ,1파, ,4,0,0,0,0.262,이택근,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성,1파,,
3,4구, , ,좌안, ,좌중안, , ,중안,3,3,0,0,0.295,박병호,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
4, , , , , , , , , ,0,0,0,0,0.143,유재신,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
5, , , , , , , , , ,0,0,0,0,0.240,김민우,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성,4구,,
6,삼진, , ,중비, ,2비, , ,4구,4,0,0,1,0.278,강정호,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성,투땅,,
7, ,우2, ,2땅, , ,우안, , ,3,2,0,0,0.296,이성열,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
8, , , , , , , , ,3땅,1,0,0,2,0.111,정수성,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
9, , , , , , , , , ,1,0,0,0,0.357,송지만,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성,우비,,
10, ,2비, , ,중안, ,1희번, ,좌중2,3,2,2,0,0.307,김민성,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
11, ,삼진, , ,우비, ,좌안, ,삼진,4,1,1,0,0.236,유한준,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
12, , ,삼진, ,삼진, , , , ,2,0,0,0,0.367,허도환,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
13, , , , , , ,좌비, , ,1,0,0,0,0.250,조중근,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
14, , , , , , , , ,3땅,1,0,0,0,0.167,박동원,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,넥센,삼성, ,,
0,유땅, ,중비, ,유안, ,우비, ,중2,5,2,1,1,0.388,배영섭,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
1,2땅, ,우중안, ,우안, ,4구, ,4구,3,2,1,0,0.359,박한이,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
2,우안, ,우비, ,좌비, ,4구, ,3땅,4,1,0,0,0.211,이승엽,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
3, , , , , , , , , ,0,0,0,0,0.240,정형식,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
4,삼진, , ,삼진,중비, ,1땅, ,좌안,5,1,1,0,0.341,최형우,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
5, ,타방, ,3땅, ,3땅, ,좌비,3직,4,0,0,0,0.278,박석민,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
6, ,우안, ,우안, ,좌비, ,4구, ,4,2,0,0,0.354,채태인,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센,투땅,,
7, ,삼진, ,1파, ,우비, , , ,3,0,0,0,0.264,조동찬,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
8, , , , , , , ,유병, ,2,0,0,0,0.298,신명철,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센,유땅,,
9, ,32병, , ,삼진, , , , ,2,0,0,0,0.244,이지영,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
10, , , , , , ,4구, , ,0,0,0,0,0.167,우동균,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
11, , , , , , , , ,2땅,2,0,0,0,0.308,진갑용,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센,중비,,
12, , ,유땅, ,중안, ,포땅, , ,3,1,0,1,0.186,김상수,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
13, , , , , , , , ,4구,0,0,0,1,0.286,김태완,구장 : 대구,"관중 : 6,947",2013.05.02(목),개시 : 18:31,경기시간 : 4:13,삼성,넥센, ,,
0,중안, ,유안, ,투희번, ,유땅,2비, ,4,2,0,1,0.272,김문호,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
1,삼진, ,2땅, ,중비, ,좌안, ,유땅,5,1,0,1,0.256,황재균,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
2,4구, ,중안, ,고4, ,중안, ,1땅,3,2,1,1,0.366,손아섭,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
3,우중홈, ,삼진, ,삼진, ,4구, ,스낫,4,1,2,1,0.286,김대우,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
4,삼진, ,삼진, , ,삼진,좌희비, ,4구,3,0,1,0,0.180,강민호,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
5, ,2땅, ,유땅, ,유땅, , , ,3,0,0,0,0.207,박종윤,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
6, , , , , , ,중비, , ,1,0,0,0,0.246,조성환,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
7, , , , , , , , ,2땅,1,0,0,0,0.130,박준서,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
8, ,좌비, ,1땅, ,4구, ,1파, ,3,0,0,0,0.233,전준우,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
9, ,우안, ,삼진, ,좌안, ,삼진, ,4,2,0,0,0.318,정훈,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
10, ,우비, , ,좌안, , , , ,2,1,0,0,0.212,박기혁,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
11, , , , , ,투땅, , , ,1,0,0,0,0.259,장성호,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
12, , , , , , , ,좌안, ,1,1,0,0,0.200,문규현,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,롯데,한화,,,
0,유직, ,중비, ,4구, ,우비, ,삼진,4,0,0,0,0.228,오선진,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
1,좌안, ,2땅, ,우비, , , , ,3,1,0,1,0.286,이학준,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
2, , , , , , ,3땅, ,2땅,2,0,0,0,0.302,한상훈,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
3,우안, ,우중2, ,3병, ,좌중홈, , ,4,3,2,1,0.241,최진행,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
4,삼진, ,유땅, , ,4구,1땅, , ,3,0,0,0,0.345,김태균,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
5,좌비, , ,유안, ,유땅, ,유실, ,4,1,0,0,0.319,이대수,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
6, ,삼진, ,포파, ,유땅, ,투희번, ,3,0,0,1,0.267,정현석,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
7, ,유땅, ,유땅, ,중안, , , ,3,1,0,0,0.143,이양기,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.333,고동진,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
9, ,2땅, ,삼진, , , , , ,2,0,0,0,0.000,이준수,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
10, , , , , ,4구, ,3땅, ,1,0,0,0,0.209,정범모,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
11, , ,4구, ,중안,중비, , ,삼진,3,1,0,0,0.345,김경언,구장 : 대전,"관중 : 6,742",2013.05.02(목),개시 : 18:29,경기시간 : 3:30,한화,롯데,,,
0,유땅, ,좌안, ,유땅, , ,유땅,2땅,5,1,0,0,0.250,이용규,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
1,투땅, ,삼진, , ,1비, , , ,3,0,0,0,0.346,홍재호,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
2, , , , , , , ,삼진,투땅,2,0,0,0,0.116,김원섭,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
3,중안, , ,유땅, ,좌안, ,중안, ,4,3,0,0,0.270,이범호,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.167,고영우,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
5,삼진, , ,2비, ,좌안, ,좌안, ,4,2,0,0,0.359,나지완,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
6, ,삼진, ,좌안, ,2유병, ,4구, ,3,1,0,0,0.318,최희섭,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
7, ,4구, ,중비, , ,삼진,삼진, ,3,0,0,0,0.219,김상현,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
8, ,중비, , ,삼진, ,삼진, ,유직,4,0,0,0,0.189,안치홍,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
9, ,2안, , ,4구, ,좌안, ,좌중2,3,3,0,0,0.368,차일목,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.371,신종길,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
11, , ,2비, ,2땅, ,2땅, ,사구,3,0,0,0,0.341,김선빈,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,KIA,넥센,,,
0,중비, , ,2땅, ,2땅, , , ,3,0,0,0,0.256,서건창,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
1,삼진, , ,4구, ,삼진, , , ,2,0,0,0,0.278,장민석,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
2,삼진, , ,2유병, , ,4구, , ,2,0,0,0,0.256,이택근,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.143,유재신,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
4, ,우안, , ,우홈, ,유직, , ,3,2,1,1,0.309,박병호,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
5, ,삼진, , ,좌중2, ,삼진, , ,3,1,0,0,0.280,강정호,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
6, ,삼진, , ,투희번, , ,삼진, ,2,0,0,0,0.289,이성열,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.111,정수성,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
8, , ,삼진, ,삼진, , ,좌안, ,3,1,0,0,0.308,김민성,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
9, , ,유땅, ,유땅, , ,유비, ,3,0,0,0,0.227,유한준,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
10, , ,삼진, , ,우비, ,유땅, ,3,0,0,0,0.156,박동원,구장 : 목동,"관중 : 12,500",2013.05.03(금),개시 : 18:31,경기시간 : 2:55,넥센,KIA,,,
0,중안,1땅, ,3파, ,좌비, ,투희번, ,4,1,0,1,0.290,오지환,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
1,투안,2땅, ,유안, ,좌2, ,2땅, ,5,3,0,2,0.381,김용의,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
2,유땅, ,우안,우안, ,좌안, ,3파, ,5,3,2,1,0.340,이진영,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
3,중안, ,우안,좌비, ,좌안, , ,유땅,5,3,1,1,0.313,박용택,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
4,우안, ,우2, ,사구,유땅, , ,삼진,4,2,1,1,0.310,정성훈,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
5,좌안, ,3땅, ,우중3, ,4구, , ,3,2,2,0,0.216,정의윤,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
6, , , , , , , , ,우비,1,0,0,0,0.204,정주현,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
7,3땅, ,3땅, ,유땅, ,유2병, , ,4,0,0,0,0.289,손주인,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
8,투땅, ,중비, ,3땅, ,삼진, , ,4,0,0,0,0.154,최경철,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
9, ,우2, ,중비,2땅, , ,중안, ,4,2,0,0,0.275,이대형,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,LG,두산,,,
0,4구, ,삼진,1파, , ,투땅, ,우비,4,0,0,0,0.310,민병헌,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
1,유비, ,좌희비, ,4구, ,우비, , ,2,0,1,0,0.207,손시헌,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
2,좌비, ,2직, ,유2병, , ,중안, ,4,1,0,1,0.282,김현수,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
3, ,우비, ,좌홈,3땅, , ,우중안, ,4,2,1,1,0.299,홍성흔,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
4, ,1땅, ,우비, ,중안, ,삼진, ,4,1,0,0,0.253,오재원,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
5, ,4구, ,4구, ,4구, , , ,0,0,0,0,0.286,최준석,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
6, , , , , , , ,유실, ,1,0,0,0,0.262,정수빈,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
7, ,우비, ,사구, , , , , ,1,0,0,0,0.316,허경민,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
8, , , , , ,유2병, , , ,1,0,0,0,0.246,김동주,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.214,이원석,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
10, , ,중안, , , , , , ,1,1,0,1,0.264,양의지,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
11, , , ,1파, ,우비, , ,삼진,3,0,0,0,0.000,박세혁,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
12, , ,좌중안,4구, , ,우비, ,삼진,3,1,0,0,0.455,임재철,구장 : 잠실,"관중 : 25,045",2013.05.03(금),개시 : 18:31,경기시간 : 3:25,두산,LG,,,
0,좌안/ 우안, ,4구, ,유땅, , ,중안, ,4,3,0,1,0.405,배영섭,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
1,유실/ 2땅, ,유땅, , ,유땅, , , ,4,0,1,0,0.341,박한이,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
2, , , , , , , ,중비, ,1,0,0,0,0.143,우동균,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
3,우안,4구,중비, , ,유땅, ,4구, ,3,1,1,1,0.214,이승엽,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
4,4구,삼진, ,중비, ,1땅, ,우안, ,4,1,0,1,0.337,최형우,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.240,정형식,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
6,4구,32병, ,투땅, , , , , ,2,0,0,1,0.268,박석민,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
7, , , , , , ,우안, ,삼진,2,1,0,0,0.306,신명철,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
8,우중2, ,3파,좌중안, , ,투유병, ,삼진,5,2,2,1,0.358,채태인,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
9,우비, ,우중안,유땅, , ,좌홈, ,좌비,5,2,1,2,0.273,조동찬,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
10,좌안, ,2안, ,유땅, ,유땅, , ,4,2,2,2,0.265,이지영,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
11,좌홈, ,우중안, ,유땅, , ,삼진, ,4,2,3,1,0.203,김상수,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.286,김태완,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,삼성,롯데,,,
0,삼진, ,삼진, , ,좌비, ,3땅, ,4,0,0,0,0.260,김문호,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
1,좌2, ,삼진, , ,우비, ,투땅, ,4,1,0,1,0.256,황재균,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
2,중안, ,좌비, , ,2안, , ,좌안,4,3,1,2,0.384,손아섭,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
3,4구, , ,삼진, ,중2, , ,3파,3,1,1,0,0.288,김대우,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
4,삼진, , ,1파, ,중비, , , ,3,0,0,0,0.170,강민호,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
5, , , , , , , , ,4구,0,0,0,0,0.143,용덕한,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
6,우비, , ,1땅, , ,중비, ,좌안,4,1,1,0,0.258,장성호,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
7, ,우비, , ,1땅, ,3땅, ,삼진,4,0,0,0,0.222,전준우,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
8, ,삼진, , ,우비, ,유땅, ,삼진,4,0,0,0,0.269,정훈,구장 : 사직,"관중 : 13,147",2013.05.03(금),개시 : 18:31,경기시간 : 3:08,롯데,삼성,,,
