,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5,투땅, ,1땅, , ,삼진, , ,사구,3,0,0,0,0.247,나성범,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
6,중비, , ,우비, ,유안, , ,유안,4,2,0,0,0.284,이호준,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
7, ,중비, ,중비, ,32병, , , ,3,0,0,0,0.281,모창민,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
8, , , , , , , , ,좌비,1,0,0,0,0.000,이명환,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
9, ,좌중2, ,좌홈, , ,우비, ,삼진,4,2,1,1,0.195,권희동,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
10, ,우비, ,중안, , ,1땅, ,삼진,4,1,0,0,0.286,이현곤,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
11, ,4구, ,2직, , ,삼진, , ,2,0,0,0,0.210,지석훈,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
12, ,유땅, , , , , , , ,1,0,0,0,0.146,이태원,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
13, , , , ,우안, , , , ,1,1,0,0,0.239,박정준,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
14, , , , , , , ,2땅, ,1,0,0,0,0.226,김태군,구장 : 마산,"관중 : 10,303",2013.09.22(일),개시 : 17:00,경기시간 : 2:39,NC,LG,,,
0,삼진, ,4구,4구, , ,1땅, ,우안,3,1,0,1,0.257,이승화,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
1,4구, ,좌안,우비, , ,삼진, ,삼진,4,1,0,1,0.257,정훈,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
2,좌비, ,1안, ,2땅, , ,삼진, ,4,1,1,0,0.341,손아섭,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
3,3땅, ,중희비, ,우비, , ,삼진, ,3,0,1,0,0.275,전준우,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
4, ,삼진,유땅, ,1땅, , ,삼진, ,4,0,0,0,0.252,박종윤,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
5, ,삼진, ,유땅, ,유땅, , ,유땅,4,0,0,0,0.268,황재균,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
6, ,4구, ,우중안, ,유땅, , , ,2,1,0,0,0.239,조성환,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
7, , , , , , , , ,좌안,1,1,0,0,0.286,박준서,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.118,백민기,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
9, ,3땅, ,4구, ,2땅, , , ,2,0,0,0,0.155,용덕한,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
10, , , , , , , , ,우안,1,1,0,0,0.253,장성호,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
11, , , , , , , , , ,0,0,0,1,0.000,임종혁,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
12, , , , , , , , , ,0,0,0,0,0.234,문규현,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
13, , ,좌비,2우안, , ,삼진, , ,3,1,0,0,0.209,신본기,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
14, , , , , , , , ,4구,0,0,0,0,0.260,조홍석,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
15, , , , , , , , , ,0,0,0,0,0.200,김사훈,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,롯데,넥센,,,
0,좌비,2땅, ,1땅, ,2땅, , ,2땅,5,0,0,0,0.269,서건창,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
1,유땅,2땅, ,삼진, ,우안, , ,유땅,5,1,0,0,0.309,문우람,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
2,4구, ,우중2, ,4구,2유병, , ,중안,3,2,0,3,0.287,이택근,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
3,4구, ,1비, ,좌홈, ,4구, , ,2,1,2,1,0.318,박병호,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
4,우중안, ,2땅, ,3땅, ,유땅, , ,4,1,1,0,0.287,김민성,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.200,유재신,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.277,김지수,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
7,포파, ,3땅, ,좌안, ,중비, , ,4,1,0,0,0.300,강정호,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
8, ,중비, ,사구, , , , , ,1,0,0,0,0.287,오윤,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
9, , , , ,2번, , ,삼진, ,2,0,0,0,0.241,장민석,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
10, ,중안, ,투실,4구, , ,3비, ,3,1,0,0,0.268,서동욱,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
11, ,4구, ,1비, , , , , ,1,0,0,0,0.200,박동원,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
12, , , , ,중비, , , , ,1,0,0,0,0.298,송지만,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
13, , , , , , , ,3땅, ,1,0,0,0,0.208,허도환,구장 : 목동,"관중 : 7,382",2013.09.22(일),개시 : 17:00,경기시간 : 3:51,넥센,롯데,,,
0,좌비, ,4구, ,좌희비, ,4구, ,좌비,2,0,1,1,0.319,신종길,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
1,좌비, ,유땅, ,3땅, ,좌비, ,2땅,5,0,0,0,0.249,안치홍,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
2,3땅, , ,좌비,삼진, , , , ,3,0,0,0,0.251,이범호,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
3, , , , , , ,4구, ,좌중안,1,1,0,0,0.286,박기남,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
4, ,1땅, ,삼진, ,삼진,좌중안, ,포파,5,1,1,0,0.295,나지완,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
5, ,유땅, ,중안, ,중안,삼진, , ,4,2,0,0,0.268,이종환,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
6, ,유비, ,중비, ,우2,좌비, , ,4,1,0,0,0.176,황정립,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
7, , ,유안, ,4구,4구, ,3직, ,2,1,0,1,0.143,이동훈,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
8, , ,유땅, ,우안,삼진, ,유땅, ,4,1,0,1,0.167,윤완주,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
9, , ,삼진, ,좌2,삼진, ,3땅, ,4,1,1,0,0.152,이홍구,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
10, , , , , , , , , ,0,0,0,0,0.129,백용환,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,KIA,두산,,,
0,2땅, ,2땅,2땅,투땅, ,삼진, , ,5,0,0,1,0.282,정수빈,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
1,중2, ,우3,중안, ,중비, ,우2, ,5,4,2,2,0.276,임재철,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
2,중안, ,2직, , , , , , ,2,1,1,1,0.307,민병헌,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
3, , , ,2땅, ,1비, , , ,2,0,0,0,0.271,박건우,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.309,이종욱,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
5,1땅, ,우안, ,4구,유비, ,삼진, ,4,1,2,1,0.311,오재일,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
6,삼진, ,4구, ,중비, , , , ,2,0,0,0,0.297,홍성흔,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
7, , , , , , ,4구, , ,0,0,0,0,0.269,최준석,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
8, , , , , , , , , ,0,0,0,1,0.350,김동한,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
9, , , , , , , ,4구, ,0,0,0,0,0.310,최주환,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
10, ,우비,우비, ,좌중안, ,좌비,2땅, ,5,1,0,1,0.299,이원석,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
11, ,좌홈, ,유땅,유실, ,삼진, , ,4,1,1,1,0.287,허경민,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
12, ,유땅, ,4구,중비, , , , ,2,0,0,1,0.252,양의지,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
13, , , , , , ,4구, , ,0,0,0,1,0.268,최재훈,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
14, ,좌중3, ,중안,중안, ,좌홈, , ,4,4,5,1,0.314,김재호,구장 : 잠실,"관중 : 17,976",2013.09.22(일),개시 : 16:59,경기시간 : 3:17,두산,KIA,,,
0,좌안,삼진, ,우비, ,좌중안, , ,2비,5,2,0,0,0.296,김강민,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
1,투희실,우안, ,삼진, ,4구, , ,4구,2,1,2,0,0.243,박재상,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
2,삼진,4구, , ,유직,2비, , ,고4,3,0,0,0,0.315,최정,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
3,3파,2땅, , ,4구, ,2땅, ,삼진,4,0,0,0,0.290,박정권,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
4,1땅, ,1비, ,삼진, ,유땅, ,우비,5,0,0,0,0.251,이재원,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
5, ,좌비,우2, ,좌비, , , , ,3,1,0,0,0.247,김상현,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
6, , , , , , ,좌비, , ,1,0,0,0,0.200,임훈,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
7, ,좌2,1땅, , ,4구, , , ,2,1,0,1,0.283,정상호,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
8, , , , , , , ,1땅, ,1,0,0,0,0.220,조인성,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
9, ,우안,삼진, , ,삼진, ,2땅, ,4,1,0,1,0.249,박진만,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
10, ,중안, ,1땅, ,우비, ,좌비, ,4,1,1,1,0.220,김성현,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,SK,한화,,,
0,삼진, ,4구, , , , , , ,1,0,0,0,0.261,고동진,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
1, , , , ,좌안, ,중안, ,3땅,3,2,0,0,0.241,오선진,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
2,2비, ,우안, ,좌희비, ,우비, ,삼진,4,1,2,0,0.261,이대수,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
3,유땅, ,투비, ,1파, ,삼진, ,유땅,5,0,0,0,0.327,이양기,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
4, ,유땅, ,유땅, ,3땅, ,4구, ,3,0,0,0,0.248,송광민,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
5, ,4구, ,중안, ,4구, ,사구, ,1,1,0,0,0.289,정현석,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
6, ,삼진, ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.275,김경언,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
7, ,1땅, ,사구, , , , , ,1,0,0,0,0.185,전현태,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
8, , , , , , ,4구, , ,0,0,0,0,0.224,이준수,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,장운호,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
10, , ,우비, , , , , , ,1,0,0,0,0.196,조정원,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
11, , , ,1땅, , , , , ,1,0,0,0,0.265,한상훈,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
12, , , , , , ,삼진,4구, ,1,0,0,0,0.000,임경훈,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
13, , ,우안, ,중안, ,3실,삼진, ,4,2,0,2,0.258,정범모,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
14, , , , , , , , , ,0,0,0,0,0.245,엄태용,구장 : 대전,"관중 : 3,916",2013.09.22(일),개시 : 16:59,경기시간 : 3:35,한화,SK,,,
0,2땅, ,3땅,우안, ,삼진,1땅, , ,5,1,0,0,0.255,이승화,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
1,삼진, ,우비,좌안, , ,중안,3땅, ,5,2,1,1,0.260,정훈,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
2,중안, , ,우2/ 삼진, , ,좌중2,4구, ,4,3,1,2,0.345,손아섭,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
3, , , , , , , , , ,0,0,0,0,0.234,문규현,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
4,2땅, , ,2땅/ 중비, , ,1땅,좌안, ,5,1,0,0,0.251,박종윤,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
5, ,유직, ,좌중안,좌비, ,중안,중비, ,5,2,2,2,0.276,전준우,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
6, ,삼진, ,좌안,유땅, ,우안, , ,4,2,0,1,0.258,장성호,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
7, , , , , , , ,3직, ,1,0,0,1,0.000,임종혁,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
8, ,유땅, ,좌중3,2땅, ,중안, , ,4,2,3,2,0.270,황재균,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.255,조홍석,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
10, , ,중비,4구, ,3비,삼진, ,유땅,4,0,0,1,0.148,용덕한,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
11, , ,중안,중안, ,중비,우2, ,2땅,5,3,3,0,0.218,신본기,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
0,투안,1비, , ,우안, ,2땅, , ,4,2,0,1,0.311,이종욱,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.271,박건우,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
2,4구, ,삼진, ,32병, ,삼진, , ,3,0,0,1,0.269,임재철,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
3,좌안, ,중비, ,1땅, , ,포땅, ,4,1,1,0,0.310,김현수,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.282,정수빈,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
5,좌비, ,4구, , ,삼진, ,유비, ,3,0,0,0,0.302,오재일,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
6,좌안, ,3파, , ,유땅, , , ,3,1,0,0,0.297,홍성흔,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.268,최준석,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
8,삼진, , ,좌비, ,좌홈, , , ,3,1,1,1,0.299,이원석,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
9, , , , , , , , ,유땅,1,0,0,0,0.307,최주환,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
10,중안, , ,4구, ,4구, , ,유땅,2,1,1,0,0.289,허경민,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
11, ,1비, ,2비, , , , , ,2,0,0,0,0.250,양의지,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
12, , , , , ,중비, , ,우비,2,0,0,0,0.262,최재훈,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
13, ,삼진, ,3땅, , ,투땅, , ,3,0,0,0,0.310,김재호,구장 : 잠실,"관중 : 15,722",2013.09.23(월),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
0,유땅, ,1땅, ,유2병, ,유땅, , ,4,0,0,0,0.237,오선진,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
1,4구, ,3땅, ,4구, , , , ,1,0,0,0,0.260,이대수,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.179,전현태,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
3,유2병, ,2비, ,유땅, , ,삼진, ,4,0,0,0,0.318,이양기,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
4, ,좌중안, ,삼진, ,4구, ,투땅, ,3,1,0,1,0.249,송광민,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
5, ,삼진, ,1파, ,유땅, ,삼진, ,4,0,0,0,0.285,정현석,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
6, ,4구, ,4구, ,유땅, , ,삼진,2,0,0,0,0.255,정범모,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
7, ,좌안, ,중비, ,삼진, , , ,3,1,1,0,0.167,박상규,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
8, , , , , , , , ,우비,1,0,0,0,0.261,고동진,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.191,조정원,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.000,임경훈,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
11, , , , ,4구, ,중2, ,사구,1,1,0,0,0.279,김경언,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.000,장운호,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
13, ,중비, , ,4구, ,2땅, , ,2,0,0,0,0.217,이준수,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
14, , , , , , , , ,유땅,1,0,0,0,0.264,한상훈,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,한화,삼성,,,
0,4구, ,우비, ,삼진, , ,좌3, ,3,1,1,1,0.284,정형식,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
1,좌파, , ,포파, ,2땅, ,중희비, ,3,0,1,0,0.226,강봉규,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
2,삼진, , ,2실, ,좌비, ,2땅, ,4,0,0,1,0.310,박석민,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
3, ,유비, ,포파, ,1땅, ,좌비, ,4,0,0,0,0.306,최형우,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
4, , , , , , , , , ,0,0,0,0,0.208,우동균,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
5, ,좌안, ,중홈, , ,1땅, , ,3,2,2,1,0.367,채태인,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
6, ,삼진, ,2실, , ,중비, , ,3,0,0,0,0.284,박한이,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
7, ,중비, ,중비, , ,중2, , ,3,1,0,0,0.250,김태완,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
8, , , , , , , , , ,0,0,0,0,0.229,정병곤,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
9, , ,삼진, ,삼진, ,2땅, , ,3,0,0,0,0.244,이지영,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
10, , ,3직, ,유직, , ,2안, ,3,1,0,1,0.296,김상수,구장 : 대구,"관중 : 5,353",2013.09.23(월),개시 : 18:30,경기시간 : 2:46,삼성,한화,,,
0,유땅, ,1땅, ,1안, , , , ,3,1,1,1,0.257,이승화,구장 : 무등,"관중 : 1,855",2013.09.24(화),개시 : 18:31,경기시간 : 2:54,롯데,KIA,,,
1, , , , , , ,삼진, ,사구,1,0,0,1,0.250,조홍석,구장 : 무등,"관중 : 1,855",2013.09.24(화),개시 : 18:31,경기시간 : 2:54,롯데,KIA,,,
