,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,3땅, ,3땅, ,2파, ,좌비, , ,4,0,0,0,0.273,김상수,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
1, , , , , , , , , ,0,0,0,0,0.217,손주인,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
2,4구, ,삼진, ,삼진, , ,삼진, ,3,0,0,0,0.243,박계범,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
3,2땅, , ,우홈, ,우비, ,4구, ,3,1,1,1,0.277,구자욱,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
4,투땅, , ,우비, ,삼진, ,유병, ,4,0,0,0,0.294,러프,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
5, ,좌2, ,유비, ,유땅, , ,우비,4,1,0,0,0.255,이원석,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
6, ,삼진, ,3땅, , , , , ,2,0,0,0,0.251,최영진,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
7, , , , , , ,우안, ,좌안,2,2,0,0,0.262,이학주,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
8, ,1땅, , ,4구, ,좌안, ,3비,3,1,0,0,0.233,박해민,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
9, ,우비, , ,삼진, , , , ,2,0,0,0,0.235,박승규,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
10, , , , , , ,삼진, ,삼진,2,0,0,0,0.250,송준석,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
11, , ,유비, ,좌안, ,2비, , ,3,1,0,0,0.209,김도환,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
0,삼진, ,좌안, ,2땅, ,2땅, , ,4,1,0,1,0.288,김태진,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
1,2땅, ,중안, ,1땅, , ,중안, ,4,2,0,1,0.293,이명기,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
2,1땅, ,우안, ,중비, , ,좌비, ,4,1,2,1,0.342,박민우,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
3, ,3땅,좌홈, , ,유비, ,좌2, ,4,2,2,1,0.233,스몰린스,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
4, ,좌홈,삼진, , ,유비, , , ,3,1,1,1,0.275,박석민,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
5, , , , , , , ,투희번, ,0,0,1,0,0.232,지석훈,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
6, ,삼진, ,1땅, ,중비, ,중비, ,4,0,0,0,0.258,이원재,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
7, ,삼진, ,중3, , ,4구, , ,2,1,0,0,0.253,노진혁,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.250,최승민,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.269,김찬형,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
10, , ,우비,유비, , ,1희번, , ,2,0,0,0,0.224,김성욱,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
11, , ,4구,유땅, , , , , ,1,0,0,1,0.242,김형준,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.356,양의지,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.111,김태군,구장 : 창원,"관중 : 12,163",2019.09.15(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
0,2안,우안, , ,우비, ,좌안, ,우중2,5,4,2,2,0.292,손아섭,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
1,삼진,중희비, , ,4구, , , , ,1,0,1,1,0.258,김문호,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
2, , , , , , ,3병, ,중안,2,1,1,0,0.281,이대호,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
3, , , , , , , , , ,0,0,0,0,0.303,김동한,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
4,우비,유땅, , ,좌비, , ,삼진, ,4,0,0,0,0.309,민병헌,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
5, , , , , , , , ,2땅,1,0,0,0,0.121,조홍석,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
6,4구, ,유땅, ,좌중2, , ,포땅, ,3,1,1,0,0.306,전준우,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
7,중안, ,유땅, ,유땅, , ,좌홈, ,4,2,2,1,0.258,윌슨,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
8,삼진, ,3땅, , ,우비, ,유비, ,4,0,0,0,0.265,신본기,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
9, ,삼진, ,유땅, ,중비, , ,삼진,4,0,0,0,0.133,김민수,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
10, ,중안, ,2비, ,3땅, , ,중비,4,1,0,1,0.235,정보근,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
11, ,좌안, ,1번, , ,삼진, ,4구,3,1,0,2,0.242,강로한,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,롯데,한화,,,
0,4구, ,우비, ,4구, ,4구, ,삼진,2,0,0,0,0.236,강경학,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
1,삼진, ,포파, , , , , , ,2,0,0,0,0.235,장진혁,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
2, , , , ,삼진, ,3좌안, , ,2,1,0,0,0.220,최진행,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
3,삼진, ,중비, , ,3안,2병, , ,4,1,0,0,0.267,송광민,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
4,삼진, , ,삼진, ,2땅, ,2땅, ,4,0,0,1,0.253,이성열,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
5, ,우안, ,우비, ,유땅, ,유땅, ,4,1,0,0,0.265,정근우,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.262,김민하,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
7, ,삼진, ,유땅, ,좌안, ,투직, ,4,1,1,0,0.245,김회성,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
8, ,2비, , ,중안,우중안, , ,사구,3,2,0,0,0.299,최재훈,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.200,박한결,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
10, ,좌중안, , ,삼진,포땅, , , ,3,1,0,0,0.250,이동훈,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
11, , , , , , , , ,우비,1,0,0,0,0.242,지성준,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
12, ,좌비, , ,좌안, ,1땅, , ,3,1,0,0,0.233,오선진,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
13, , , , , , , , ,삼진,1,0,0,0,0.189,노시환,구장 : 대전,"관중 : 5,003",2019.09.15(일),개시 : 13:59,경기시간 : 2:59,한화,롯데,,,
0,우안,유땅, , ,우비, , ,좌2,좌비,5,2,0,1,0.305,서건창,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
1,좌안, ,삼진, , ,좌비, ,중안,삼진,5,2,0,2,0.313,김하성,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
2,중직, ,중비, , ,1땅, ,4구,좌안,4,1,0,1,0.337,이정후,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
3,좌2, ,삼진, , ,좌홈, ,중희비,3땅,4,2,3,1,0.282,박병호,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
4,3땅, , ,삼진, ,좌안, ,우중안, ,4,2,1,1,0.307,샌즈,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
5, ,3땅, ,우비, ,우비, ,4구, ,3,0,0,0,0.299,박동원,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
6, ,1안, ,삼진, , ,삼진,삼진, ,4,1,0,0,0.289,김혜성,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
7, ,포파, , ,삼진, ,중비,우안, ,4,1,1,0,0.251,장영석,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
8, , , , , , , , , ,0,0,0,0,0.276,김지수,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
9, ,투실, , ,유땅, , , , ,2,0,0,0,0.243,임병욱,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
10, , , , , , ,유비,삼진, ,2,0,0,0,0.242,김규민,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,키움,두산,,,
0,투땅, ,투땅, ,유땅, ,좌중안, , ,4,1,0,0,0.292,허경민,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
1,삼진, , ,우안,우비, ,삼진, , ,4,1,0,1,0.283,최주환,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
2, , , , , , , , , ,0,0,0,0,0.165,오재원,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
3,2직, , ,2실, ,투땅, ,4구, ,3,0,0,1,0.280,오재일,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
4, ,2땅, ,4구, ,중안, ,2유병, ,3,1,0,1,0.340,페르난데,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
5, ,좌중안, ,삼진, ,좌비, ,4구, ,3,1,0,0,0.286,김재환,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
6, ,좌비, ,1땅, ,좌안, ,삼진, ,4,1,1,0,0.272,박세혁,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
7, ,2땅, ,좌안, ,유땅, , ,유비,4,1,1,0,0.222,김인태,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
8, , ,삼진,3땅, , ,2비, , ,3,0,0,0,0.178,백동훈,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
9, , , , , , , , ,투땅,1,0,0,0,0.258,정수빈,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
10, , ,2땅, ,중비, ,좌비, ,2땅,4,0,0,0,0.260,류지혁,구장 : 잠실,"관중 : 9,298",2019.09.16(월),개시 : 18:31,경기시간 : 2:49,두산,키움,,,
0,좌비,중안, ,4구, ,중안,1땅, ,4구,4,2,0,2,0.264,정은원,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
1,우2,삼진, ,좌비, ,4구,삼진, ,4구,4,1,0,2,0.235,장진혁,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
2,우비, ,우비,좌안, ,좌안, , , ,4,2,3,1,0.303,김태균,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
3, , , , , , ,유땅, ,우안,2,1,2,0,0.241,강경학,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
4,4구, ,우비,3비, ,사구, ,삼진,2직,4,0,0,1,0.251,이성열,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
5,4구, ,좌비, ,4구,좌홈, , , ,2,1,4,1,0.267,정근우,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
6, , , , , , , ,우비, ,1,0,0,0,0.260,김민하,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
7,3직, , ,4구,4구,중안, , , ,2,1,0,1,0.268,송광민,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.188,노시환,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
9, ,우비, ,우안,투희번,유땅, , ,우비,4,1,0,1,0.299,최재훈,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.242,지성준,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
11, ,2땅, ,2땅,중비,삼진, , ,중안,5,1,0,1,0.235,이동훈,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
12, ,우안, ,4구,유땅,우안, , , ,3,2,0,1,0.236,오선진,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
13, , , , , , , , ,삼진,1,0,0,0,0.182,박한결,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,한화,삼성,,,
0,우비, ,우안, ,우안, , ,우안, ,4,3,0,0,0.238,박해민,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
1,4구, ,1비, ,32병, , ,우비, ,3,0,0,0,0.283,윌리엄슨,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
2,중안, ,유비, , ,중비, ,삼진, ,4,1,0,0,0.277,구자욱,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
3, , , , , , , , , ,0,0,0,0,0.000,최선호,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
4,4구, , ,좌홈, ,유땅, , ,우비,3,1,1,1,0.295,러프,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
5,유2병, , ,우비, ,2비, , ,4구,3,0,0,0,0.253,이원석,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
6, ,우비, ,3비, , , , , ,2,0,0,0,0.261,이학주,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
7, , , , , , ,4구, ,유땅,1,0,0,0,0.241,박계범,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
8, ,사구, ,중안, , ,삼진, ,삼진,3,1,0,0,0.214,이성규,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
9, ,유2병, ,중비, , ,2유병, , ,3,0,0,0,0.192,손주인,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
10, , ,중비, ,삼진, , ,1파, ,3,0,0,0,0.200,김도환,구장 : 대구,"관중 : 3,925",2019.09.16(월),개시 : 18:30,경기시간 : 3:04,삼성,한화,,,
0,좌비, ,좌안, ,중안,우비, ,우비, ,5,2,0,1,0.314,이천웅,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
1,2땅, ,포파, ,좌비,우비, , ,좌안,5,1,0,0,0.293,이형종,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
2, , , , , , , , , ,0,0,0,0,0.224,김용의,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
3,우안, ,3비, ,우홈,좌중2, , ,유비,5,3,3,1,0.288,페게로,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
4,우안, ,우비, ,중안,1비, , ,2병,5,2,0,0,0.318,김현수,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
5,중비, , ,우비,유비, ,삼진, , ,4,0,0,0,0.316,채은성,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
6, ,좌안, ,삼진,좌안, ,1파, , ,4,2,0,0,0.260,김민성,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
7, ,유비, ,좌홈,4구, ,좌비, , ,3,1,1,1,0.270,유강남,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
8, ,유땅, ,중안, , , , , ,2,1,0,0,0.234,정주현,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
9, , , , ,1땅, , , , ,1,0,0,0,0.271,박용택,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.115,윤진호,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
11, , ,좌중안,삼진, ,중안, ,삼진, ,4,2,0,1,0.177,구본혁,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,LG,KT,,,
0,좌비, ,1땅, ,사구, , ,우비, ,3,0,0,0,0.284,김민혁,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
1, , , , , , , , ,삼진,1,0,0,0,0.234,문상철,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
2,3땅, ,삼진, ,좌안, , ,유땅, ,4,1,0,0,0.253,오태곤,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
3,좌비, ,3안, ,2병, , ,우안, ,4,2,0,0,0.342,강백호,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
4, ,3땅,유땅, , ,2땅, ,삼진, ,4,0,0,0,0.309,유한준,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
5, ,3직, ,4구, ,유땅, , ,포비,3,0,0,0,0.244,박경수,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
6, ,4구, ,삼진, ,1땅, , ,2땅,3,0,0,1,0.321,로하스,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
7, ,중안, ,2비, , ,중비, ,좌홈,4,2,1,1,0.273,황재균,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
8, ,2실, ,삼진, , ,우비, ,중안,4,1,0,0,0.259,장성우,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
9, , , , , , , , , ,0,0,0,0,0.268,강민국,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
10, ,삼진, , ,3땅, ,유땅, , ,3,0,0,0,0.279,심우준,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
11, , , , , , , , ,우안,1,1,0,0,0.295,조용호,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
12, , , , , , , , , ,0,0,0,0,0.300,송민섭,구장 : 수원,"관중 : 5,620",2019.09.16(월),개시 : 18:31,경기시간 : 2:57,KT,LG,,,
0,유땅, ,삼진, ,중비, , ,우비, ,4,0,0,0,0.284,김태진,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
1,유땅, ,좌파, , ,4구, ,삼진, ,3,0,0,0,0.291,이명기,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
2,좌안, , ,3파, ,1희번, ,2비, ,3,1,0,1,0.342,박민우,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
3,좌홈, , ,우비, ,4구, , ,중비,3,1,2,1,0.356,양의지,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
4,삼진, , ,3땅, ,3땅, , ,삼진,4,0,0,0,0.228,스몰린스,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
5, ,유땅, , ,3직,유땅, , ,삼진,4,0,0,0,0.308,모창민,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
6, ,2비, , ,중비, ,유땅, , ,3,0,0,0,0.222,김성욱,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
7, ,1파, , ,좌안, ,중비, , ,3,1,0,0,0.247,강진성,구장 : 광주,"관중 : 8,011",2019.09.17(화),개시 : 18:30,경기시간 : 2:52,NC,KIA,,,
