,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , , , , , , , , ,0,0,0,0,0.000,오승환,구장 : 대구,"관중 : 10,000",2012.04.14(토),개시 : 17:00,경기시간 : 2:34,삼성,넥센,,,
11, , ,3땅, ,3비, ,1비, , ,3,0,0,0,0.154,김헌곤,구장 : 대구,"관중 : 10,000",2012.04.14(토),개시 : 17:00,경기시간 : 2:34,삼성,넥센,,,
12, , ,삼진, ,중안, ,2땅, , ,3,1,1,0,0.200,진갑용,구장 : 대구,"관중 : 10,000",2012.04.14(토),개시 : 17:00,경기시간 : 2:34,삼성,넥센,,,
13, , ,2땅, ,우비, ,좌중2, , ,3,1,1,0,0.357,김상수,구장 : 대구,"관중 : 10,000",2012.04.14(토),개시 : 17:00,경기시간 : 2:34,삼성,넥센,,,
0,좌비, ,1땅, , ,2땅, ,1땅, ,4,0,0,0,0.286,이용규,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
1,좌2, ,우비, , ,4구, ,중비, ,3,1,0,1,0.300,김선빈,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
2,2비, , ,중비, ,우안, ,유실, ,4,1,0,0,0.310,안치홍,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
3,우홈, , ,우안, ,2병, ,3파, ,4,2,2,1,0.444,최희섭,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
4,좌비, , ,3병, , ,포파, ,우중안,4,1,0,0,0.258,나지완,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,윤완주,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
6, ,중비, , ,우안, ,좌2, ,2병,4,2,0,1,0.250,김원섭,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
7, ,삼진, , ,좌비, ,삼진, ,3땅,4,0,0,0,0.111,신종길,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
8, ,중비, , ,3비, , , , ,2,0,0,0,0.000,차일목,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
9, , , , , , ,중안, , ,1,1,1,0,0.222,송산,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
10, , ,삼진, ,우비, ,삼진, , ,3,0,0,0,0.000,홍재호,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,KIA,LG,,,
0,4구, ,투안, ,중안,투땅, ,4구, ,3,2,1,1,0.250,이대형,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
1,중안, ,삼진, ,삼진,2땅, ,2땅, ,5,1,0,0,0.400,오지환,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
2,우희비, ,좌비, ,삼진, ,1땅, , ,3,0,1,0,0.250,박용택,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
3,2땅, , ,우중안, ,좌홈,우비, , ,4,2,1,1,0.364,정성훈,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
4,2땅, , ,2병, ,중안,2땅, , ,4,1,0,1,0.222,이진영,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
5, ,3땅, ,좌중2, ,사구, , , ,2,1,0,0,0.278,최동수,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
6, , , , , , , ,유땅, ,1,0,0,1,0.000,양영동,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
7, ,투땅, ,2땅, ,투안, ,좌2, ,4,2,0,0,0.235,이병규,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
8, ,유비, , ,4구,우안, ,4구, ,2,1,1,1,0.214,서동욱,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
9, , ,우비, ,투희번,투희번, ,삼진, ,2,0,1,0,0.222,심광호,구장 : 잠실,"관중 : 27,000",2012.04.15(일),개시 : 14:01,경기시간 : 3:13,LG,KIA,,,
0,유땅, ,유땅, ,우안, ,삼진,2병, ,5,1,1,0,0.360,강동우,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
1,4구, ,삼진, ,좌비, ,4구, ,2땅,3,0,0,1,0.222,한상훈,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
2,2유병, , ,중안, ,삼진,우2, ,4구,4,2,1,1,0.321,장성호,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
3, ,유땅, ,2비, ,4구,좌중2, , ,3,1,2,0,0.462,김태균,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
4, , , , , , , , ,중안,1,1,0,0,0.182,신경현,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
5, ,1땅, ,좌비, , , , , ,2,0,0,0,0.077,고동진,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
6, , , , , ,삼진,2땅, ,삼진,3,0,0,0,0.000,이양기,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.176,연경흠,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
8, , , ,4구, ,4구, , , ,0,0,0,0,0.000,정원석,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
9, , , , , , , ,4구,우비,1,0,0,0,0.182,이대수,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
10, , ,삼진,투땅, , , , , ,2,0,0,0,0.000,하주석,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
11, , , , , ,3비, , , ,1,0,0,0,0.100,최진행,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
12, , , , , , , ,3땅, ,1,0,0,1,0.000,임익준,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
13, , ,좌홈, ,3땅, ,삼진,좌중안, ,4,2,1,1,0.455,최승환,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
14, , ,좌2, ,2비, ,좌안,3실, ,4,2,0,2,0.400,이여상,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,한화,SK,,,
0,좌중안/ 좌2, ,삼진, , ,3땅,우비, , ,5,2,3,1,0.333,김강민,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
1,우2/ 유비, ,투땅, , ,2안, ,중비, ,5,2,0,2,0.208,박재상,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
2,3직,우비, ,중비, ,4구, , , ,3,0,0,1,0.217,최정,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
3, , , , , , , ,사구, ,0,0,0,0,0.000,김성현,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
4,4구,좌중홈, ,4구, ,우홈, ,중비, ,3,2,4,3,0.217,안치용,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
5,우안,우중안, ,삼진, ,좌비, ,삼진, ,5,2,2,1,0.185,박정권,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
6,중안,3땅, ,삼진, ,유땅, , , ,4,1,1,1,0.211,조인성,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
7,삼진,좌비, , ,중비, ,중비, , ,4,0,0,0,0.000,안정광,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
8,사구, ,4구, ,좌안, ,중안, , ,2,2,0,1,0.273,최윤석,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
9,좌안, ,삼진, ,삼진, , , , ,3,1,1,1,0.400,김재현,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
10, , , , , , ,중비, , ,1,0,0,0,0.083,임훈,구장 : 문학,"관중 : 24,157",2012.04.15(일),개시 : 14:00,경기시간 : 3:09,SK,한화,,,
0,우2, ,2땅, ,3땅, , ,중안, ,4,2,0,0,0.357,이종욱,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
1,2땅, ,3땅, , ,중비, ,중안, ,4,1,0,0,0.360,정수빈,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
2,우파, , ,유땅, ,삼진, , , ,3,0,0,0,0.261,이원석,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
3, , , , , , , ,1땅, ,1,0,0,0,0.250,이성열,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
4, ,4구, ,우안, ,중안, ,삼진, ,3,2,0,0,0.278,김현수,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
5, ,좌안, ,4구, ,삼진, , ,1직,3,1,0,0,0.318,최준석,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
6, ,투유병, ,32병, , ,3땅, , ,3,0,0,0,0.353,양의지,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
7, , , , , , , , ,3땅,1,0,0,0,0.250,최재훈,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
8, ,중비, , ,우비, ,중비, ,2땅,4,0,0,0,0.000,윤석민,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
9, , ,중비, ,2땅, , , , ,2,0,0,0,0.286,고영민,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
10, , , , , , ,우비, , ,1,0,0,0,0.429,허경민,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
11, , ,좌2, ,좌안, , ,3직, ,3,2,0,0,0.238,손시헌,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,두산,롯데,,,
0,우안, ,우비, ,좌안,좌안,삼진, , ,5,3,0,2,0.212,김주찬,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
1,좌비, , ,우비,우비,중안, ,좌안, ,5,2,0,0,0.394,조성환,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
2, , , , , , , , , ,0,0,0,0,0.000,정훈,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
3,1유병, , ,사구,4구,중안, ,4구, ,2,1,2,1,0.400,박종윤,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
4, ,우안, ,좌안,우2,4구, ,좌안, ,4,4,3,0,0.400,홍성흔,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
5, ,삼진, ,중비,우안,삼진, ,삼진, ,5,1,0,0,0.345,강민호,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
6, ,중안, ,투땅,사구, ,삼진, , ,3,1,0,0,0.278,손아섭,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.200,황동채,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
8, ,삼진, , ,유땅/ 유땅, ,좌안,3땅, ,5,1,0,0,0.207,황재균,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
9, , , , , , , , , ,0,0,0,0,0.000,신본기,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
10, , ,1땅, ,좌안,중비,삼진, , ,4,1,0,1,0.333,이승화,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
11, , ,사구, ,1안,중비,좌안, , ,3,2,0,1,0.308,문규현,구장 : 사직,"관중 : 22,770",2012.04.15(일),개시 : 14:01,경기시간 : 3:22,롯데,두산,,,
0,4구, ,좌안,삼진, ,삼진, , ,2땅,5,2,2,1,0.259,김민우,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,우중3,,
1,1희번, ,4구,우비, ,삼진, , ,중안,3,1,0,1,0.250,지석훈,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성, ,,
2, , , , , , , , , ,1,0,0,0,0.150,서건창,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,중비,,
3,우안, ,좌안, ,삼진, ,4구, ,유땅,4,2,0,1,0.241,이택근,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성, ,,
4,4구, ,좌홈, ,4구, ,3병, ,좌비,3,1,4,2,0.130,박병호,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성, ,,
5,삼진, ,좌홈, ,좌홈, ,4구, , ,4,2,3,2,0.385,강정호,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,3비,,
6, ,삼진,삼진, ,삼진, ,3파, , ,5,1,0,1,0.231,오재일,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,좌2,,
7, ,중비,3땅, ,삼진, , ,유땅, ,5,1,0,1,0.143,오윤,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,우안,,
8, ,3직, ,삼진, ,우비, ,1파, ,4,0,0,1,0.154,허도환,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,4구,,
9, , , , , , , , , ,0,0,0,0,0.174,장민석,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성, ,,
10, , ,좌비,4구, ,4구, , , ,1,0,0,0,0.250,정수성,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성, ,,
11, , , , , , , ,3땅, ,1,0,1,0,0.273,조중근,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,넥센,삼성,우희비,,
0,우안,좌비,유안, , ,중비, ,유땅,좌안,6,3,1,1,0.179,배영섭,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
1,유땅,4구,유직, , ,4구, ,우안, ,3,1,1,1,0.250,우동균,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
2, , , , , , , , , ,0,0,0,1,0.000,강명구,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
3, , , , , , , , ,유땅,1,0,0,0,0.143,김헌곤,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
4,우중2,4구, ,삼진, ,우홈, ,우안, ,4,3,3,2,0.346,이승엽,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센,4구,,
5,우안,좌비, ,삼진, ,좌비, ,우안, ,6,2,1,0,0.214,최형우,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센,2병,,
6,3안, ,2땅,삼진, ,4구, ,4구, ,4,2,1,0,0.500,박석민,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센,중안,,
7,4구, ,유땅, ,중비, ,좌비,1땅, ,5,0,0,0,0.200,채태인,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센,중비,,
8,1파, ,중안, ,3땅, ,우비,삼진, ,5,1,0,1,0.125,손주인,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
9,유땅, ,우안, ,중안, ,3땅, ,2비,5,2,0,0,0.250,이정식,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
10, ,유땅,사구, ,2땅, , ,유실,유땅,4,0,0,1,0.278,김상수,구장 : 대구,"관중 : 9,352",2012.04.15(일),개시 : 14:00,경기시간 : 3:59,삼성,넥센, ,,
0,4구, ,4구,삼진, , ,투땅, , ,2,0,0,1,0.267,이용규,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
1,삼진, ,4구, ,3땅, , ,삼진, ,3,0,0,1,0.261,김선빈,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
2,중2, ,2땅, ,유땅, , ,삼진, ,4,1,1,0,0.303,안치홍,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
3,중비, ,좌안, ,2땅, , ,3비, ,4,1,1,0,0.409,최희섭,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
4,중비, ,좌안, , ,우비, , ,4구,3,1,0,0,0.265,나지완,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.000,윤완주,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
6, ,2비,1땅, , ,우비, , ,우비,4,0,0,0,0.214,김원섭,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
7, ,좌안, ,좌안, ,3땅, , ,포파,4,2,0,0,0.105,차일목,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
8, ,삼진, ,투희번, , ,3비, , ,2,0,0,0,0.000,홍재호,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
9, ,삼진, ,중비, , ,2땅, , ,3,0,0,0,0.100,신종길,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,KIA,넥센,,,
0,삼진, ,유비, , ,삼진, , , ,3,0,0,0,0.154,장민석,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
1, , , , , , , , ,삼진,1,0,0,0,0.125,오윤,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
2,삼진, , ,삼진, ,삼진, , ,삼진,4,0,0,0,0.226,김민우,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
3,2땅, , ,1파, , ,1파, , ,3,0,0,0,0.219,이택근,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
4, ,좌중홈, ,유땅, , ,중비, , ,3,1,1,1,0.154,박병호,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
5, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.345,강정호,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
6, ,2안, , ,삼진, , ,삼진, ,3,1,0,0,0.241,오재일,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
7, ,삼진, , ,삼진, , ,1파, ,3,0,0,0,0.214,조중근,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
8, , ,3비, , ,좌2, ,3땅, ,3,1,0,0,0.188,허도환,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
9, , ,2비, , ,포파, , ,중비,3,0,0,0,0.130,서건창,구장 : 목동,"관중 : 10,924",2012.04.17(화),개시 : 18:31,경기시간 : 2:26,넥센,KIA,,,
0,4구, ,3땅, , ,중비, ,삼진, ,3,0,0,0,0.161,배영섭,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
1,2땅, ,삼진, , , , , , ,2,0,0,0,0.214,우동균,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
2, , , , , ,유땅, , ,유땅,2,0,0,0,0.214,강봉규,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
3,4구, , ,좌중2, ,유땅, , ,우3,3,2,0,1,0.379,이승엽,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
4,좌비, , ,우안, , ,2땅, , ,3,1,0,0,0.226,최형우,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
5, , , , , , , , ,2땅,1,0,1,0,0.133,김헌곤,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
6,삼진, , ,포파, , ,중안, ,삼진,4,1,0,0,0.464,박석민,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
7, ,우안, ,좌비, , ,중비, , ,3,1,0,0,0.217,채태인,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
8, ,3땅, , ,유땅, ,3땅, , ,3,0,0,0,0.000,김경모,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
9, ,중비, , ,유땅, , , , ,2,0,0,0,0.167,진갑용,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.231,이정식,구장 : 잠실,"관중 : 16,724",2012.04.17(화),개시 : 18:30,경기시간 : 2:53,삼성,두산,,,
