,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, , , , , , , , ,좌비,2,0,0,0,0.262,김성현,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,SK,두산, ,우비, 
10, , ,중비, ,1땅, ,중안, ,중안,5,2,0,1,0.227,최항,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,SK,두산, , ,2땅
11, , ,우중2, ,2직, , , , ,2,1,0,1,0.071,최경모,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,SK,두산, , , 
12, , , , , , ,2땅, ,3땅,3,0,1,0,0.288,김강민,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,SK,두산, , ,우비
0,4구,3안, ,중안, ,유땅, , , ,3,2,0,1,0.312,박건우,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, , , 
1, , , , , , , ,삼진, ,2,0,0,0,0.222,백동훈,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, ,유땅, 
2,우안,좌안, ,2비, ,유땅, , ,삼진,6,3,0,1,0.347,페르난데,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, ,우안, 
3,우안,삼진, ,좌안, ,우비, , , ,4,2,1,1,0.303,최주환,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, , , 
4, , , , , , , , ,2직,2,0,0,0,0.155,오재원,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, ,중비, 
5,중비,삼진, ,삼진, , ,3비, ,삼진,5,0,0,0,0.284,김재환,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, , , 
6, , , , , , , , , ,1,0,0,0,0.209,정진호,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, , ,삼진
7,좌희비,삼진, ,4구, , ,우비, , ,4,2,2,1,0.265,오재일,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK,유안, ,우홈
8,4구, ,4구,삼진, , , , , ,1,0,0,1,0.290,김재호,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, , , 
9, , , , , , ,1파, , ,1,0,0,0,0.271,허경민,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK,투희번, , 
10,4구, ,포희번, ,2땅, , ,삼진, ,3,0,0,0,0.271,박세혁,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK,2땅, , 
11,좌2, ,중비, ,삼진, , ,유안, ,5,2,2,0,0.246,류지혁,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK,3땅, , 
12,중비, ,우직, ,우비, , ,좌안, ,5,1,0,0,0.227,정수빈,구장 : 잠실,"관중 : 12,108",2019.07.07(일),개시 : 18:01,경기시간 : 4:17,두산,SK, ,2땅, 
0,2직, ,2안,유땅, ,유2병, ,1파, ,5,1,0,0,0.285,김상수,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
1,4구, ,투희번,2땅, , ,3땅, ,4구,2,0,0,0,0.259,박해민,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
2,좌비, ,중비, ,2땅, ,2우2, ,4구,4,1,0,0,0.282,구자욱,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
3, , , , , , , , , ,0,0,0,0,0.222,박찬도,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
4,4구, ,유땅, ,투땅, ,삼진, ,중직,4,0,0,0,0.297,러프,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
5,유땅, , ,우중2,3안, ,유땅, ,사구,4,2,0,1,0.302,김헌곤,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
6, ,4구, ,사구,유비, , ,4구, ,1,0,0,1,0.260,이원석,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
7, , , , , , , , ,삼진,1,0,0,0,0.255,최영진,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
8, ,32병, ,우중안, ,삼진, ,4구,2비,4,1,1,1,0.194,김동엽,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
9, ,좌중안, ,좌홈, ,우2, ,삼진, ,4,3,3,1,0.231,강민호,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
10, ,유비, ,투땅, ,2안, ,2땅, ,4,1,0,0,0.194,김성훈,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,삼성,NC,,,
0,2땅, ,4구, ,3파, , ,좌안, ,3,1,0,0,0.282,이명기,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
1,좌2, ,삼진, , ,우중2, , , ,3,2,0,1,0.281,이상호,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
2, , , , , , , ,2유병, ,1,0,0,0,0.344,박민우,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
3,우비, , ,3안, ,삼진, ,유파, ,4,1,0,1,0.293,박석민,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
4,삼진, , ,좌2, ,중안, , ,좌비,4,2,1,0,0.354,양의지,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
5, ,2비, ,우희비, ,삼진, , ,4구,2,0,1,0,0.354,모창민,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.213,김찬형,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
7, ,좌비, ,유비, , ,삼진, , ,3,0,0,0,0.256,권희동,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
8, , , , , , , , ,우중안,1,1,0,0,0.310,이원재,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
9, ,삼진, ,2땅, , ,우안, ,삼진,4,1,0,0,0.265,노진혁,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
10, , ,투땅, ,삼진, ,삼진, , ,3,0,0,0,0.243,김형준,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.270,김태진,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
12, , ,3땅, ,삼진, ,좌비, , ,3,0,0,0,0.164,김성욱,구장 : 창원,"관중 : 7,085",2019.07.07(일),개시 : 18:00,경기시간 : 3:24,NC,삼성,,,
0,좌안, ,우안, ,우중3,투병, ,우비, ,5,3,0,3,0.307,이천웅,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
1,투희실, ,삼진, ,우안,삼진, ,중2, ,4,2,4,1,0.231,정주현,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
2,우파, ,우중안, ,3땅, ,중비,우비, ,5,1,0,1,0.279,이형종,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
3,중희비, ,좌희비, ,좌중안, ,좌안, ,유땅,3,2,2,1,0.306,김현수,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
4,우홈, ,유땅, ,사구, ,2병, ,3땅,4,1,2,1,0.265,유강남,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
5,유직, , ,1비,좌안, , ,좌안,삼진,5,2,2,1,0.267,김민성,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
6, ,3직, ,4구,1땅, , ,4구, ,2,0,0,1,0.239,오지환,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
7, ,삼진, ,우비,투땅, , ,삼진, ,4,0,0,0,0.232,김용의,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
8, ,유땅, ,1비, , , , , ,2,0,0,0,0.173,구본혁,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
9, , , , , ,우안, , , ,1,1,0,0,0.296,전민수,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.267,신민재,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.069,윤진호,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
12, , , , , , , ,4구, ,0,0,0,1,0.231,서상우,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.000,문광은,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
14, , , , , , , , , ,0,0,0,0,0.000,고우석,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,LG,KIA,,,
0,2땅, , ,유땅,사구,삼진, ,좌안, ,4,1,1,1,0.216,최원준,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
1,우비, , ,유땅,우안, ,우안,유땅, ,5,2,2,2,0.298,박찬호,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
2,2땅, , ,좌안, , , , , ,2,1,0,0,0.299,터커,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
3, , , , ,4구, ,우2, ,삼진,2,1,1,1,0.267,이우성,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
4, ,1땅, ,1땅,유비, ,중안, ,4구,4,1,1,0,0.280,최형우,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
5, , , , , , , , , ,0,0,0,0,0.231,김민식,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
6, ,삼진, , ,4구/ 좌안, , , , ,2,1,2,1,0.379,유민상,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.272,김주찬,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
8, , , , , , , , ,우안,1,1,0,0,0.279,김선빈,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
9, ,삼진, , ,4구/ 유땅, ,삼진, ,중비,4,0,0,0,0.283,이창진,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
10, , ,좌중안, ,1땅,우홈,삼진, ,삼진,5,2,1,2,0.217,오선우,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
11, , ,유병, ,좌안,삼진, ,삼진, ,4,1,1,1,0.258,한승택,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
12, , ,삼진, ,중안,유땅, ,좌비, ,4,1,0,1,0.118,오정환,구장 : 광주,"관중 : 7,570",2019.07.07(일),개시 : 18:49,경기시간 : 4:03,KIA,LG,,,
0,유땅, , ,우비, ,좌3,4구, , ,3,1,0,1,0.343,민병헌,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
1,우비, , ,중안, ,유파,투땅, , ,4,1,0,0,0.295,손아섭,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
2,4구, , ,중안, ,중안, ,삼진, ,3,2,1,1,0.321,전준우,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
3, ,2땅, ,삼진, ,우비, ,1파, ,4,0,0,0,0.287,이대호,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
4, ,삼진, ,4구, ,좌2, ,4구, ,2,1,1,0,0.250,윌슨,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
5, ,좌비, ,좌파, ,1땅, ,삼진, ,4,0,0,0,0.167,이병규,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
6, , ,투안, ,삼진, ,삼진, , ,3,1,0,0,0.266,강로한,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
7, , , , , , , , ,유땅,1,0,0,0,0.238,오윤석,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
8, , ,유2병, ,삼진, ,삼진, , ,3,0,0,0,0.167,나종덕,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
9, , , , , , , , ,유비,1,0,0,0,0.239,정훈,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
10, , ,우중안, ,유땅, ,우2, ,1파,4,2,0,0,0.257,신본기,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,롯데,키움,,,
0,삼진, ,중안, ,삼진, , ,포파, ,4,1,1,0,0.316,김하성,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
1,1땅, ,1유병, , ,중안, ,좌중안, ,4,2,0,1,0.326,이정후,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
2,2비, , ,투땅, ,우비, ,사구, ,3,0,0,1,0.312,샌즈,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
3, ,삼진, ,삼진, ,삼진, ,4구, ,3,0,0,1,0.278,박병호,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
4, ,4구, ,좌비, ,좌비, ,중희비, ,2,0,1,0,0.228,송성문,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
5, ,2땅, , ,4구, ,좌2, , ,2,1,0,1,0.324,박동원,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.242,박정음,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
7, , , , , , , ,중3, ,1,1,2,0,0.176,주효상,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
8, ,3땅, , ,중안, ,삼진,삼진, ,4,1,0,0,0.230,임병욱,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
9, , ,유땅, ,유병, ,유땅, , ,3,0,0,0,0.295,이지영,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
10, , ,우2, ,좌중3, ,삼진, , ,3,2,1,1,0.234,김혜성,구장 : 고척,"관중 : 6,196",2019.07.07(일),개시 : 17:59,경기시간 : 3:16,키움,롯데,,,
0,1땅, ,투안, , ,좌비, , ,좌안,4,2,0,1,0.289,김민혁,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
1,좌비, ,삼진, , ,삼진, , , ,3,0,0,0,0.189,박승욱,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
2, , , , , , , , ,4구,0,0,0,0,0.252,윤석민,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
3, , , , , , , , , ,0,0,0,1,0.234,오태곤,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
4,유땅, ,유직, , ,3땅, , ,유안,4,1,0,0,0.315,조용호,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
5, , , , , , , , , ,0,0,0,1,0.000,이대형,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
6, ,1파, ,투땅, , ,3땅, ,좌안,4,1,2,0,0.316,유한준,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
7, , , , , , , , , ,0,0,0,0,0.297,송민섭,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
8, ,좌2, ,4구, , ,좌비, ,삼진,3,1,0,1,0.332,로하스,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
9, ,중안, ,2병, , ,좌비, ,4구,3,1,1,0,0.270,황재균,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
10, ,우파, , ,중비, , ,투직,우희비,3,0,1,0,0.235,박경수,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
11, ,삼진, , ,유땅, , ,3땅, ,3,0,0,0,0.266,장성우,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
12, , ,3땅, ,유땅, , ,삼진, ,3,0,0,0,0.239,심우준,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,KT,한화,,,
0,2땅, ,1땅, ,유땅, ,삼진, ,삼진,5,0,0,0,0.284,정은원,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
1,중비, ,우비, ,좌홈, ,3땅, , ,4,1,1,1,0.228,정근우,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
2, , , , , , , , ,1땅,1,0,0,0,0.154,양성우,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
3,삼진, , ,중비,중안, ,3땅, ,좌안,5,2,0,0,0.259,송광민,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
4, ,1땅, ,우중안,4구, , ,3비,4구,3,1,0,1,0.288,호잉,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
5, ,우안, ,4구,2땅, , ,1땅,2땅,4,1,0,0,0.251,이성열,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
6, ,중안, ,좌안, ,우중안, ,좌2, ,4,4,1,0,0.317,김태균,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
7, , , , , , , , , ,0,0,0,1,0.224,강경학,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
8, ,2비, ,삼진, ,삼진, ,사구, ,3,0,0,0,0.244,오선진,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
9, , , , , , , , , ,0,0,0,0,0.000,서폴드,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
10, , , , , , , , , ,0,0,0,0,0.000,정우람,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
11, ,3땅, ,4구, ,삼진, ,우안, ,3,1,1,0,0.302,최재훈,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
12, , ,중비,유파, , , , , ,2,0,0,0,0.182,유장혁,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
13, , , , , ,우비, ,삼진, ,2,0,0,0,0.209,장진혁,구장 : 대전,"관중 : 5,182",2019.07.07(일),개시 : 18:00,경기시간 : 3:10,한화,KT,,,
0,우비, ,유땅, ,유실,우안, , , ,4,1,0,1,0.311,박건우,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
1, , , , , , ,삼진, , ,1,0,0,0,0.216,백동훈,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
2,2땅, ,좌비, ,우안,우희비, ,좌직, ,4,1,2,1,0.346,페르난데,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
3,중안, ,3비, ,우희비,2땅, ,우중안, ,4,2,1,1,0.310,최주환,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
4, , , , , , , , , ,0,0,0,0,0.246,류지혁,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
5,1땅, , ,유비,우안,4구, ,중비, ,4,1,1,2,0.284,김재환,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
6, , , , , , , , , ,0,0,0,0,0.209,정진호,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
7, ,좌비, ,좌비,좌중2,우안, ,2땅, ,5,2,3,1,0.267,오재일,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
8, ,좌2, ,좌비,우안,우안, , , ,4,3,2,2,0.298,김재호,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
9, , , , , , , , ,3파,1,0,0,0,0.154,오재원,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
10, ,4구, , ,1땅/ 좌안,3땅, , , ,3,1,1,0,0.272,박세혁,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
11, , , , , , , , ,유땅,1,0,0,0,0.222,장승현,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
12, ,우희비, , ,우안/ 3땅, ,중비, ,1비,4,1,1,1,0.271,허경민,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
13, ,좌비, , ,좌안,우안,우비, , ,4,2,0,2,0.232,정수빈,구장 : 잠실,"관중 : 13,844",2019.07.09(화),개시 : 18:30,경기시간 : 2:49,두산,LG,,,
