,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , , , , , , ,0,0,0,0,0.000,만자니오,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
3,우비,4구, ,유비, , ,좌비, , ,3,0,0,1,0.229,손지환,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
4,우홈,좌2, , ,1비, ,2땅, , ,4,2,2,1,0.315,이병규,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
5,2땅,1땅, , ,투땅, , ,3비, ,4,0,0,0,0.385,김재현,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
6, ,3안,2땅, , , , , , ,2,1,0,1,0.229,심성보,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
7, , , , ,유땅, , ,3비, ,2,0,0,0,0.333,최만호,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
8, ,좌안,유땅, , ,2안, ,3땅, ,4,2,0,1,0.292,서용빈,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
9, ,투희번,4구, , ,우파, , , ,1,0,0,0,0.342,장재중,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
10, ,좌2,삼진, , ,좌2, , , ,3,2,2,1,0.115,홍현우,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
11, , , , , , , , , ,0,0,0,0,0.000,윤현식,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
12, ,삼진, ,우비, ,삼진, , , ,3,0,0,0,0.219,권용관,구장 : 잠실,"관중 : 12,633",2002.05.01(수),개시 : 18:31,경기시간 : 2:42,LG,SK,,,
0,우홈, ,투땅, ,3땅, ,사구, ,2땅,4,1,2,2,0.289,이종범,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
1,삼진, ,우안, ,우중안, ,삼진, , ,4,2,0,1,0.284,김종국,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
2, , , , , , , , , ,0,0,0,0,0.333,정성훈,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
3, , , , , , , , ,삼진,1,0,0,0,0.333,이동수,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
4,좌비, ,좌2, ,우홈, ,4구, ,좌중2,4,3,4,1,0.304,장성호,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
5,우비, ,삼진, ,우비, ,2유병, ,좌비,5,0,0,0,0.241,뉴선,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
6, ,우중안,삼진, , ,좌안, ,삼진, ,4,2,0,0,0.262,신동주,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
7, ,유2병, ,2직, ,4구, ,2땅, ,3,0,0,0,0.222,홍세완,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
8, , , , , , , , , ,0,0,0,0,0.286,김민철,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
9, ,우안, ,1땅, ,투3병, ,유땅, ,4,1,0,0,0.281,김창희,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
10, ,삼진, ,삼진, ,삼진, , , ,3,0,0,0,0.045,이재주,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
11, , , , , , , , ,좌중안,1,1,0,1,0.500,김지훈,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
12, , ,좌안, ,2땅, , , , ,2,1,0,0,0.231,김태룡,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
13, , , , , , ,4구, , ,0,0,0,0,0.412,장일현,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
14, , , , , , , , ,우안,1,1,0,1,1.000,이현곤,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,KIA,현대,,,
0,투땅, ,우중3, ,1땅,좌비, , , ,4,1,0,1,0.307,전준호,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
1, , , , , , , ,3파, ,1,0,0,0,0.000,이용주,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
2,중비, ,중안, ,사구, ,3실, , ,3,1,1,1,0.260,박종호,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
3, , , , , , , ,3비, ,1,0,0,1,0.333,정수성,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
4,중안, ,중비, ,우홈, ,3땅, , ,4,2,2,1,0.366,박재홍,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.000,박우호,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
6,우비, ,좌비, ,2비, ,좌중2, , ,4,1,1,1,0.321,폴,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
7, ,좌2,중비, , ,삼진,중안, , ,4,2,1,1,0.242,심정수,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
8, ,중홈, ,삼진, ,사구,중안, , ,3,2,2,2,0.341,이숭용,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.000,전근표,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
10, ,포파, ,유비, ,우중2,1비, , ,4,1,1,1,0.200,박진만,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
11, ,우비, ,삼진, ,투안, , , ,3,1,0,0,0.286,강귀태,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
12, , , , , , ,2비, , ,1,0,0,0,0.197,박경완,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
13, ,우비, , ,삼진, , , , ,2,0,0,0,0.229,채종국,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
14, , , , , ,좌희비, , , ,0,0,1,0,0.263,강병식,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
15, , , , , , , ,3직, ,1,0,0,0,0.000,서한규,구장 : 수원,"관중 : 1,593",2002.05.02(목),개시 : 15:00,경기시간 : 3:04,현대,KIA,,,
0,좌2, ,삼진,우안,중안, , , , ,4,3,0,1,0.309,이종범,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
1, , , , , , ,3땅,좌비, ,2,0,0,0,0.389,장일현,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
2, , , , , , , , , ,0,0,0,0,0.000,이강철,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
3,4구, ,우중2,3안,유2병, ,중안, ,1땅,5,3,0,2,0.300,김종국,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
4,삼진, ,사구,사구, ,좌2,중안, ,중안,4,3,0,3,0.323,장성호,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
5,삼진, ,유땅,삼진, ,중안, , , ,4,1,1,1,0.316,이동수,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
6, , , , , , , , , ,0,0,0,1,0.286,김민철,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
7, , , , , , ,삼진, ,4구,1,0,0,0,0.238,뉴선,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
8,유땅, ,중안,중안, ,유비,우비, ,좌안,6,3,4,0,0.292,신동주,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
9, ,우2,좌안,삼진, ,4구, ,우비,32병,5,2,1,2,0.232,홍세완,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
10, ,투희번,삼진,좌안, ,좌홈, ,삼진, ,4,2,4,1,0.290,김창희,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
11, ,중안, ,사구/ 삼진, ,삼진, ,중안, ,4,2,1,1,0.500,김지훈,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
12, ,32병, ,좌홈,2땅,삼진, ,우2, ,5,2,2,1,0.500,이현곤,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
13, , , , , , , , , ,0,0,0,0,0.333,정성훈,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,KIA,현대,,,
0,사구, ,2땅, ,우안, , , , ,2,1,1,0,0.311,전준호,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
1, , , , , , , ,중안,2비,2,1,0,1,0.400,정수성,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
2,좌파, ,좌비, ,중비, , , , ,3,0,0,0,0.250,박종호,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
3, , , , , , , ,좌안,삼진,2,1,0,1,0.500,박우호,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
4,투땅, , ,중안, ,유땅, , , ,3,1,0,0,0.365,박재홍,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
5, , , , , , , ,우중홈,삼진,2,1,3,1,0.286,강병식,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
6,사구, , ,좌비, ,1땅, ,중비, ,3,0,0,0,0.309,폴,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
7,유땅, , ,우비, ,삼진, ,우안, ,4,1,0,0,0.242,심정수,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
8, ,1땅, ,2땅, , ,1실, , ,3,0,0,0,0.330,이숭용,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
9, , , , , , , ,우2, ,1,1,0,0,0.250,서한규,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
10, ,우비, , ,3땅, , , , ,2,0,0,0,0.195,박진만,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
11, , , , , , ,4구,4구, ,0,0,0,0,0.000,전근표,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
12, ,유땅, , ,좌2, ,2유병,2비, ,4,1,0,1,0.273,강귀태,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
13, , ,유땅, , , , , , ,1,0,0,0,0.222,채종국,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
14, , , , ,2땅, ,1땅,삼진, ,3,0,0,0,0.000,이용주,구장 : 수원,"관중 : 3,701",2002.05.02(목),개시 : 18:26,경기시간 : 3:24,현대,KIA,,,
0,삼진, ,삼진, ,4구, ,좌파, , ,3,0,0,0,0.255,정수근,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
1,유직, ,사구, ,삼진, , ,좌비, ,3,0,0,0,0.351,최경환,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
2,좌안, ,4구, , ,좌비, ,삼진, ,3,1,0,0,0.235,장원진,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
3,유비, , ,1비, ,좌중홈, ,3땅, ,4,1,1,1,0.287,김동주,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
4, , , , , , , , , ,0,0,0,0,1.000,이종민,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
5, ,3땅, ,삼진, ,2땅, , , ,3,0,0,0,0.212,우즈,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.333,유재웅,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
7, ,좌안, ,1파, ,중안, , ,좌2,4,3,0,0,0.289,안경현,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
8, ,3땅, , ,3땅,삼진, , , ,3,0,0,0,0.295,홍성흔,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.000,강인권,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
10, ,1땅, , ,중홈, ,1비, ,2땅,4,1,1,1,0.219,전상렬,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
11, , ,2땅, ,유땅, ,1파, , ,3,0,0,0,0.250,김호,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,두산,삼성,,,
0,2땅, ,우안, ,2땅,삼진, ,중안, ,5,2,3,2,0.264,박한이,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
1, , , , , , , , , ,0,0,0,0,0.286,김종훈,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
2,2비, ,1희번, ,삼진, ,3땅,3안, ,4,1,0,1,0.300,브리또,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
3, , , , , , , , , ,0,0,0,0,0.250,김재걸,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
4,삼진, ,삼진, ,2비, ,좌2,좌중홈, ,5,2,4,1,0.316,이승엽,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
5, ,삼진,좌중홈, , ,1실,유땅,좌안, ,5,2,2,3,0.295,마해영,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
6, ,우안,1직, , ,중비,삼진, , ,4,1,0,0,0.298,양준혁,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
7, , , , , , , ,우2, ,1,1,0,1,0.125,임재철,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
8, ,우비, ,우비, ,우비, ,우안/ 좌홈, ,5,2,3,2,0.263,김한수,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
9, ,4구, ,좌2, ,유안, ,좌안/ 중비, ,4,3,0,1,0.260,강동우,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
10, ,유땅, ,2땅, ,중안, ,유땅, ,4,1,1,1,0.318,진갑용,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
11, , , , , , , ,2땅, ,1,0,0,0,0.000,장성국,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
12, , ,중3,삼진, ,좌안, ,4구, ,3,2,1,2,0.148,박정환,구장 : 시민,"관중 : 3,897",2002.05.02(목),개시 : 18:30,경기시간 : 3:09,삼성,두산,,,
0,좌홈, ,2직, ,3땅, ,우비, , ,4,1,1,1,0.323,채종범,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
1,우비, ,우비, ,좌안, ,우비, , ,4,1,0,0,0.299,김민재,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
2,1땅, , ,4구,포비, ,좌비, , ,3,0,0,0,0.176,김기태,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
3,우비, , ,좌중2, ,우안, ,2땅, ,4,2,0,1,0.304,이호준,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
4, ,우안, ,사구, ,중비, ,2땅, ,3,1,0,0,0.156,양현석,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
5, ,좌비, ,좌안, ,우비, ,4구, ,3,1,1,0,0.183,페르난데,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
6, , , , , , , , , ,0,0,0,0,0.375,송재익,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
7, ,중비, ,포파, ,우2, , ,삼진,4,1,0,0,0.242,이진영,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
8, , ,좌안,투땅, ,4구, , ,2비,3,1,0,0,0.263,최태원,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
9, , ,투희번, ,2땅, , , , ,1,0,0,0,0.125,강성우,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
10, , , , , ,1땅, , , ,1,0,0,0,0.311,조원우,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.098,김동수,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
12, , , , , , , , ,유땅,1,0,0,0,0.129,정경배,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,SK,LG,,,
0,유땅, ,2땅, , ,삼진, , , ,3,0,0,0,0.370,김재현,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
1, , , , , , , , , ,0,0,0,0,0.297,박용택,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.667,김정민,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
3, , , , , , , , , ,0,0,0,0,0.292,서용빈,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
4,삼진, , ,좌홈, ,좌2, ,1땅, ,4,2,1,1,0.241,손지환,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
5,유비, , ,2땅, ,2땅, ,2땅, ,4,0,0,0,0.301,이병규,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
6, ,유땅, ,1비, ,2비, ,우비, ,4,0,0,0,0.000,마르티네,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
7, , , , , , , , , ,0,0,0,0,0.000,이동현,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
8, ,삼진, ,4구, , ,중안, , ,2,1,0,0,0.233,최동수,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
9, , , , , , , , , ,0,0,0,1,0.229,심성보,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
10, ,포파, ,삼진, , , , , ,2,0,0,0,0.000,박연수,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
11, , , , , , ,포파, , ,1,0,0,0,0.320,최만호,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
12, , ,3땅, ,1비, ,우안, , ,3,1,0,0,0.341,장재중,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
13, , , , , , , , , ,0,0,0,0,0.234,조인성,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
14, , ,좌홈, ,3땅, ,유비, , ,3,1,1,1,0.138,홍현우,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
15, , , , , , , , , ,0,0,0,0,0.000,윤현식,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
16, , ,삼진, ,삼진, ,좌안, , ,3,1,1,0,0.224,권용관,구장 : 잠실,"관중 : 4,470",2002.05.02(목),개시 : 18:30,경기시간 : 3:04,LG,SK,,,
0,삼진, , ,유안, ,삼진, ,좌안, ,4,2,0,1,0.364,이영우,구장 : 사직,"관중 : 3,137",2002.05.02(목),개시 : 18:31,경기시간 : 2:45,한화,롯데,,,
1,3땅, , ,우파, ,좌비, ,타방, ,3,0,0,0,0.300,임수민,구장 : 사직,"관중 : 3,137",2002.05.02(목),개시 : 18:31,경기시간 : 2:45,한화,롯데,,,
2,삼진, , ,4구, , ,3땅,유2병, ,3,0,0,0,0.344,송지만,구장 : 사직,"관중 : 3,137",2002.05.02(목),개시 : 18:31,경기시간 : 2:45,한화,롯데,,,
3, ,유땅, ,1땅, , ,삼진, ,투땅,4,0,0,0,0.250,김태균,구장 : 사직,"관중 : 3,137",2002.05.02(목),개시 : 18:31,경기시간 : 2:45,한화,롯데,,,
4, ,우비, ,삼진, , ,삼진, ,유땅,4,0,0,0,0.281,장종훈,구장 : 사직,"관중 : 3,137",2002.05.02(목),개시 : 18:31,경기시간 : 2:45,한화,롯데,,,
5, ,삼진, , ,2땅, , ,3땅,중안,4,1,0,0,0.241,이도형,구장 : 사직,"관중 : 3,137",2002.05.02(목),개시 : 18:31,경기시간 : 2:45,한화,롯데,,,
