,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,3안, ,유땅, ,3안, ,중비, , ,4,2,0,0,0.297,이대형,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
1,삼진, ,좌안, ,중비, , , , ,3,1,0,0,0.290,이종열,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
2, , , , , , , ,유땅, ,1,0,0,0,0.231,박경수,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
3,좌비, ,투병, ,우비, , ,우안, ,4,1,0,0,0.282,발데스,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
4, , , , , , , , , ,0,0,0,1,0.273,오태근,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
5, ,좌중2, ,삼진,중비, , ,중안, ,4,2,0,1,0.299,최동수,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
6, , , , , , , , , ,0,0,0,0,0.143,박용근,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
7, , , , , , , , , ,0,0,0,0,0.176,최길성,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
8, ,4구, ,중안, ,좌비, ,투땅, ,3,1,1,2,0.270,박용택,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
9, ,삼진, ,좌비, ,4구, ,4구, ,2,0,0,0,0.295,조인성,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
10, ,좌홈, ,좌중안, ,유병, ,우비, ,4,2,4,1,0.277,정의윤,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
11, ,유땅, ,중안, , ,유땅, , ,3,1,0,0,0.255,김상현,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
12, ,삼진, ,삼진, , ,우비, , ,3,0,0,0,0.278,권용관,구장 : 잠실,"관중 : 9,960",2007.07.04(수),개시 : 18:30,경기시간 : 2:36,LG,두산,,,
0,중비, ,우비, , ,4구, ,1땅, ,3,0,0,0,0.181,김종국,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
1,4구, , ,1땅, ,2땅, ,삼진, ,3,0,0,0,0.279,김원섭,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
2,삼진, , ,2비, ,삼진, , ,4구,3,0,0,0,0.332,이현곤,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
3,유땅, , ,좌안, ,중비, , ,1직,4,1,0,0,0.302,장성호,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
4, ,포파, ,좌2, , ,중비, ,삼진,4,1,0,0,0.212,조경환,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
5, ,3땅, ,삼진, , , , , ,2,0,0,0,0.260,김주형,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.264,이재주,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
7, ,중비, , ,중안, ,3파, , ,3,1,0,0,0.207,손지환,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
8, , ,삼진, ,32병, , , , ,2,0,0,0,0.217,김상훈,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
9, , , , , , , ,4구, ,0,0,0,0,0.282,송산,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
10, , ,3땅, ,좌비, , ,삼진, ,3,0,0,0,0.238,이용규,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,KIA,롯데,,,
0,유땅,유땅, , ,4구, , , , ,2,0,0,1,0.248,정수근,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
1, , , , , ,중비, ,4구, ,1,0,0,0,0.217,황동채,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
2,우홈, ,1땅, ,포희번, ,삼진,4구, ,3,1,1,1,0.158,이인구,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
3,좌비, ,3땅, ,우안, ,중안,중비, ,5,2,0,1,0.294,정보명,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
4,4구, ,2땅, ,우희비, ,중비, , ,2,0,1,0,0.345,이대호,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
5,좌안, , ,중비,투땅, ,4구, , ,3,1,0,0,0.248,강민호,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
6,사구, , ,좌홈, ,좌홈,3실, , ,3,2,2,2,0.256,김주찬,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
7,2땅, , ,유땅, ,좌비,3땅, , ,4,0,0,0,0.266,이원석,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
8, ,중비, ,중안, ,1파, ,중비, ,4,1,0,0,0.246,리오스,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
9, ,삼진, ,우중2, ,우2, ,2땅, ,4,2,0,0,0.228,박기혁,구장 : 사직,"관중 : 3,311",2007.07.04(수),개시 : 18:30,경기시간 : 2:57,롯데,KIA,,,
0,삼진, ,중안, ,4구,투땅, ,삼진, ,4,1,0,2,0.276,송지만,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
1,4구, ,우비, ,3번,유땅, ,32병, ,4,0,0,1,0.255,김일경,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
2,유땅, ,우중2, ,우안, ,4구, ,2비,4,2,1,2,0.317,이택근,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
3,4구, ,우희비, ,유땅, ,좌중안, ,중홈,3,2,2,2,0.302,브룸바,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
4,좌2, ,우중안, ,중홈, ,3땅, ,3땅,5,3,5,1,0.296,정성훈,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
5,좌비, ,좌비, ,삼진, ,3땅, ,유땅,5,0,0,0,0.221,유한준,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
6, ,2땅, ,삼진, , , , , ,2,0,0,0,0.263,강귀태,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
7, , , , , ,우안,고4, , ,1,1,0,0,0.362,이숭용,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
8, ,유파, ,삼진, ,1희번,2비, , ,3,0,0,0,0.309,김동수,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
9, ,삼진, ,중비, ,4구, , , ,2,0,0,0,0.183,지석훈,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
10, , , , , , , ,우안, ,1,1,0,0,0.325,전준호,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
11, , , , , , , , , ,0,0,0,0,0.176,차화준,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,현대,한화,,,
0,2비,4구, ,유땅,1땅, ,4구,3파, ,4,0,0,1,0.267,김민재,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
1,4구,투희번, ,우2, ,2땅,좌중2, , ,3,2,1,2,0.233,고동진,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
2,중안,고4, ,고4, ,중홈,고4, , ,2,2,1,3,0.351,크루즈,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
3,우안,1파, ,중안, ,4구,4구, , ,3,2,2,0,0.323,김태균,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
4,중희비,3파, ,좌희비, ,1땅,2비, , ,3,0,2,0,0.239,이범호,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
5,중비, ,2땅,중2, ,4구,유비, , ,4,1,1,0,0.243,이영우,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
6, ,우2,좌홈,3땅, ,1파, , , ,4,2,1,2,0.195,이도형,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
7, , , , , , , ,우안, ,1,1,0,0,0.239,신경현,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
8, ,우3,좌비, ,유땅, ,좌안,유병, ,5,2,1,2,0.250,한상훈,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
9, ,유안,좌비, ,3땅, ,투희번,4구, ,3,1,0,0,0.246,조원우,구장 : 대전,"관중 : 2,405",2007.07.04(수),개시 : 18:30,경기시간 : 3:12,한화,현대,,,
0,우2, ,우안,좌2,좌안, , , , ,4,4,1,1,0.326,정근우,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.233,정경배,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
2,1땅, ,1땅,삼진,좌비, , ,좌비, ,5,0,0,0,0.296,조동화,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
3,삼진, ,중안, ,좌2,좌안, ,사구, ,4,3,1,1,0.241,박경완,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.216,정상호,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
5,1파, ,유실, ,중2,삼진, , , ,4,1,1,1,0.342,이호준,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.231,박정권,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
7, ,좌홈,유땅, ,유실,중비, , ,4구,4,1,1,2,0.266,박재홍,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.293,박재상,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
9, ,좌비, ,좌안,중2,3파, , , ,4,2,2,1,0.314,이진영,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.311,이재원,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
11, ,3땅, ,3희번,좌홈, ,우비, ,삼진,4,1,1,1,0.277,최정,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
12, ,유땅, ,중안,삼진, ,삼진, ,유땅,5,1,0,1,0.231,김강민,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
13, , ,유땅,우희비,중안, ,우비, , ,3,1,1,0,0.250,나주환,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,SK,삼성,,,
0,유파, ,4구, ,2땅, ,삼진, , ,3,0,0,0,0.259,박한이,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
1,사구, , , , , , , , ,0,0,0,0,0.235,김재걸,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
2, , ,4구, , ,삼진, ,중안, ,2,1,0,0,0.238,박정환,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
3,1땅, ,유2병, , ,좌비, ,2땅, ,4,0,0,0,0.320,양준혁,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
4,우비, , ,3땅, ,우홈, ,3땅, ,4,1,1,1,0.225,심정수,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
5, , , , , , , , , ,0,0,0,0,0.298,김창희,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
6, ,2파, ,1파, ,2땅, , , ,3,0,0,0,0.267,박진만,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
7, , , , , , , ,우비, ,1,0,0,0,0.143,강명구,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
8, ,우안, ,삼진, , , , , ,2,1,0,0,0.265,진갑용,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
9, , , , , , ,중비, ,삼진,2,0,0,0,0.154,이정식,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
10, ,우비, , ,중비, ,중비, , ,3,0,0,0,0.301,강봉규,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
11, , , , , , , , ,중비,1,0,0,0,0.210,김한수,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
12, ,삼진, , ,1땅, , , , ,2,0,0,0,0.232,김종훈,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
13, , , , , , ,중안, ,우2,2,2,0,0,0.184,김대익,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
14, , ,좌비, ,좌중홈, ,중안, ,삼진,4,2,1,1,0.239,신명철,구장 : 시민,"관중 : 4,361",2007.07.05(목),개시 : 17:59,경기시간 : 3:05,삼성,SK,,,
0,유땅, ,유땅, ,좌파, ,1땅, , ,4,0,0,0,0.282,이종욱,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
1,1파, ,유땅, , ,삼진, ,좌안, ,4,1,0,0,0.242,민병헌,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
2,4구, , ,우비, ,4구, ,1파, ,2,0,0,0,0.266,고영민,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
3,4구, , ,우비, ,삼진, ,2안, ,3,1,0,0,0.301,김동주,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
4,유땅, , ,유땅, ,유땅, ,우비, ,4,0,0,0,0.261,최준석,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
5, ,좌중안, , ,좌비, ,우중안,우비, ,4,2,0,1,0.295,안경현,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
6, ,중비, , ,우2, ,우안, ,중비,4,2,0,0,0.308,김현수,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
7, ,2땅, , ,우안, ,포희번, , ,2,1,0,0,0.248,채상병,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
8, , , , , , , , ,유땅,1,0,0,0,0.167,강동우,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
9, , ,2비, ,우비, ,우희비, , ,2,0,1,0,0.244,이대수,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
10, , , , , , , , ,중비,1,0,0,0,0.000,장원진,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,두산,LG,,,
0,삼진,우안, ,포파, , ,포비, , ,4,1,0,0,0.296,이대형,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
1,우안,4구, , ,2땅, ,4구, , ,2,1,0,1,0.292,이종열,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
2, , , , , , , , , ,0,0,0,0,0.143,박용근,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
3, , , , , , , , , ,0,0,0,0,0.231,박경수,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
4,4구,삼진, , ,유비, ,좌비, , ,3,0,0,1,0.278,발데스,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
5,3실, ,3땅, ,우비, , ,2땅, ,4,0,0,0,0.293,최동수,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
6,2땅, ,삼진, , ,중안, , , ,3,1,1,0,0.271,박용택,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.171,최길성,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
8, , , , , , , , , ,0,0,0,0,0.273,오태근,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
9,좌안, ,2비, , ,삼진, ,좌비, ,4,1,1,0,0.294,조인성,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
10,유땅, , ,중안, ,유땅, , , ,3,1,0,0,0.279,정의윤,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
11, ,유땅, ,유땅, ,중비, , , ,3,0,0,0,0.252,김상현,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
12, ,삼진, ,삼진, , ,우안, , ,3,1,0,0,0.279,권용관,구장 : 잠실,"관중 : 13,421",2007.07.05(목),개시 : 18:30,경기시간 : 3:17,LG,두산,,,
0,2땅, , ,4구,유땅, , ,사구, ,2,0,0,1,0.178,김종국,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
1,2땅, , ,중비, ,투땅, ,우안, ,4,1,0,0,0.278,김원섭,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
2,우비, , ,좌중안, ,3땅, ,삼진, ,4,1,0,0,0.331,이현곤,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
3, ,2땅, ,좌안, ,삼진, ,1땅, ,4,1,1,0,0.301,장성호,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
4, ,2땅, ,사구, , ,좌안, ,삼진,3,1,0,0,0.217,조경환,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
5, ,삼진, ,삼진, , , , , ,2,0,0,0,0.253,김주형,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
6, , , , , , ,우비, ,삼진,2,0,0,0,0.276,송산,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
7, , ,좌비,좌비, , ,2유병, ,포파,4,0,0,0,0.202,손지환,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
8, , ,포파, ,포파, , , , ,2,0,0,0,0.214,김상훈,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
9, , , , , , , ,유땅, ,1,0,0,0,0.262,이재주,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
10, , ,중비, ,유땅, , ,좌안, ,3,1,0,0,0.239,이용규,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,KIA,롯데,,,
0,3땅,좌안, , ,3번,유땅, ,1우안, ,5,2,1,1,0.259,김주찬,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
1,4구,삼진, , ,2땅, ,중2,사구, ,3,1,0,2,0.171,이인구,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
2,좌중2, ,삼진, ,3땅, ,4구,사구, ,3,1,1,2,0.294,정보명,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
3,우비, ,유비, , ,우안,32병,중홈, ,5,2,4,2,0.346,이대호,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
4,좌안, ,4구, , ,투실,사구,유땅, ,3,1,1,1,0.249,강민호,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.182,최기문,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
6,2땅, ,중비, , ,3희번,삼진, , ,3,0,0,0,0.218,최경환,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.217,황동채,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
8, ,삼진, ,2땅, ,4구, ,4구, ,2,0,0,1,0.224,박기혁,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
9, ,좌안, ,중비, ,4구, ,투희번, ,2,1,1,0,0.268,이원석,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
10, ,삼진, ,중비, ,유땅, ,유땅, ,4,0,1,0,0.238,리오스,구장 : 사직,"관중 : 10,494",2007.07.05(목),개시 : 18:30,경기시간 : 3:00,롯데,KIA,,,
0,1땅, ,좌안,우비, , , , , ,3,1,0,1,0.326,전준호,구장 : 대전,"관중 : 2,707",2007.07.05(목),개시 : 18:30,경기시간 : 3:04,현대,한화,,,
