,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , , , , , , ,0,0,0,0,0.067,윤진호,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
3,중비,2땅, , ,우2, ,유땅, , ,4,1,0,0,0.296,김현수,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
4, ,좌비,3땅, ,포파, , ,4구, ,3,0,0,0,0.233,조셉,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
5, ,좌2,2땅, ,4구, , ,삼진, ,3,1,0,1,0.309,채은성,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
6, ,좌안,우안, ,1땅, , ,투땅, ,4,2,1,1,0.250,박용택,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
7, ,좌안,중비, , ,유땅, ,중비, ,4,1,0,1,0.246,김민성,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
8, ,중안, ,유땅, ,중비, , , ,3,1,1,0,0.255,유강남,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
9, , , , , , , , ,삼진,1,0,0,0,0.087,정상호,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
10, ,2비, ,투땅, ,삼진, , , ,3,0,0,0,0.229,정주현,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
11, , , , , , , , ,중비,1,0,0,0,0.289,이형종,구장 : 잠실,"관중 : 17,182",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,LG,NC,,,
0,1땅,좌안, ,우비, , ,삼진, ,중안,6,2,0,2,0.300,류지혁,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, ,2실,
1,2땅,우안, ,1땅, , ,2비, ,유비,6,1,1,0,0.342,페르난데,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, ,2비,
2,사구,우희비, , ,유땅, , , , ,1,0,1,1,0.324,박건우,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, , ,
3, , , , , , ,우2, ,고4,2,2,0,1,0.299,허경민,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, ,유안,
4,사구, , , , , , , , ,0,0,0,1,0.299,김재환,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, , ,
5, ,유비, , ,좌안, ,삼진, , ,3,1,0,0,0.100,김인태,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, , ,
6, , , , , , , , ,삼진,1,0,0,0,0.333,이흥련,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, , ,
7, , , , , , , , , ,0,0,0,1,0.211,신성현,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, ,사구,
8,우중홈, ,삼진, ,2땅, , ,삼진, ,6,2,7,2,0.237,오재일,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK,중비,중홈,
9,좌안, ,우2, ,좌비, , ,유비, ,6,3,0,0,0.314,박세혁,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK,우안,중비,
10,중비, ,우비, , ,중비, ,4구, ,4,0,0,0,0.254,김재호,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK,유2병, ,
11, ,투땅,삼진, , ,2땅, ,좌비, ,5,1,0,1,0.229,정진호,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, ,중안,
12, ,우안, ,삼진, ,삼진, , ,삼진,4,1,0,1,0.144,오재원,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,두산,SK, ,1희번,
0,우안,삼진, , ,삼진, ,중안,유땅, ,6,2,0,2,0.207,노수광,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, ,2땅,
1,좌안, ,좌안, ,2땅, ,2실,삼진, ,6,2,0,0,0.297,고종욱,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, ,중비,
2,중안, ,삼진, ,1땅, ,유비, ,삼진,5,1,1,0,0.274,한동민,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, , ,
3,우안, ,사구, , ,3비,유중안, ,포파,4,2,2,0,0.285,로맥,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, , ,
4,3땅, ,유2병, , ,중안,중비, ,삼진,5,1,0,0,0.235,이재원,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, , ,
5,삼진, , ,중안, ,삼진, ,2안, ,4,2,0,0,0.429,최승준,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, , ,
6, , , , , , , , , ,1,0,0,1,0.077,박승욱,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산,3직, ,
7,3비, , ,중비, ,3비, ,우안, ,4,1,0,0,0.177,최항,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, , ,
8, , , , , , , , , ,1,0,0,1,0.218,안상현,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산,삼진, ,
9, ,삼진, ,1파, , ,삼진,2땅, ,5,0,1,0,0.264,김성현,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산,2땅, ,
10, ,삼진, ,중비, , ,좌안, , ,3,1,0,1,0.333,김재현,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, , ,
11, , , , , , , ,우안, ,2,1,0,0,0.207,배영섭,구장 : 문학,"관중 : 23,000",2019.05.18(토),개시 : 16:59,경기시간 : 4:15,SK,두산, ,좌비,
0,우중안, ,2안, , ,좌비, ,유땅, ,4,2,0,0,0.262,박해민,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
1,투희번, , ,투땅, ,삼진, ,유땅, ,3,0,0,0,0.246,김상수,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
2,유비, , ,2땅, ,유파, , ,우비,4,0,0,0,0.279,구자욱,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
3,3땅, , ,2땅, , ,3땅, ,삼진,4,0,0,0,0.305,러프,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
4, ,중비, , ,1파, ,3땅, ,우비,4,0,0,0,0.248,김헌곤,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
5, ,삼진, , ,유땅, ,3땅, , ,3,0,0,0,0.225,강민호,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
6, ,좌비, , ,3안, , ,좌안, ,3,2,0,0,0.304,최영진,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
7, , ,중안, ,2안, , ,우안, ,3,3,0,0,0.272,이학주,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
8, , ,유2병, ,유땅, , , , ,2,0,0,0,0.306,박계범,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
9, , , , , , , ,우비, ,1,0,0,0,0.257,김성훈,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,삼성,KT,,,
0,3실, ,3비, ,우중2, , ,유땅, ,4,1,1,0,0.311,김민혁,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.300,송민섭,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
2,3땅, ,좌2, ,2땅, , ,유직, ,4,1,0,0,0.259,오태곤,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
3,2땅, ,우비, , ,삼진, , , ,3,0,0,0,0.304,강백호,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
4,중비, , ,중비, ,중비, , , ,3,0,0,0,0.308,로하스,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
5, ,3실, ,우비, ,삼진, , , ,3,0,0,1,0.289,유한준,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
6, ,우안, ,중비, , ,투땅, , ,3,1,0,0,0.256,황재균,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
7, ,우비, , ,2땅, ,유땅, , ,3,0,0,0,0.250,박경수,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
8, ,우희비, , ,1땅, ,유땅, , ,2,0,1,0,0.293,장성우,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
9, , ,3땅, ,좌안, , ,삼진, ,3,1,0,1,0.232,심우준,구장 : 수원,"관중 : 14,474",2019.05.18(토),개시 : 16:59,경기시간 : 2:25,KT,삼성,,,
0,1땅, , ,삼진, ,우안, ,우비, ,4,1,0,0,0.259,강로한,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
1,삼진, , ,우비, , , , , ,2,0,0,0,0.245,오윤석,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
2, , , , , ,우안, ,중2, ,2,2,1,0,0.262,김문호,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
3,삼진, , ,유땅, ,좌비, ,2안, ,4,1,0,0,0.269,허일,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
4, ,1땅, , ,삼진,유땅, ,중비, ,4,0,0,0,0.320,이대호,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
5, ,중비, , ,3실, , , , ,2,0,0,0,0.308,손아섭,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
6, , , , , , ,3실, ,중비,2,0,0,0,0.167,신용수,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
7, ,3땅, , ,중비, ,삼진, ,좌중안,4,1,0,0,0.279,전준우,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
8, , ,중비, ,삼진, , , , ,2,0,0,0,0.175,채태인,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
9, , , , , , ,유땅, ,삼진,2,0,0,0,0.000,조홍석,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
10, , ,삼진, , ,유땅,좌비, ,포파,4,0,0,0,0.174,나종덕,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
11, , ,2땅, , ,유좌안, , , ,2,1,0,1,0.269,신본기,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
12, , , , , , , ,투땅, ,1,0,0,0,0.000,황진수,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,롯데,키움,,,
0,우비,2땅, ,우홈,우안,1땅, , , ,5,2,3,2,0.308,이정후,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
1,우안,4구, ,우안,중안, , , , ,3,3,0,3,0.303,서건창,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
2, , , , , ,유땅, , , ,1,0,0,0,0.000,김은성,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
3,4구,2땅, ,좌안,좌홈, ,삼진, , ,4,2,3,3,0.343,김하성,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.172,송성문,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
5,사구,2직, ,4구,투땅, , , , ,2,0,0,2,0.327,박병호,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
6, , , , , , ,4구, , ,0,0,0,0,0.283,허정협,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
7,좌중홈, ,유땅,3안,유땅, ,2병, , ,5,2,5,1,0.321,샌즈,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.242,김규민,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
9,1땅, ,1땅,우안,좌비, , ,유비, ,5,1,2,0,0.265,임병욱,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
10,3땅, ,좌비,삼진, ,우안, ,중비, ,5,1,0,0,0.261,장영석,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
11, ,4구, ,투땅/ 중안, ,좌파, ,삼진, ,4,1,0,1,0.198,김혜성,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
12, ,좌안, ,4구/ 삼진, ,중안, , , ,3,2,0,1,0.412,박동원,구장 : 고척,"관중 : 9,325",2019.05.18(토),개시 : 17:00,경기시간 : 3:14,키움,롯데,,,
0,우비, ,삼진, ,중비, ,3직, , ,4,0,0,0,0.292,이창진,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
1,좌중2, ,중비, ,우중안, , ,4구, ,3,2,0,0,0.319,박찬호,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
2,3땅, , ,유비,삼진, , ,삼진, ,4,0,0,0,0.289,안치홍,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
3,우비, , ,삼진, ,삼진, ,좌2, ,4,1,0,0,0.274,최형우,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
4, ,삼진, ,사구, ,우안, ,2직, ,3,1,0,0,0.250,터커,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
5, ,1비, ,삼진, ,삼진, , ,우안,4,1,0,0,0.213,최원준,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
6, ,좌홈, , ,중안,2땅, , ,유2병,4,2,1,2,0.233,김선빈,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
7, ,3직, , ,좌중안, ,삼진, ,삼진,4,1,1,0,0.292,한승택,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
8, , ,투번, ,1땅, ,1땅, , ,3,0,0,0,0.277,이명기,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,KIA,한화,,,
0,투땅,1땅, ,2땅, ,4구, ,투땅, ,4,0,0,1,0.306,정은원,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
1,2비,야선, ,2땅, ,우안, ,투땅, ,5,1,1,0,0.286,오선진,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
2,중안,좌비, ,2안, , , , , ,3,2,0,1,0.289,호잉,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
3, , , , , ,삼진, , , ,1,0,0,0,0.200,장진혁,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
4,4구,좌안, ,삼진, ,우비, , , ,3,1,1,1,0.314,김태균,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
5,사구,우비, , ,좌비, ,중비, , ,3,0,0,0,0.268,송광민,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
6,좌2, ,좌비, ,1비, ,2비, , ,4,1,2,0,0.254,이성열,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
7,우비, ,우비, ,중비, ,3땅, , ,4,0,0,0,0.271,김회성,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
8, ,좌2,4구, , ,4구, ,중비, ,2,1,0,1,0.270,최재훈,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
9, ,4구,중비, , ,투희번, ,우중홈, ,2,1,1,1,0.169,양성우,구장 : 대전,"관중 : 13,000",2019.05.18(토),개시 : 17:00,경기시간 : 3:13,한화,KIA,,,
0,삼진, ,좌중2, ,우안, , ,우안, ,4,3,0,1,0.304,김문호,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
1,삼진, ,중비, ,2병, , , , ,3,0,0,0,0.250,강로한,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.173,채태인,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
3,유땅, ,투땅, , ,2땅, ,삼진, ,4,0,0,0,0.256,허일,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
4, ,4구,우중안, , ,중비, ,중비, ,3,1,2,1,0.320,이대호,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
5, , , , , , , , , ,0,0,0,0,0.000,황진수,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
6, ,유땅,삼진, , ,삼진, , ,좌파,4,0,0,0,0.301,손아섭,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
7, ,3땅, ,유직, , ,3땅, ,유땅,4,0,0,0,0.273,전준우,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
8, ,좌중안, ,우비, , , , , ,2,1,1,0,0.250,오윤석,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
9, , , , , , ,3땅, ,유비,2,0,0,0,0.125,신용수,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
10, ,삼진, ,삼진, , ,삼진, , ,3,0,0,0,0.163,나종덕,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
11, , ,4구, ,좌비, , ,중안, ,2,1,0,1,0.272,신본기,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,롯데,키움,,,
0,4구,투안, ,4구,투땅, , ,중안, ,3,2,0,0,0.313,이정후,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
1,우안,2땅, ,2땅, , , , , ,3,1,1,2,0.303,서건창,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
2, , , , , ,삼진, ,중비, ,2,0,0,0,0.168,송성문,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
3,2병,좌홈, ,좌안, ,2땅, , , ,4,2,4,2,0.346,김하성,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.278,허정협,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
5,삼진,3땅, ,4구, ,삼진, , , ,3,0,0,0,0.321,박병호,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.242,김규민,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
7, ,우안/ 좌2, ,삼진, , ,2비, , ,4,2,0,1,0.325,샌즈,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
8, ,좌안/ 좌비, ,중안, , ,좌안, , ,4,3,0,1,0.272,장영석,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
9, ,중안,삼진,3비, , ,유비, , ,4,1,0,1,0.264,임병욱,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
10, ,우안,유땅, ,우비, , , , ,3,1,2,1,0.307,이지영,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
11, , , , , , ,3땅, , ,1,0,0,0,0.406,박동원,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
12, ,우안,삼진, ,좌비, , ,1땅, ,4,1,1,1,0.200,김혜성,구장 : 고척,"관중 : 7,887",2019.05.19(일),개시 : 14:00,경기시간 : 3:02,키움,롯데,,,
0,2땅, ,2땅,유땅, ,삼진, , ,삼진,5,0,0,0,0.204,최원준,구장 : 대전,"관중 : 12,287",2019.05.19(일),개시 : 13:59,경기시간 : 2:59,KIA,한화,,,
1,중안, ,좌안, ,3땅, ,우안, ,좌2,5,4,1,0,0.339,박찬호,구장 : 대전,"관중 : 12,287",2019.05.19(일),개시 : 13:59,경기시간 : 2:59,KIA,한화,,,
2,삼진, ,1땅, ,유땅, , , , ,3,0,0,0,0.246,류승현,구장 : 대전,"관중 : 12,287",2019.05.19(일),개시 : 13:59,경기시간 : 2:59,KIA,한화,,,
3, , , , , , ,2병, ,4구,1,0,0,0,0.288,안치홍,구장 : 대전,"관중 : 12,287",2019.05.19(일),개시 : 13:59,경기시간 : 2:59,KIA,한화,,,
4, ,삼진, ,우중2,1땅, ,3땅, ,1병,5,1,0,1,0.272,최형우,구장 : 대전,"관중 : 12,287",2019.05.19(일),개시 : 13:59,경기시간 : 2:59,KIA,한화,,,
5, ,2땅, ,우안, ,스낫, ,1땅, ,4,1,0,1,0.250,터커,구장 : 대전,"관중 : 12,287",2019.05.19(일),개시 : 13:59,경기시간 : 2:59,KIA,한화,,,
