,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,4구,중안,삼진, ,좌안, ,좌안, ,중비,5,3,2,0,0.333,정근우,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
1,2땅,중안,우중2, ,좌비, ,4구, ,4구,4,2,3,1,0.288,박재상,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
2,삼진,유땅, ,사구,3비, ,1비, ,좌비,5,0,0,0,0.322,정상호,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
3,4구, ,삼진,4구, ,중안, , , ,2,1,0,0,0.296,이호준,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
4, , , , , , ,4구, ,중안,1,1,0,1,0.250,김정남,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
5,우비, ,좌중안,포희번, ,유땅,투땅, ,좌중2,5,2,2,1,0.267,박재홍,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
6, ,중안,우안,우파, ,중비, ,1파,삼진,6,2,0,2,0.284,나주환,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.275,박정환,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
8, , ,4구,좌파, ,4구, ,삼진, ,2,0,0,1,0.280,박정권,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
9, ,우비, , , , , , , ,1,0,0,0,0.236,모창민,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
10, , ,우안, , , , , , ,1,1,1,0,0.276,김재현,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
11, , , , ,좌2,2땅, ,삼진, ,3,1,0,2,0.362,김연훈,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
12, ,좌안,중안, ,유땅, ,삼진, ,좌홈,5,3,3,3,0.299,김강민,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,SK,두산,,,
0,투땅,유땅, , ,좌안, ,4구, ,2비,4,1,1,0,0.233,이종욱,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
1,좌안,우중3, , ,삼진, ,32병, , ,4,2,2,0,0.272,이원석,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
2,삼진,중비, , ,삼진, , , , ,3,0,0,0,0.222,고영민,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.215,김재호,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
4,2땅, ,투안, ,투땅, , ,4구, ,3,1,0,0,0.351,김현수,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
5, ,4구,삼진, , ,삼진, ,유비, ,3,0,0,1,0.336,최준석,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
6, ,삼진,3파, , ,좌안, ,삼진, ,4,1,0,0,0.280,손시헌,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
7, ,4구, ,중비, ,삼진, , , ,2,0,0,1,0.303,임재철,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
8, , , , , , , , ,중안,1,1,0,0,0.249,민병헌,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
9, ,좌안, ,삼진, , , , , ,2,1,1,1,0.205,최승환,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
10, , , , , ,중비, , ,유땅,2,0,0,0,0.230,용덕한,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
11, ,4구, ,삼진, , ,유땅, , ,2,0,0,1,0.240,오재원,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
12, , , , , , , , ,2비,1,0,0,0,0.274,유재웅,구장 : 잠실,"관중 : 20,061",2009.08.02(일),개시 : 16:59,경기시간 : 4:04,두산,SK,,,
0,유비, ,삼진,3땅, ,3땅, , ,삼진,5,0,0,0,0.293,김주찬,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
1, , , , , , , , , ,0,0,0,0,0.275,이승화,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
2,삼진, ,4구, ,삼진, ,4구, ,중비,3,0,0,1,0.246,김민성,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
3,좌안, ,중안, ,우2, ,32병, , ,4,3,0,1,0.371,홍성흔,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
4,우비, ,좌안, ,3땅, ,유땅, , ,4,1,1,0,0.294,이대호,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
5, ,중홈,1비, ,고4, , ,2땅, ,3,1,1,2,0.261,가르시아,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
6, ,2비, ,삼진,우안, , ,좌홈, ,4,2,2,1,0.319,정보명,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
7, ,유비, ,사구,2안, , ,삼진, ,3,1,1,0,0.310,박종윤,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
8, ,좌비, ,중비, ,3파, ,유땅, ,4,0,0,0,0.229,최기문,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
9, , ,유땅,우안, ,유땅, , ,3땅,4,1,0,0,0.184,박남섭,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,롯데,한화,,,
0,1직, ,2땅, ,중비, ,좌중안, , ,4,1,0,0,0.294,강동우,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
1,유땅, ,2직, ,유비, , , , ,3,0,0,0,0.217,김민재,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
2, , , , , , ,4구, , ,0,0,0,0,0.249,연경흠,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.263,오선진,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
4,3안, , ,1비,삼진, ,유비, , ,4,1,0,0,0.312,김태완,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
5,우비, , ,삼진, ,2비, ,사구, ,3,0,0,0,0.325,김태균,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.211,추승우,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
7, ,중비, ,4구, ,2땅, ,2병, ,3,0,0,0,0.256,이영우,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
8, ,좌비, ,우안, ,우비, ,삼진, ,4,1,0,0,0.269,이범호,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
9, ,좌비, ,삼진, , ,1비, ,우비,4,0,0,0,0.260,송광민,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
10, , ,우중홈, ,중2, ,좌중홈, ,삼진,4,3,2,3,0.300,양승학,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
11, , ,3비, ,중안, ,투땅, , ,3,1,1,0,0.083,이희근,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,김회성,구장 : 청주,"관중 : 7,136",2009.08.02(일),개시 : 17:00,경기시간 : 3:08,한화,롯데,,,
0,포파, ,중비,우희비, ,우안, ,좌비, ,4,1,1,0,0.293,강동우,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
1,중비, ,우2,우파, ,3포병, ,좌안, ,5,2,0,0,0.222,김민재,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
2,삼진, ,중비, ,중안,삼진, ,중안, ,5,2,0,0,0.271,이범호,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
3, ,좌중2,삼진, ,4구, ,4구,우비, ,3,1,0,2,0.312,김태완,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
4, ,2땅, ,좌안,1땅, ,좌중2, ,4구,4,2,0,1,0.262,이영우,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.211,추승우,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
6, ,사구, ,삼진,좌비, , , , ,2,0,0,0,0.259,송광민,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
7, , , , , , ,유땅, ,삼진,2,0,1,0,0.252,이여상,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
8, ,삼진, ,중실,중비, ,삼진, ,삼진,5,0,0,1,0.244,연경흠,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
9, ,유안, ,4구, ,좌안,2땅, ,삼진,4,2,1,1,0.318,양승학,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
10, ,2땅, ,좌2, ,4구, ,삼진, ,3,1,2,0,0.111,이희근,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,한화,삼성,,,
0,투안, ,좌비,유안,포파, , ,2땅, ,5,2,0,1,0.263,조동찬,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
1,삼진, ,좌중2,좌2, ,유땅, ,4구, ,4,2,1,1,0.288,박한이,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
2,4구, ,4구,4구, ,우비, ,우비, ,2,0,0,1,0.299,강봉규,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
3,1땅, ,좌안,우2, ,1땅, , , ,4,2,3,1,0.297,최형우,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
4,유땅, ,삼진,좌중홈, , ,유땅, , ,4,1,2,1,0.253,박석민,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
5, ,좌비,3비,우비, , ,삼진, , ,4,0,0,0,0.293,채태인,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
6, ,우비, ,2비,1비, ,중비, , ,4,0,0,0,0.275,신명철,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
7, ,중안, ,3직,좌비, , ,4구, ,3,1,0,0,0.264,현재윤,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
8, ,중비, ,4구,4구, , ,3희번, ,1,0,0,1,0.281,이영욱,구장 : 시민,"관중 : 7,168",2009.08.04(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
0,우안,투유병,유땅, , ,2땅,4구, ,우안,5,2,1,2,0.238,이종욱,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
1,우비, ,중안,삼진, ,3비,우비, ,좌희비,5,1,1,1,0.222,고영민,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
2,좌안, ,우안,우안, ,중안, ,유좌안, ,5,5,1,1,0.360,김현수,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
3, , , , , , , , ,2실,1,0,0,1,0.248,민병헌,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
4,좌비, ,사구,3땅, , , , , ,2,0,0,1,0.347,김동주,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
5, , , , , ,2땅, ,1땅,유실,3,0,0,1,0.235,오재원,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
6,2땅, ,포파,우안, , ,삼진, , ,4,1,0,0,0.335,최준석,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
7, , , , , , , ,2땅,좌안,2,1,2,0,0.278,유재웅,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
8, ,좌비,우안,유땅, , ,좌홈, ,우비,5,2,2,1,0.282,손시헌,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
9, , , , , , , , ,중안,1,1,1,0,0.222,김재호,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
10, ,4구,좌중안, ,좌비, ,유땅, ,우중2/ 유비,5,2,2,2,0.275,이원석,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
11, ,우중안,좌비, ,2땅, ,좌안, ,우중안,5,3,0,1,0.244,용덕한,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.205,최승환,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
13, ,유안,4구, ,좌비, ,사구, ,사구,2,1,1,1,0.305,임재철,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,두산,롯데,,,
0,3땅, ,삼진, , ,유땅,3땅, ,우비,5,0,0,0,0.288,김주찬,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
1,삼진, , ,포파, ,사구, , , ,2,0,0,0,0.270,이승화,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
2, , , , , , , ,투비,중안,2,1,0,0,0.274,이인구,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
3,삼진, , ,1파, ,중비, ,유실,중안,5,1,0,1,0.368,홍성흔,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
4, ,우비, ,2땅, ,유안, ,좌중홈,좌비,5,2,2,1,0.295,이대호,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
5, ,삼진, , ,삼진,유땅, ,3땅,1땅,5,0,0,0,0.257,가르시아,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
6, ,3땅, , ,4구, ,유땅,좌중2, ,3,1,0,1,0.319,정보명,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
7, , ,삼진, ,삼진, , , , ,2,0,0,0,0.244,김민성,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
8, , , , , , ,유땅, , ,1,0,0,0,0.129,손아섭,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
9, , , , , , , ,중안, ,1,1,1,0,0.333,문규현,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
10, , ,중안, ,중안, ,우안,유땅, ,4,3,0,0,0.238,박남섭,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
11, , ,삼진, ,삼진, ,중안, , ,3,1,0,0,0.286,장성우,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
12, , , , , , , , ,우중홈,1,1,1,1,0.326,박종윤,구장 : 마산,"관중 : 20,000",2009.08.04(화),개시 : 18:30,경기시간 : 3:19,롯데,두산,,,
0,1땅,좌중3, ,1우2, ,중비, ,2땅, ,5,2,2,1,0.279,이용규,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
1,유땅,중희비, ,1땅, , ,1실,2땅, ,4,0,1,1,0.295,김원섭,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
2,우2,삼진, , ,4구, ,2우안, ,중안,4,3,0,4,0.287,장성호,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
3,우중2, ,4구, ,유땅, ,좌홈, ,우홈,4,3,6,2,0.274,최희섭,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
4,좌비, ,2병, ,우안, ,중안, , ,4,2,0,0,0.292,김상현,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
5, , , , , , , , ,3안,1,1,0,1,0.179,박기남,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
6, ,좌중안,중비, ,중희비, ,우비, , ,3,1,1,1,0.225,김상훈,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
7, , , , , , , , ,중비,1,0,0,0,0.222,차일목,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
8, ,4구, ,유땅,삼진, ,3병, , ,3,0,0,1,0.276,이종범,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
9, , , , , , , , ,좌중2,1,1,1,0,0.263,나지완,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
10, ,우2, ,3비, ,우비, , , ,3,1,1,1,0.284,김선빈,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
11, , , , , , , ,중안,삼진,2,1,0,0,0.231,안치홍,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
12, ,우비, ,사구, ,유땅, ,좌비,좌비,4,0,0,0,0.264,이현곤,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,KIA,LG,,,
0,좌비, ,2땅, ,유직, ,유땅, , ,4,0,0,0,0.358,박용택,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
1,삼진, ,투땅, , ,중비, ,1땅, ,4,0,0,0,0.286,이대형,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
2,3땅, , ,투직, ,우파, ,3땅, ,4,0,0,0,0.296,정성훈,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
3, ,3땅, ,3땅, ,우중2, ,삼진, ,4,1,0,0,0.190,박병호,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
4, ,유실, ,중안, ,삼진, , ,삼진,4,1,0,0,0.277,최동수,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
5, ,투번, ,유땅, , ,3비, ,유땅,4,0,0,0,0.308,이진영,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
6, ,2땅, , ,삼진, ,중안, ,유땅,4,1,0,1,0.232,박경수,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
7, , ,유비, ,삼진, ,좌홈, , ,3,1,2,1,0.218,조인성,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.200,김태군,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
9, , ,우중2, ,좌2, ,2비, , ,3,2,0,0,0.255,권용관,구장 : 잠실,"관중 : 25,876",2009.08.04(화),개시 : 18:29,경기시간 : 2:51,LG,KIA,,,
0,좌비, ,포파, ,4구, ,좌비,삼진, ,4,0,0,1,0.293,클락,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
1,유비, , ,3직,좌중안, ,좌안, ,중비,5,2,1,2,0.283,황재균,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
2,유땅, , ,2땅,좌안, ,우안, ,좌비,5,2,2,0,0.314,이택근,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
3, ,2비, ,3땅,2땅, ,중안, ,3비,5,1,1,0,0.250,브룸바,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
4, ,유땅, , ,우안,삼진,중비, , ,4,1,0,1,0.306,이숭용,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
5, ,삼진, , ,4구,중홈, ,삼진, ,3,1,1,2,0.313,송지만,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
6, , ,유실, ,투실,우비, ,4구, ,3,0,0,1,0.282,강정호,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
7, , ,투희번, ,중희비,삼진, ,투땅, ,2,0,1,1,0.258,강귀태,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
8, , ,투번, ,1희번, ,좌비,좌2, ,3,1,2,0,0.274,김일경,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,,SK,,,
0,좌안, ,삼진, ,좌안, ,삼진,좌안,우안,6,4,2,1,0.339,정근우,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,SK,,,,
1,중비, ,2직, ,우안, ,중비,4구, ,4,1,0,1,0.288,박재상,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,SK,,,,
2,야선, , ,우중안,우안, ,좌안,1땅, ,5,3,2,1,0.285,김재현,구장 : 문학,"관중 : 11,698",2009.08.04(화),개시 : 18:31,경기시간 : 4:15,SK,,,,
