,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
12, , , , , , , , , ,0,0,0,0,0.212,백창수,구장 : 잠실,"관중 : 12,091",2014.07.02(수),개시 : 18:31,경기시간 : 2:59,LG,한화,,,
0,2땅,4구,유땅, , ,유땅, ,1땅, ,4,0,0,1,0.308,정훈,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
1,4구,좌안, ,좌안, ,2땅, ,4구, ,3,2,0,2,0.290,전준우,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
2,중안,중홈, ,2땅, , ,우중안,유땅, ,5,3,3,3,0.365,손아섭,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
3,1파,우비, ,좌비, , ,4구, , ,3,0,0,0,0.280,최준석,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
4, , , , , , , , ,2비,1,0,0,0,0.125,김민하,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
5,4구,중비, , ,중안, ,좌비, ,2땅,4,1,0,1,0.348,히메네스,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
6,1안,좌비, , ,중2, ,중안, ,유비,5,3,2,1,0.324,박종윤,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
7,중안, ,3파, ,유땅, ,삼진, , ,4,1,2,0,0.325,황재균,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
8,유안, ,포파, ,3땅, ,삼진, , ,4,1,1,0,0.213,강민호,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
9,3땅, ,좌홈, , ,삼진, , , ,3,1,1,1,0.218,신본기,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.232,김문호,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.333,오승택,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,롯데,넥센,,,
0,좌2/ 2직, , ,좌비,좌안, , ,좌안, ,5,3,2,2,0.375,서건창,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
1,좌안,1비, ,2땅,4구, , ,투희번, ,3,1,1,1,0.293,이택근,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
2,삼진,좌안, ,3땅,2유병, , ,유땅, ,5,1,1,0,0.304,유한준,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
3,3실,삼진, , ,좌안,좌비, ,좌비, ,5,1,0,2,0.302,박병호,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
4,4구,중비, , ,중안, , , , ,2,1,0,1,0.337,강정호,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
5, , , , , ,3땅, , , ,1,0,0,1,0.136,김하성,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
6,우안, ,좌안, ,삼진,중비, , , ,4,2,1,1,0.300,김민성,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
7,우희비, ,3직, ,중안, ,우비, , ,3,1,2,1,0.287,윤석민,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
8,4구, ,중안, ,3실, ,2땅, , ,3,1,1,1,0.327,로티노,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.289,문우람,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
10,좌중안, ,2비, , , , , , ,2,1,2,0,0.234,허도환,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
11, , , , ,사구, , , , ,0,0,0,0,0.294,안태영,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.056,박동원,구장 : 목동,"관중 : 5,614",2014.07.03(목),개시 : 18:30,경기시간 : 3:41,넥센,롯데,,,
0,중안,우비, ,유비, ,사구, , , ,3,1,0,1,0.302,김강민,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
1, , , , , , ,좌비, ,삼진,2,0,0,0,0.251,조동화,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
2,좌실, ,삼진,우안, ,2땅, ,2땅, ,5,1,1,1,0.333,이명기,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
3,중비, ,4구,유병, , ,우안,1안, ,4,2,0,3,0.377,임훈,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
4,중2, ,삼진, ,좌비, ,좌홈,좌2, ,5,3,4,1,0.402,이재원,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
5, , , , , , , , , ,0,0,0,0,0.228,정상호,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
6,삼진, ,우2, ,유땅, ,삼진,2땅, ,5,1,2,0,0.269,스캇,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
7,투땅, ,4구, ,좌비, , , , ,2,0,0,0,0.240,박정권,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
8, , , , , , ,사구,유땅, ,1,0,0,0,0.239,한동민,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
9, ,4구,좌파, , ,2땅,좌2, ,삼진,4,1,0,0,0.286,김성현,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
10, ,투희번, ,4구, , , , , ,0,0,0,1,0.257,나주환,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
11, , , , , ,1땅,우비, ,중안,3,1,0,0,0.250,신현철,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
12, ,3땅, ,1희실, ,중안,4구, ,삼진,3,1,0,0,0.349,박계현,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,SK,NC,,,
0,2땅, ,중비, ,좌중안/ 유비, , , , ,4,1,0,1,0.315,박민우,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
1, , , , , , ,삼진, , ,1,0,0,0,0.301,지석훈,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
2,좌안, ,2땅, ,좌2/ 4구, ,중안, , ,4,3,1,1,0.252,김종호,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
3,1땅, , ,4구,4구/ 좌파, ,삼진, , ,3,0,0,2,0.351,나성범,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
4, , , , , , , , , ,0,0,0,0,0.292,권희동,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
5,삼진, , ,4구,중안,삼진,고4, , ,3,1,0,2,0.332,테임즈,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
6, ,유땅, ,삼진,좌안,4구, , , ,3,1,2,1,0.275,이호준,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
7, , , , , , , , , ,0,0,0,1,0.167,이상호,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
8, , , , , , ,3직, , ,1,0,0,0,0.000,조평호,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
9, ,유땅, ,삼진,우2,우안, ,유비, ,5,2,1,2,0.282,이종욱,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
10, ,3땅, ,중안,삼진,좌홈, ,1파, ,5,2,4,1,0.299,모창민,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
11, , ,우중2,2안,좌안,삼진, ,좌2, ,5,4,2,0,0.298,손시헌,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
12, , ,삼진,3땅,2실,2땅, ,중비, ,5,0,1,0,0.274,김태군,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
13, , , , , , , , , ,0,0,0,0,0.040,이태원,구장 : 마산,"관중 : 3,796",2014.07.03(목),개시 : 18:29,경기시간 : 4:04,NC,SK,,,
0,좌안,2비, , ,2땅, ,4구,2유병, ,4,1,0,1,0.312,이용규,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
1,삼진, ,3땅, ,우비, ,좌중홈, ,삼진,5,1,2,1,0.281,정근우,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
2,우안, ,삼진, , ,좌안,좌비, ,2땅,5,2,0,1,0.371,김경언,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
3,4구, ,4구, , ,투땅,좌안, ,유땅,3,1,0,0,0.377,김태균,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
4,유2병, ,우비, , ,3땅,중2, , ,4,1,0,0,0.300,송광민,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
5, ,좌비, ,우비, ,우안,삼진, , ,4,1,1,1,0.230,고동진,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
6, ,4구, ,2땅, , , , , ,1,0,0,0,0.235,정현석,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
7, , , , , ,우안, ,삼진, ,2,1,1,0,0.281,최진행,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
8, ,1안, ,2땅, ,삼진, ,4구, ,3,1,0,0,0.273,이학준,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.215,정범모,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
10, , , , ,3땅, ,삼진,사구, ,2,0,0,0,0.217,조인성,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,한화,LG,,,
0,삼진,삼진, ,2비, ,삼진, ,고4, ,4,0,0,0,0.276,오지환,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
1,1땅, ,삼진,유땅, , , , , ,3,0,0,0,0.245,임재철,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
2, , , , , , ,삼진,좌희비, ,1,0,1,0,0.300,정성훈,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
3,좌홈, ,우2, ,중2, ,좌비,4구, ,4,3,1,2,0.328,박용택,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
4,투땅, ,유땅, ,3땅, ,중2,유비, ,5,1,0,0,0.329,이진영,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
5, ,중안,우안, ,좌중2, ,삼진, , ,4,3,1,1,0.307,이병규,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
6, ,중안,4구, ,3실, , ,삼진, ,3,1,0,0,0.325,채은성,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,김재민,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
8, ,포파,2땅, ,삼진, , ,좌안, ,4,1,0,1,0.254,김용의,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
9, ,좌안, ,좌2, ,유땅, ,중안, ,4,3,1,0,0.287,손주인,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
10, , , , , , , , , ,0,0,0,1,0.212,백창수,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
11, ,3번, ,투희번, ,좌비, , , ,2,0,0,0,0.211,최경철,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
12, , , , , , , ,투중2, ,1,1,1,0,0.286,정의윤,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
13, , , , , , , , , ,0,0,0,0,0.170,박경수,구장 : 잠실,"관중 : 11,578",2014.07.03(목),개시 : 18:29,경기시간 : 3:35,LG,한화,,,
0,중비, ,1파, ,3땅, ,좌비, ,좌안,5,1,0,0,0.345,민병헌,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
1,좌안, ,유땅, ,우안, , ,4구, ,3,2,0,0,0.261,허경민,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
2,사구, ,2땅, , ,우중2, ,삼진, ,3,1,0,0,0.307,김현수,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
3,4구, , ,중2, ,4구, ,삼진, ,2,1,0,1,0.310,칸투,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
4,삼진, , ,삼진, ,중비, ,우비, ,4,0,0,0,0.322,홍성흔,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
5,유땅, , ,유비, ,삼진, , , ,3,0,0,0,0.284,이원석,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
6, , , , , , , , ,우홈,1,1,1,1,0.284,정수빈,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
7, ,4구, ,좌홈, ,중비, , , ,2,1,2,1,0.333,최재훈,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
8, , , , , , , , ,우비,1,0,0,0,0.160,오재일,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
9, ,삼진, ,삼진, , , , , ,2,0,0,0,0.273,김재호,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
10, , , , , , ,유땅, ,우비,2,0,0,0,0.333,오재원,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
11, ,삼진, , ,1비, ,중비, , ,3,0,0,0,0.150,박건우,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
12, , , , , , , , ,4구,0,0,0,0,0.314,최주환,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,두산,KIA,,,
0,중안,유비, , ,중비,좌홈, , , ,4,2,1,2,0.385,김주찬,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
1,좌중2,유땅, , ,유실,좌비, , , ,4,1,1,2,0.283,이대형,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
2,4구, ,삼진, ,좌안, ,중안, , ,3,2,0,1,0.297,이범호,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
3, , , , , , , , , ,0,0,0,0,0.667,박준태,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
4,우안, ,4구, ,중비, ,삼진, , ,3,1,1,0,0.341,나지완,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
5, , , , , , , , , ,0,0,0,0,0.270,강한울,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
6,삼진, ,유땅, ,우홈, ,유2병, , ,4,1,3,1,0.335,안치홍,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
7,중비, ,투땅, ,중안, , , , ,3,1,0,0,0.341,김다원,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.333,이종환,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
9,4구, , ,좌비,1비, , , , ,2,0,0,0,0.198,김주형,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
10, , , , , , , ,4구, ,0,0,0,0,0.280,박기남,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
11,중비, , ,삼진, ,유땅, ,우비, ,4,0,0,0,0.219,이성우,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
12, ,3땅, ,3땅, ,유비, ,3땅, ,4,0,0,0,0.263,김민우,구장 : 광주,"관중 : 4,593",2014.07.03(목),개시 : 18:32,경기시간 : 3:12,KIA,두산,,,
0,좌안, ,삼진, ,4구,중안, ,사구, ,3,2,1,2,0.389,김주찬,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
1,2안, ,1땅, ,우안,우안, ,유비, ,5,3,1,1,0.288,이대형,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
2,3병, ,2땅, ,좌중홈,삼진, ,2비, ,5,1,4,1,0.294,이범호,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
3,좌홈, , ,유안,삼진, ,3땅,삼진, ,5,2,2,1,0.342,나지완,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.667,박준태,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
5,유땅, , ,2병, ,삼진,투안, ,삼진,5,1,0,1,0.332,안치홍,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
6, ,삼진, ,2땅, ,2땅,삼진, , ,4,0,0,0,0.326,김다원,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
7, , , , , , , , ,좌비,1,0,0,0,0.196,김주형,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
8, ,삼진, , ,2땅,4구, , , ,2,0,0,1,0.256,김민우,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
9, , , , , , ,투좌안, ,2땅,2,1,1,0,0.338,이종환,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
10, ,삼진, , ,2안,좌안,유땅, , ,4,2,0,2,0.250,이성우,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
11, , ,우안, ,삼진,중안, ,중안, ,4,3,1,1,0.285,강한울,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,KIA,넥센,,,
0,투땅, ,사구,투땅, ,우안, ,삼진, ,4,1,1,2,0.373,서건창,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
1,우안, ,삼진, ,좌안,2비, , , ,4,2,0,1,0.296,이택근,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.056,박동원,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.336,강정호,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.304,유한준,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
5,4구, ,좌안, ,1땅,중안, ,포파, ,4,2,2,1,0.294,문우람,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
6,유안, ,우희비, ,좌비,4구, , ,삼진,3,1,1,0,0.303,박병호,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
7,삼진, ,사구, ,우안,우안, , ,1땅,4,2,2,0,0.316,안태영,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
8, ,좌안,중비, ,유땅,유비, , ,우비,5,1,0,0,0.298,김민성,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
9, ,우비, ,포파, ,3파,4구, , ,3,0,0,0,0.208,이성열,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
10, ,3땅, ,좌안, ,좌안,삼진, , ,4,2,0,1,0.192,김하성,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
11, ,좌비, ,유땅, , , , , ,2,0,0,0,0.231,허도환,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
12, , , , , ,좌안,우비, , ,2,1,0,1,0.329,로티노,구장 : 목동,"관중 : 7,640",2014.07.04(금),개시 : 18:30,경기시간 : 4:00,넥센,KIA,,,
0,4구,좌비, ,2안, ,유땅, ,2땅, ,4,1,0,1,0.276,오지환,구장 : 마산,"관중 : 7,722",2014.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,NC,,,
1,유땅,좌안, ,좌안, ,삼진, , ,좌중2,5,3,2,1,0.297,손주인,구장 : 마산,"관중 : 7,722",2014.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,NC,,,
2, , , , , , , , , ,0,0,0,1,0.170,박경수,구장 : 마산,"관중 : 7,722",2014.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,NC,,,
3,포땅,2땅, ,좌비, , ,중안, ,중안,5,2,0,0,0.329,박용택,구장 : 마산,"관중 : 7,722",2014.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,NC,,,
