,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , ,우안, ,삼진,삼진, , , ,3,1,0,1,0.250,장진혁,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,한화,두산,,,
11, , , , , , , ,투비, ,1,0,0,0,0.364,이용규,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,한화,두산,,,
0,투땅, ,삼진, , , , , , ,2,0,0,0,0.260,정진호,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
1, , , , ,우2, ,4구,2땅, ,2,1,0,2,0.273,국해성,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
2,우중2, ,4구, ,2땅, ,삼진,좌비, ,4,1,0,0,0.284,최주환,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
3, , , , , , , , , ,0,0,0,0,0.246,허경민,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
4,삼진, ,삼진, ,유땅, ,우안, , ,4,1,1,1,0.299,박건우,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,조수행,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
6,4구, , ,2땅,4구, ,좌비, , ,2,0,0,0,0.297,김재환,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
7,삼진, , ,3안,4구, ,4구, , ,2,1,0,1,0.230,오재일,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
8, ,삼진, ,삼진,삼진, ,좌안, , ,4,1,2,0,0.321,김재호,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
9, ,삼진, ,3땅, ,좌비,유안, , ,4,1,1,0,0.304,오재원,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
10, ,중비, , ,투안,삼진,삼진, , ,4,1,0,1,0.353,김민혁,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
11, , ,중비, ,삼진,3파, ,우비, ,4,0,0,0,0.000,박세혁,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
12, , , , , , , , , ,0,0,0,0,0.381,양의지,구장 : 잠실,"관중 : 16,437",2018.04.18(수),개시 : 18:31,경기시간 : 3:55,두산,한화,,,
0,중안, ,중비,유병, , ,2땅, , ,6,2,0,2,0.240,박해민,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데,삼진, ,우중안
1,좌중2, ,좌중홈, ,삼진, ,삼진, , ,6,2,2,1,0.267,김상수,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데,3땅, ,투땅
2,삼진, ,좌안, ,삼진, ,투직, , ,4,1,0,1,0.308,배영섭,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, , , 
3, , , , , , , , , ,1,0,0,0,0.227,박찬도,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데,삼진, ,4구
4,우비, ,좌홈, ,좌홈, , ,삼진, ,5,2,3,2,0.346,러프,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, ,4구,3직
5,우직, ,우안, ,삼진, , ,중안, ,5,3,1,0,0.351,김헌곤,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, ,4구,좌안
6, ,삼진,삼진, , ,삼진, ,2유병, ,5,0,0,0,0.205,강민호,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, ,삼진,사구
7, ,좌2, ,삼진, ,2땅, , ,우안,4,2,0,1,0.160,박한이,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, , , 
8, , , , , , , , , ,1,0,0,0,0.000,안주형,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, ,삼진, 
9, , , , , , , , , ,1,0,0,0,0.226,조동찬,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, , ,삼진
10, ,삼진, ,4구, ,좌2, , ,투희번,2,1,0,0,0.286,강한울,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, ,4구, 
11, ,좌중안, ,3안, ,삼진, , ,1직,5,2,1,0,0.263,김성훈,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,삼성,롯데, ,우비, 
0,중비, ,삼진, ,우비, , ,삼진, ,4,0,0,0,0.246,전준우,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, , , 
1, , , , , , , , , ,2,2,0,1,0.167,문규현,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성,좌2, ,중안
2,삼진, ,중비, , ,4구, , , ,2,0,0,0,0.200,김동한,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, , , 
3, , , , , , , ,4구, ,2,0,0,1,0.370,이병규,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성,삼진, ,중비
4,투땅, , ,삼진, ,유병, ,우안, ,6,3,0,2,0.342,손아섭,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성,투안, ,좌안
5, ,4구, ,삼진, ,좌안, ,우홈, ,4,3,6,3,0.338,이대호,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성,4구, ,좌홈
6, ,중안, ,좌2, ,좌홈, ,우비, ,5,3,2,1,0.323,민병헌,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성,삼진, , 
7, ,삼진, ,삼진, ,2땅, ,3비, ,5,0,0,0,0.295,김문호,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성,중비, , 
8, ,3땅, , ,유비, ,유땅, , ,3,0,0,0,0.212,한동희,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, , , 
9, , , , , , , , ,3직,2,0,0,0,0.000,황진수,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, ,투땅, 
10, ,삼진, , ,좌홈, ,삼진, ,우안,5,2,1,1,0.322,신본기,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, ,중비, 
11, , ,3땅, ,중비, ,유땅, , ,3,0,0,0,0.036,나종덕,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, , , 
12, , , , , , , , ,삼진,1,0,0,0,0.320,채태인,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, , , 
13, , , , , , , , , ,1,0,0,0,0.222,김사훈,구장 : 사직,"관중 : 8,428",2018.04.18(수),개시 : 18:29,경기시간 : 4:56,롯데,삼성, ,좌비, 
0,4구,1땅, ,3번, ,중비, ,1비, ,4,0,0,1,0.231,노수광,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
1,우중홈,삼진, ,4구, ,2병, , ,삼진,4,1,2,2,0.291,한동민,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
2, , , , , , , , , ,0,0,0,0,0.270,정진기,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
3,좌홈,좌안, ,2비, , ,중비, ,좌홈,5,3,2,2,0.301,최정,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
4, , , , , , , , , ,0,0,0,0,0.000,박성한,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
5,삼진,중안, ,좌홈, , ,좌중2, ,유땅,5,3,2,2,0.410,로맥,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
6,유비,삼진, ,삼진, , ,좌2, ,우비,5,1,1,0,0.271,김동엽,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
7,우안, ,우비, ,삼진, ,3안, , ,4,2,0,1,0.367,이재원,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
8, , , , , , , , , ,0,0,0,0,0.167,이성우,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
9,4구, ,좌2, ,3땅, ,3병, , ,3,1,0,0,0.227,정의윤,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
10,좌안, ,유땅, ,3땅, , ,3땅, ,4,1,1,0,0.220,나주환,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
11,중비, ,2비, , ,중안, ,3땅, ,4,1,0,0,0.226,김성현,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,SK,KT,,,
0,투땅, ,삼진, , ,중비, , , ,3,0,0,0,0.283,심우준,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
1, , , , , , , ,유땅, ,1,0,0,0,0.000,김지열,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
2, , , , , , , , , ,0,0,0,0,0.385,박기혁,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
3,삼진, ,삼진, , ,우비, ,2병, ,4,0,0,0,0.299,강백호,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
4,중비, , ,중안, , ,4구, ,4구,2,1,0,2,0.244,로하스,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
5, ,중안, ,투병, , ,좌안, ,좌2,4,3,0,1,0.318,윤석민,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
6, ,3병, ,중비, , ,좌안, ,우안,4,2,2,0,0.397,유한준,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
7, ,우중2, , ,우비, ,삼진, ,유병,4,1,0,0,0.280,황재균,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
8, ,삼진, , ,삼진, ,우비, ,좌중안,4,1,0,0,0.338,박경수,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
9, , ,중비, ,중비, ,중비, , ,3,0,0,0,0.128,장성우,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
10, , , , , , , , , ,0,0,0,0,0.000,이준수,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.273,이진영,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
12, , ,우안, , ,유비, ,4구, ,2,1,0,0,0.260,오태곤,구장 : 수원,"관중 : 4,312",2018.04.18(수),개시 : 18:29,경기시간 : 2:47,KT,SK,,,
0,중안,1땅, ,2땅, ,4구, ,삼진, ,4,1,0,1,0.204,안익훈,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
1,포희실,삼진, , ,좌안,2땅, , ,2땅,4,1,0,1,0.231,임훈,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
2,좌비,우비, , ,투3안, ,4구, ,2땅,4,1,0,0,0.329,박용택,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
3,중직, ,중안, ,좌직, ,삼진, ,삼진,5,1,0,0,0.294,김현수,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
4,4구, ,유땅, ,우비, ,우비, , ,3,0,0,0,0.261,채은성,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
5,좌2, ,3병, ,1파, ,삼진, , ,4,1,2,0,0.355,유강남,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
6,유땅, , ,투유안, ,중안, ,삼진, ,4,2,0,1,0.257,오지환,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
7, ,중안, ,좌비, ,1땅, ,3땅, ,4,1,0,0,0.286,양석환,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
8, ,좌안, ,2비, ,2땅, ,좌2, ,4,2,0,0,0.259,강승호,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,LG,KIA,,,
0,3땅,유비, ,유땅, , , , , ,3,0,0,0,0.216,이명기,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
1, , , , , , ,좌안,유땅, ,2,1,0,0,0.304,정성훈,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
2, , , , , , , , , ,0,0,0,0,0.000,김세현,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
3,좌비, ,1땅, ,유땅, ,투땅, , ,4,0,0,0,0.274,버나디나,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
4,유직, ,3안, ,사구, , , , ,2,1,0,0,0.373,안치홍,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
5, , , , , , ,2땅, , ,1,0,0,0,0.273,황윤호,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
6, ,좌안,4구, ,유비, ,삼진, , ,3,1,0,0,0.382,최형우,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
7, ,삼진,3땅, ,삼진, , ,사구, ,3,0,0,1,0.333,김주찬,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
8, ,3땅,투땅, , ,유땅, ,1땅, ,4,0,0,1,0.231,최원준,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
9, ,중안, ,중안, ,좌안, ,고4, ,3,3,1,1,0.271,나지완,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,이영욱,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
11, ,4구, ,투희번, ,투땅, ,중안, ,2,1,1,1,0.333,김민식,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
12, ,우중2, ,삼진, ,2땅, ,투땅, ,4,1,2,0,0.269,김선빈,구장 : 광주,"관중 : 8,528",2018.04.18(수),개시 : 18:30,경기시간 : 3:19,KIA,LG,,,
0,좌파, , ,2땅, , ,삼진, ,2땅,4,0,0,0,0.236,박민우,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
1,2땅, , ,유땅, , ,2땅, ,좌비,4,0,0,0,0.176,이종욱,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
2,삼진, , ,우비, , ,중비, , ,3,0,0,0,0.321,나성범,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
3, ,1파, , ,삼진, , ,삼진, ,3,0,0,0,0.215,스크럭스,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
4, ,삼진, , ,삼진, , ,우2, ,3,1,0,0,0.289,최준석,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
5, , , , , , , , , ,0,0,0,1,0.000,이재율,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
6, ,유땅, , ,유땅, , ,중안, ,3,1,0,0,0.227,모창민,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
7, , ,2땅, , ,2비, ,투희번, ,2,0,1,0,0.271,노진혁,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
8, , ,삼진, , ,우비, ,1땅, ,3,0,0,0,0.200,김성욱,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
9, , ,2땅, , ,삼진, , ,투땅,3,0,0,0,0.146,정범모,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,NC,넥센,,,
0,중비, ,2땅, , ,삼진, , ,삼진,4,0,0,0,0.318,이정후,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
1,2땅, , ,2직, ,2땅, , , ,3,0,0,0,0.000,박정음,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
2, , , , , , , , ,중비,1,0,0,0,0.125,이택근,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
3,삼진, , ,유땅, ,삼진, , ,중비,4,0,0,0,0.276,김하성,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
4, ,중안, ,삼진, , ,삼진, , ,3,1,0,0,0.244,초이스,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
5, ,삼진, , ,3땅, ,투땅, , ,3,0,0,0,0.308,임병욱,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
6, ,포파, , ,2비, ,우비, , ,3,0,0,0,0.278,김민성,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
7, ,삼진, , ,중안, , ,좌비, ,3,1,0,0,0.176,김태완,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
8, , ,좌비, ,4구, , ,좌비, ,2,0,0,0,0.207,김혜성,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
9, , ,중비, ,삼진, , ,3직, ,3,0,0,0,0.100,박동원,구장 : 고척,"관중 : 2,344",2018.04.18(수),개시 : 18:30,경기시간 : 2:15,넥센,NC,,,
0,3좌2,2땅, , ,우중안, ,2비, , ,4,2,0,0,0.288,정근우,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
1,삼진, ,좌비, ,4구, ,1땅, , ,3,0,0,0,0.348,양성우,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
2,4구, ,좌중2, ,좌비, , ,4구, ,2,1,0,1,0.388,송광민,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
3,1땅, ,2땅, , ,중비, ,유비, ,4,0,0,1,0.387,호잉,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
4,중안, ,삼진, , ,중비, ,삼진, ,4,1,2,0,0.324,이성열,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
5,좌안, , ,유땅, ,삼진, ,삼진, ,4,1,0,0,0.313,김태균,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
6,투직, , ,삼진, , ,중안, ,투땅,4,1,0,0,0.273,오선진,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
7, ,삼진, ,3땅, , ,유중안, ,중비,4,1,0,0,0.320,지성준,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
8, ,삼진, , ,포파, , , , ,2,0,0,0,0.000,이동훈,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
9, , , , , , ,삼진, ,삼진,2,0,0,0,0.286,김회성,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,한화,두산,,,
0,3땅,좌안, ,2땅, ,1땅, ,삼진, ,5,1,0,0,0.242,허경민,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
1,1땅,우비, ,삼진, , ,중비,포파, ,5,0,0,0,0.266,최주환,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
2,우비, ,3땅, ,삼진, ,4구, , ,3,0,0,1,0.289,박건우,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
3, ,좌직,유안, ,2안, ,좌안, , ,4,3,0,1,0.324,김재환,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
4, , , , , , , , , ,0,0,0,0,0.260,정진호,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
5, ,좌안,중비, ,삼진, ,중안, , ,4,2,1,1,0.388,양의지,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
6, ,좌안,유땅, ,중안, ,우안, , ,4,3,0,1,0.351,김재호,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
7, ,중2, ,4구,우비, , , , ,2,1,2,1,0.368,김민혁,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
8, , , , , , ,좌희비, , ,0,0,1,0,0.375,류지혁,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
9, ,2땅, ,삼진, ,삼진, , , ,3,0,0,0,0.167,파레디스,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
10, , , , , , ,2직, , ,1,0,0,0,0.000,조수행,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
11, ,좌안, ,4구, ,삼진, ,삼진, ,3,1,1,0,0.305,오재원,구장 : 잠실,"관중 : 16,104",2018.04.19(목),개시 : 18:31,경기시간 : 3:15,두산,한화,,,
0,좌안,우희비, ,우안,1땅, ,4구, ,유2병,4,2,2,0,0.253,박해민,구장 : 사직,"관중 : 9,379",2018.04.19(목),개시 : 18:30,경기시간 : 3:32,삼성,롯데,,,
