,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , , , , , , , ,0,0,0,0,0.000,성의준,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT, ,,
7, ,4구, ,2땅, ,좌비, ,중비,고4,3,0,0,0,0.275,이승엽,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT,고4,,
8, , , , , , , , , ,0,0,0,0,0.172,권정웅,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT, ,,
9, ,2비, ,좌안, ,좌안, ,삼진,중비,6,2,0,1,0.336,조동찬,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT,삼진,,
10, ,32병, ,2땅, ,중비, ,4구, ,4,0,0,0,0.264,김상수,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT,삼진,,
11, , ,좌비,삼진, ,우홈, ,1안, ,4,2,3,1,0.172,박한이,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT, ,,
12, , , , , , , , , ,1,1,0,1,0.254,박해민,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT,좌안,,
13, , ,1땅, ,2땅,3땅, ,삼진, ,5,1,1,1,0.234,이지영,구장 : 대구,"관중 : 5,896",2017.05.24(수),개시 : 18:29,경기시간 : 4:28,삼성,KT,우중안,,
0,삼진,삼진, , , , , , , ,2,0,0,0,0.227,김준완,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
1, , , ,사구, ,2비, ,중안, ,2,1,0,0,0.282,이종욱,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
2,중안,2땅, ,2땅, ,1땅, ,중직, ,5,1,0,1,0.383,박민우,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.226,지석훈,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
4,중3, ,2땅,2땅, ,우직, , ,중비,5,1,1,1,0.351,나성범,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
5,중안, ,중안, ,3직, ,우파, ,우안,5,3,1,2,0.286,스크럭스,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
6,삼진, ,2땅, ,사구, ,4구, ,32병,3,0,0,0,0.281,권희동,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
7,우중안, ,좌2, ,좌안, ,우비, , ,4,3,2,0,0.331,모창민,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
8,삼진, ,삼진, ,32병, ,우안, , ,4,1,0,0,0.177,박석민,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
9, ,중비, ,유안, ,중안,우비, , ,4,2,0,1,0.319,손시헌,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
10, ,좌안, ,투희번, ,중안, ,우직, ,3,2,0,0,0.264,김태군,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,NC,넥센,,,
0,사구,유비, ,중비, ,삼진, , ,유비,4,0,0,0,0.273,박정음,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
1,우직, ,좌비, ,2땅, , , , ,3,0,0,0,0.319,이정후,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.000,장영석,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
3, , , , , , , , ,좌비,1,0,0,0,0.258,고종욱,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
4,4구, ,유땅, ,투땅, ,4구, ,유땅,3,0,0,0,0.356,서건창,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
5,삼진, ,삼진, ,투땅, ,2땅, , ,4,0,0,0,0.359,윤석민,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
6,4구, , ,좌안, ,중안,삼진, , ,3,2,0,1,0.240,김하성,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
7,1직, , ,중안, ,중비, ,우중홈, ,4,2,1,2,0.366,김웅빈,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
8, ,좌홈, ,삼진, ,삼진, ,삼진, ,4,1,1,1,0.297,김민성,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
9, ,유땅, , , , , , , ,1,0,0,0,0.186,김재현,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
10, , , ,유비, , , , , ,1,0,0,0,0.300,이택근,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
11, , , , , ,4구, ,3직, ,1,0,0,0,0.172,박동원,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
12, ,유땅, ,중안, ,4구, ,삼진, ,3,1,2,0,0.333,김규민,구장 : 고척,"관중 : 4,326",2017.05.24(수),개시 : 18:32,경기시간 : 3:04,넥센,NC,,,
0,중비,삼진,우비, ,4구, ,중안, , ,4,1,0,0,0.271,버나디나,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
1, , , , , , , , ,좌안,1,1,0,0,0.500,이진영,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
2,3비,1직, ,유땅,좌비, ,삼진, ,투땅,6,0,0,0,0.309,이명기,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
3,사구, ,우비,좌중2, ,중비, ,2비,우비,5,1,0,1,0.302,나지완,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
4,중안, ,4구,우중홈, ,4구, ,4구, ,2,2,2,2,0.354,최형우,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
5, , , , , , , , , ,0,0,0,1,0.267,김호령,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
6,중안, ,2비,우안, ,중비, ,우중2, ,5,3,1,0,0.338,안치홍,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,고장혁,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
8,삼진, ,좌2, , , , , , ,2,1,0,1,0.298,이범호,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
9, , , ,우비, ,좌비, ,3비, ,3,0,0,0,0.273,김지성,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
10, ,좌중2,4구,좌비, , ,중2,4구, ,3,2,0,3,0.275,서동욱,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
11, , , , , , , , , ,0,0,0,0,0.250,한승택,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
12, ,포희번,우중안, ,삼진, ,좌안, , ,3,2,2,0,0.223,김민식,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
13, , , , , , , ,유땅, ,1,0,0,0,0.000,최원준,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
14, ,좌홈,우안, ,2땅, ,중희비, ,유땅,4,2,4,1,0.349,김선빈,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
0,3땅, ,유땅, ,3땅, , , , ,3,0,0,0,0.309,정근우,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
1, , , , , , , ,1땅, ,1,0,0,0,0.184,강경학,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
2, , , , , , , , ,삼진,1,0,0,0,0.214,김회성,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
3,2땅, ,유땅, ,투땅, , ,투땅, ,4,0,0,0,0.294,하주석,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
4,유안, , ,우안, ,3땅, ,2땅, ,4,2,0,0,0.316,송광민,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
5,삼진, , ,우비, ,3직, , ,사구,3,0,0,0,0.395,김태균,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
6, , , , , , , , , ,0,0,0,1,0.067,이동훈,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
7, ,유비, ,3안, ,유땅, , ,4구,3,1,0,1,0.307,로사리오,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
8, ,사구, ,삼진, , ,1땅, ,좌비,3,0,0,0,0.347,이성열,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
9, ,3땅, ,유땅, , ,1땅, ,중비,4,0,0,0,0.263,장민석,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
10, ,2땅, , , , , , , ,1,0,0,0,0.103,차일목,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
11, , , , ,2땅, , , , ,1,0,0,0,0.000,박준혁,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
12, , , , , , ,1비, ,4구,1,0,0,0,0.000,박상언,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
13, , ,유직, ,우홈, , ,우중안,좌안,4,3,3,1,0.291,양성우,구장 : 대전,"관중 : 8,296",2017.05.24(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
0,유비, ,2땅, , ,중2,4구,우비, ,4,1,1,2,0.335,민병헌,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
1,우안, ,좌비, , ,4구,중희비,2땅, ,3,1,2,1,0.345,최주환,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
2, , , , , , , , , ,0,0,0,0,0.268,허경민,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
3,중비, ,삼진, , ,유직,우홈,유땅, ,5,1,3,1,0.299,에반스,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
4,3실, , ,우비, ,유비,좌중홈, ,좌안,5,2,1,1,0.294,김재환,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
5, , , , , , , , , ,0,0,0,0,0.333,조수행,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
6,삼진, , ,1땅, ,우실,우안, ,좌비,5,1,0,0,0.198,오재일,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
7, ,삼진, ,3땅, ,삼진,중안, ,1땅,5,1,0,0,0.276,박건우,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
8, ,삼진, , ,좌비, , , , ,2,0,0,0,0.336,양의지,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
9, , , , , , ,4구/ 좌비, ,삼진,2,0,0,0,0.355,박세혁,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
10, ,삼진, , ,1땅, ,3땅, , ,3,0,0,0,0.204,오재원,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
11, , , , , , , ,3안, ,1,1,0,2,0.286,류지혁,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
12, , ,중3, ,삼진, ,우안,좌안, ,4,3,0,2,0.297,김재호,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,두산,LG,,,
0,투땅,우중2, ,삼진, ,좌안, , , ,4,2,0,1,0.321,김용의,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
1, , , , , , ,삼진, , ,1,0,0,0,0.154,안익훈,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
2,4구,유땅, , ,좌2,4구, ,3비, ,3,1,0,3,0.364,이천웅,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
3,4구,중비, , ,1땅,우중2, ,좌비, ,4,1,3,1,0.316,박용택,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
4,우2, ,4구, ,좌2,3땅, ,우비, ,4,2,2,1,0.298,양석환,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
5,2땅, ,좌비, ,4구,좌비, , ,삼진,4,0,1,0,0.295,오지환,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
6,우중안, ,유비, ,유직, , , , ,3,1,1,0,0.306,정성훈,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
7, , , , , , ,중비, ,좌안,2,1,0,0,0.287,히메네스,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
8,우안, ,우비, ,1땅, , , , ,3,1,0,0,0.304,임훈,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
9, , , , , , ,우안, , ,1,1,0,0,0.278,손주인,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
10, , , , , , , , ,중안,1,1,0,0,0.303,이형종,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
11,2땅, , ,3땅, ,중안,유땅, ,유2병,5,1,0,1,0.318,정상호,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
12, ,3땅, ,삼진, , , , , ,2,0,0,0,0.241,최재원,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
13, , , , , ,삼진,중안, , ,2,1,0,0,0.260,채은성,구장 : 잠실,"관중 : 20,442",2017.05.25(목),개시 : 18:29,경기시간 : 3:52,LG,두산,,,
0,유직,유파, ,유안, , , , , ,3,1,0,0,0.289,조용호,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
1, , , , , ,중비, ,중비, ,2,0,0,0,0.256,정진기,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
2,중비,중비, ,유병, , ,우2, , ,4,1,0,0,0.299,김성현,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
3, , , , , , , , ,삼진,1,0,0,0,0.237,박정권,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
4,좌안, ,3땅, ,삼진, , , , ,3,1,0,0,0.283,최정,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
5, , , , , , ,삼진, ,2땅,2,0,0,0,0.235,노수광,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
6,중안, ,1파, ,3땅, ,3땅, , ,4,1,0,0,0.276,김동엽,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
7, , , , , , , , ,중안,1,1,0,0,0.244,이재원,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
8,2땅, ,4구, ,2땅, ,2땅, ,2땅,4,0,0,1,0.299,한동민,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
9, ,우2,좌홈, , ,좌홈, ,4구, ,3,3,3,3,0.261,로맥,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
10, ,삼진,좌중홈, , ,삼진, ,중비, ,4,1,1,1,0.200,최승준,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
11, ,좌홈,삼진, , ,3땅, ,삼진, ,4,1,2,1,0.232,이홍구,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
12, ,1실, ,삼진, ,좌안, , , ,3,1,0,0,0.295,나주환,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
13, , , , , , , ,우안, ,1,1,0,0,0.241,박승욱,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,SK,롯데,,,
0,삼진, ,중안,우홈,4구,좌2, , , ,4,3,4,3,0.324,손아섭,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
1, , , , , , , ,우비, ,1,0,0,0,0.150,김대륙,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
2,우홈, ,중비,2땅,좌안,삼진, , , ,5,2,1,2,0.313,이우민,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
3,우비, ,좌2, ,4구/ 1땅,2땅, , , ,4,1,0,2,0.340,전준우,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
4,3땅, ,1땅, ,중안/ 중홈, , , , ,4,2,5,2,0.315,최준석,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.286,김상호,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
6, ,중안,우비, ,좌안/ 유안, , , , ,4,3,1,1,0.304,강민호,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
7, , , , , , ,우비, , ,1,0,0,0,0.143,김사훈,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
8, ,3비, ,우안,4구/ 2땅, , , , ,3,1,0,2,0.311,김문호,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
9, , , , , , ,3땅, , ,1,0,0,0,0.333,박헌도,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
10, ,3병, ,좌비,중안/ 삼진, , , , ,4,1,1,1,0.280,번즈,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
11, , , , , , , ,3안, ,1,1,0,0,0.241,정훈,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
12, , ,우홈,우중안,야선,4구, ,유직, ,4,2,2,3,0.145,신본기,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
13, , ,우2,삼진,좌중2,삼진, ,우비, ,5,2,3,1,0.270,김동한,구장 : 사직,"관중 : 10,437",2017.05.25(목),개시 : 18:31,경기시간 : 3:04,롯데,SK,,,
0,2땅, ,삼진, ,2땅, , ,2땅, ,4,0,0,0,0.266,이대형,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
1,삼진, , ,삼진, ,2땅, , ,중홈,4,1,1,1,0.173,하준호,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
2,삼진, , ,우비, ,삼진, , , ,3,0,0,0,0.240,박경수,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
3, , , , , , , , ,중비,1,0,0,0,0.190,김사연,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
4, ,3땅, ,4구, ,2땅, , , ,2,0,0,0,0.286,유한준,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
5, , , , , , , , ,4구,0,0,0,1,0.182,유민상,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
6, ,삼진, ,삼진, , ,좌비, ,우2,4,1,1,1,0.500,김동욱,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
7, ,4구, , ,좌중2, ,삼진, ,좌중홈,3,2,2,1,0.286,이해창,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
8, ,유땅, , ,투땅, ,투땅, ,삼진,4,0,0,0,0.274,정현,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
9, , ,삼진, ,3땅, , ,삼진, ,3,0,0,0,0.202,오태곤,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
10, , , , , , , , ,1땅,1,0,0,0,0.276,이진영,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
11, , ,투땅, ,우안, , ,삼진, ,3,1,0,0,0.235,심우준,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,KT,삼성,,,
0,우중2, ,우비, ,4구,유땅, , , ,3,1,0,2,0.276,김헌곤,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
1,우비, ,투땅, ,우안, ,중비, , ,4,1,0,1,0.224,배영섭,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
2, , , , , , , , , ,0,0,0,0,0.254,박해민,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
3,좌희비, ,4구, ,우홈, ,4구, , ,1,1,4,2,0.281,구자욱,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
4,삼진, ,우홈, ,3땅, ,삼진, , ,4,1,2,1,0.254,러프,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
5, ,중비,3파, ,중비, ,삼진, , ,4,0,0,0,0.268,이승엽,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
6, ,4구, ,좌비,2땅, , , , ,2,0,0,0,0.331,조동찬,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.139,백상원,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
8, ,4구, ,2땅, ,유실, , , ,2,0,0,0,0.222,최영진,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
9, , , , , , , ,1땅, ,1,0,0,0,0.167,박한이,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
10, , , , , , , , , ,0,0,0,0,0.000,성의준,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
11, ,우비, ,좌안, ,우직, ,4구, ,3,1,0,0,0.236,이지영,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
12, ,2직, ,2땅, ,2땅, ,1땅, ,4,0,0,0,0.262,강한울,구장 : 대구,"관중 : 8,912",2017.05.25(목),개시 : 18:30,경기시간 : 2:44,삼성,KT,,,
0,우안,1파,삼진, , ,좌비, , , ,4,1,0,1,0.281,이종욱,구장 : 고척,"관중 : 4,626",2017.05.25(목),개시 : 18:30,경기시간 : 3:05,NC,넥센,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.118,이호준,구장 : 고척,"관중 : 4,626",2017.05.25(목),개시 : 18:30,경기시간 : 3:05,NC,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.227,김준완,구장 : 고척,"관중 : 4,626",2017.05.25(목),개시 : 18:30,경기시간 : 3:05,NC,넥센,,,
3,좌안,4구,삼진, , ,2땅, ,우안, ,4,2,0,1,0.392,박민우,구장 : 고척,"관중 : 4,626",2017.05.25(목),개시 : 18:30,경기시간 : 3:05,NC,넥센,,,
4, , , , , , , , , ,0,0,0,1,0.226,지석훈,구장 : 고척,"관중 : 4,626",2017.05.25(목),개시 : 18:30,경기시간 : 3:05,NC,넥센,,,
