,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, , , , , , , , ,삼진,1,0,0,0,0.176,민병헌,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
5,중안, ,우2, ,우안, ,4구, ,4구,3,3,1,1,0.288,안경현,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
6,삼진, ,삼진, ,중안, ,삼진, ,삼진,5,1,1,0,0.262,최준석,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
7,삼진, ,좌중2, ,32병, ,유땅, , ,4,1,2,0,0.266,홍성흔,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
8, , , , , , , , ,삼진,1,0,0,0,0.173,용덕한,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
9, ,유땅,2땅, ,투땅, , , , ,3,0,0,0,0.283,강동우,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.174,전상렬,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
11, ,사구, ,우안, ,좌2, ,4구, ,2,2,0,0,0.287,손시헌,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
12, ,투2병, ,삼진, , , , , ,2,0,0,0,0.248,고영민,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
13, , , , , ,투땅, ,우안, ,2,1,0,0,0.500,김주호,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
14, , ,사구,우비, , , , , ,1,0,0,1,0.202,나주환,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
15, , , , , ,2비, ,유2병, ,2,0,0,0,0.242,장원진,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,두산,SK,,,
0,삼진,유땅, ,2땅, ,우비, ,4구, ,4,0,0,0,0.297,정근우,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
1,2안,삼진, , , , , , , ,2,1,0,1,0.438,박재상,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
2, , , ,우안, ,투땅, ,우비, ,3,1,0,0,0.247,김강민,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
3,4구, ,좌비,4구, ,좌비, , , ,2,0,0,1,0.281,박재홍,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
4,1땅, ,4구,1땅, , ,포파, , ,3,0,0,1,0.257,김재현,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
5,좌홈, ,4구, ,좌비, ,우비, , ,3,1,3,2,0.228,최정,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
6,우중2, ,4구, ,우안, ,중비, , ,3,2,0,2,0.288,이진영,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
7,삼진, ,4구, ,중희비, , ,3파, ,2,0,2,0,0.249,박경완,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
8, ,우2,삼진, , , , , , ,2,1,0,0,0.182,김형철,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
9, , , , ,3땅, , ,유땅, ,2,0,0,0,0.218,김태균,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
10, ,투희번, ,좌비, ,중안, ,4구, ,2,1,0,0,0.278,이대수,구장 : 문학,"관중 : 7,082",2006.07.08(토),개시 : 19:01,경기시간 : 3:47,SK,두산,,,
0,좌2,우비, ,우홈, ,삼진, , ,유땅,6,2,3,2,0.275,정성훈,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA,3땅,,
1,투안, ,우홈,중안, , ,중비, ,좌안,5,4,2,1,0.302,전준호,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
2,4구, ,3땅,유땅, , ,포땅, ,우중안,4,1,0,0,0.340,이택근,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
3,중희비, ,중비, ,중안, ,3비, ,고4,3,1,1,0,0.243,서튼,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
4,2유병, ,우비, ,1유병, , ,중비,삼진,5,0,0,0,0.303,이숭용,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
5, ,1파, ,좌안,3땅, , ,유땅,2땅,5,1,0,1,0.251,송지만,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
6, , , , , , , , , ,0,0,0,0,0.298,강귀태,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
7, ,4구, ,4구, ,우비, ,삼진, ,2,0,0,1,0.346,홍원기,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA,4구,,
8, ,4구, ,투희번, ,우파, , ,중안,2,1,0,0,0.303,김동수,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
9, , , , , , , , , ,0,0,0,1,0.222,차화준,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA,1희번,,
10, ,중안, ,1희번, ,우중안, , , ,2,2,1,0,0.253,서한규,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
11, , , , , , , , ,우2,1,1,0,0,0.250,강병식,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA, ,,
12, , , , , , , , , ,1,0,0,1,0.247,유한준,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,현대,KIA,삼진,,
0,유실, ,2비,사구, ,좌안,삼진, , ,5,1,0,2,0.257,김종국,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대,1땅,,
1,포파, ,4구,투땅, ,투희번, ,삼진, ,4,1,1,1,0.308,이용규,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대,우2,,
2,중비, ,좌안, ,좌비,4구, ,중안, ,4,2,0,1,0.287,장성호,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대, ,,
3,좌안, ,3비, ,2땅,사구, ,2비, ,4,1,1,0,0.222,홍세완,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대, ,,
4,3땅, ,우중2, ,좌중2,우희비, ,유비, ,4,2,3,1,0.263,이현곤,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대, ,,
5, ,삼진,2땅, ,우안,삼진, , ,삼진,5,1,1,1,0.293,김민철,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대, ,,
6, ,투땅, ,중비,좌안, ,좌2, ,삼진,5,2,0,1,0.154,조경환,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대, ,,
7, ,4구, ,중안,중2, ,1희번, ,좌비,3,2,2,0,0.255,김상훈,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대, ,,
8, ,2땅, ,3땅,유땅, ,삼진, , ,5,1,0,1,0.192,김원섭,구장 : 무등,"관중 : 1,212",2006.07.09(일),개시 : 16:59,경기시간 : 4:02,KIA,현대,우안,,
0,좌안, ,좌2, ,우비, ,4구, , ,3,2,0,1,0.273,박현승,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG,1희번,,
1, , , , , , , , , ,0,0,0,0,0.193,이원석,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
2,투희번, ,좌안, ,우비, ,2비, , ,4,2,1,0,0.251,박기혁,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG,우안,,
3,유안, ,중비, ,우안, , ,유땅, ,5,2,0,0,0.279,호세,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG,우비,,
4,유비, ,3땅, ,우비, , ,삼진, ,5,0,0,0,0.318,이대호,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG,유땅,,
5,우비, , ,1땅, , , , , ,2,0,0,0,0.228,마이로우,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
6, , , , , ,1땅, ,유비, ,2,0,0,0,0.206,최경환,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
7, ,1파, ,4구, ,삼진, , ,3땅,3,0,0,0,0.242,강민호,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
8, ,포땅, ,좌비, ,2땅, , , ,3,0,0,0,0.222,정보명,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
9, , , , , , , , ,유땅,1,0,0,0,0.200,박남섭,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
10, ,우비, ,좌안, , ,2땅, ,좌비,4,1,0,0,0.222,황동채,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
11, , ,투땅,1땅, , ,유직, , ,4,1,0,0,0.190,손인호,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG,중안,,
12, , , , , , , , , ,0,0,0,1,0.088,이승화,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,롯데,LG, ,,
0,유안, ,좌중2, ,1땅, , , , ,3,2,0,0,0.270,오태근,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
1, , , , , , , ,3땅, ,2,0,0,0,0.276,이대형,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데,중비,,
2,투희번, ,1직, ,중비, , ,중비, ,3,0,0,0,0.219,이종열,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
3,2땅, ,삼진, , ,중안, ,좌비, ,4,1,0,0,0.293,이병규,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
4,4구, , ,좌안, ,좌비, , ,중비,3,1,0,0,0.292,박용택,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
5,투땅, , ,유병, ,좌비, , ,3땅,4,0,0,0,0.288,최길성,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
6, ,유땅, ,2실, ,우비, , ,4구,3,0,0,1,0.281,마해영,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
7, , , , , , , , , ,0,0,0,0,0.212,최만호,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
8, ,3땅, ,중안, , ,우파, ,1파,4,1,1,0,0.197,박병호,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
9, , , , , , , , , ,0,0,0,0,0.133,김우석,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
10, ,3땅, ,우비, , ,유땅, , ,3,0,0,0,0.245,조인성,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데, ,,
11, , , , , , , , , ,1,0,0,0,0.213,이성열,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데,삼진,,
12, , ,유땅, ,유땅, ,삼진, , ,4,0,0,0,0.258,권용관,구장 : 잠실,"관중 : 11,688",2006.07.09(일),개시 : 17:00,경기시간 : 3:10,LG,롯데,좌비,,
0,좌비,투안, ,유직, ,1희번, , ,1안,4,2,2,0,0.304,이종욱,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
1,포파,3땅, , ,4구,투땅, , , ,3,0,0,0,0.279,강동우,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
2, , , , , , , , ,1희번,0,0,0,0,0.242,장원진,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
3,좌홈,3땅, , ,2병, ,우안, , ,4,2,1,1,0.291,안경현,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
4, , , , , , , , ,삼진,1,0,0,0,0.173,전상렬,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
5,좌중안, ,유비, ,4구, ,삼진, ,4구,3,1,0,0,0.263,최준석,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
6, , , , , , , , , ,0,0,0,0,0.176,민병헌,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
7,유땅, ,삼진, ,좌안, ,우비, ,유땅,5,1,0,0,0.265,홍성흔,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
8, ,4구,3직, ,우파, , ,삼진, ,3,0,0,1,0.283,손시헌,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
9, ,중안, ,삼진, ,좌안, ,좌비, ,4,2,0,2,0.282,임재철,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
10, ,좌2, ,좌비, ,4구, ,좌홈, ,3,2,2,1,0.212,나주환,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
11, ,3땅, ,4구, ,유땅, ,좌안, ,3,1,0,0,0.250,고영민,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,두산,SK,,,
0,우비, ,좌2, ,중안, ,좌비, , ,4,2,0,1,0.300,정근우,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
1,좌안, ,좌비, ,4구, ,1비, , ,3,1,0,0,0.421,박재상,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
2,유비, , ,중비,중희비, , ,우비, ,3,0,1,0,0.278,박재홍,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
3, ,우홈, ,우안,1땅, , ,삼진, ,4,2,1,2,0.262,김재현,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
4, ,4구, ,4구, ,투땅, ,유비, ,2,0,0,1,0.223,최정,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
5, ,2땅, ,우안, ,삼진, , ,1땅,4,1,1,0,0.287,이진영,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
6, ,유직, ,좌희비, ,삼진, , ,삼진,3,0,1,0,0.245,박경완,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
7, , ,우비, , , , , , ,1,0,0,0,0.176,김형철,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
8, , , ,3비, , , , , ,1,0,0,0,0.200,조중근,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
9, , , , , , ,중안, , ,1,1,0,0,0.224,김태균,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
10, , , , , , , , ,삼진,1,0,0,0,0.286,김동건,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
11, , ,우비, ,중비, ,포파, , ,3,0,0,0,0.274,이대수,구장 : 문학,"관중 : 4,089",2006.07.09(일),개시 : 17:02,경기시간 : 3:17,SK,두산,,,
0,투땅, ,삼진, ,2직, ,중안, , ,4,1,1,1,0.301,전준호,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
1, , , , , , , ,좌안,2비,2,1,1,1,0.250,유한준,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
2,사구, ,3비, , ,4구,좌안,유비, ,3,1,0,1,0.252,송지만,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
3,3직, , ,좌홈, ,우비,야선,유비, ,5,1,2,1,0.338,이택근,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
4,중비, , ,중비, ,삼진,4구,중2, ,4,1,1,0,0.243,서튼,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
5, ,삼진, ,4구, ,투비,중희비,1파, ,3,0,1,0,0.272,정성훈,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
6, ,2직, ,좌안, , ,좌비/ 삼진, , ,4,1,0,0,0.302,이숭용,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
7, , , , , , , , ,2비,1,0,0,0,0.353,김승권,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
8, ,우비, ,투유병, , ,좌2,3실,좌안,5,2,0,2,0.351,홍원기,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
9, , ,4구, ,중비, ,사구,좌안, ,2,1,0,2,0.305,김동수,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
10, , , , , , , , ,좌안,1,1,0,0,0.305,강귀태,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
11, , ,투희번, ,우비, , , , ,1,0,0,0,0.250,서한규,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
12, , , , , , ,좌중3, , ,1,1,2,0,0.260,강병식,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
13, , , , , , , ,3희실,1땅,1,0,0,2,0.220,차화준,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,현대,두산,,,
0,1땅, ,1비, ,3희번, ,좌파, , ,3,0,0,0,0.298,이종욱,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
1,유비, ,삼진, ,삼진, ,3땅, , ,4,0,0,0,0.275,임재철,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
2, , , , , , , , , ,0,0,0,0,0.176,민병헌,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
3,좌중안, , ,2땅,좌비, , , , ,3,1,0,0,0.292,안경현,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
4, , , , , , , ,1땅, ,1,0,0,0,0.000,조현근,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
5,삼진, , ,4구, ,삼진, ,우안, ,3,1,0,1,0.265,최준석,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
6, ,2땅, ,좌중안, ,좌중안, , , ,3,2,0,0,0.271,홍성흔,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
7, , , , , , , ,투땅, ,1,0,0,0,0.170,용덕한,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
8, ,1땅, ,1비, ,1번, , , ,3,0,0,0,0.276,강동우,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
9, , , , , , , ,2직, ,1,0,0,0,0.171,전상렬,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
10, ,4구, ,우안, ,우비, , , ,2,1,1,0,0.285,손시헌,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
11, , , , , , , , ,삼진,1,0,0,0,0.250,송수,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
12, ,3직, ,중비, , ,우안, , ,3,1,0,0,0.215,나주환,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
13, , , , , , , , ,우비,1,0,0,0,0.333,김주호,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
14, , ,중안, ,좌안, ,유땅, ,2땅,4,2,0,0,0.256,고영민,구장 : 잠실,"관중 : 4,017",2006.07.11(화),개시 : 19:00,경기시간 : 3:23,두산,현대,,,
0,1땅, ,유땅, ,4구,우비, , ,4구,3,0,0,0,0.311,박한이,구장 : 문학,"관중 : 2,494",2006.07.11(화),개시 : 19:00,경기시간 : 2:58,삼성,SK,,,
1,사구, ,2비, ,2땅, ,좌비, , ,3,0,0,0,0.256,박종호,구장 : 문학,"관중 : 2,494",2006.07.11(화),개시 : 19:00,경기시간 : 2:58,삼성,SK,,,
2, , , , , , , , ,삼진,1,0,0,0,0.204,김재걸,구장 : 문학,"관중 : 2,494",2006.07.11(화),개시 : 19:00,경기시간 : 2:58,삼성,SK,,,
3,4구, , ,1비, ,4구,삼진, ,1유병,3,0,0,1,0.326,양준혁,구장 : 문학,"관중 : 2,494",2006.07.11(화),개시 : 19:00,경기시간 : 2:58,삼성,SK,,,
4,유2병, , ,중안, ,우안,3직, , ,4,2,0,1,0.261,김한수,구장 : 문학,"관중 : 2,494",2006.07.11(화),개시 : 19:00,경기시간 : 2:58,삼성,SK,,,
5, ,2땅, ,좌중안, ,중희비, ,4구, ,2,1,1,1,0.280,박진만,구장 : 문학,"관중 : 2,494",2006.07.11(화),개시 : 19:00,경기시간 : 2:58,삼성,SK,,,
