,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , , , , , , ,우안,삼진,2,1,0,0,0.400,김원섭,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
8, ,중홈,유땅, , ,우비, ,우희비,좌중안,4,2,3,1,0.217,홍세완,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
9, ,유땅, ,유땅, , , , , ,2,0,0,0,0.273,김주형,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.158,김경언,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
11, , , , , , , ,삼진,삼진,2,0,0,0,0.135,한규식,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
12, ,우중안, ,一땅, , ,좌비, ,우안,4,2,0,1,0.243,김상훈,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
13, ,유땅, ,二땅, , ,중비, ,투희번,3,0,0,0,0.221,김종국,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,KIA,SK,,,
0,우파, ,우비, ,중비,좌비, , ,우비,5,0,0,0,0.302,정근우,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
1,우비, , ,一땅,좌중2, ,좌비, ,二땅,5,1,2,0,0.252,김재현,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
2,좌안, , ,우안,4구, ,삼진, , ,3,2,0,0,0.263,박재홍,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
3, ,유땅, ,우비,우안, ,우비, , ,4,1,0,0,0.276,피커링,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
4, ,삼진, ,4구, ,우안, ,유땅, ,3,1,0,0,0.290,박경완,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.150,최경철,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
6, ,4구, ,二땅, ,二비, ,삼진, ,3,0,0,0,0.293,이진영,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
7, ,우비, , ,좌안,우파, ,삼진, ,4,1,0,0,0.217,최정,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
8, , ,좌비, , , , , , ,1,0,0,0,0.266,김태균,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
9, , , , ,4구, , , , ,0,0,0,0,0.000,김재구,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
10, , , , , ,중안, , , ,1,1,0,1,0.312,이대수,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,홍명찬,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
12, , , , , , , , ,二안,1,1,0,0,0.333,김동건,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
13, , ,좌비, ,포번, , , , ,2,0,0,0,0.259,김강민,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
14, , , , , ,사구, , ,二땅,1,0,0,1,0.156,조동화,구장 : 문학,"관중 : 2,722",2006.05.26(금),개시 : 18:31,경기시간 : 3:16,SK,KIA,,,
0,三땅,우안, ,4구,一땅, , ,一비, ,4,1,1,0,0.260,박현승,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
1, , , , , , , , , ,0,0,0,0,0.172,신명철,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
2,一비,一번, ,二땅, ,一땅, ,二땅, ,5,0,0,0,0.238,최경환,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
3,우비,사구, , ,우안,중비, , ,중안,4,2,0,1,0.288,이대호,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
4, , , , , , , , , ,0,0,0,0,0.000,정보명,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
5, , , , , , , , , ,0,0,0,0,0.226,마이로우,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
6, ,4구/ 우비, , ,4구,투땅, , ,삼진,3,0,0,2,0.264,호세,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
7, ,투희번,三땅, ,一희번, ,우안, , ,2,1,0,0,0.267,이승준,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
8, , , , , , , , ,삼진,1,0,0,0,0.103,이승화,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
9, ,4구,유땅, ,삼진, ,중비, ,二직,4,0,0,1,0.267,박기혁,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
10, ,중안,중비, ,좌중2, ,二땅, , ,4,2,3,2,0.221,강민호,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
11, ,좌안, ,우비,중안, ,삼진, , ,4,2,2,1,0.208,이원석,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
12, ,三안, ,삼진,우안, , ,二땅, ,4,2,1,0,0.203,박정준,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,롯데,한화,,,
0,三땅, ,삼진, ,좌2, ,一파, ,4구,4,1,0,1,0.192,김민재,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
1,투땅, ,一땅, ,좌희비, ,중희비, ,二땅,3,0,2,0,0.274,고동진,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
2,투땅, , ,二땅,三땅, ,중비, , ,4,0,0,0,0.298,데이비스,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
3, ,삼진, ,4구, ,三땅, ,좌중2, ,3,1,0,1,0.296,김태균,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
4, ,중안, ,4구, ,우비, ,유땅, ,3,1,0,0,0.270,이도형,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
5, ,4구, ,二비, ,좌중2, ,우희비, ,2,1,1,0,0.271,이범호,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
6, ,유二병, ,二땅, ,二땅, ,유땅, ,4,0,0,0,0.198,신경현,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
7, , ,4구, ,우홈, ,중안, ,삼진,3,2,1,2,0.226,연경흠,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
8, , ,三땅, ,三직, , , , ,2,0,0,0,0.182,백승룡,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
9, , , , , , ,좌안, , ,1,1,0,0,0.250,임수민,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
10, , , , , , , , ,二땅,1,0,0,0,0.219,한상훈,구장 : 대전,"관중 : 2,031",2006.05.26(금),개시 : 18:30,경기시간 : 3:08,한화,롯데,,,
0,유땅, ,우중안, , ,삼진, ,2땅, ,4,1,0,0,0.191,전상렬,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
1,중안, , , , , , , , ,1,1,0,1,0.312,이종욱,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
2, , ,중비, , ,좌비, , ,좌비,3,0,0,0,0.167,장원진,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
3,중비, ,유2병, , ,우중2, , ,좌비,4,1,0,0,0.279,안경현,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
4,우중안, , ,유땅, ,3땅, , ,유땅,4,1,0,0,0.211,홍성흔,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
5,포파, , ,3땅, , ,2땅, , ,3,0,0,0,0.186,최준석,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
6, ,삼진, ,유땅, , ,삼진, , ,3,0,0,0,0.232,고영민,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
7, ,우안, , ,2땅, ,2땅, , ,3,1,0,0,0.244,손시헌,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
8, ,유땅, , ,삼진, , ,중안, ,3,1,0,0,0.151,나주환,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
9, ,우비, , ,1직, , ,32병, ,3,0,0,0,0.167,임재철,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,두산,삼성,,,
0,유땅, , ,1땅, ,유파, ,유땅, ,4,0,0,0,0.322,박한이,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
1,1땅, , ,좌안, , ,중안, , ,3,2,0,0,0.261,박종호,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
2, , , , , , , , , ,0,0,0,1,0.200,김재걸,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
3,삼진, , ,1땅, , ,삼진, , ,3,0,0,0,0.328,양준혁,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
4, ,투땅, ,우비, , ,우안, , ,3,1,1,0,0.240,김한수,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
5, ,1땅, , ,삼진, ,투땅, , ,3,0,0,0,0.224,김대익,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
6, , , , , , , , , ,0,0,0,1,0.234,김종훈,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
7, ,1파, , ,포파, ,중안, , ,3,1,0,0,0.248,박진만,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
8, , ,좌비, ,유땅, ,중안, , ,3,1,1,0,0.235,김창희,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
9, , ,우비, , ,포파, ,삼진, ,3,0,0,0,0.234,진갑용,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
10, , ,유직, , ,투땅, ,중비, ,3,0,0,0,0.141,조동찬,구장 : 시민,"관중 : 5,822",2006.05.28(일),개시 : 14:00,경기시간 : 2:27,삼성,두산,,,
0,4구,좌홈, ,고4, , ,4구, ,우비,2,1,4,2,0.240,송지만,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
1,우중3,중비, , , , , , , ,2,1,1,1,0.291,전준호,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
2, , , ,포파, , ,투희번, ,2땅,2,0,0,0,0.269,강귀태,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
3,우비,중비, ,유직, , ,우비, , ,4,0,0,0,0.355,이택근,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
4,좌희비, ,1땅, ,포파, ,고4, , ,2,0,1,0,0.301,이숭용,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
5, , , , , , , , , ,0,0,0,0,0.164,정수성,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
6,유땅, ,삼진, ,삼진, ,우비, , ,4,0,0,0,0.248,유한준,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
7, ,2땅,포파, ,유땅, , ,3안, ,4,1,0,0,0.241,정성훈,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
8, ,중안, ,우중안, ,4구, ,유2병, ,3,2,0,1,0.313,김동수,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
9, ,좌안, ,투희실, ,우비, ,유땅, ,3,1,0,1,0.222,서한규,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
10, ,4구, ,포희번, ,우비, , , ,1,0,0,1,0.228,채종국,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
11, , , , , , , , ,1땅,1,0,0,0,0.219,강병식,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
12, , , , , , , , , ,0,0,0,0,0.258,지석훈,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,현대,LG,,,
0,4구,삼진, ,3땅, ,유땅, , , ,3,0,0,1,0.294,최만호,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
1, , , , , , , , ,3땅,1,0,0,0,0.240,최길성,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
2,우비, ,유땅, ,좌안,좌비, , , ,4,1,0,0,0.239,박기남,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
3, , , , , , , , ,좌비,1,0,0,0,0.083,김정민,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
4,2땅, ,중비, ,삼진, ,2땅, , ,4,0,0,0,0.283,이병규,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
5,우2, ,3땅, ,좌비, ,유땅, , ,4,1,1,1,0.272,마해영,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
6,중안, , ,삼진,우안, ,좌비, , ,4,2,1,0,0.296,박용택,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
7,삼진, , ,좌비,좌파, , ,2비, ,4,0,0,0,0.292,안재만,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
8, ,4구, ,4구, ,3직, ,유땅, ,2,0,0,1,0.283,조인성,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
9, ,중비, ,중안, ,중안, ,중비, ,4,2,0,0,0.206,박경수,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
10, ,삼진, , , , , , , ,1,0,0,0,0.226,권용관,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
11, , , ,좌안, ,우안, , ,삼진,3,2,1,0,0.179,이종열,구장 : 잠실,"관중 : 12,957",2006.05.28(일),개시 : 14:00,경기시간 : 3:15,LG,현대,,,
0,유땅, , ,중비, ,3파,삼진, ,우안,5,1,0,1,0.361,이용규,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
1,3땅, , ,유땅, ,우비,3땅, ,우안,5,1,0,1,0.224,이종범,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
2,삼진, , ,중안, ,유땅, ,2땅,고4,4,1,0,1,0.287,장성호,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
3, ,사구, ,좌중2, , ,4구,중안, ,2,2,0,1,0.333,이재주,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
4, , , , , , , , , ,0,0,0,1,0.158,김경언,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
5, , , , , , , , ,좌안,1,1,1,1,0.238,송산,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
6, ,32병, ,삼진, , , , , ,2,0,0,0,0.261,손지환,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
7, , , , , , ,3희번,좌중안,삼진,2,1,0,0,0.429,김원섭,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
8, ,유땅, , ,우비, ,4구,삼진,4구,3,0,1,2,0.206,홍세완,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
9, , ,삼진, ,포파, , , , ,2,0,0,0,0.231,김주형,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
10, , , , , , , , , ,0,0,0,0,0.135,한규식,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
11, , , , , , ,우안, , ,1,1,1,0,0.224,심재학,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
12, , , , , , , ,중안,우중3,2,2,4,0,0.333,김민철,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
13, , ,우비, ,유땅, ,우안,삼진,삼진,5,1,1,0,0.241,김상훈,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
14, , ,포파, , ,4구,4구, ,우비,2,0,0,0,0.214,김종국,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,KIA,SK,,,
0,중안, ,유땅, , ,좌안, ,3땅, ,4,2,0,0,0.311,정근우,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
1,4구, ,유비, , ,중비, , ,2땅,3,0,0,0,0.246,김재현,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
2,삼진, , ,포파, ,우파, , ,4구,3,0,0,0,0.258,박재홍,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
3,우안, , ,삼진, , ,삼진, ,중안,4,2,0,0,0.283,피커링,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
4,3땅, , ,삼진, , ,삼진, , ,3,0,0,0,0.282,박경완,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
5, , , , , , , , ,투직,1,0,0,0,0.154,조동화,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
6, ,3비, , ,투안, ,2직, , ,3,1,0,0,0.294,이진영,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
7, ,우비, , ,우비, , ,삼진, ,3,0,0,0,0.304,이대수,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
8, ,중비, , ,3땅, , , , ,2,0,0,0,0.200,최정,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.266,김태균,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
10, , , , , , , ,중홈, ,1,1,1,1,1.000,김재구,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.333,김동건,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
12, , ,우비, ,2비, , ,삼진, ,3,0,0,0,0.246,김강민,구장 : 문학,"관중 : 17,422",2006.05.28(일),개시 : 14:01,경기시간 : 3:05,SK,KIA,,,
0,좌안, ,중비, , ,좌비, , , ,3,1,0,1,0.263,박현승,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.224,마이로우,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
2,투희번, ,유땅, , ,2번, , ,4구,2,0,0,1,0.234,최경환,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
3,삼진, , ,좌비, , ,좌2, ,좌안,4,2,0,0,0.294,이대호,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
4,좌안, , ,2땅, , ,우비, ,2땅,4,1,1,0,0.263,호세,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
5,삼진, , ,삼진, , ,삼진, , ,3,0,0,0,0.242,이승준,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
6, , , , , , , , , ,0,0,0,0,0.103,이승화,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
7, , , , , , , , ,유땅,1,0,1,0,0.122,손인호,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
8, ,삼진, , ,유땅, , , , ,2,0,0,0,0.262,박기혁,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
9, , , , , , ,삼진, ,우비,2,0,0,0,0.168,신명철,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
10, ,삼진, , ,중비, , , , ,2,0,0,0,0.218,강민호,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
11, , , , , , , ,중비, ,1,0,0,0,0.000,이승재,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
12, ,삼진, , ,2비, , ,좌안, ,3,1,0,0,0.212,이원석,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
13, , ,1땅, , ,2땅, , , ,2,0,0,0,0.197,박정준,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
14, , , , , , , ,우비, ,1,0,0,0,0.000,정보명,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,롯데,한화,,,
0,중안, ,유비, ,우비, ,우안, , ,4,2,0,1,0.281,고동진,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
1, , , , , , , ,중안, ,1,1,1,0,0.667,김태완,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.272,조원우,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
3,2땅, ,중비, ,좌비, ,중비,삼진, ,5,0,0,0,0.184,김민재,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
4,삼진, , ,삼진, ,중안,우비, , ,4,1,0,1,0.297,데이비스,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
5,우안, , ,중비, ,좌안,삼진, , ,4,2,1,1,0.301,김태균,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
6, ,유직, ,우중홈, ,1희번, ,좌홈, ,3,2,2,2,0.280,이도형,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
7, ,좌비, ,우중안, ,4구, ,좌2, ,3,2,0,1,0.279,이범호,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
8, ,우중홈, ,4구, , , , , ,1,1,1,1,0.238,연경흠,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
9, , , , , ,3비, , , ,1,0,0,0,0.200,임수민,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
10, , , , , , , ,2직, ,1,0,0,0,0.226,김수연,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
11, ,중비, ,투땅, ,3실, , , ,3,0,0,0,0.192,신경현,구장 : 대전,"관중 : 10,500",2006.05.28(일),개시 : 14:00,경기시간 : 2:57,한화,롯데,,,
