,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, ,우안, ,우비, ,투병, , ,우비,4,1,0,0,0.286,김동주,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
5, ,투병, , ,4구, ,우안, ,삼진,3,1,0,0,0.250,최준석,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
6, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.000,이성열,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
7, , , , , , , , ,2땅,1,0,0,0,0.000,윤석민,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
8, , ,4구, ,좌중안, ,좌비, , ,2,1,0,0,0.800,손시헌,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
9, , , , , , , , , ,0,0,0,0,0.000,김재호,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,양의지,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
11, , ,1희번, ,사구, , , , ,0,0,0,0,0.000,용덕한,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
12, , , , , , ,2땅, , ,1,0,0,0,0.000,김재환,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
13, , ,2직, ,3병, , ,삼진, ,3,0,0,0,0.167,고영민,구장 : 잠실,"관중 : 27,000",2011.04.03(일),개시 : 14:01,경기시간 : 3:23,두산,LG,,,
0,유안, ,좌중안, ,유땅, ,3땅, ,2유병,5,2,0,2,0.250,장민석,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
1,삼진, ,좌2, ,3땅, ,중안, , ,4,2,0,1,0.375,유한준,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
2,2땅, ,2땅, ,중비, ,4구, , ,3,0,1,0,0.000,알드리지,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
3,우안, ,우중안, , ,유안,유땅, , ,4,3,2,0,0.500,강정호,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
4,2안, ,좌안, , ,투희번, ,4구, ,2,2,0,0,0.600,이숭용,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
5, , , , , , , , , ,0,0,0,0,0.000,김일경,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
6,중비, ,32병, , ,유땅, ,삼진, ,4,0,0,0,0.000,장영석,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.000,고종욱,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
8, , , ,3땅, ,4구, ,1비, ,2,0,0,0,0.000,오윤,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
9, ,삼진, ,투땅, ,1땅, , , ,3,0,0,0,0.000,허준,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
10, , , , , , , , ,4구,0,0,0,0,0.000,송지만,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
11, ,투번, ,포파, , ,2비, , ,3,0,0,0,0.000,김민우,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
12, , , , , , , , ,유땅,1,0,0,0,0.000,김민성,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,넥센,SK,,,
0,중안,좌중안, , ,4구, ,투땅, , ,3,2,1,0,0.286,박재상,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
1,투희번,유직, , ,투희번, ,우파, , ,2,0,0,0,0.167,정근우,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
2,2직, ,3땅, ,유땅, ,삼진, , ,4,0,0,0,0.143,박정권,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
3,4구, ,3땅, ,우안, , ,우안, ,3,2,0,0,0.667,박재홍,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
4, , , , , , , , , ,0,0,0,1,0.000,조동화,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
5,유땅, ,삼진, ,1파, , ,포희번, ,3,0,0,0,0.200,최정,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
6, ,포파, ,중비, ,우비, ,4구, ,3,0,0,1,0.167,김강민,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
7, ,우2, ,유땅, ,삼진, ,좌2, ,4,2,2,1,0.286,정상호,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
8, ,좌중2, ,중안, ,우2, ,2안, ,4,4,1,1,0.714,임훈,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
9, ,좌2, ,유땅, , , , , ,2,1,1,1,0.333,박진만,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
10, , , , , ,2땅, , , ,1,0,0,0,0.000,안치용,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.000,김연훈,구장 : 문학,"관중 : 24,625",2011.04.03(일),개시 : 14:00,경기시간 : 3:30,SK,넥센,,,
0,1땅, , ,중안,4구, ,삼진, , ,3,1,0,1,0.167,강동우,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
1,2땅, , ,유안,유비, , , , ,3,1,0,0,0.167,전현태,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
2, , , , , , ,2땅, , ,1,0,0,0,0.000,이양기,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
3,우비, , ,사구,좌파, , ,1땅, ,3,0,0,0,0.286,김경언,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
4, ,3땅, ,우희비, ,중홈, ,삼진, ,3,1,2,1,0.286,최진행,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
5, ,4구, ,유2병, ,삼진, ,우비, ,3,0,0,0,0.167,정원석,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,백승룡,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
7, ,1직, , ,우비,우비, , ,중비,4,0,0,0,0.000,김강,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
8, , ,3땅, ,좌홈,3땅, , ,삼진,4,1,1,1,0.143,이대수,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
9, , ,유땅, ,좌안, ,유땅, ,유땅,4,1,0,0,0.143,신경현,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
10, , ,사구, ,좌안, ,2실, , ,2,1,0,0,0.250,한상훈,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,한화,롯데,,,
0,우중3,3땅, ,3땅, , ,중비, ,4구,4,1,0,0,0.250,김주찬,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
1,3땅, ,투땅, ,삼진, , , , ,3,0,0,0,0.000,이승화,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
2, , , , , , ,우비, , ,1,0,0,0,0.000,정보명,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
3, , , , , , , , ,4구,0,0,0,0,0.000,이인구,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
4,삼진, ,삼진, ,유땅, , ,우비,삼진,5,0,0,0,0.100,조성환,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
5,유비, ,우홈, ,4구, , ,우안, ,3,2,1,1,0.500,이대호,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
6, ,3실,3땅, ,3땅, , ,4구, ,3,0,0,0,0.143,홍성흔,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
7, ,좌안, ,중안, ,2비, ,삼진, ,4,2,0,0,0.500,강민호,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
8, , , , , , , , , ,0,0,0,0,0.000,장성우,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
9, ,2비, ,좌안, ,포파, ,투땅, ,4,1,0,0,0.286,전준우,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
10, ,4구, ,2땅, ,2땅, , ,삼진,3,0,0,0,0.000,박종윤,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
11, ,2비, ,삼진, , , , , ,2,0,0,0,0.250,황재균,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
12, , , , , , ,4구, ,3땅,1,0,0,0,0.333,문규현,구장 : 사직,"관중 : 25,050",2011.04.03(일),개시 : 14:00,경기시간 : 3:07,롯데,한화,,,
0,중안, ,4구, ,삼진, ,2땅, ,삼진,4,1,0,0,0.250,이종욱,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
1,4구, ,우비, ,4구, ,4구, ,투땅,2,0,0,0,0.167,정수빈,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
2,투희번, ,우홈, ,삼진, ,유비, , ,3,1,1,1,0.167,오재원,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
3,사구, ,중비, , ,4구,유땅, , ,2,0,0,1,0.222,김동주,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
4,삼진, , ,삼진, , , , , ,2,0,0,0,0.167,최준석,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
5, , , , , ,중비, ,1땅, ,2,0,0,0,0.000,김재환,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
6,삼진, , ,4구, ,좌안, ,4구, ,2,1,0,1,0.250,고영민,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
7, ,투땅, ,4구, ,삼진, ,삼진, ,3,0,0,0,0.000,임재철,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
8, ,3땅, ,포파, ,좌2, ,유직, ,4,1,2,0,0.250,용덕한,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
9, ,삼진, , ,삼진,유땅, , , ,3,0,0,0,0.500,손시헌,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
10, , , , , , , , ,우비,1,0,0,0,0.000,이성열,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,두산,넥센,,,
0,유비, ,3땅, ,1땅, ,투땅, , ,4,0,0,0,0.167,장민석,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
1,중비, ,4구, ,좌2, ,유안, , ,3,2,0,1,0.455,유한준,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
2,2땅, ,우중안, ,2땅, ,삼진, , ,4,1,0,0,0.091,알드리지,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
3, ,2땅,좌안, ,포파, , ,삼진, ,4,1,1,0,0.417,강정호,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
4, ,유실,유비, , ,중비, ,포파, ,4,0,0,1,0.333,이숭용,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
5, ,우비,삼진, , ,4구, , , ,2,0,0,0,0.000,장영석,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
6, , , , , , , ,삼진, ,1,0,0,1,0.000,김민우,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
7, ,좌중안, ,1번, ,우희비, , , ,2,1,1,1,0.250,고종욱,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
8, ,좌중안, ,2땅, ,1땅, , , ,3,1,2,0,0.125,허준,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
9, ,중비, ,유땅, , ,투땅, , ,3,0,0,0,0.000,김민성,구장 : 목동,"관중 : 3,896",2011.04.05(화),개시 : 18:31,경기시간 : 3:28,넥센,두산,,,
0,유땅, ,우비,유땅, , ,삼진,사구, ,4,0,0,0,0.100,정근우,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
1,좌비, ,우2, ,1땅, ,유땅,우안, ,5,2,1,1,0.333,박재상,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
2,우비, ,2실, ,좌비, ,3땅,유땅, ,5,0,0,0,0.250,박재홍,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
3, ,4구,유안, ,삼진, , ,좌안,1땅,4,2,1,1,0.364,정상호,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
4, ,2실,중비, , ,우안, ,중비,중비,5,1,0,0,0.200,최정,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
5, ,삼진, ,우2, ,좌비, ,4구,중비,4,1,0,2,0.182,박정권,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
6, ,2땅, ,중3, ,3땅, ,중안, ,4,2,1,2,0.636,임훈,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
7, ,3땅, ,좌희비, ,사구, , , ,1,0,1,0,0.250,박진만,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
8, , , , , , , ,좌안, ,1,1,1,0,0.200,안치용,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
9, , ,투땅,삼진, ,삼진, , , ,3,0,0,0,0.000,조동화,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
10, , , , , , , ,3비, ,1,0,0,0,0.000,이호준,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,김연훈,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,SK,LG,,,
0,삼진, ,2땅, , ,1직,4구, , ,3,0,0,0,0.222,박경수,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
1,4구, ,4구, , ,2땅,삼진, , ,2,0,0,0,0.375,이대형,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
2,삼진, , ,삼진, , ,1땅,삼진, ,4,0,0,0,0.308,정의윤,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
3,삼진, , ,2땅, , ,우안,2땅, ,4,1,0,1,0.111,박용택,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
4, ,중안, ,좌비, , ,4구,삼진, ,3,1,0,1,0.364,정성훈,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
5, ,우중안, , ,4구, ,2땅, ,사구,2,1,0,1,0.400,이진영,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
6, , , , , , , , , ,0,0,0,0,0.000,이학준,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
7, ,3땅, , ,유땅, ,우안, ,3땅,4,1,1,1,0.091,조인성,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
8, ,투직, , ,유2병, , , , ,2,0,0,0,0.125,서동욱,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
9, , , , , , ,좌중안, ,좌비,2,1,1,1,0.500,이병규,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
10, , ,유비, , ,3땅, , , ,2,0,0,0,0.167,김태완,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
11, , , , , , , , , ,0,0,0,0,0.000,오지환,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
12, , , , , , ,좌중안, , ,1,1,2,0,0.500,윤요섭,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
13, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
14, , , , , , , , ,삼진,1,0,0,0,0.000,심광호,구장 : 잠실,"관중 : 14,252",2011.04.05(화),개시 : 18:31,경기시간 : 3:32,LG,SK,,,
0,유안, ,우비,1파, , ,좌희비,유비, ,4,1,1,0,0.250,김주찬,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
1,중비, ,2땅, ,1땅, ,중비,2땅, ,5,0,0,0,0.000,이승화,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
2,우파, ,4구, ,좌비, ,우안, ,4구,3,1,0,1,0.154,조성환,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.000,박준서,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
4,삼진, ,중비, ,1파, ,4구, ,32병,4,0,0,0,0.300,이대호,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
5, ,중안, ,우안, ,좌비,좌안, , ,4,3,1,2,0.364,홍성흔,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
6, , , , , , , , ,중비,1,0,0,0,0.500,김문호,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
7, ,우파, ,좌2, ,우비, ,우중3, ,4,2,0,1,0.500,강민호,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.000,장성우,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
9, ,좌2, ,우희비, ,좌비, ,좌2, ,3,2,2,2,0.400,전준우,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
10, ,중희비, ,유땅, , ,좌2,투땅, ,3,1,1,2,0.167,박종윤,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.333,문규현,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
12, ,좌안, ,우중2, , ,투희선,좌홈, ,3,3,4,2,0.571,황재균,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,롯데,삼성,,,
0,삼진, ,유안, ,우안, ,4구, ,4구,3,2,0,1,0.500,배영섭,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
1,1땅, ,좌중안, ,삼진, ,2땅, ,4구,4,1,1,0,0.273,박한이,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
2,우파, ,중안, ,2땅, ,우안, ,삼진,5,2,1,0,0.167,가코,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
3, ,4구,삼진, , ,좌비,2유병, ,1땅,4,0,0,1,0.250,최형우,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
4, ,우안,2직, , ,4구, ,4구, ,2,1,0,0,0.364,박석민,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
5, ,삼진, ,좌비, ,4구, ,2땅, ,3,0,0,0,0.250,채태인,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
6, ,2땅, ,우안, ,삼진, ,좌비, ,4,1,1,0,0.556,신명철,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
7, ,우비, ,2병, , , , , ,2,0,0,0,0.000,채상병,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
8, , , , , ,삼진, , , ,1,0,0,0,0.000,조영훈,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
9, , , , , , , ,2비, ,1,0,0,0,0.000,현재윤,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
10, , ,3땅, ,1땅, , , , ,2,0,0,0,0.000,김상수,구장 : 대구,"관중 : 10,000",2011.04.05(화),개시 : 18:34,경기시간 : 3:43,삼성,롯데,,,
