,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,좌안, , ,삼진, ,삼진,삼진, ,4,1,0,0,0.247,김태완,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,한화,삼성,,,
10, ,유땅, , ,유땅, , , , ,2,0,0,0,0.257,이대수,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,한화,삼성,,,
11, , , , , , ,3안, ,좌비,2,1,0,1,0.230,이학준,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,한화,삼성,,,
12, , ,3땅, , ,3땅, , , ,2,0,0,0,0.273,엄태용,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,한화,삼성,,,
13, , , , , , ,중안, ,2땅,2,1,1,0,0.227,정범모,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,한화,삼성,,,
0,삼진,사구,좌희비, ,삼진, ,우비, , ,3,0,1,0,0.306,배영섭,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
1,좌안,2땅,좌비, ,2땅, ,유땅, , ,5,1,0,1,0.283,박한이,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
2, , , , , , , , , ,0,0,0,0,0.280,정형식,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
3,2유병, ,2땅,중안,우홈, , ,우2, ,5,3,2,2,0.306,최형우,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
4, , , , , , , , , ,0,0,0,0,0.250,정병곤,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
5, ,우홈,우중안,우안,포파, , ,삼진, ,5,3,1,3,0.259,이승엽,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
6, ,4구,우중홈,우안, ,좌중안, ,중안, ,4,4,3,2,0.375,채태인,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
7, ,좌중2,4구,32병, ,2땅, , , ,3,1,1,1,0.302,박석민,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
8, , , , , , , ,유비, ,1,0,0,0,0.214,우동균,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
9, ,좌중2,4구,좌2, ,3땅, ,우비, ,4,2,0,1,0.245,조동찬,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
10, ,좌안,사구,우비, , , , , ,2,1,0,0,0.240,이지영,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
11, , , , , ,좌비, , , ,1,0,0,0,0.273,진갑용,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
12, ,유비,사구, ,중안, ,2땅, , ,3,1,1,0,0.295,김상수,구장 : 대구,"관중 : 5,557",2013.08.08(목),개시 : 18:30,경기시간 : 3:00,삼성,한화,,,
0,중안, ,좌2, ,좌안,좌비, , ,유땅,5,3,0,2,0.304,김주찬,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
1,2안, ,4구, ,3희번, ,중안, ,투땅,3,2,0,0,0.277,이용규,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
2,유2병, ,중안, ,2비, ,1땅, ,삼진,5,1,1,0,0.353,신종길,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
3,우비, ,삼진, ,4구, ,2땅, , ,3,0,0,0,0.288,나지완,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
4, , , , , , , , , ,0,0,0,0,0.167,이준호,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
5, ,유땅, ,4구,4구, ,중비, , ,2,0,0,1,0.269,이범호,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
6, ,4구, ,좌홈,좌안, , ,우안, ,3,3,3,2,0.249,안치홍,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
7, ,유병, ,2땅, , , , , ,2,0,0,0,0.303,김선빈,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
8, , , , ,삼진, , ,유중안, ,2,1,0,0,0.227,홍재호,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
9, , ,삼진,3비, ,3비, ,유2병, ,4,0,0,0,0.273,김주형,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
10, , ,삼진,3땅, ,삼진, ,1비, ,4,0,0,0,0.095,이홍구,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
11, , , , , , , , , ,0,0,0,0,0.271,차일목,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,KIA,NC,,,
0,유직, ,우중안, ,중비, , ,1땅, ,4,1,0,0,0.303,김종호,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
1,유땅, ,3땅, , ,2땅, ,우2, ,4,1,1,0,0.312,모창민,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
2,사구, ,삼진, , ,중비, ,우안, ,3,1,0,1,0.268,나성범,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
3,좌안, , ,우비, ,중비, ,2비, ,4,1,1,0,0.281,이호준,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
4,우비, , ,우비, , ,투땅, ,3땅,4,0,0,0,0.205,권희동,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
5, ,좌중안, ,우안, , ,좌중2, ,1땅,4,3,0,0,0.288,조영훈,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
6, ,우비, ,중비, , ,유땅, , ,3,0,0,0,0.225,지석훈,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
7, , , , , , , , ,투땅,1,0,0,0,0.333,김성욱,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
8, ,삼진, , ,1땅, ,중비, , ,3,0,0,0,0.227,노진혁,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
9, ,2땅, , ,유땅, , , , ,2,0,0,0,0.237,김태군,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
10, , , , , , , ,좌2, ,1,1,0,1,0.067,박민우,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.145,이태원,구장 : 마산,"관중 : 6,938",2013.08.09(금),개시 : 18:31,경기시간 : 3:08,NC,KIA,,,
0,1파, ,4구, ,좌중2,투땅, ,중안, ,5,2,0,0,0.281,정근우,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, ,삼진, 
1, , , , , , , , , ,0,0,0,0,0.056,나주환,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, , , 
2,삼진, ,투실, ,2땅, ,사구, ,삼진,5,0,0,1,0.262,조동화,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, ,2땅, 
3,3땅, ,2비, , ,좌비,우안, ,중비,5,1,0,0,0.322,최정,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, ,고4, 
4, ,4구,중비, , ,좌2,우안, ,3안,4,3,1,1,0.297,박정권,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, , , 
5, , , , , , , , , ,1,0,0,0,0.250,한동민,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, ,2땅, 
6, ,4구, ,우비, ,좌안,투희번, ,유땅,4,1,0,1,0.273,이재원,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, , ,우비
7, ,유비, ,3땅, ,우희비,2땅, , ,4,0,1,0,0.270,김강민,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센,4구, ,삼진
8, ,삼진, ,3땅, ,중홈,삼진, , ,6,1,2,1,0.244,김상현,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센,삼진, ,삼진
9, ,중비, , ,3땅,4구, ,삼진, ,4,0,0,0,0.259,박진만,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센,유병, , 
10, , , , , , , , , ,0,0,0,0,0.184,김성현,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, , , 
11, , ,삼진, ,좌비,중안, ,2땅, ,5,1,0,0,0.224,조인성,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, ,유실, 
12, , , , , , , , , ,0,0,0,0,0.375,김재현,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, , , 
13, , , , , , , , , ,0,0,0,0,0.255,정상호,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,SK,넥센, , , 
0,1땅, ,투땅, , ,삼진,삼진, , ,4,0,0,0,0.347,문우람,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , , 
1, , , , , , , , , ,1,0,0,0,0.297,오윤,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK,중비, , 
2, , , , , , , , , ,1,1,0,0,0.255,장민석,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , ,우안
3,삼진, , ,우비, ,3안,좌중2, , ,6,2,0,1,0.250,김지수,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK,삼진, ,삼진
4,3땅, , ,좌홈, ,중비,유땅, , ,5,1,1,1,0.295,이택근,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK,2땅, , 
5, ,3땅, ,3땅, ,4구, ,유비, ,4,1,0,1,0.313,박병호,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, ,중안, 
6, , , , , , , , , ,0,0,0,0,0.200,유재신,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , , 
7, ,4구, ,4구, ,좌중홈, ,좌안, ,3,2,3,1,0.294,강정호,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, ,삼진, 
8, ,유병, , ,4구,좌중안, ,중비, ,4,1,0,0,0.290,김민성,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, ,투땅, 
9, , ,중비, ,유땅,4구, , ,삼진,4,0,0,0,0.253,유한준,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , ,삼진
10, , ,중안, ,좌중2,1땅, , ,좌비,5,2,0,0,0.226,서동욱,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , ,우비
11, , ,2땅, ,중비, ,삼진, ,유땅,4,0,0,0,0.209,허도환,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , , 
12, , , , , , , , , ,0,0,0,0,0.000,지재옥,구장 : 목동,"관중 : 3,721",2013.08.09(금),개시 : 18:30,경기시간 : 4:51,넥센,SK, , ,4구
0,유땅, ,중비, ,3땅, , ,좌안, ,4,1,0,0,0.281,황재균,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
1,2땅, ,중안, ,4구, , ,좌안, ,3,2,0,1,0.253,이승화,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
2,4구, ,좌중3, ,1땅, , ,4구, ,2,1,1,1,0.346,손아섭,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
3,우비, ,좌안, , ,우비, ,투포병, ,4,1,1,0,0.288,전준우,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
4, ,사구,유땅, , ,1비, , , ,2,0,0,0,0.234,장성호,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
5, , , , , , , ,4구, ,0,0,0,0,0.167,정보명,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
6, ,우비, ,유땅, ,유땅, , , ,3,0,0,0,0.250,박종윤,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
7, , , , , , , ,유직, ,1,0,0,0,0.226,조성환,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
8, ,삼진, ,좌비, , ,유땅, , ,3,0,0,0,0.249,강민호,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
9, , , , , , , , ,1비,1,0,0,0,0.183,용덕한,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
10, ,유땅, ,2땅, , ,유땅, ,투파,4,0,0,0,0.262,정훈,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
11, , ,삼진, ,삼진, ,유땅, , ,3,0,0,0,0.204,신본기,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
12, , , , , , , , ,좌비,1,0,0,0,0.242,문규현,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,롯데,LG,,,
0,중안, ,중비,4구, ,4구, ,좌안, ,3,2,1,0,0.339,박용택,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.304,정의윤,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
2,2땅, ,3땅,4구, ,1땅, ,삼진, ,4,0,0,1,0.292,김용의,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
3,1땅, , ,중2/ 2땅, , ,유비,우비, ,5,1,0,1,0.350,이진영,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
4,중안, , ,중안,4구, ,4구, , ,2,2,2,2,0.320,정성훈,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.242,이대형,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
6, ,3땅, ,중비,중2, ,삼진, , ,4,1,1,0,0.381,이병규,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
7, ,4구, ,우안,우비, ,4구, , ,2,1,0,1,0.306,이병규,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.196,권용관,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
9, ,중안, ,4구,유땅, ,유땅, , ,3,1,0,1,0.267,손주인,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
10, ,2유병, ,좌안,중비, , ,투땅, ,4,1,2,0,0.183,윤요섭,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
11, , ,좌안,중희비, ,2땅, ,4구, ,2,1,1,1,0.253,오지환,구장 : 잠실,"관중 : 21,814",2013.08.09(금),개시 : 18:30,경기시간 : 3:24,LG,롯데,,,
0,2땅,4구,우안,좌비, ,삼진, , , ,4,1,0,2,0.257,고동진,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
1, , , , , , , ,우중안, ,1,1,0,0,0.276,정현석,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
2,4구,2땅,4구,중비, , , , , ,2,0,0,2,0.296,한상훈,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
3, , , , , ,삼진, ,중비, ,2,0,0,0,0.226,이학준,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
4,좌중2,좌중안,우중2,삼진, , ,우안,유비, ,6,4,4,4,0.301,최진행,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
5,좌안,좌안,좌안, ,4구, , , , ,3,3,1,3,0.319,김태균,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
6, , , , , , ,좌안, ,우비,2,1,0,0,0.249,김태완,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
7,삼진,4구,좌홈, ,4구, ,유땅, ,삼진,4,1,3,2,0.265,송광민,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
8,우중2,좌안,중안, ,32병, ,좌2, ,좌2,6,5,5,0,0.455,이양기,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
9,4구,우비,좌비, ,2땅, ,2땅, ,1땅,5,0,0,0,0.303,추승우,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
10,4구, ,4구/ 투땅, , ,좌2, , , ,2,1,0,1,0.259,이대수,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
11, , , , , , ,2비, , ,1,0,0,0,0.286,임익준,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
12,1파, ,우비,좌2, ,우비, ,삼진, ,5,1,0,0,0.226,정범모,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,한화,삼성,,,
0,4구, ,2땅, , ,중비, , , ,2,0,0,0,0.303,배영섭,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
1, , , , , , , ,투땅, ,1,0,0,0,0.209,우동균,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
2,삼진, , ,삼진, , , , , ,2,0,0,0,0.281,박한이,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
3, , , , , ,좌2, ,삼진, ,2,1,1,1,0.282,정형식,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
4,삼진, , ,중안, ,우2, ,1땅, ,4,2,1,0,0.308,최형우,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
5,2땅, , ,유병, ,삼진, , , ,3,0,0,0,0.256,이승엽,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
6, , , , , , , , ,유땅,1,0,0,0,0.271,진갑용,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
7, ,1땅, , ,4구, ,3비, ,1땅,3,0,0,0,0.370,채태인,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
8, ,3땅, , ,유병, ,4구, , ,2,0,0,0,0.299,박석민,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
9, , , , , , , , ,좌파,1,0,0,0,0.209,강명구,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
10, ,삼진, , ,3땅, ,중비, , ,3,0,0,0,0.242,조동찬,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
11, , ,좌비, , ,우안,유안, , ,3,2,0,1,0.247,이지영,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
12, , ,중비, , ,투땅, , , ,2,0,0,0,0.293,김상수,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
13, , , , , , ,3땅, , ,1,0,0,0,0.241,정병곤,구장 : 대구,"관중 : 5,533",2013.08.09(금),개시 : 18:29,경기시간 : 3:06,삼성,한화,,,
0,3실, ,중2, ,2땅, , , , ,3,1,0,0,0.258,고동진,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
1, , , , , ,좌비, , , ,1,0,0,0,0.248,김태완,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.275,정현석,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
3,삼진, ,4구, ,우중안,우2, ,좌비, ,4,2,2,0,0.301,한상훈,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
4,삼진, ,유땅, ,중안,4구, ,삼진, ,4,1,0,0,0.301,최진행,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
5,삼진, , ,2비,투땅,유땅, , ,중비,5,0,0,0,0.314,김태균,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
6, ,2땅, ,우안, , , , , ,2,1,0,0,0.271,송광민,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
7, , , , , ,좌중2,우비, ,2직,3,1,0,1,0.229,이학준,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
8, ,삼진, ,중비, ,삼진,투땅, ,4구,4,0,0,0,0.405,이양기,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
9, ,유땅, ,유비, ,우안,사구, , ,3,1,1,1,0.303,추승우,구장 : 목동,"관중 : 5,862",2013.08.10(토),개시 : 18:00,경기시간 : 3:30,한화,넥센,,,
