,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,중비, ,삼진, ,삼진, , ,1땅, ,4,0,0,0,0.326,최정,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
5,투병, ,4구, , ,삼진, , , ,2,0,0,0,0.274,정상호,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.095,최경철,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.000,박정환,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
8, ,유땅,삼진, , ,우비, , ,4구,3,0,0,0,0.266,박정권,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
9, ,투땅, ,2안, ,3땅, , ,우중안,4,2,0,0,0.271,김연훈,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
10, ,좌안, , , , , , , ,1,1,0,1,0.236,조동화,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
11, , , ,3희번, , ,삼진, ,유비,2,0,0,0,0.278,임훈,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,SK,롯데,,,
0,중비, ,투안, ,좌안, ,좌중홈, , ,4,3,4,1,0.282,전준우,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
1,우비, ,우안, ,삼진, ,우비, , ,4,1,1,0,0.279,김주찬,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
2,2직, ,3직, ,삼진, ,우중3, , ,4,1,0,0,0.314,손아섭,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
3, ,중비, ,유땅, ,좌중안,삼진, , ,4,1,0,0,0.344,이대호,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
4, ,4구, ,유땅, ,우2, ,삼진, ,3,1,0,1,0.301,홍성흔,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
5, ,좌2, ,3땅, ,2땅, ,중비, ,4,1,1,0,0.301,강민호,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
6, ,3직, , ,4구,삼진, ,유직, ,3,0,0,1,0.242,조성환,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
7, , ,좌비, ,야선, ,좌안, , ,3,1,0,2,0.286,황재균,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
8, , ,우2, ,투희번, ,1희번, , ,1,1,0,1,0.200,문규현,구장 : 사직,"관중 : 12,039",2011.07.28(목),개시 : 18:30,경기시간 : 3:13,롯데,SK,,,
0,삼진, ,유비, , ,3땅, ,우안, ,4,1,0,2,0.213,장민석,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
1,유땅, , ,투비, ,중안, ,좌안, ,4,2,1,1,0.250,김민우,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
2,2땅, , ,3땅, ,중희비, ,좌중2, ,3,1,3,1,0.292,유한준,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
3, ,좌비, ,2땅, ,유비, ,우2, ,4,1,1,0,0.263,알드리지,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
4, ,4구, , ,유땅, , , , ,1,0,0,0,0.274,이숭용,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
5, , , , , , ,2땅,중비, ,2,0,0,0,0.246,오윤,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,김수경,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
7, ,3땅, , ,좌비, ,삼진,2비, ,4,0,0,0,0.292,강정호,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
8, ,삼진, , ,좌중2, , , , ,2,1,0,0,0.236,박정준,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
9, , , , , , ,3땅, ,삼진,2,0,0,0,0.248,송지만,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
10, , ,2땅, ,우비, , , , ,2,0,0,0,0.255,허도환,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
11, , , , , , , ,중비, ,1,0,0,0,0.000,유선정,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
12, , , , , , , , ,1땅,1,0,0,0,0.198,강병식,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
13, , ,유비, , ,3안, ,좌안, ,3,2,0,1,0.245,김민성,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
14, , , , , , , , ,투땅,1,0,0,0,0.255,김일경,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,넥센,KIA,,,
0,유비, ,3직, ,중안,4구,1땅, , ,4,1,0,2,0.370,이용규,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
1,삼진, ,3땅, ,투희번,4구,삼진, , ,3,0,0,1,0.257,이종범,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
2,4구, , ,2땅,투땅,중희비, ,우비, ,3,0,1,0,0.282,김원섭,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
3,3땅, , , , , , , , ,1,0,0,0,0.314,이범호,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
4, , , ,4구,좌안,4구, ,좌안, ,2,2,1,4,0.267,박기남,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
5, ,4구, ,좌안,중안,좌홈, ,좌홈, ,4,4,7,2,0.359,나지완,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
6, ,좌비, ,중2,우안,좌안, ,우파, ,5,3,1,0,0.308,안치홍,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
7, ,우비, ,삼진,3땅,사구, , , ,3,0,0,0,0.240,김상현,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.000,김다원,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
9, ,좌비, ,4구, ,우안/ 삼진, , , ,3,1,0,1,0.254,차일목,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.202,김상훈,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
11, , ,1비,좌비, ,1희번,삼진, , ,3,0,0,0,0.267,이현곤,구장 : 무등,"관중 : 7,004",2011.07.29(금),개시 : 18:30,경기시간 : 3:18,KIA,넥센,,,
0,4구, ,좌비, ,투땅, ,3땅, , ,3,0,2,0,0.285,김상수,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
1,삼진, ,1직, , ,삼진,2비, , ,4,0,0,0,0.212,이영욱,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
2,중비, , ,좌비, ,4구, ,2땅, ,3,0,0,1,0.258,박한이,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
3, , , , , , , , , ,0,0,0,0,0.222,정형식,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
4,4구, , ,2땅, ,우중안, ,우비, ,3,1,0,0,0.308,최형우,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
5,3비, , ,우비, ,좌안, ,우비, ,4,1,1,0,0.288,박석민,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
6, ,3땅, , ,2안,유2병, , ,삼진,4,1,0,0,0.303,강봉규,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
7, ,1파, , ,2땅, ,좌2, ,우비,4,1,0,2,0.220,신명철,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
8, ,3땅, , ,우안, ,투희번, ,3땅,3,1,0,1,0.242,현재윤,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
9, , ,3땅, ,우안, ,4구, , ,2,1,1,0,0.193,조동찬,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,삼성,LG,,,
0,삼진, ,2땅, ,유안, , , , ,3,1,0,0,0.260,이대형,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
1, , , , , , ,우비, , ,1,0,0,0,0.298,윤요섭,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.256,서동욱,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
3,중안, , ,좌2,3땅, ,유땅, , ,4,2,0,0,0.317,정성훈,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
4,삼진, , ,중비, ,2땅, ,3비, ,4,0,0,0,0.341,이병규,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
5,삼진, , ,우홈, ,2안, ,2땅, ,4,2,1,1,0.295,박용택,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
6, ,1비, ,좌홈, ,중비, ,삼진, ,4,1,1,1,0.282,조인성,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.500,김태군,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
8, ,2비, ,좌안, ,4구, , ,1땅,3,1,0,0,0.270,정의윤,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
9, ,삼진, ,중안, ,2땅, , , ,3,1,0,0,0.400,김남석,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
10, , , , , , , , ,유비,1,0,0,0,0.260,이진영,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
11, , ,3땅,2땅, , , , , ,2,0,0,0,0.228,김태완,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
12, , , , , , ,3땅, , ,1,0,0,0,0.147,윤진호,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
13, , , , , , , , ,삼진,1,0,0,0,0.278,손인호,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
14, , ,유비, ,유땅, ,중안, , ,3,1,0,0,0.225,박경수,구장 : 잠실,"관중 : 19,083",2011.07.29(금),개시 : 18:30,경기시간 : 2:49,LG,삼성,,,
0,우비, ,우중2, ,우안, ,중안, , ,4,3,1,0,0.300,이종욱,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
1,1땅, ,4구, ,4구, ,우비, , ,2,0,0,0,0.265,오재원,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
2,중비, ,우비, ,우비, , ,2땅, ,4,0,0,0,0.300,김현수,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
3, ,투땅, ,2파, ,중비, ,우안, ,4,1,0,0,0.291,김동주,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
4, ,삼진, ,삼진, ,중안, , , ,3,1,0,0,0.295,최준석,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
5, , , , , , , ,2비, ,1,0,0,0,0.200,고영민,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
6, ,중비, ,중2, ,포땅, ,삼진, ,4,1,0,0,0.309,양의지,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
7, , ,4구,우비, ,좌비, , ,우비,3,0,0,1,0.288,손시헌,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
8, , ,투희번, ,4구, ,삼진, ,삼진,2,0,0,0,0.194,이원석,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
9, , ,사구, ,2유병, ,삼진, , ,2,0,0,0,0.257,정수빈,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
10, , , , , , , , ,삼진,1,0,0,0,0.248,이성열,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,두산,롯데,,,
0,좌비, ,3땅, , ,좌비,삼진, , ,4,0,0,0,0.278,전준우,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
1,삼진, ,우비, , ,유땅, ,우비, ,4,0,0,0,0.271,김주찬,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
2,유땅, , ,삼진, ,중안, ,4구, ,3,1,0,1,0.314,손아섭,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
3, ,1파, ,좌중안, ,우비, ,좌홈, ,4,2,2,1,0.346,이대호,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
4, ,좌비, ,우비, , ,4구,유땅, ,3,0,0,1,0.298,홍성흔,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
5, ,좌안, ,삼진, , ,좌홈,중비, ,4,2,2,1,0.304,강민호,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
6, ,포비, , ,3땅, ,좌비, , ,3,0,0,0,0.239,조성환,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
7, , ,삼진, ,4구, ,유비, , ,2,0,0,0,0.283,황재균,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
8, , ,우3, ,삼진, ,우중2, , ,3,2,0,0,0.207,문규현,구장 : 사직,"관중 : 16,905",2011.07.29(금),개시 : 18:30,경기시간 : 3:05,롯데,두산,,,
0,1파,중안, ,유땅, ,삼진, ,삼진, ,5,1,0,1,0.248,김강민,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
1,좌홈,중안, ,2땅, ,삼진, ,우안, ,5,3,2,3,0.328,박진만,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
2,삼진,유안, ,유땅, , ,4구,좌홈, ,4,2,2,1,0.298,안치용,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
3,좌홈,우안, , ,삼진, ,삼진,사구, ,4,2,3,1,0.328,최정,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
4,우중2,삼진, , ,유실, ,좌안, , ,4,2,0,1,0.260,이호준,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
5, , , , , , , ,중비, ,1,0,0,0,0.276,임훈,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
6,중2, ,삼진, ,삼진, ,중비, ,우비,5,1,1,0,0.273,정상호,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
7,삼진, ,중안, ,4구, ,2땅, ,좌비,4,1,0,0,0.266,박정권,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
8, ,중비,삼진, ,유땅, , ,4구,우비,4,0,0,1,0.254,김연훈,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
9, ,우비,투땅, , ,삼진, ,삼진, ,4,0,0,0,0.232,조동화,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,SK,한화,,,
0,좌비, , ,2땅, ,4구, ,중안,3땅,4,1,0,0,0.259,강동우,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
1,삼진, , ,2땅, ,삼진, ,삼진, ,4,0,0,0,0.261,한상훈,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
2,삼진, , ,우비, , ,삼진,삼진, ,4,0,0,0,0.271,장성호,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
3, ,좌안, , ,3직, ,4구,4구, ,2,1,0,1,0.281,최진행,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
4, ,우비, , ,유비, ,2안, , ,3,1,0,1,0.219,가르시아,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
5, , , , , , , ,2땅, ,1,0,0,0,0.232,박노민,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
6, , , , , , , , , ,0,0,0,0,0.000,송창식,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
7, ,2유병, , ,삼진, , , , ,2,0,0,0,0.246,이여상,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
8, , , , , , ,좌2, , ,1,1,1,1,0.244,고동진,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
9, , , , , , , , ,4구,0,0,0,1,0.191,전현태,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
10, , ,우비, , ,삼진, , , ,2,0,0,0,0.257,김경언,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
11, , , , , , ,좌2, ,좌비,2,1,2,0,0.267,이양기,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
12, , ,삼진, , ,좌중2,삼진, ,좌중안,4,2,1,0,0.232,신경현,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
13, , ,삼진, , ,삼진, , , ,2,0,0,0,0.242,이대수,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
14, , , , , , ,삼진, ,2땅,2,0,0,0,0.253,정원석,구장 : 대전,"관중 : 6,029",2011.07.29(금),개시 : 18:30,경기시간 : 3:37,한화,SK,,,
0,삼진, ,3땅, , ,투안, , ,삼진,4,1,0,0,0.250,김민우,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
1,중안, , ,좌파, ,유직, , ,중비,4,1,0,0,0.214,장민석,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
2,2비, , ,중비, ,삼진, , ,우2,4,1,0,0,0.291,유한준,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
3,삼진, , ,삼진, , ,2비, ,삼진,4,0,0,0,0.259,알드리지,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
4, ,삼진, , ,우비, ,3파, , ,3,0,0,0,0.194,강병식,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
5, ,3땅, , ,유땅, ,좌비, , ,3,0,0,0,0.289,강정호,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
6, ,투직, , ,삼진, , ,중안, ,3,1,0,0,0.241,박정준,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.255,김일경,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
8, , ,삼진, , ,삼진, ,삼진, ,3,0,0,0,0.000,유선정,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
9, , ,삼진, , ,우안, , , ,2,1,0,0,0.247,김민성,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
10, , , , , , , ,2비, ,1,0,0,0,0.272,이숭용,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.188,지석훈,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,넥센,KIA,,,
0,중안, ,4구, ,좌비, , ,좌중2, ,3,2,0,1,0.373,이용규,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
1,투희번, ,4구, ,삼진, , ,투희번, ,1,0,0,0,0.263,박기남,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
2,좌비, ,2땅, , ,우비, ,중안, ,4,1,2,0,0.282,김원섭,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
3,1땅, ,1파, , ,삼진, ,삼진, ,4,0,0,0,0.349,나지완,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
4, ,2땅, ,3땅, ,좌2, ,3땅, ,4,1,0,0,0.307,안치홍,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
5, ,좌비, ,삼진, ,좌비, , , ,3,0,0,0,0.194,김주형,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
6, ,3땅, ,좌안, , ,유땅, , ,3,1,0,0,0.259,이종범,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
7, , ,4구,중비, , ,유땅, , ,2,0,0,1,0.251,차일목,구장 : 무등,"관중 : 12,500",2011.07.30(토),개시 : 17:01,경기시간 : 2:41,KIA,넥센,,,
