,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,우안, ,우안, , ,2직, , ,삼진,4,2,0,0,0.300,서건창,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
1,좌비, ,2땅, , ,삼진, , , ,3,0,0,0,0.208,장민석,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
2, , , , , , , , ,삼진,1,0,0,0,0.250,박헌도,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
3,삼진, , ,삼진, , ,삼진, ,우안,4,1,0,0,0.200,이택근,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
4,삼진, , ,3직, , ,좌안, ,좌비,4,1,0,0,0.208,박병호,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
5, ,4구, ,중비, , ,2유병, , ,2,0,0,0,0.263,강정호,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
6, ,좌안, , ,1땅, , ,삼진, ,3,1,0,0,0.414,이성열,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
7, ,좌비, , ,2땅, , ,투땅, ,3,0,0,0,0.360,김민성,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
8, ,삼진, , ,좌비, , ,우안, ,3,1,0,0,0.129,유한준,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
9, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
10, , ,삼진, , ,중비, ,삼진, ,3,0,0,0,0.125,박동원,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,넥센,SK,,,
0,2땅, ,우안, ,좌안, , ,유땅, ,4,2,1,0,0.235,정근우,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
1,유땅, ,우안, ,삼진, , ,1땅, ,4,1,0,0,0.417,이명기,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
2,1땅, , ,삼진, ,우비, ,좌홈, ,4,1,1,1,0.227,최정,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
3, ,2땅, ,우비, ,삼진, ,사구, ,3,0,0,0,0.227,한동민,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
4, ,2땅, ,3안, ,유안, , , ,3,2,0,0,0.231,조성우,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.385,임훈,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
6, ,삼진, ,삼진, ,2비, , , ,3,0,0,0,0.000,김도현,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
7, , ,4구, ,우안, ,중비, , ,2,1,0,1,0.308,박진만,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.333,김성현,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
9, , ,삼진, ,투희번, ,삼진, , ,2,0,0,0,0.118,조인성,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
10, , ,우비, ,2땅, ,좌비, , ,3,0,0,0,0.067,김강민,구장 : 문학,"관중 : 4,981",2013.04.09(화),개시 : 18:30,경기시간 : 2:27,SK,넥센,,,
0,삼진, ,삼진, , ,3땅, , , ,3,0,0,0,0.387,이대수,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.167,조정원,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
2,삼진, ,투땅, , ,유땅, ,좌비, ,4,0,0,0,0.300,오선진,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
3,중안, ,3직, , ,3땅, , , ,3,1,0,0,0.310,김태완,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
4, , , , , , , , ,3땅,1,0,0,0,0.333,임세업,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
5,2안, , ,3땅, , ,우중2, , ,3,2,0,0,0.387,김태균,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
6, , , , , , , , ,중안,1,1,0,1,0.111,이여상,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
7,우비, , ,좌비, , ,좌안, ,중비,4,1,0,0,0.241,최진행,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
8, ,삼진, ,중비, , ,유2병, ,좌안,4,1,0,0,0.286,정현석,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
9, ,삼진, , ,투2안, ,우홈, , ,3,2,1,1,0.333,김경언,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
10, ,유실, , ,삼진, ,1직, , ,3,0,0,0,0.071,한승택,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
11, ,중비, , ,유병, , ,삼진, ,3,0,0,0,0.000,하주석,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,한화,삼성,,,
0,우안,좌비, ,3땅, ,우안, ,유안, ,5,3,2,1,0.524,배영섭,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
1,좌안,2비, ,중비, ,유땅, ,우비, ,5,1,0,1,0.313,조동찬,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
2,중희비,1땅, , ,유비, ,1땅, , ,3,0,1,0,0.150,이승엽,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
3, , , , , , , , , ,0,0,0,0,0.300,채태인,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
4,좌비, ,좌안, ,좌비, ,2땅, , ,4,1,0,0,0.316,최형우,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.250,정형식,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
6,사구, ,2땅, ,3땅, ,4구, , ,2,0,0,2,0.294,박석민,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
7,우안, ,우안, , ,투안,좌안, , ,4,4,1,2,0.500,박한이,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
8,중안, ,우안, , ,우비,투땅, , ,4,2,2,1,0.286,신명철,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
9,우중2, ,1직, , ,2안, ,2땅, ,4,2,2,1,0.364,이지영,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
10,유땅, , ,1땅, ,포땅, ,삼진, ,4,0,0,0,0.000,김상수,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
11, , , , , , , , , ,0,0,0,0,0.000,김태완,구장 : 대구,"관중 : 3,513",2013.04.09(화),개시 : 18:30,경기시간 : 2:38,삼성,한화,,,
0,삼진, ,4구, ,중비, , ,좌중안, ,5,1,0,0,0.265,이종욱,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA,1땅, ,32병
1,삼진, , ,좌2, ,유비, ,유2병, ,5,1,0,1,0.391,민병헌,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA,삼진, , 
2,삼진, , ,유땅, ,유땅, ,좌안, ,4,1,0,0,0.382,김현수,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, , , 
3, , , , , , , , , ,1,0,0,0,0.263,정수빈,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA,삼진, , 
4, ,우비, ,우중안, ,우비, ,사구, ,4,1,1,0,0.208,홍성흔,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, ,삼진, 
5, ,3땅, ,1땅, , ,1번,삼진, ,5,1,0,0,0.294,오재원,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, ,우안, 
6, ,2비, ,2비, , ,우안, ,유땅,5,1,0,0,0.167,이원석,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, ,우비, 
7, , ,4구, ,유땅, ,우비, , ,2,0,0,1,0.333,허경민,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, , , 
8, , , , , , , , ,좌비,2,0,0,0,0.192,손시헌,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, ,2땅, 
9, , ,3땅, ,좌안, ,4구, ,중홈,4,2,1,1,0.290,양의지,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, , ,삼진
10, , ,1직, ,유땅, ,2비, ,삼진,5,1,0,0,0.231,고영민,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,두산,KIA, , ,2안
0,유땅, ,좌중2, ,삼진, ,투안, ,삼진,5,2,1,1,0.263,이용규,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, , ,4구
1,2땅, ,유땅, , ,우비,중안, ,투땅,6,2,1,0,0.378,김선빈,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, , ,좌안
2,삼진, ,우비, , ,4구,중희비, , ,4,0,1,0,0.229,이범호,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산,포파, ,중비
3, ,좌안, ,사구, ,4구,유비, , ,4,2,1,0,0.364,나지완,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산,삼진, ,중2
4, ,중비, ,삼진, ,4구,3비, , ,4,0,0,0,0.270,최희섭,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산,삼진, , 
5, ,유비, ,1땅, ,2땅, ,유땅, ,4,0,0,0,0.481,신종길,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, , , 
6, , , , , , , , , ,1,0,0,0,0.100,김원섭,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, ,삼진, 
7, ,3땅, ,3땅, ,유땅, ,삼진, ,5,1,0,0,0.133,김상현,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, ,중안, 
8, , ,유땅, ,좌안, ,우2,2땅, ,5,2,0,1,0.250,차일목,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, ,삼진, 
9, , , , , , , , , ,0,0,0,0,0.375,김상훈,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, , , 
10, , ,유실, ,유2병, ,유실, ,삼진,4,0,0,2,0.167,안치홍,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, , , 
11, , , , , , , , , ,1,0,0,0,0.667,홍재호,구장 : 무등,"관중 : 8,058",2013.04.10(수),개시 : 18:30,경기시간 : 4:11,KIA,두산, , ,투땅
0,3땅, ,중안, ,우2, ,좌안, ,유땅,5,3,1,2,0.296,김종호,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
1,삼진, ,우비, ,2땅, ,우안, ,삼진,5,1,0,1,0.286,차화준,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
2,좌비, ,중안, ,삼진, ,2비, ,좌2,5,2,1,0,0.261,조영훈,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
3, ,포파,유안, ,4구, ,3땅, ,투땅,4,1,2,0,0.148,이호준,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
4, ,4구,유땅, ,3땅, ,좌2, , ,3,1,1,0,0.286,권희동,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
5, ,중비, ,삼진, ,유땅,삼진, , ,4,0,0,0,0.313,조평호,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
6, ,좌비, ,유비, ,중비, ,유땅, ,4,0,0,0,0.269,이현곤,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
7, , ,삼진,3파, ,4구, ,2땅, ,3,0,0,0,0.083,노진혁,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
8, , ,4구, ,우안, , , , ,1,1,0,1,0.316,김태군,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
9, , , , , , , , , ,0,0,0,1,0.000,최재원,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
10, , , , , ,삼진, ,투땅, ,2,0,0,0,0.167,허준,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,NC,LG,,,
0,삼진,중2, ,삼진, ,삼진, , , ,4,1,2,0,0.297,오지환,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
1,1땅,1땅, ,유땅, , ,좌비, , ,4,0,0,0,0.222,이진영,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
2,2땅, ,4구, ,4구, ,3땅, , ,2,0,0,2,0.343,박용택,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
3, ,중비,좌중안, ,2땅, ,중비, , ,4,1,0,1,0.290,정성훈,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
4, ,투땅,2땅, ,좌희비, , ,삼진, ,3,0,2,0,0.389,김용의,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
5, ,우안,3실, ,좌안, , ,사구, ,3,2,1,1,0.286,손주인,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
6, ,우안,삼진, ,중비, , ,삼진, ,4,1,0,1,0.250,양영동,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
7, ,사구,유비, , ,삼진, ,포파, ,3,0,0,1,0.000,서동욱,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
8, ,중안, ,좌안, ,삼진, , , ,3,2,2,1,0.250,조윤준,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
9, , , , , , , , , ,0,0,0,0,0.368,현재윤,구장 : 잠실,"관중 : 9,076",2013.04.10(수),개시 : 18:29,경기시간 : 3:15,LG,NC,,,
0,3땅, ,유땅, , ,2땅, , , ,3,0,0,0,0.273,서건창,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
1, , , , , , , , ,삼진,1,0,0,0,0.500,유재신,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
2,투번, , ,2땅, ,2땅, , , ,3,0,0,0,0.185,장민석,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
3, , , , , , , , ,삼진,1,0,0,0,0.214,김민우,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
4,삼진, , ,중안, ,우비, , ,우비,4,1,0,0,0.206,이택근,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
5, ,1직, ,중비, , ,4구, , ,2,0,0,0,0.192,박병호,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
6, ,2비, ,우중안, , ,3병, , ,3,1,0,0,0.273,강정호,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
7, ,4구, ,삼진, , ,삼진, , ,2,0,0,0,0.387,이성열,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
8, ,우비, , ,유땅, , ,삼진, ,3,0,0,0,0.118,유한준,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
9, , ,유땅, ,2땅, , ,중비, ,3,0,0,0,0.321,김민성,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
10, , ,삼진, ,2땅, , , , ,2,0,0,0,0.417,허도환,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.200,박헌도,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
12, , , , , , , , , ,0,0,0,0,0.125,박동원,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,넥센,SK,,,
0,3땅, ,좌안, ,3땅, ,사구,4구, ,3,1,0,2,0.250,정근우,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
1,4구, ,2땅, ,투땅, ,4구,좌안, ,3,1,1,2,0.407,이명기,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
2,삼진, , ,우안, ,중비,우안,중홈, ,5,3,5,2,0.296,최정,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
3, ,유비, ,2땅, ,중안, , , ,3,1,0,0,0.240,한동민,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
4, , , , , , ,좌홈,삼진, ,2,1,3,1,0.267,조성우,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
5, ,4구, ,중안, ,사구,유땅, , ,2,1,0,0,0.200,박재상,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
6, ,중비, ,좌비, ,4구,1땅, , ,3,0,0,0,0.313,임훈,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
7, ,중비, ,4구, ,2비, ,유땅, ,3,0,0,0,0.250,박진만,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.333,김성현,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
9, , ,중비,2땅, , ,4구, , ,2,0,0,0,0.105,조인성,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
10, , , , , , , , , ,0,0,0,1,0.333,박승욱,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
11, , , , , , , ,우안, ,1,1,0,1,1.000,김정훈,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
12, , ,우비, ,2땅, ,3땅,삼진, ,4,0,0,0,0.053,김강민,구장 : 문학,"관중 : 4,992",2013.04.10(수),개시 : 18:30,경기시간 : 2:31,SK,넥센,,,
0,우비, ,2땅, ,삼진, ,중안, , ,4,1,0,0,0.371,이대수,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
1,4구, ,중안, ,우중안, ,4구, , ,2,2,0,0,0.344,오선진,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
2,삼진, ,삼진, ,우파, ,우비, , ,4,0,0,0,0.273,김태완,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
3,좌안, ,유땅, , ,유땅, ,삼진, ,4,1,0,0,0.371,김태균,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
4,4구, , ,좌안, ,좌비, ,우비, ,3,1,0,0,0.250,최진행,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
5,삼진, , ,우비, ,중안, ,중비, ,4,1,0,0,0.281,정현석,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
6, ,4구, ,삼진, , , , , ,1,0,0,0,0.143,조정원,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
7, , , , , ,삼진, , ,2땅,2,0,0,0,0.091,이여상,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
8, ,삼진, ,중비, , , , , ,2,0,0,0,0.063,한승택,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
9, , , , , , ,3땅, ,좌비,2,0,0,0,0.000,최승환,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
10, ,2땅, , ,2땅, ,삼진, ,삼진,4,0,0,0,0.200,김경언,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,한화,삼성,,,
0,2땅, ,1땅, , ,좌안, ,1파, ,4,1,0,1,0.480,배영섭,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,삼성,한화,,,
1,삼진, , ,삼진, ,4구, ,4구, ,2,0,0,1,0.444,박한이,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,삼성,한화,,,
2,2땅, , ,1땅, ,우중홈, ,1땅, ,4,1,3,1,0.167,이승엽,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,삼성,한화,,,
3, , , , , , , , , ,0,0,0,0,0.300,채태인,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,삼성,한화,,,
4, ,유땅, ,우홈, ,삼진, ,삼진, ,4,1,1,1,0.304,최형우,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.250,정형식,구장 : 대구,"관중 : 2,896",2013.04.10(수),개시 : 18:30,경기시간 : 2:35,삼성,한화,,,
