,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,중비, ,좌2,우중안, ,二비, ,二땅,5,2,1,1,0.288,클리어,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,LG,SK, , ,
9, ,중안, ,三땅,유비, , ,삼진, ,5,1,0,0,0.367,최동수,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,LG,SK,유땅, ,
10, ,우안, ,삼진, ,중안, ,우중안, ,5,3,0,2,0.340,박기남,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,LG,SK,삼진, ,
11, ,二비, ,사구, ,투희번, ,좌2, ,3,1,1,1,0.259,김정민,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,LG,SK,유땅, ,
12, , ,二비,우2, ,一실, ,중안, ,5,2,2,0,0.270,한규식,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,LG,SK, ,중비,
0,삼진, ,三땅, ,삼진, ,좌중홈,우비, ,6,1,1,1,0.305,박재홍,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG,삼진, ,
1,포파, , ,우안,투번, ,삼진, ,유땅,5,1,0,1,0.271,조동화,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
2,一땅, , ,우중홈, ,삼진,二땅, ,4구,4,1,2,1,0.335,김재현,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
3, , , , , , , , , ,0,0,0,1,0.225,김강민,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
4, ,二땅, ,삼진, ,중비, ,우비,三안,5,1,0,0,0.265,이호준,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
5, ,유땅, ,4구, ,우중안, ,우안,좌안,4,3,1,1,0.235,박경완,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
6, ,우홈, ,투땅, ,우2, ,좌비,좌비,5,2,1,1,0.264,이진영,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
7, ,중비, , ,4구,4구, ,좌안,유땅,3,1,0,0,0.278,정경배,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
8, , ,삼진, ,투희번, , , , ,1,0,0,0,0.230,김태균,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
9, , , , , ,三직, , , ,1,0,0,0,0.228,조중근,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
10, , , , , , , , , ,0,0,0,0,0.205,이대수,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG, , ,
11, , , , , , , ,4구, ,1,0,0,0,0.304,최정,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG,포파, ,
12, , ,二땅, ,4구, ,삼진,사구, ,3,0,1,0,0.284,김민재,구장 : 문학,"관중 : 5,107",2005.07.08(금),개시 : 18:29,경기시간 : 4:02,SK,LG,투땅, ,
0,삼진, ,중비, ,좌비, ,4구, , ,3,0,0,0,0.328,이병규,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
1, , , , , , , , ,삼진,1,0,0,0,0.302,이대형,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
2,삼진, , , , , , , , ,1,0,0,0,0.272,이종열,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
3, , ,좌안, ,사구, ,좌비, ,一땅,3,1,0,0,0.263,권용관,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
4,삼진, ,4구, ,4구, ,一비, , ,2,0,0,0,0.285,클리어,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
5, ,유직,一안, ,삼진, , ,우안, ,4,2,1,0,0.314,박용택,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
6, ,4구, , , , , , , ,0,0,0,0,0.367,최동수,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
7, , ,삼진, , ,삼진, ,삼진, ,3,0,0,0,0.184,박병호,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
8, ,삼진, ,삼진, ,4구, ,우비, ,3,0,0,0,0.249,정의윤,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
9, ,유땅, ,삼진, ,一파, ,二땅, ,4,0,0,0,0.315,박기남,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
10, , , , , , , , , ,0,0,0,0,0.259,김정민,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
11, , ,삼진,삼진, ,좌비, , , ,3,0,0,0,0.267,최승환,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
12, , , , , , , , ,중안,1,1,0,0,0.319,이성열,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
13, , ,4구, ,삼진, , , , ,1,0,0,1,0.269,한규식,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
14, , , , , , ,삼진, ,유땅,2,0,0,0,0.000,김우석,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,LG,SK,,,
0,4구,4구,중비, , , , , , ,1,0,0,1,0.304,박재홍,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
1, , , , , , , , , ,0,0,0,0,0.225,김강민,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
2, , , , ,二땅, , ,삼진, ,2,0,0,0,0.223,조중근,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
3,투안,투희번,삼진, , , , , , ,2,1,0,1,0.275,조동화,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
4, , , , , ,삼진, , , ,1,0,0,0,0.298,최정,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
5,三땅,고4,삼진, , ,삼진, , , ,3,0,0,1,0.331,김재현,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
6,一땅,좌2, ,二땅, ,二땅, , , ,4,1,2,2,0.264,이호준,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
7,4구,4구, ,삼진, , ,一땅, , ,2,0,0,2,0.233,박경완,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
8, , , , , , , , , ,0,0,0,0,0.211,최경철,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
9,좌중2,우안, ,二땅, , ,좌비, , ,4,2,5,1,0.268,이진영,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
10,좌안,중희비, , ,좌2, ,좌비, , ,3,2,2,0,0.282,정경배,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
11,중비,유땅, , ,좌비, , , , ,3,0,0,0,0.224,김태균,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
12, , , , , , , ,우비, ,1,0,0,0,0.200,이대수,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
13, ,유안,좌홈, ,삼진, , ,삼진, ,4,2,1,2,0.287,김민재,구장 : 문학,"관중 : 8,724",2005.07.09(토),개시 : 18:31,경기시간 : 2:49,SK,LG,,,
0,4구, ,중비,三땅, ,포파, , ,4구,3,0,0,1,0.311,조원우,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
1, , , , , , , , , ,0,0,0,1,0.264,김수연,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
2,중비, ,중비, , , , , , ,2,0,0,0,0.274,김인철,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
3, , , ,4구, ,一땅, , ,4구,1,0,0,1,0.218,고동진,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
4,우홈, ,우안,삼진, , ,二땅, ,포파,5,2,2,1,0.308,데이비스,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
5,三땅, ,중비, ,우비, ,二땅, ,우홈,5,1,3,1,0.312,김태균,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
6,三땅, , ,二안,4구, ,三땅, ,중비,4,1,0,1,0.227,이도형,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
7, ,4구, ,투땅,三땅, , ,유비,二땅,4,0,0,0,0.241,이범호,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
8, ,二유병, ,좌안,三안, , ,우중2, ,4,3,0,1,0.255,브리또,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.151,한상훈,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
10, ,4구, ,二실,우비, , ,二땅, ,3,0,1,0,0.253,신경현,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
11, ,중비, ,좌안, ,一파, ,一파, ,4,1,1,0,0.281,백재호,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,한화,KIA,,,
0,삼진, ,4구,유실, , ,4구, ,三땅,3,0,0,0,0.311,이종범,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
1,三땅, ,삼진,유땅, , ,투희번, , ,3,0,0,0,0.224,김종국,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
2, , , , , , , , ,삼진,1,0,0,0,0.267,이재주,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
3,一땅, , ,중홈,우비, ,삼진, , ,4,1,1,1,0.296,장성호,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
4, ,좌안, ,4구,二비, ,一파, , ,3,1,0,1,0.280,마해영,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
5, ,유二병, ,투희실,4구, , , , ,1,0,0,1,0.303,손지환,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
6, , , , , , , ,중비, ,1,0,0,0,0.235,김민철,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
7, ,투땅, ,우비,一파, , ,유땅, ,4,0,0,0,0.290,홍세완,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
8, , ,삼진,좌안, ,우비, ,중비, ,4,1,0,1,0.265,임성민,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
9, , ,우안,좌홈, ,유땅, , ,우중2,4,3,4,1,0.259,김상훈,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
10, , , , , , , , , ,0,0,0,0,0.327,송산,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
11, , ,三번,二땅, ,중안, , ,유비,4,1,0,0,0.253,이용규,구장 : 무등,"관중 : 1,698",2005.07.10(일),개시 : 14:01,경기시간 : 3:04,KIA,한화,,,
0,유땅, ,중비, , ,4구, ,삼진, ,3,0,0,0,0.308,박한이,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
1,一땅, , ,중비, ,사구, ,우중안, ,3,1,0,0,0.272,박종호,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
2,4구, , ,우2, ,삼진, ,삼진, ,3,1,0,0,0.236,양준혁,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
3,三땅, , ,좌비, ,삼진, , ,二비,4,0,0,0,0.271,심정수,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
4, ,사구, ,삼진, , ,삼진, ,삼진,3,0,0,0,0.284,박진만,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
5, ,유二병, , ,중비, ,좌안, ,우안,4,2,0,0,0.296,김한수,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
6, , , , , , , , , ,0,0,0,0,0.194,강명구,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
7, ,三비, , ,삼진, ,중비, ,좌비,4,0,0,0,0.265,강동우,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
8, , ,二안, ,二비, ,좌비, , ,3,1,0,0,0.296,진갑용,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
9, , ,二직, , ,우비, ,중비, ,3,0,0,0,0.254,조동찬,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,삼성,두산,,,
0,좌안,우안, , ,4구, ,우비, , ,3,2,0,1,0.230,전상렬,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
1,유안,二비, , ,삼진, , ,좌안, ,4,2,0,1,0.291,장원진,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
2,우중3, ,우비, ,유비, , ,투희번, ,3,1,2,1,0.284,최경환,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.000,정재훈,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
4,좌비, ,三땅, , ,중안, , , ,3,1,0,0,0.275,문희성,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.164,윤승균,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
6, , , , , , , ,우비, ,1,0,0,0,0.235,강봉규,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
7,우안, ,삼진, , ,투희번, ,우비, ,3,1,1,0,0.266,홍성흔,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
8,三땅, , ,중비, ,유비, , , ,3,0,0,0,0.297,임재철,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
9,우안, , ,유땅, ,중비, , , ,3,1,0,0,0.267,손시헌,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
10,삼진, , ,二땅, , ,중비, , ,3,0,0,0,0.255,나주환,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
11, ,삼진, , ,三땅, ,중비, , ,3,0,0,0,0.143,김재호,구장 : 잠실,"관중 : 12,469",2005.07.10(일),개시 : 14:02,경기시간 : 2:49,두산,삼성,,,
0,우중홈, ,삼진, ,삼진, , ,중안, ,4,2,1,2,0.330,이병규,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
1,4구, ,一파, ,중비, , ,투실, ,3,0,0,1,0.268,이종열,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
2,우비, ,사구, , ,一땅, , , ,2,0,0,0,0.313,이성열,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
3, , , , , , , ,좌안, ,1,1,1,0,0.190,박병호,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
4,중비, ,삼진, , ,三파, ,삼진, ,4,0,0,0,0.310,박용택,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
5,삼진, , ,중안, ,유비, ,二비, ,4,1,0,0,0.284,클리어,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
6, ,4구, ,중비, , ,삼진, ,4구,2,0,0,0,0.355,최동수,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
7, , , , , , , , , ,0,0,0,0,0.000,김우석,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
8, ,우비, ,우안, , ,투안, ,우비,4,2,0,0,0.328,박기남,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
9, ,투번, ,三땅, , , , , ,2,0,0,0,0.253,김정민,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
10, , , , , , ,三二병, , ,1,0,0,0,0.248,정의윤,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.250,최승환,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
12, ,우비, , ,二비, , , , ,2,0,0,0,0.266,한규식,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
13, , , , , , , ,투번, ,1,0,0,0,0.295,이대형,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
14, , , , , , , , ,중비,1,0,0,0,0.260,권용관,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,LG,SK,,,
0,유땅,투땅, , ,4구, ,중안, , ,3,1,1,0,0.304,박재홍,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
1,중안,우안, , ,투희번, ,포희번, , ,2,2,1,0,0.286,조동화,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
2,三땅, ,一파, ,삼진, ,투땅, , ,4,0,0,0,0.275,최정,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
3, ,4구,二땅, ,우비, ,삼진, , ,3,0,0,1,0.261,이호준,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
4, ,좌안,유땅, , ,삼진, ,유땅, ,4,1,0,1,0.233,박경완,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
5, ,一땅, ,4구, ,좌비, ,4구, ,2,0,0,0,0.266,이진영,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
6, ,우안, ,포희번, ,우안, ,一비, ,3,2,1,1,0.287,정경배,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
7, ,좌안, ,좌비, ,유비, , , ,3,1,1,1,0.227,김태균,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.330,김재현,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
9, , , , , , , , , ,0,0,0,0,0.200,이대수,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
10, ,투실, ,삼진, , ,우2, , ,3,1,0,1,0.288,김민재,구장 : 문학,"관중 : 9,528",2005.07.10(일),개시 : 14:01,경기시간 : 3:02,SK,LG,,,
0,一비,중희비, ,一땅, , ,유안, , ,3,1,1,1,0.262,전준호,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
1, , , , , , , ,二땅, ,1,0,0,0,0.353,강귀태,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
2,삼진,중비, , ,우비, ,좌안, ,삼진,5,1,0,0,0.275,정수성,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
3,투땅, ,一땅, ,좌파, ,우안, ,우비,5,1,1,0,0.312,서튼,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
4, ,二안,一땅, ,二비, ,二비, ,우안,5,2,0,1,0.264,이숭용,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
5, ,좌2,삼진, , ,좌중2,一파, , ,4,2,1,1,0.286,정성훈,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
6, ,우안, ,좌안, , , , , ,2,2,0,2,0.264,강병식,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
7, , , , , ,중비,二땅, , ,2,0,0,0,0.269,송지만,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
8, ,우2, ,투희번, ,4구, ,三땅, ,2,1,1,1,0.225,채종국,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
9, ,좌실, ,삼진, ,투번, ,유비, ,4,0,0,0,0.202,김동수,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
10, ,투희번, ,좌중2, ,유땅, ,우안, ,3,2,1,0,0.261,서한규,구장 : 사직,"관중 : 7,686",2005.07.10(일),개시 : 14:00,경기시간 : 2:46,현대,롯데,,,
