,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , , , , , , , ,0,0,0,0,0.233,김일경,구장 : 목동,관중 : 918,2009.04.21(화),개시 : 18:29,경기시간 : 2:31,,한화,,,
0,좌비, ,중안, ,유땅, ,중비, ,우안,5,2,0,2,0.323,이종욱,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
1,좌비, ,2실, ,중비, , ,4구,우2,4,1,2,2,0.229,고영민,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
2,중안, ,중안, ,2땅, , ,1땅, ,4,2,2,0,0.415,김현수,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.333,오재원,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
4, , , , , , , , ,중안,1,1,1,0,0.300,임재철,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
5,삼진, ,유병, , ,우비, ,2병,유비,5,0,0,0,0.340,김동주,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
6, ,좌홈, ,중안, ,4구, , ,좌안,3,3,1,2,0.440,최준석,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
7, , , , , , , , , ,0,0,0,1,0.167,정수빈,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.000,이원석,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
9, ,1직, ,2땅, ,삼진, , ,삼진,4,0,0,0,0.133,이성열,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
10, ,투땅, ,우안, ,우비, , ,좌홈,4,2,2,1,0.283,손시헌,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
11, ,유땅, ,삼진, , ,삼진, ,삼진,4,0,0,0,0.140,최승환,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
12, , ,우비,3안, , ,유땅, ,4구,3,1,1,1,0.267,민병헌,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,두산,KIA,,,
0,유안, ,우홈, ,2땅, , ,2땅, ,4,2,2,1,0.378,김원섭,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
1,삼진, ,투땅, , ,우안, ,투땅, ,4,1,0,0,0.254,이종범,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
2,1파, ,포파, , ,삼진, ,유비, ,4,0,0,0,0.232,이현곤,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
3, ,좌비, ,중비, ,유병, , ,유비,4,0,0,0,0.310,최희섭,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
4, ,2땅, ,좌비, , ,유실, , ,3,0,0,0,0.111,이재주,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
5, , , , , , , , , ,0,0,0,1,1.000,최용규,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
6, , , , , , , , ,삼진,1,0,0,0,0.111,최경환,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
7, ,2땅, ,우안, , ,포파, , ,3,1,0,0,0.300,안치홍,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
8, , , , , , , , ,2땅,1,0,0,0,0.217,김선빈,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
9, , ,우2,2비, , ,삼진, , ,3,1,0,1,0.200,김상현,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
10, , , , , , , , , ,0,0,0,0,0.000,박기남,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
11, , ,2땅, ,3안, ,우중홈, , ,3,2,2,1,0.240,나지완,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
12, , ,우안, ,투병, ,삼진, , ,3,1,1,1,0.250,이성우,구장 : 무등,"관중 : 5,045",2009.04.21(화),개시 : 18:30,경기시간 : 3:23,KIA,두산,,,
0,좌안, ,우비,중비, , ,좌안, ,2병,5,2,0,0,0.300,김상수,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
1,2땅, ,좌비, ,2땅, ,1희번, , ,3,0,0,0,0.389,신명철,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
2,유2병, ,중비, ,좌비, , , , ,3,0,0,0,0.320,진갑용,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
3, , , , , , ,유땅, , ,1,0,0,0,0.273,양준혁,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
4, ,사구, ,좌비,유땅, ,삼진, , ,3,0,0,1,0.233,채태인,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
5, ,삼진, ,4구, ,삼진, ,좌비, ,3,0,0,1,0.186,박석민,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
6, , , , , , , , , ,0,0,0,0,0.167,김재걸,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
7, ,우안, ,유안, ,유땅, ,유비, ,4,2,0,2,0.256,강봉규,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
8, ,우중안, ,중안, ,좌안, ,삼진, ,4,3,1,1,0.286,우동균,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
9, ,삼진, ,우안, ,좌중2, , , ,3,2,2,0,0.300,조동찬,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
10, , , , , , , , ,4구,0,0,0,0,0.000,박한이,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
11, ,2땅, ,유땅, ,3땅, , ,포파,4,0,1,0,0.350,현재윤,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,삼성,LG,,,
0,2땅, ,좌홈, ,삼진, ,2병, , ,4,1,2,1,0.262,이대형,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
1,유땅, ,4구, ,삼진, , ,삼진, ,3,0,0,0,0.189,박경수,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
2,4구, ,32병, ,4구, , ,삼진, ,2,0,0,0,0.280,이진영,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
3,삼진, , ,유비,삼진, , ,삼진, ,4,0,0,0,0.349,페타지니,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
4, ,중비, ,중비, ,우비, , ,투땅,4,0,0,0,0.377,정성훈,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
5, ,중비, ,좌중2, ,4구, , ,중안,3,2,0,1,0.204,안치용,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
6, ,삼진, ,좌안, ,삼진, , ,삼진,4,1,1,0,0.294,최동수,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
7, , ,좌안,4구, , , , , ,1,1,0,1,0.250,김정민,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
8, , , , , , ,우비, ,4구,1,0,0,0,0.179,조인성,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
9, , ,투희번,삼진, , ,우중안, , ,2,1,0,0,0.273,권용관,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,서동욱,구장 : 잠실,"관중 : 4,386",2009.04.21(화),개시 : 18:28,경기시간 : 3:13,LG,삼성,,,
0,2땅, ,삼진, ,3안, ,삼진, , ,4,1,0,0,0.328,김주찬,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
1,3안, ,2땅, ,삼진, , ,삼진, ,4,1,0,0,0.227,이인구,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
2,4구, ,유실, ,삼진, , ,우중2, ,3,1,0,0,0.246,조성환,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
3,유직, ,2비, , ,우2, ,유땅, ,4,1,0,1,0.264,이대호,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
4, ,3비, ,삼진, ,1땅, ,삼진, ,4,0,0,0,0.231,가르시아,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
5, ,4구, ,우안, ,중희비, , ,포파,2,1,1,0,0.231,강민호,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
6, ,사구, ,삼진, ,중비, , ,2땅,3,0,0,0,0.231,홍성흔,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
7, ,4구, ,삼진, , ,좌비, , ,2,0,0,0,0.140,손아섭,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
8, , , , , , , , ,중3,1,1,0,0,1.000,정보명,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
9, ,유2병, , ,4구, ,삼진, , ,2,0,0,0,0.289,박기혁,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
10, , , , , , , , ,유땅,1,0,0,0,0.182,김민성,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,롯데,SK,,,
0,우안, ,좌2,중비, ,유땅, ,중안, ,5,3,1,2,0.429,정근우,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
1,투희번, ,3파,3실, ,중비, , , ,3,0,0,0,0.309,박재상,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
2, , , , , , , ,중안, ,1,1,1,0,0.333,정상호,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
3,좌2, ,고4,투땅, , ,삼진,우비, ,4,1,1,1,0.231,박재홍,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.000,김용우,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
5,유땅, ,우희비, ,우홈, ,2땅, , ,3,1,2,1,0.214,이호준,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
6,삼진, ,좌홈, ,삼진, ,유땅, , ,4,1,3,1,0.276,최정,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
7, ,삼진,삼진, ,삼진, , ,2땅, ,4,0,0,0,0.298,나주환,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
8, ,우비, ,4구, , , , , ,1,0,0,0,0.250,정경배,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
9, , , , ,2땅, , ,사구, ,1,0,0,2,0.189,조동화,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
10, ,1땅, ,1땅, ,1땅, ,삼진, ,4,0,0,0,0.288,박정권,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
11, , ,4구,4구, ,유실, ,좌안, ,2,1,0,1,0.277,박경완,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
12, , , , , , , , , ,0,0,0,1,0.438,모창민,구장 : 문학,"관중 : 4,509",2009.04.21(화),개시 : 18:30,경기시간 : 2:46,SK,롯데,,,
0,우2,4구, ,우비, ,삼진, ,유2병, ,4,1,0,2,0.283,강동우,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
1,중비,우2, ,1땅, , ,우안, ,중안,5,3,3,1,0.286,연경흠,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
2,우중안,투땅, , ,우홈, ,삼진, , ,4,2,2,1,0.323,디아즈,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
3, , , , , , , , ,중안,1,1,0,1,0.167,추승우,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
4,2땅,삼진, , ,3땅, ,유안, , ,4,1,0,0,0.420,김태균,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
5, , , , , , , , ,중안,1,1,1,1,0.167,김민재,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
6,삼진, ,투땅, ,2땅, ,4구, ,좌홈,4,1,3,1,0.274,이범호,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
7, , , , , , , , , ,0,0,0,0,0.333,이여상,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
8, ,좌홈,4구, ,중비, ,삼진, ,사구,3,1,1,1,0.250,김태완,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
9, ,유실,유2병, , ,2땅,2비, ,삼진,5,0,0,1,0.231,송광민,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
10, ,4구, ,투땅, ,삼진, ,우비, ,3,0,0,1,0.222,박노민,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
11, , , , , , , , ,중비,1,0,0,0,0.000,이도형,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
12, ,3희번, ,좌홈, ,좌안, ,좌중안,우비,4,3,1,1,0.291,오선진,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,한화,,,,
0,우2, ,삼진, ,1땅, ,2땅, , ,4,1,0,0,0.250,이택근,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
1,삼진, ,좌중2, , ,삼진, ,삼진, ,4,1,0,0,0.436,황재균,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
2,4구, ,삼진, , ,3땅, ,4구, ,2,0,0,0,0.214,클락,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
3,유땅, , ,좌비, ,4구, ,1비, ,3,0,0,1,0.273,브룸바,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
4, ,삼진, ,4구, ,중안, ,중비, ,3,1,0,0,0.200,송지만,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
5, ,중안, ,4구, ,중안, , , ,2,2,1,0,0.333,강귀태,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
6, , , , , , , , ,2안,1,1,0,0,0.333,조재호,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
7, ,삼진, ,2유병, ,투땅, , , ,3,0,0,0,0.000,장영석,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
8, , , , , , , , ,포파,1,0,0,0,0.250,오재일,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
9, ,삼진, , ,유땅, ,중비, ,삼진,4,0,0,0,0.200,강정호,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
10, , ,유땅, ,투땅, , , , ,2,0,0,0,0.219,김일경,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.158,이숭용,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
12, , , , , , , , ,유땅,1,0,0,0,0.000,유재신,구장 : 목동,"관중 : 2,873",2009.04.22(수),개시 : 18:30,경기시간 : 3:16,,한화,,,
0,우비, ,4구, , ,2땅,좌안, ,4구,3,1,0,2,0.323,이종욱,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
1,중비, ,삼진, , ,좌안,우안, ,좌안,5,3,1,2,0.429,오재원,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
2,삼진, , ,우비, ,사구,우희비, ,우중안,3,1,2,1,0.235,고영민,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
3, ,중비, ,2땅, ,우2,2땅, ,좌희비,4,1,3,0,0.404,김현수,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
4, ,삼진, ,4구, ,유땅, ,2비,유땅,4,0,0,0,0.407,최준석,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.000,이원석,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
6, ,유땅, ,삼진, ,4구, ,1땅,삼진,4,0,0,0,0.105,이성열,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
7, , ,우비, ,삼진,3안, ,중안, ,4,2,0,0,0.298,손시헌,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.571,김진수,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
9, , , , , ,3땅, , , ,1,0,0,0,0.333,김동주,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
10, , , , , , , ,1파, ,1,0,0,0,0.136,최승환,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
11, , ,4구, ,우비, ,3땅, ,유안,3,1,0,1,0.278,민병헌,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,두산,KIA,,,
0,우안,삼진, , ,우안, ,1땅, , ,4,2,0,1,0.388,김원섭,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
1,좌안, ,중비, ,삼진, , ,삼진, ,4,1,0,0,0.296,안치홍,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
2, , , , , , , , , ,0,0,0,0,0.000,박기남,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
3,중비, ,유땅, ,유직, , ,4구, ,3,0,0,0,0.220,이현곤,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
4, , , , , , , , , ,0,0,0,1,0.217,김선빈,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
5,2땅, ,삼진, , ,3땅, ,우중홈, ,4,1,3,1,0.306,최희섭,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
6,우안, , ,3땅, ,유땅, ,삼진, ,4,1,0,0,0.129,이재주,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
7,삼진, , ,3안, ,3땅, ,삼진, ,4,1,0,1,0.241,나지완,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
8, ,우안, ,좌2, , ,3땅, ,2비,4,2,1,0,0.286,김상현,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
9, ,유땅, ,2땅, , ,2땅, , ,3,0,0,0,0.208,김상훈,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
10, , , , , , , , ,삼진,1,0,0,0,0.100,최경환,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
11, ,삼진, , ,좌안, ,우안, ,3땅,4,2,0,0,0.270,이종범,구장 : 무등,"관중 : 6,356",2009.04.22(수),개시 : 18:30,경기시간 : 3:30,KIA,두산,,,
0,중2, ,2비, ,2비, ,2땅, ,3땅,5,1,0,1,0.292,김상수,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
1,1땅, ,유땅, ,4구, ,4구, ,1땅,3,0,0,1,0.000,박한이,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
2,중희비, ,4구, ,4구, ,4구, ,유땅,1,0,1,0,0.265,양준혁,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
3,좌안, ,우비, ,1땅, ,우2, , ,4,2,2,0,0.265,채태인,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
4,2비, , ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.170,박석민,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
5, ,2땅, ,좌비, ,좌비, ,4구, ,3,0,0,0,0.267,우동균,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
6, ,투땅, ,삼진, ,중비, ,4구, ,3,0,0,0,0.333,신명철,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
7, ,좌홈, , ,사구, ,중안,좌비, ,3,2,1,2,0.357,진갑용,구장 : 잠실,"관중 : 7,481",2009.04.22(수),개시 : 18:28,경기시간 : 3:28,삼성,LG,,,
