,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
12, , , , , , , , , ,0,0,0,0,0.000,이동훈,구장 : 대전,"관중 : 6,878",2016.09.01(목),개시 : 18:29,경기시간 : 3:17,한화,LG,,,
0,2땅, ,4구, ,삼진, ,3땅, ,유땅,4,0,0,0,0.316,이대형,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
1,유땅, ,중비, , ,4구, ,4구,투땅,3,0,0,1,0.176,박용근,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
2,2직, ,중안, , ,투희번, ,좌안,우안,4,3,0,1,0.306,오정복,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
3, , , , , , , , , ,0,0,0,0,0.238,배병옥,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
4, ,좌홈,2땅, , ,우비, ,좌중안,우안,5,3,2,2,0.337,유한준,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
5, ,좌안, ,좌비, ,4구, ,4구, ,2,1,0,1,0.311,박경수,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
6, ,삼진, ,3파, , , , , ,2,0,0,0,0.287,유민상,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
7, , , , , ,삼진, ,우희비, ,1,0,1,0,0.185,문상철,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
8, ,좌비, ,삼진, , ,삼진, , ,3,0,0,0,0.204,윤요섭,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
9, , , , , , , , , ,0,0,0,0,0.219,하준호,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
10, , , , , , , ,포파, ,1,0,0,0,0.171,김선민,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
11, ,삼진, , ,삼진, ,좌중2,좌2, ,4,2,2,0,0.208,이해창,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
12, , ,삼진, ,포파, , , , ,2,0,0,0,0.221,심우준,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
13, , , , , , ,삼진, , ,1,0,0,0,0.312,이진영,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
14, , , , , , , ,중비, ,1,0,0,0,0.260,박기혁,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,KT,두산,,,
0,우안, ,중비, ,투땅, ,4구, ,4구,3,1,0,0,0.324,민병헌,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
1, , , , , , , , , ,0,0,0,0,0.241,정수빈,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
2,삼진, , ,중안, ,중안,4구, ,좌중2,4,3,1,2,0.275,오재원,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
3,삼진, , ,좌중2, ,중비, , , ,3,1,1,0,0.308,에반스,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
4, , , , , , ,사구, ,고4,0,0,1,0,0.248,최주환,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
5, , , , , , , , , ,0,0,0,1,0.250,고영민,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
6, ,우비, ,삼진, ,2비,삼진, ,1땅,5,0,0,0,0.338,김재환,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
7, ,삼진, ,4구, ,유비, ,삼진,중2,4,1,2,0,0.325,오재일,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
8, ,중비, ,삼진, , ,유안,2비, ,4,1,0,1,0.342,박건우,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
9, , ,3땅,포파, , ,투희번,삼진, ,3,0,0,0,0.293,양의지,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
10, , , , , , , , , ,0,0,0,0,0.176,최재훈,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
11, , ,좌2, ,우비, ,좌안, ,유땅,4,2,0,1,0.297,허경민,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
12, , ,투땅, ,우비, ,2땅, ,중안,4,1,1,1,0.301,김재호,구장 : 잠실,"관중 : 10,151",2016.09.02(금),개시 : 18:30,경기시간 : 3:51,두산,KT,,,
0,사구,중안, , , , , , , ,1,1,0,0,0.444,나주환,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
1, , , ,2유병, ,우비, ,우안,유비,4,1,0,1,0.270,박정권,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
2,좌2,우희비, ,3안, ,유땅, ,좌안, ,4,3,3,2,0.312,김성현,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
3,좌홈,3직, ,삼진, , ,중비,좌중2, ,5,2,3,1,0.287,최정,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
4,우2, ,중안, ,중비, ,2땅,1땅, ,5,2,1,1,0.325,정의윤,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
5,삼진, ,유비, ,우안, ,좌안,4구, ,4,2,0,1,0.292,이재원,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.315,김재현,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
7,좌안, ,삼진, ,삼진, ,우안,삼진, ,5,2,1,0,0.327,김동엽,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.233,김민식,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
9,삼진, ,투땅, ,유땅, ,좌안,유땅, ,5,1,1,0,0.281,고메즈,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
10, ,중안, ,4구, ,삼진, , , ,2,1,0,2,0.286,임석진,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
11, , , , , , ,좌비, ,유땅,2,0,0,0,0.200,김기현,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
12, ,삼진, ,4구, ,우안, ,좌안,3파,4,2,0,1,0.307,김강민,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,SK,넥센,,,
0,좌안, , , , , , , , ,1,1,0,0,0.309,박정음,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
1,1땅, ,중홈, ,유땅, ,삼진, , ,4,1,2,2,0.221,임병욱,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
2,우안,좌비,2땅, , ,중안, ,1안, ,5,3,0,1,0.344,고종욱,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
3,4구,유땅, ,1땅, ,삼진, ,좌파, ,4,0,0,1,0.315,서건창,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
4,중희비,삼진, ,우안, ,투비, ,1파, ,4,1,1,0,0.332,윤석민,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
5,우2, ,좌2,삼진, ,4구, ,좌안, ,4,3,2,2,0.308,김민성,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
6,우홈, ,우2,우안, , , , , ,3,3,3,2,0.303,대니돈,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
7, , , , , ,유땅, , , ,1,0,0,0,0.143,강지광,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
8, , , , , , , , , ,0,0,0,0,0.190,김재현,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
9,좌중2, , , , , , , , ,1,1,0,0,0.290,채태인,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
10, , ,중비, ,좌비, ,중비, , ,3,0,0,0,0.000,박윤,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
11,4구, ,우중2, ,4구, ,우3, , ,2,2,1,1,0.254,박동원,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
12, , , , , , , , , ,0,0,0,1,0.000,김민준,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
13,삼진, ,1파, ,2비, ,좌안, , ,4,1,1,0,0.275,김하성,구장 : 고척,"관중 : 4,932",2016.09.02(금),개시 : 18:30,경기시간 : 3:40,넥센,SK,,,
0,삼진, ,삼진,우2, , ,2땅, , ,4,1,1,1,0.325,김용의,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
1, , , , , , , , ,2비,1,0,0,0,0.298,이형종,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
2,4구, ,4구,3파, , ,중비, , ,2,0,0,0,0.278,이천웅,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
3, , , , , , , , ,삼진,1,0,0,0,0.235,정주현,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
4,중안, ,우안, ,좌안, ,중안, , ,4,4,1,0,0.361,박용택,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
5, , , , , , , , ,우중안,1,1,0,0,0.235,안익훈,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
6,삼진, ,삼진, ,4구, ,2비, ,삼진,4,0,0,0,0.313,히메네스,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
7,삼진, ,2땅, ,4구, , ,유땅, ,3,0,0,0,0.262,오지환,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
8, , , , , , , , , ,0,0,0,0,0.162,강승호,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
9, ,우비, ,중3,2직, , ,삼진, ,4,1,0,1,0.311,채은성,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
10, ,삼진, ,야선, ,우비, ,중안, ,4,1,1,1,0.273,양석환,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
11, ,3땅, ,투유병, , , , , ,2,0,0,0,0.275,유강남,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
12, , , , , ,삼진, , , ,1,0,0,0,0.272,이병규,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
13, , , , , , , , , ,0,0,0,0,0.171,정상호,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
14, , , , , , , ,좌홈, ,1,1,2,1,0.317,정성훈,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
15, , , , , , , , , ,0,0,0,0,0.255,박재욱,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
16, , ,유안,중안, ,삼진, ,삼진, ,4,2,0,2,0.328,손주인,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
17, , , , , , , , , ,0,0,0,0,0.214,윤진호,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,LG,한화,,,
0,2비,2땅, ,우안, ,3실, ,중희비, ,4,1,1,0,0.348,이용규,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
1,좌안, ,3땅,2비, ,좌비, ,3안, ,5,2,1,1,0.298,정근우,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
2,삼진, ,2직, ,사구, ,3땅,투땅, ,4,0,1,1,0.325,송광민,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
3, , , , , , , , , ,0,0,0,0,0.071,오선진,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
4, ,우비,3직, ,좌홈, ,우안,4구, ,4,2,2,1,0.359,김태균,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,이동훈,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
6, ,4구, ,좌홈,우비, ,유직,우비, ,4,1,1,2,0.327,로사리오,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
7, ,4구, ,유직,2땅, ,삼진, , ,3,0,0,1,0.277,양성우,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
8, ,4구, ,4구,우비, , , , ,1,0,0,1,0.254,이성열,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
9, , , , , , , , , ,0,0,0,0,0.233,장운호,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
10, , , , , , , ,4구, ,0,0,0,0,0.188,김회성,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
11, , , , , , , , , ,0,0,0,1,0.220,장민석,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
12, ,유실, ,우중2, ,유땅, ,1희실, ,3,1,1,2,0.292,하주석,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
13, ,우희비, ,우중2, ,3땅, ,사구, ,2,1,3,1,0.238,차일목,구장 : 대전,"관중 : 6,238",2016.09.02(금),개시 : 18:28,경기시간 : 3:48,한화,LG,,,
0,삼진, ,우중2, ,3직, , , , ,3,1,0,1,0.307,김강민,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, , ,
1, , , , , ,삼진, , ,삼진,3,1,1,1,0.316,김재현,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, ,좌2,
2,2땅, ,좌안, ,투땅,좌비, , ,중비,6,2,3,0,0.313,김성현,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, ,좌안,
3,삼진, ,3땅, ,4구, ,삼진, ,삼진,5,0,0,1,0.283,최정,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, ,2비,
4, ,우비,유직, ,좌안, ,우비, , ,6,1,0,1,0.323,정의윤,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC,유땅,좌비,
5, ,4구, ,3땅,좌안, ,유땅, , ,4,1,1,2,0.291,이재원,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC,삼진, ,
6, ,중비, ,중비,좌홈, , ,좌중2, ,5,2,3,1,0.282,고메즈,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC,2비, ,
7, ,중홈, ,4구,중비, , ,삼진, ,4,2,2,1,0.272,박정권,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, ,좌안,
8, , , , , , , , , ,0,0,0,1,0.292,박승욱,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, , ,
9, ,투땅, , , , , , , ,1,0,0,0,0.250,임석진,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, , ,
10, , , ,4구, ,삼진, , , ,1,0,0,0,0.188,김기현,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, , ,
11, , , , , , , ,삼진, ,1,0,0,0,0.400,나주환,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, , ,
12, , , , , , , , , ,0,0,0,0,0.320,최정민,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, ,투희번,
13, , ,중비,유직, , , , , ,2,0,0,0,0.321,김동엽,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, , ,
14, , , , , ,중안, ,우비, ,2,1,0,1,0.225,조동화,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,SK,NC, ,4구,
0,중홈, ,중비, ,4구, ,삼진,1땅, ,5,1,1,1,0.314,박민우,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK,1땅, ,
1,좌안, ,좌중2, ,3파, ,삼진, ,4구,5,2,0,1,0.281,김성욱,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK,2비, ,
2,좌안, ,2땅, ,유땅, , ,2땅,사구,5,1,1,1,0.322,나성범,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, ,좌비,
3,삼진, ,1땅, ,좌비, , ,좌중안,삼진,6,1,0,1,0.333,테임즈,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, ,삼진,
4,2병, , ,좌2, ,중안, ,4구,유안,4,3,0,2,0.323,박석민,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
5, , , , , , , , , ,1,0,0,0,0.130,강민국,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, ,2땅,
6, ,중안, ,중안, ,삼진, ,삼진,좌안,5,3,2,0,0.295,이호준,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
7, ,1병, ,유병, ,3비, , , ,3,0,0,0,0.302,이종욱,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
8, , , , , , , , , ,0,0,0,0,0.273,김준완,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
9, , , , , , , ,좌안, ,1,1,1,0,0.355,모창민,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
10, , , , , , , , ,중비,1,0,0,0,0.125,윤병호,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
11, ,삼진, ,좌안, , ,삼진,4구, ,3,1,0,0,0.226,지석훈,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
12, , , , , , , , ,1파,1,0,0,0,0.091,황윤호,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
13, , ,사구, , , , , , ,0,0,0,0,0.230,김태군,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
14, , , , , , , , , ,0,0,0,1,0.000,이재율,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
15, , , ,3땅, , ,우안, , ,2,1,0,0,0.165,용덕한,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
16, , , , , , , ,1실, ,1,0,0,0,0.313,조영훈,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
17, , , , , , , , , ,0,0,0,0,0.275,김종호,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK, , ,
18, , , , , , , , , ,1,0,0,0,0.000,박세웅,구장 : 마산,"관중 : 8,432",2016.09.03(토),개시 : 17:00,경기시간 : 4:12,NC,SK,삼진, ,
0,우비, , ,좌중안, ,중비, ,좌안,중안,5,3,1,0,0.303,박해민,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
1,유비, , ,중안, ,2땅, ,삼진,좌중안,5,2,1,0,0.306,박한이,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
2, , , , , , , , , ,0,0,0,0,0.222,성의준,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
3,좌비, , ,투땅, , ,2안,4구,삼진,4,1,0,2,0.361,구자욱,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
4, ,좌비, ,좌중안, , ,1안,좌비, ,4,2,1,0,0.364,최형우,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
5, ,중비, ,유땅, , ,중안, ,중비,4,1,1,0,0.300,이승엽,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
6, ,삼진, , ,유땅, ,유땅, ,중안,4,1,0,0,0.289,백상원,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
7, , , , , , , , , ,0,0,0,1,0.186,이영욱,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
8, , ,삼진, ,좌비, ,1땅, ,4구,3,0,0,0,0.280,조동찬,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
9, , , , , , , , , ,0,0,0,1,0.115,최선호,구장 : 잠실,"관중 : 22,406",2016.09.03(토),개시 : 17:00,경기시간 : 3:24,삼성,두산,,,
